# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 7
# N_spec = 28
# phase = -11.09
# dm15 = 1.08
# z = 0.006

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        8042   0.602062         0.0496975        0.0502623    -10.9842  1.06753  0.00571952              5
        8044   0.603443         0.0525013        0.0477254    -10.9824  1.06749  0.00571713              5
        8046   0.603941         0.0506077        0.044493     -10.983   1.06754  0.00569792              5
        8048   0.605976         0.0508955        0.0418009    -10.9827  1.06757  0.00566781              5
        8050   0.608759         0.0510613        0.0388714    -10.9807  1.06753  0.00565277              5
        8052   0.608194         0.0489049        0.0334956    -10.9782  1.06749  0.00566231              5
        8054   0.607739         0.0488539        0.0323403    -10.9801  1.06756  0.0056737               5
        8056   0.612335         0.048277         0.032106     -10.9857  1.06771  0.00567996              5
        8058   0.619863         0.0466966        0.0336639    -10.99    1.06781  0.00566913              5
        8060   0.626553         0.0477093        0.0356917    -10.9923  1.06784  0.00564082              5
        8062   0.63073          0.0467478        0.0372341    -10.9888  1.06774  0.00563552              5
        8064   0.634359         0.0457479        0.0389442    -10.9815  1.06756  0.0056526               5
        8066   0.637756         0.0461574        0.0424226    -10.9764  1.06744  0.00566417              5
        8068   0.641452         0.047931         0.047555     -10.9725  1.06735  0.00567458              5
        8070   0.64447          0.0489526        0.0502708    -10.969   1.06725  0.00568724              5
        8072   0.645642         0.0489491        0.0491346    -10.9669  1.06723  0.00569291              5
        8074   0.644729         0.049198         0.0467738    -10.9651  1.06728  0.00569269              5
        8076   0.643831         0.0497012        0.048061     -10.9641  1.06733  0.00569519              5
        8078   0.64539          0.0502242        0.0491268    -10.9627  1.06735  0.00569872              5
        8080   0.648674         0.0503821        0.0491821    -10.9601  1.06732  0.00570495              5
        8082   0.65116          0.0504072        0.0494288    -10.9567  1.06728  0.00571092              5
        8084   0.65163          0.0513996        0.0498213    -10.9542  1.06727  0.00571175              5
        8086   0.652023         0.0551099        0.0524505    -10.953   1.06731  0.00570949              5
        8088   0.654455         0.0548021        0.0550251    -10.9522  1.06738  0.00570711              5
        8090   0.657862         0.0546685        0.0572006    -10.9512  1.06745  0.00570631              5
        8092   0.660228         0.0571875        0.0491438    -10.9499  1.0675   0.00571078              5
        8094   0.663245         0.0568081        0.0517514    -10.9477  1.0675   0.00572069              5
        8096   0.665325         0.0574704        0.0555523    -10.9455  1.06747  0.00572686              5
        8098   0.668232         0.0570739        0.0564894    -10.9461  1.06748  0.00572988              5
        8100   0.670722         0.0590579        0.0557546    -10.9491  1.06757  0.00573067              5
        8102   0.668748         0.0621342        0.0564327    -10.9505  1.06764  0.00572623              5
        8104   0.667626         0.0636616        0.0559324    -10.9498  1.06766  0.00571973              5
        8106   0.67137          0.0631695        0.0552631    -10.9478  1.06759  0.00571611              5
        8108   0.673843         0.0613721        0.0556834    -10.9443  1.06747  0.0057187               5
        8110   0.67286          0.0618496        0.054484     -10.9411  1.06738  0.00572013              5
        8112   0.6731           0.0617801        0.0576956    -10.9397  1.06737  0.00572107              5
        8114   0.673737         0.0614709        0.0613928    -10.9387  1.06742  0.0057225               5
        8116   0.672639         0.0620602        0.0628175    -10.9375  1.06746  0.00572513              5
        8118   0.671062         0.0629261        0.0603505    -10.9364  1.06746  0.00572673              5
        8120   0.671315         0.0631324        0.0587053    -10.9352  1.06745  0.00573018              5
        8122   0.674866         0.0622931        0.0622695    -10.9338  1.06742  0.00573965              5
        8124   0.678902         0.0615418        0.0628636    -10.931   1.06736  0.00575265              5
        8126   0.683189         0.0609577        0.061972     -10.929   1.06732  0.00576149              5
        8128   0.684531         0.0622919        0.0630613    -10.9284  1.06731  0.00576627              5
        8130   0.682125         0.0665292        0.0623247    -10.9282  1.06731  0.00576938              5
        8132   0.679989         0.0708864        0.0673611    -10.927   1.06734  0.00577317              5
        8134   0.679924         0.0732957        0.0665815    -10.925   1.06736  0.00577531              5
        8136   0.682674         0.0744168        0.0640834    -10.9237  1.06736  0.00577875              5
        8138   0.686988         0.0737509        0.064522     -10.9241  1.06741  0.00577303              5
        8140   0.690003         0.0754142        0.0673715    -10.9269  1.06751  0.00573772              5
        8142   0.688992         0.0772128        0.0696333    -10.932   1.06763  0.00566335              5
        8144   0.687516         0.0799274        0.0720277    -10.937   1.06774  0.00559071              5
        8146   0.687222         0.0802903        0.072879     -10.9381  1.06782  0.0055756               5
        8148   0.688331         0.082094         0.0726501    -10.9337  1.06781  0.00563207              5
        8150   0.688523         0.0828323        0.0728269    -10.937   1.06784  0.00557668              5
        8152   0.686815         0.0818199        0.0724405    -10.9422  1.0679   0.00550203              5
        8154   0.687329         0.0801666        0.0689421    -10.9354  1.06783  0.00558068              5
        8156   0.689377         0.0779929        0.0658729    -10.9261  1.06771  0.00568007              5
        8158   0.688318         0.0772737        0.065845     -10.9244  1.06768  0.00568454              5
        8160   0.687969         0.0758145        0.0643087    -10.9307  1.06779  0.00559087              5
        8162   0.687833         0.0743402        0.0625514    -10.9389  1.06799  0.00548214              5
        8164   0.686587         0.0713349        0.0619352    -10.9364  1.06805  0.00553349              5
        8166   0.686912         0.0689038        0.057248     -10.9276  1.06798  0.00566051              5
        8168   0.68554          0.0694557        0.0574763    -10.9218  1.0679   0.00573394              5
        8170   0.683316         0.0696668        0.0586337    -10.916   1.06777  0.0058067               5
        8172   0.685237         0.0668793        0.0589702    -10.9164  1.06776  0.00578133              5
        8174   0.687375         0.0647099        0.0546667    -10.9191  1.06785  0.00572799              5
        8176   0.687304         0.0662971        0.05245      -10.9162  1.06787  0.00576975              5
        8178   0.687986         0.0675567        0.0547299    -10.9128  1.06784  0.00582611              5
        8180   0.68899          0.0701616        0.058857     -10.9116  1.06784  0.00584464              5
        8182   0.688459         0.0723417        0.06127      -10.9105  1.06788  0.00585987              5
        8184   0.688038         0.073058         0.0626423    -10.9087  1.06789  0.00587445              5
        8186   0.690605         0.0725123        0.0629871    -10.9064  1.06787  0.0058862               5
        8188   0.696989         0.0672176        0.0586241    -10.9042  1.06787  0.00589465              5
        8190   0.702797         0.0618432        0.0533573    -10.9025  1.06788  0.00590464              5
        8192   0.705419         0.0584224        0.051771     -10.9021  1.06794  0.00590585              5
        8194   0.707524         0.0599651        0.0521347    -10.9032  1.06809  0.00589824              5
        8196   0.707666         0.0580858        0.0507697    -10.9056  1.06825  0.00588962              5
        8198   0.706256         0.0614898        0.0450581    -10.9087  1.0684   0.00588221              5
        8200   0.706608         0.0601325        0.0408585    -10.9117  1.06852  0.00586907              5
        8202   0.710496         0.0583671        0.0419795    -10.9123  1.06856  0.00586711              5
        8204   0.716658         0.0587416        0.0437646    -10.9218  1.06864  0.00572516              5
        8206   0.722613         0.0579523        0.0436449    -10.9488  1.06888  0.00532378              5
        8208   0.728301         0.0569663        0.0423175    -10.9485  1.06878  0.00530641              5
        8210   0.735615         0.055521         0.0429457    -10.9332  1.06852  0.00552765              5
        8212   0.741364         0.0544928        0.0450415    -10.9238  1.06836  0.00568464              5
        8214   0.746528         0.056103         0.0437315    -10.9271  1.06836  0.00564476              5
        8216   0.752883         0.0559537        0.0390289    -10.9244  1.06829  0.00567334              5
        8218   0.760236         0.0543958        0.0352344    -10.914   1.06812  0.00582316              5
        8220   0.76794          0.055407         0.0363456    -10.9061  1.06795  0.00593362              5
        8222   0.772717         0.058449         0.0435115    -10.8979  1.06779  0.00599561              5
        8224   0.775136         0.0583027        0.0416527    -10.8885  1.06768  0.00600674              5
        8226   0.779691         0.0571778        0.0402473    -10.8838  1.06774  0.00592783              5
        8228   0.787527         0.0544641        0.0405769    -10.882   1.0679   0.0059106               5
        8230   0.795703         0.0543776        0.0402752    -10.8842  1.06825  0.0059753               5
        8232   0.80088          0.0546949        0.0365479    -10.8898  1.06877  0.00602101              5
        8234   0.805087         0.0553088        0.0328977    -10.8958  1.06923  0.00606013              5
        8236   0.809307         0.0566362        0.0315332    -10.9016  1.06945  0.00608579              5
        8238   0.810843         0.058434         0.0305794    -10.9063  1.06954  0.00609267              5
        8240   0.812474         0.0585095        0.0280044    -10.9146  1.06971  0.00608719              5
        8242   0.817063         0.0583573        0.0260406    -10.9282  1.06997  0.0059614               5
        8244   0.816938         0.0596543        0.0277434    -10.931   1.07006  0.00580771              5
        8246   0.814305         0.0609508        0.0287664    -10.9167  1.06976  0.0058829               5
        8248   0.81705          0.059462         0.032191     -10.9058  1.06938  0.00600622              5
        8250   0.82171          0.0591374        0.0325934    -10.9125  1.06938  0.00608872              5
        8252   0.825539         0.0609059        0.0308497    -10.9313  1.06965  0.00615273              5
        8254   0.82839          0.0612085        0.0322296    -10.9394  1.06983  0.00616971              5
        8256   0.828745         0.0613728        0.0348007    -10.9326  1.06974  0.00616654              5
        8258   0.828259         0.062311         0.0420108    -10.9372  1.06954  0.00595407              5
        8260   0.826575         0.0642188        0.0505033    -10.9565  1.06945  0.00554753              5
        8262   0.82702          0.063784         0.0499718    -10.9563  1.06927  0.0055518               5
        8264   0.828787         0.0608525        0.0409868    -10.9479  1.06921  0.00583262              5
        8266   0.8301           0.0596313        0.0371599    -10.9432  1.06918  0.00599723              5
        8268   0.831808         0.0584318        0.0387899    -10.9323  1.06894  0.00613581              5
        8270   0.832981         0.0606559        0.0415278    -10.9248  1.06863  0.00619861              5
        8272   0.834505         0.0602373        0.0449139    -10.9208  1.06837  0.00621212              5
        8274   0.83469          0.0599223        0.0459101    -10.927   1.06834  0.00611057              5
        8276   0.833316         0.059874         0.0479579    -10.9397  1.06847  0.00593408              5
        8278   0.831784         0.0595301        0.0462838    -10.9387  1.0685   0.00594483              5
        8280   0.82931          0.059592         0.0409045    -10.9286  1.06843  0.00607979              5
        8282   0.827999         0.0594822        0.0398802    -10.9239  1.06839  0.00614076              5
        8284   0.831293         0.0593995        0.0368223    -10.9223  1.06837  0.00617304              5
        8286   0.835842         0.0594481        0.0380357    -10.9162  1.06839  0.00620283              5
        8288   0.83406          0.062665         0.0446066    -10.9009  1.06849  0.00603684              5
        8290   0.830245         0.0667726        0.053253     -10.9081  1.06879  0.00555972              5
        8292   0.831927         0.068298         0.0540978    -10.9108  1.06898  0.00544381              5
        8294   0.837635         0.0658553        0.0435449    -10.9054  1.06931  0.00569532              5
        8296   0.84558          0.0628341        0.026621     -10.9183  1.07016  0.00595517              5
        8298   0.858072         0.0624386        0.0229825    -10.9432  1.07104  0.00610821              5
        8300   0.867544         0.0592353        0.0220714    -10.9525  1.07131  0.0061968               5
        8302   0.870447         0.0604189        0.0233789    -10.9505  1.07116  0.00620127              5
        8304   0.871862         0.0631363        0.0274653    -10.9488  1.07073  0.0061993               5
        8306   0.876747         0.05929          0.0254868    -10.9556  1.07036  0.00619323              5
        8308   0.8813           0.0548015        0.023932     -10.956   1.07019  0.00619677              5
        8310   0.879328         0.055129         0.024265     -10.9552  1.07019  0.0061239               5
        8312   0.873709         0.0619889        0.0290736    -10.9611  1.07011  0.00595125              5
        8314   0.872762         0.0606211        0.028255     -10.9552  1.06969  0.00592963              5
        8316   0.874688         0.0563145        0.0258137    -10.95    1.06952  0.00604323              5
        8318   0.876661         0.0557962        0.0225149    -10.9575  1.06972  0.00612477              5
        8320   0.87752          0.0547848        0.0204272    -10.9621  1.0698   0.00616214              5
        8322   0.878525         0.0518118        0.0191671    -10.9614  1.06967  0.00617265              5
        8324   0.878489         0.049587         0.0216166    -10.9791  1.06975  0.00586156              5
        8326   0.877771         0.04653          0.0205929    -10.9786  1.06974  0.00565922              5
        8328   0.878526         0.0462083        0.0206898    -10.9568  1.06947  0.00577612              5
        8330   0.88103          0.048591         0.0174868    -10.9369  1.06919  0.00599861              5
        8332   0.884147         0.0490004        0.0152531    -10.9343  1.06924  0.00611423              5
        8334   0.887855         0.0492676        0.015316     -10.9471  1.06947  0.00618177              5
        8336   0.893405         0.0489968        0.0148524    -10.9631  1.06959  0.00622347              5
        8338   0.900702         0.0468058        0.0160225    -10.9693  1.06954  0.00625482              5
        8340   0.907432         0.0497833        0.0179082    -10.968   1.06941  0.00626274              5
        8342   0.912124         0.0507186        0.0195844    -10.9471  1.0692   0.00624996              5
        8344   0.91592          0.0533591        0.0229408    -10.9106  1.06891  0.00622229              5
        8346   0.919464         0.0511507        0.0250965    -10.8955  1.06863  0.00620732              5
        8348   0.924421         0.0552188        0.0231952    -10.9021  1.0688   0.00620923              5
        8350   0.932118         0.0550321        0.022075     -10.9293  1.06967  0.00620646              5
        8352   0.936777         0.0523395        0.0167416    -10.9796  1.07052  0.00611933              5
        8354   0.939733         0.0498217        0.016872     -11.0129  1.07079  0.00607898              5
        8356   0.944798         0.0521378        0.0172633    -11.0129  1.07061  0.00616164              5
        8358   0.952235         0.0547337        0.0197524    -10.9943  1.07022  0.00621468              5
        8360   0.954124         0.0529417        0.0209957    -10.9646  1.06957  0.00621768              5
        8362   0.952795         0.0505543        0.0178415    -10.9508  1.06906  0.00611817              5
        8364   0.958283         0.0544141        0.0226806    -10.9629  1.06913  0.00591724              5
        8366   0.968274         0.0602708        0.0271757    -10.9746  1.06945  0.00593523              5
        8368   0.976443         0.055487         0.0251117    -10.9851  1.06966  0.0061144               5
        8370   0.978693         0.0571856        0.0231409    -10.9974  1.06975  0.0062043               5
        8372   0.97917          0.0592442        0.0218533    -10.9891  1.06969  0.00624047              5
        8374   0.98127          0.0573367        0.021308     -10.9563  1.06945  0.00624218              5
        8376   0.983906         0.0549539        0.0199788    -10.9245  1.06895  0.00622925              5
        8378   0.987493         0.055253         0.0230925    -10.9139  1.06863  0.00621863              5
        8380   0.992329         0.0618367        0.0217782    -10.9242  1.06899  0.00622036              5
        8382   0.997691         0.0585227        0.0181564    -10.9586  1.06978  0.00623758              5
        8384   1.00507          0.0583623        0.0200662    -11.0019  1.07034  0.00625963              5
        8386   1.01433          0.0560783        0.020161     -11.0216  1.07048  0.00626948              5
        8388   1.02063          0.0563522        0.0194331    -11.0215  1.07027  0.00627489              5
        8390   1.02442          0.0587939        0.0210667    -11.0107  1.0697   0.00627869              5
        8392   1.02705          0.0593491        0.0219254    -10.9968  1.06905  0.00627433              5
        8394   1.03031          0.0581721        0.0219821    -10.9868  1.06868  0.00626576              5
        8396   1.03315          0.0594123        0.0204223    -10.9761  1.06861  0.00622643              5
        8398   1.03718          0.0616048        0.0229436    -10.9686  1.06868  0.00616447              5
        8400   1.04343          0.062655         0.0246373    -10.9646  1.06873  0.00616618              5
        8402   1.05004          0.0617122        0.0242091    -10.9674  1.06888  0.00619834              5
        8404   1.05283          0.0617531        0.0208979    -10.9831  1.06913  0.00621767              5
        8406   1.051            0.0583877        0.0211519    -11.0078  1.0694   0.0061754               5
        8408   1.05225          0.0567782        0.0200491    -11.0099  1.06955  0.00611207              5
        8410   1.05884          0.0601658        0.017914     -10.9779  1.06943  0.0061318               5
        8412   1.06765          0.0627309        0.019544     -10.9532  1.06903  0.00617766              5
        8414   1.07321          0.0636224        0.0222205    -10.9454  1.06883  0.00618334              5
        8416   1.07458          0.0641544        0.0230958    -10.9595  1.06925  0.00619606              5
        8418   1.07367          0.0636944        0.0236345    -10.9931  1.06973  0.0062201               5
        8420   1.07457          0.0628559        0.025467     -11.0189  1.06993  0.00624902              5
        8422   1.07525          0.0623567        0.0297042    -11.025   1.06992  0.00626492              5
        8424   1.07281          0.0602419        0.0269347    -11.0204  1.06968  0.00626281              5
        8426   1.07159          0.0564227        0.0249581    -11.0101  1.0692   0.00624805              5
        8428   1.07137          0.0553912        0.0278555    -11.0038  1.06886  0.00622869              5
        8430   1.06937          0.0577493        0.0301576    -11.0051  1.06886  0.00620787              5
        8432   1.06735          0.0600586        0.0322186    -11.0069  1.06892  0.00619193              5
        8434   1.06871          0.0565354        0.0325622    -11.0074  1.06893  0.00618351              5
        8436   1.07261          0.056113         0.0311962    -11.0018  1.06887  0.00617927              5
        8438   1.07626          0.0579662        0.0310936    -10.9894  1.06879  0.00617613              5
        8440   1.07918          0.0607696        0.0327909    -10.9808  1.06872  0.00617739              5
        8442   1.0825           0.0641492        0.0387636    -10.9786  1.06868  0.00618363              5
        8444   1.08558          0.0646185        0.0419214    -10.9848  1.06876  0.00618243              5
        8446   1.08892          0.0610514        0.0384722    -11.0008  1.06903  0.00616978              5
        8448   1.09062          0.0612675        0.0432391    -11.0016  1.06921  0.00617019              5
        8450   1.09227          0.0595525        0.0394508    -10.985   1.06922  0.00617117              5
        8452   1.09308          0.0585713        0.0357621    -10.9753  1.06907  0.00616248              5
        8454   1.09425          0.0661715        0.0381607    -10.9748  1.06898  0.00613208              5
        8456   1.09698          0.0627891        0.0411091    -10.9859  1.06911  0.00614036              5
        8458   1.09916          0.0614463        0.0409419    -11.0049  1.06929  0.0061909               5
        8460   1.09861          0.0617985        0.0414455    -11.0184  1.06941  0.00622005              5
        8462   1.09688          0.0601154        0.0403918    -11.0214  1.06944  0.00621792              5
        8464   1.09864          0.0599136        0.0388625    -11.0173  1.06931  0.00620185              5
        8466   1.1036           0.0610642        0.0396837    -11.0085  1.06899  0.00618032              5
        8468   1.10508          0.0606773        0.0377712    -11.0035  1.06878  0.00616172              5
        8470   1.10473          0.0593851        0.0336325    -11.0037  1.06876  0.00615161              5
        8472   1.10765          0.0590119        0.0392356    -11.0048  1.06875  0.00613807              5
        8474   1.11006          0.0587891        0.0400501    -11.0062  1.06877  0.00611998              5
        8476   1.11097          0.0595278        0.0373779    -11.0072  1.0688   0.00609658              5
        8478   1.11185          0.0597158        0.0338397    -11.007   1.0688   0.00607662              5
        8480   1.11155          0.0585559        0.0352121    -11.0076  1.06878  0.00605675              5
        8482   1.11248          0.0591282        0.0366337    -11.0045  1.06875  0.00603397              5
        8484   1.11751          0.0615392        0.0362711    -10.9992  1.0687   0.00601487              5
        8486   1.12573          0.0664116        0.0453969    -10.9966  1.06865  0.00600601              5
        8488   1.13221          0.0641918        0.049215     -10.9963  1.06866  0.00600436              5
        8490   1.13545          0.0610854        0.0512769    -11.0004  1.06872  0.00600939              5
        8492   1.13553          0.0660265        0.0489667    -11.0001  1.06879  0.00602064              5
        8494   1.13517          0.0665145        0.0399521    -10.9924  1.06878  0.00603226              5
        8496   1.13814          0.0643016        0.0383629    -10.9841  1.06869  0.00605638              5
        8498   1.13962          0.063714         0.0406386    -10.9796  1.06863  0.00607005              5
        8500   1.13662          0.0642426        0.0371909    -10.9827  1.06869  0.00609041              5
        8502   1.13089          0.0623632        0.0371178    -10.9942  1.06889  0.00610706              5
        8504   1.12651          0.0647346        0.0409977    -11.0041  1.06907  0.00609148              5
        8506   1.12532          0.0655308        0.0418744    -11.0089  1.06914  0.00604555              5
        8508   1.12408          0.0603056        0.0419468    -11.0079  1.06902  0.00600549              5
        8510   1.12286          0.0599822        0.0419396    -11.0023  1.06878  0.00599498              5
        8512   1.12286          0.0648513        0.040981     -10.9994  1.06864  0.00597922              5
        8514   1.12305          0.0612064        0.0414622    -10.9978  1.06856  0.00597854              5
        8516   1.12357          0.0632031        0.0417795    -10.9959  1.06853  0.00597338              5
        8518   1.12426          0.064362         0.0426042    -10.9941  1.06854  0.00596231              5
        8520   1.12245          0.0618996        0.0408702    -10.9915  1.06856  0.00596346              5
        8522   1.12153          0.0684233        0.0434877    -10.9905  1.06859  0.00594586              5
        8524   1.12405          0.0686194        0.0439374    -10.9885  1.06862  0.00595152              5
        8526   1.12524          0.0668026        0.0430487    -10.9877  1.06863  0.00595611              5
        8528   1.12724          0.0605097        0.0436185    -10.988   1.06859  0.00596313              5
        8530   1.1323           0.0631635        0.0393024    -10.9855  1.06851  0.00598903              5
        8532   1.13809          0.0671421        0.0418768    -10.9821  1.06844  0.00598746              5
        8534   1.13907          0.0682767        0.0362453    -10.9774  1.0684   0.00599172              5
        8536   1.1393           0.0662876        0.0299375    -10.974   1.0684   0.00599199              5
        8538   1.14278          0.0641953        0.0294352    -10.9738  1.06847  0.00597237              5
        8540   1.14583          0.0631463        0.029365     -10.9729  1.06854  0.0059769               5
        8542   1.14743          0.0648799        0.0291011    -10.9711  1.06859  0.00598074              5
        8544   1.14823          0.0640436        0.0304262    -10.9695  1.0686   0.00597339              5
        8546   1.14614          0.0668422        0.0301144    -10.9677  1.06858  0.00597756              5
        8548   1.14192          0.0698264        0.0314841    -10.9687  1.06857  0.00597732              5
        8550   1.13791          0.0706197        0.0329404    -10.9725  1.0686   0.0059746               5
        8552   1.13645          0.0702762        0.0324256    -10.9735  1.06863  0.00597657              5
        8554   1.13492          0.0699809        0.0322275    -10.9716  1.06866  0.00596693              5
        8556   1.13229          0.0691891        0.0313741    -10.9684  1.06863  0.00594744              5
        8558   1.13254          0.0680636        0.0300886    -10.9622  1.06854  0.00593423              5
        8560   1.13656          0.0678726        0.0306815    -10.9551  1.06847  0.00592841              5
        8562   1.14228          0.0691207        0.0330806    -10.9497  1.06845  0.00591575              5
        8564   1.14297          0.0707892        0.0339004    -10.9449  1.06847  0.00590107              5
        8566   1.14011          0.0727308        0.0346421    -10.9406  1.06852  0.00589558              5
        8568   1.13835          0.0759446        0.0350864    -10.9378  1.06862  0.00589173              5
        8570   1.13837          0.0759764        0.035682     -10.9359  1.06876  0.00588319              5
        8572   1.13795          0.0764155        0.0344862    -10.9348  1.06891  0.00587468              5
        8574   1.13737          0.0771721        0.0356637    -10.9349  1.06906  0.00586901              5
        8576   1.141            0.0765433        0.0368027    -10.9358  1.06922  0.00586322              5
        8578   1.14601          0.0734668        0.0374749    -10.9369  1.06938  0.00585978              5
        8580   1.14468          0.0737455        0.0379845    -10.9395  1.06951  0.005855                5
        8582   1.13888          0.0753048        0.0394988    -10.9429  1.0696   0.00584861              5
        8584   1.13596          0.0746614        0.0401552    -10.9466  1.06966  0.00584822              5
        8586   1.13533          0.0737033        0.0408328    -10.95    1.06967  0.00585148              5
        8588   1.13317          0.0723692        0.0409706    -10.9533  1.06961  0.00585389              5
        8590   1.13135          0.0703284        0.0397482    -10.9545  1.06952  0.00585408              5
        8592   1.12954          0.0701304        0.0429033    -10.9525  1.06941  0.00584717              5
        8594   1.12366          0.0720925        0.0430258    -10.945   1.06923  0.00583124              5
        8596   1.11952          0.07376          0.0438611    -10.9345  1.069    0.00581494              5
        8598   1.12087          0.0743154        0.0439778    -10.9243  1.0688   0.0058009               5
        8600   1.1238           0.0751684        0.0429433    -10.9177  1.06874  0.00578976              5
        8602   1.12695          0.0752775        0.0435956    -10.9167  1.06883  0.00578218              5
        8604   1.13188          0.0733987        0.041255     -10.9183  1.06901  0.00577674              5
        8606   1.13337          0.0730374        0.0411822    -10.9211  1.06921  0.00577242              5
        8608   1.13             0.0748052        0.0426744    -10.9239  1.06937  0.00577303              5
        8610   1.12938          0.0756342        0.0418031    -10.9246  1.06947  0.00576935              5
        8612   1.12873          0.0748852        0.0407105    -10.929   1.06955  0.00573587              5
        8614   1.12712          0.0746512        0.0400459    -10.9365  1.06964  0.00561008              5
        8616   1.12638          0.0751333        0.0411525    -10.9446  1.06972  0.00548447              5
        8618   1.128            0.0754519        0.0401945    -10.9445  1.06967  0.00552201              5
        8620   1.13183          0.0762857        0.0371985    -10.939   1.06953  0.00558487              5
        8622   1.13534          0.0776174        0.0410786    -10.9484  1.06953  0.00545335              5
        8624   1.13577          0.0797128        0.0414255    -10.9479  1.06942  0.00544096              5
        8626   1.13602          0.0786611        0.0393269    -10.9347  1.06923  0.00560247              5
        8628   1.13606          0.0775708        0.0379127    -10.9308  1.06905  0.00569821              5
        8630   1.13344          0.0785914        0.0398367    -10.9357  1.06904  0.00560338              5
        8632   1.13138          0.0783133        0.0432614    -10.9449  1.06906  0.00543402              5
        8634   1.13411          0.0754595        0.0437838    -10.9467  1.06901  0.00540769              5
        8636   1.13589          0.0729001        0.0396289    -10.9351  1.06884  0.00555762              5
        8638   1.13328          0.071956         0.0393078    -10.9249  1.06866  0.00567575              5
        8640   1.12699          0.071384         0.0410665    -10.922   1.06853  0.00569638              5
        8642   1.12054          0.0710491        0.0440608    -10.9192  1.06842  0.00570228              5
        8644   1.11744          0.0718075        0.0438681    -10.9208  1.0684   0.00564994              5
        8646   1.11613          0.0725274        0.0503269    -10.923   1.06838  0.00558119              5
        8648   1.11152          0.0722165        0.0511977    -10.9173  1.06827  0.00560766              5
        8650   1.10439          0.0729065        0.0495761    -10.9105  1.06817  0.00567018              5
        8652   1.10022          0.0743988        0.0520556    -10.9083  1.06815  0.00568395              5
        8654   1.10121          0.0785998        0.0537464    -10.9072  1.06813  0.00568474              5
        8656   1.10307          0.0830364        0.052164     -10.9068  1.06814  0.00568282              5
        8658   1.1021           0.0838915        0.0531465    -10.9066  1.06818  0.00567705              5
        8660   1.10064          0.0830691        0.0529399    -10.9066  1.0682   0.00567049              5
        8662   1.09932          0.0815275        0.0513492    -10.907   1.0682   0.00566083              5
        8664   1.09855          0.0796893        0.048873     -10.9075  1.06819  0.00564585              5
        8666   1.10013          0.0794339        0.0502231    -10.907   1.06817  0.00563974              5
        8668   1.10037          0.0775525        0.0484049    -10.9051  1.06812  0.00564311              5
        8670   1.09776          0.0759858        0.0448815    -10.9032  1.06807  0.00563959              5
        8672   1.0928           0.0705479        0.0450024    -10.9018  1.06806  0.0056323               5
        8674   1.08635          0.0714009        0.0415115    -10.9009  1.06807  0.00562505              5
        8676   1.08246          0.0786757        0.0432781    -10.8995  1.06808  0.00562263              5
        8678   1.08503          0.0762826        0.0422909    -10.9049  1.06815  0.0055205               5
        8680   1.08966          0.0768525        0.0489746    -10.9237  1.06837  0.00522651              5
        8682   1.08863          0.078603         0.0517375    -10.9276  1.06843  0.00514792              5
        8684   1.09031          0.0774011        0.047965     -10.9165  1.06834  0.00529276              5
        8686   1.09802          0.0765816        0.0470646    -10.9019  1.06821  0.0054879               5
        8688   1.10258          0.075851         0.0452955    -10.9042  1.06825  0.00543674              5
        8690   1.09978          0.0753629        0.0452361    -10.9114  1.06836  0.0053256               5
        8692   1.09549          0.0763366        0.0411016    -10.9098  1.06838  0.00535514              5
        8694   1.09087          0.076748         0.0400819    -10.9017  1.06832  0.00548104              5
        8696   1.0875           0.0777497        0.0383823    -10.8977  1.06829  0.00553316              5
        8698   1.08611          0.0778729        0.0400068    -10.8966  1.06828  0.0055365               5
        8700   1.08487          0.0787679        0.0415095    -10.8944  1.06826  0.00553757              5
        8702   1.08344          0.0776335        0.0414122    -10.8899  1.06825  0.00548975              5
        8704   1.08534          0.0789241        0.0445741    -10.8798  1.06819  0.0054279               5
        8706   1.08852          0.0820153        0.046054     -10.8658  1.06806  0.00545226              5
        8708   1.08911          0.0805744        0.0448355    -10.8595  1.06808  0.00547634              5
        8710   1.08806          0.0792043        0.0441811    -10.8617  1.06847  0.0054668               5
        8712   1.08389          0.0800729        0.0411149    -10.8711  1.06919  0.00545125              5
        8714   1.08016          0.0819192        0.0410641    -10.8854  1.06983  0.00544114              5
        8716   1.08511          0.0850741        0.0505231    -10.8956  1.07018  0.00543218              5
        8718   1.09133          0.0808882        0.0502703    -10.9059  1.07042  0.00542643              5
        8720   1.08418          0.0847699        0.0520827    -10.9216  1.07071  0.00529658              5
        8722   1.07704          0.083266         0.0501828    -10.9189  1.07074  0.00524373              5
        8724   1.07418          0.0830793        0.0498018    -10.9009  1.07041  0.00535066              5
        8726   1.06818          0.0798488        0.0440673    -10.8877  1.07001  0.00541332              5
        8728   1.06172          0.0769138        0.0441292    -10.8873  1.06983  0.00543644              5
        8730   1.05584          0.0777576        0.0475845    -10.9023  1.07006  0.00546374              5
        8732   1.05351          0.0868793        0.0483223    -10.9179  1.07039  0.00548081              5
        8734   1.05409          0.0858929        0.0597601    -10.9183  1.07048  0.00548395              5
