# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 10
# N_spec = 13
# phase = 36.19
# dm15 = 1.1
# z = 0.007

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5532   9.85376        0.374748         0.216871     36.236   1.10375  0.00766623             10
        5534   9.87321        0.395321         0.191616     36.2054  1.10352  0.00768786             10
        5536   9.83377        0.418451         0.186658     36.1712  1.10248  0.00771053             10
        5538   9.82729        0.387992         0.176454     36.1596  1.10219  0.00764637             10
        5540   9.80615        0.338556         0.170028     36.1611  1.10253  0.00763667             10
        5542   9.72029        0.353488         0.195659     36.1891  1.10377  0.00763054             10
        5544   9.65641        0.364775         0.21003      36.226   1.10455  0.00759965             10
        5546   9.67938        0.385375         0.209766     36.2365  1.10422  0.00758954             10
        5548   9.69111        0.37459          0.199061     36.2389  1.10386  0.0075681              10
        5550   9.64906        0.336178         0.175629     36.242   1.10357  0.00756991             10
        5552   9.60893        0.327433         0.1778       36.2612  1.10324  0.00769677             10
        5554   9.55448        0.352472         0.190847     36.2884  1.10355  0.00782916             10
        5556   9.54591        0.328994         0.195925     36.2936  1.10497  0.00795085             10
        5558   9.48951        0.339683         0.211539     36.2845  1.10727  0.00808822             10
        5560   9.38586        0.350606         0.204359     36.2616  1.10827  0.00810602             10
        5562   9.33777        0.346978         0.208948     36.2446  1.10811  0.00793272             10
        5564   9.27263        0.350969         0.200746     36.2424  1.10606  0.00781633             10
        5566   9.26204        0.308005         0.20038      36.2436  1.10394  0.00767379             10
        5568   9.23883        0.297895         0.183662     36.2455  1.10345  0.00759798             10
        5570   9.20068        0.325818         0.19072      36.2493  1.10348  0.00758335             10
        5572   9.17008        0.318108         0.181528     36.2488  1.10296  0.0076209              10
        5574   9.08862        0.325409         0.165984     36.2473  1.10316  0.00761867             10
        5576   8.99288        0.320112         0.173282     36.2465  1.10322  0.00761235             10
        5578   8.95344        0.297007         0.175155     36.2429  1.10313  0.00758118             10
        5580   8.9315         0.301943         0.172964     36.2434  1.1028   0.00756363             10
        5582   8.85332        0.305726         0.179712     36.2446  1.10275  0.00756592             10
        5584   8.79718        0.302248         0.160349     36.2455  1.10293  0.00758347             10
        5586   8.714          0.283464         0.187869     36.2431  1.10294  0.00752253             10
        5588   8.65048        0.300623         0.172692     36.2438  1.10281  0.00750769             10
        5590   8.63074        0.283596         0.148189     36.2439  1.10269  0.00749156             10
        5592   8.55577        0.289992         0.151132     36.2415  1.10271  0.0074724              10
        5594   8.45894        0.305138         0.154483     36.24    1.10271  0.00748425             10
        5596   8.39993        0.312372         0.150451     36.2433  1.10259  0.00746839             10
        5598   8.3656         0.289176         0.142919     36.2402  1.1026   0.0074608              10
        5600   8.27688        0.266618         0.144065     36.2396  1.10241  0.00743607             10
        5602   8.21766        0.290057         0.129223     36.2397  1.10218  0.00745589             10
        5604   8.14341        0.254423         0.118165     36.2354  1.10217  0.00742092             10
        5606   8.10495        0.257485         0.118145     36.2327  1.10199  0.00732598             10
        5608   8.02309        0.245801         0.126997     36.2339  1.10204  0.00726686             10
        5610   7.90031        0.257341         0.133541     36.2328  1.10211  0.00726778             10
        5612   7.82581        0.255808         0.128352     36.2339  1.10181  0.00726277             10
        5614   7.74327        0.262695         0.120761     36.2332  1.10166  0.00725763             10
        5616   7.64337        0.257267         0.130862     36.2307  1.10162  0.00722307             10
        5618   7.5819         0.254014         0.111103     36.2313  1.10115  0.00722052             10
        5620   7.50392        0.248666         0.104253     36.2256  1.10079  0.00717937             10
        5622   7.46606        0.23722          0.0862533    36.2276  1.10023  0.00714594             10
        5624   7.36211        0.233675         0.086153     36.2266  1.1      0.00712119             10
        5626   7.2464         0.230705         0.0844752    36.22    1.10001  0.00710541             10
        5628   7.18099        0.21995          0.0887836    36.2196  1.09967  0.00707277             10
        5630   7.08673        0.220271         0.087923     36.2199  1.09933  0.00706903             10
        5632   6.98289        0.219428         0.0912395    36.2189  1.0988   0.00703897             10
        5634   6.88045        0.211558         0.0930637    36.2154  1.09845  0.00696733             10
        5636   6.77514        0.212338         0.0856836    36.2073  1.09787  0.00695486             10
        5638   6.67734        0.217785         0.112674     36.2043  1.09785  0.00689806             10
        5640   6.5319         0.206358         0.113291     36.2068  1.09822  0.00685526             10
        5642   6.4593         0.196861         0.119284     36.2046  1.09842  0.00685449             10
        5644   6.39959        0.203083         0.118967     36.2035  1.09849  0.00684585             10
        5646   6.28802        0.206725         0.114854     36.2     1.0985   0.00680155             10
        5648   6.182          0.20663          0.107638     36.1972  1.09858  0.00682983             10
        5650   6.11495        0.208881         0.105919     36.1986  1.09875  0.00681015             10
        5652   6.06221        0.202728         0.112612     36.202   1.09879  0.00679462             10
        5654   5.93965        0.178957         0.0942847    36.203   1.09944  0.00675994             10
        5656   5.83189        0.164289         0.0918729    36.2008  1.09966  0.00675509             10
        5658   5.79053        0.168158         0.0864153    36.2045  1.09931  0.00672429             10
        5660   5.71793        0.164007         0.0796752    36.2037  1.09917  0.00672242             10
