# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 29.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 22
# N_spec = 26
# phase = 27.48
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6302   4.35776        0.113686         0.0899392   27.4776  1.13121  0.013796               22
        6304   4.39328        0.120444         0.103607    27.4773  1.13177  0.013919               22
        6306   4.42685        0.130151         0.0855126   27.4796  1.13185  0.0140306              22
        6308   4.45999        0.132851         0.0810414   27.4753  1.13324  0.0141528              22
        6310   4.45881        0.128921         0.0914435   27.4626  1.13336  0.0142008              22
        6312   4.44898        0.11595          0.0917413   27.4563  1.13319  0.0141381              22
        6314   4.47365        0.124646         0.0877801   27.4611  1.13206  0.0139944              22
        6316   4.47834        0.114379         0.0915782   27.4694  1.13013  0.0138778              22
        6318   4.54174        0.107835         0.087039    27.4732  1.12948  0.0138718              22
        6320   4.5925         0.125271         0.100037    27.4738  1.12898  0.0139415              22
        6322   4.66652        0.128523         0.0946154   27.4743  1.12897  0.0140079              22
        6324   4.70569        0.133362         0.0821342   27.475   1.12979  0.0139594              22
        6326   4.74413        0.136986         0.110149    27.4767  1.12986  0.014022               22
        6328   4.75232        0.120312         0.10233     27.4765  1.12936  0.0140781              22
        6330   4.79462        0.121255         0.102113    27.4779  1.12948  0.0140981              22
        6332   4.82553        0.132994         0.110647    27.478   1.12885  0.0141652              22
        6334   4.84674        0.12484          0.107248    27.4791  1.12779  0.0143434              22
        6336   4.85857        0.13202          0.0956199   27.481   1.12718  0.0145067              22
        6338   4.90364        0.132548         0.102251    27.4839  1.12677  0.0144616              22
        6340   4.99917        0.142736         0.115745    27.4855  1.1272   0.014349               22
        6342   5.02812        0.149777         0.121289    27.4819  1.12849  0.0141894              22
        6344   5.05608        0.148324         0.118938    27.4805  1.12887  0.0141363              22
        6346   5.09398        0.139707         0.121732    27.4797  1.12904  0.0141119              22
        6348   5.13927        0.146102         0.120519    27.4783  1.12922  0.0141675              22
        6350   5.16638        0.14497          0.121584    27.4771  1.12892  0.0142123              22
        6352   5.25356        0.149574         0.134717    27.4748  1.12881  0.0143105              22
        6354   5.27486        0.156059         0.133292    27.4758  1.1288   0.0142862              22
        6356   5.3702         0.172627         0.138952    27.4759  1.12901  0.014369               22
        6358   5.42984        0.163707         0.151285    27.4773  1.12876  0.014419               22
        6360   5.44509        0.157653         0.143083    27.4781  1.12888  0.0144519              22
        6362   5.47611        0.160947         0.141957    27.4773  1.12873  0.0144806              22
        6364   5.51413        0.171828         0.153992    27.4775  1.12887  0.0145226              22
        6366   5.5549         0.165177         0.152547    27.48    1.12859  0.0145004              22
        6368   5.62224        0.166359         0.15353     27.4797  1.12877  0.0145041              22
        6370   5.65912        0.160269         0.161646    27.4804  1.12871  0.0145039              22
        6372   5.702          0.177103         0.177972    27.4835  1.12829  0.0145399              22
        6374   5.73912        0.18268          0.185563    27.4842  1.12813  0.0145727              22
        6376   5.81173        0.176011         0.173133    27.4824  1.12839  0.0146062              22
        6378   5.86797        0.174543         0.162613    27.4809  1.1288   0.0145918              22
        6380   5.91077        0.173603         0.174642    27.4814  1.129    0.0146123              22
        6382   5.93688        0.174637         0.185472    27.481   1.12799  0.0146807              22
        6384   6.0426         0.181438         0.196762    27.4802  1.12779  0.0147185              22
        6386   6.05924        0.187366         0.208773    27.481   1.12714  0.0147253              22
        6388   6.09438        0.193668         0.207143    27.4808  1.12769  0.0147571              22
        6390   6.1391         0.178385         0.188571    27.4817  1.12758  0.0147906              22
        6392   6.17001        0.149255         0.17644     27.4835  1.12752  0.0147995              22
        6394   6.19281        0.157115         0.19046     27.4843  1.12767  0.0148113              22
        6396   6.24579        0.169781         0.177758    27.4866  1.12778  0.0148336              22
        6398   6.32611        0.168568         0.185633    27.4873  1.12759  0.0148497              22
        6400   6.37874        0.165136         0.196605    27.4855  1.12782  0.0148512              22
        6402   6.40699        0.163988         0.206356    27.4858  1.12734  0.0149055              22
        6404   6.44525        0.175463         0.213688    27.4882  1.12694  0.0149665              22
        6406   6.46074        0.169764         0.208412    27.488   1.1271   0.0150084              22
        6408   6.51048        0.162308         0.192751    27.4906  1.12662  0.0150073              22
        6410   6.55352        0.187732         0.2111      27.4917  1.12639  0.0150137              22
        6412   6.60224        0.189133         0.230363    27.4898  1.12647  0.0150718              22
        6414   6.65158        0.173438         0.228856    27.4902  1.1263   0.0151059              22
        6416   6.63849        0.184687         0.210445    27.4895  1.126    0.0150801              22
        6418   6.66629        0.192062         0.188636    27.4883  1.12542  0.0150994              22
        6420   6.71836        0.200164         0.196228    27.4871  1.12519  0.0151192              22
        6422   6.73787        0.1918           0.206946    27.4872  1.1256   0.0150796              22
        6424   6.7875         0.174872         0.202075    27.4884  1.12559  0.0150858              22
        6426   6.81785        0.182807         0.207097    27.488   1.12567  0.0151353              22
        6428   6.81732        0.18094          0.200297    27.4901  1.12537  0.0151603              22
        6430   6.84936        0.198499         0.201792    27.4914  1.12479  0.01517                22
        6432   6.8643         0.19635          0.207024    27.4898  1.12471  0.015195               22
        6434   6.90407        0.182098         0.19516     27.4919  1.12502  0.015231               22
        6436   6.93811        0.196999         0.185842    27.493   1.12502  0.015239               22
        6438   6.94453        0.186252         0.198993    27.494   1.12467  0.0152868              22
        6440   6.95951        0.197727         0.19966     27.4933  1.12463  0.0153115              22
        6442   6.97092        0.204127         0.205156    27.494   1.12419  0.0153556              22
        6444   7.02859        0.211782         0.204364    27.4928  1.12467  0.0153906              22
        6446   7.06704        0.211357         0.206517    27.4926  1.12501  0.0153681              22
        6448   7.09195        0.187779         0.221375    27.4907  1.12496  0.0153356              22
        6450   7.12046        0.185184         0.21859     27.4897  1.1247   0.0153461              22
        6452   7.11606        0.195036         0.237214    27.4887  1.12412  0.0153846              22
        6454   7.08229        0.19804          0.227336    27.4891  1.12333  0.0153868              22
        6456   7.12179        0.205692         0.230363    27.4883  1.12364  0.015407               22
        6458   7.13361        0.2115           0.229264    27.4885  1.12412  0.0154016              22
        6460   7.09485        0.229972         0.231876    27.4878  1.12371  0.0153937              22
        6462   7.1381         0.228916         0.241797    27.4899  1.12276  0.0154281              22
        6464   7.18547        0.221804         0.243766    27.4905  1.12291  0.0154377              22
        6466   7.17963        0.217043         0.23241     27.4908  1.12317  0.0154529              22
        6468   7.20225        0.221366         0.255747    27.4894  1.12341  0.0154888              22
        6470   7.18901        0.221526         0.223568    27.4926  1.12323  0.0155288              22
        6472   7.20645        0.212294         0.229776    27.494   1.1232   0.0155718              22
        6474   7.25958        0.222787         0.240892    27.4952  1.12284  0.0155737              22
        6476   7.24105        0.225669         0.24543     27.4932  1.12291  0.0155911              22
        6478   7.26575        0.218851         0.236573    27.4932  1.12271  0.0155776              22
        6480   7.26026        0.245307         0.233478    27.4915  1.12243  0.0155589              22
        6482   7.26896        0.264131         0.264561    27.492   1.12215  0.0155783              22
        6484   7.28083        0.27313          0.265228    27.4924  1.12212  0.0155502              22
        6486   7.29612        0.248187         0.254973    27.4914  1.12191  0.0155685              22
        6488   7.25509        0.244526         0.255788    27.4895  1.12176  0.0155504              22
        6490   7.24148        0.24354          0.273681    27.4908  1.12176  0.0155561              22
        6492   7.25972        0.248573         0.271928    27.4937  1.1219   0.0155661              22
        6494   7.26409        0.274362         0.262263    27.4945  1.12177  0.0155841              22
        6496   7.31375        0.260492         0.270985    27.4949  1.12177  0.0156235              22
        6498   7.30171        0.268236         0.266533    27.4929  1.12158  0.0156039              22
        6500   7.26283        0.26476          0.277878    27.4946  1.12156  0.0156412              22
        6502   7.27314        0.258726         0.262583    27.4955  1.1215   0.015622               22
        6504   7.29781        0.255225         0.248286    27.4948  1.12095  0.0156453              22
        6506   7.29671        0.25534          0.239302    27.4932  1.12069  0.0156707              22
        6508   7.30832        0.259891         0.26794     27.4911  1.12064  0.0156217              22
        6510   7.35285        0.269647         0.257044    27.4911  1.12058  0.015574               22
        6512   7.31754        0.259399         0.242291    27.493   1.12022  0.0155432              22
        6514   7.32365        0.266157         0.246023    27.4926  1.12024  0.0155435              22
        6516   7.32567        0.276273         0.271446    27.4937  1.12019  0.0155932              22
        6518   7.33347        0.273519         0.273403    27.4953  1.12024  0.0155957              22
        6520   7.31097        0.275041         0.267474    27.4945  1.12015  0.015588               22
        6522   7.27873        0.28361          0.239636    27.4912  1.12017  0.0155778              22
        6524   7.28457        0.284091         0.242461    27.4904  1.11979  0.0156226              22
        6526   7.28548        0.267985         0.248891    27.4924  1.11995  0.0156409              22
        6528   7.28933        0.267903         0.239153    27.4917  1.12     0.0156011              22
        6530   7.2489         0.277537         0.254387    27.4918  1.11971  0.0155727              22
        6532   7.21652        0.277266         0.253901    27.4927  1.11944  0.0155699              22
        6534   7.2307         0.282253         0.269909    27.4947  1.11931  0.0156048              22
        6536   7.22472        0.27376          0.271386    27.4951  1.11917  0.0155964              22
        6538   7.23932        0.255802         0.260364    27.4961  1.11897  0.0155877              22
        6540   7.25884        0.237778         0.247623    27.4963  1.11879  0.0156038              22
        6542   7.24307        0.249841         0.246765    27.4997  1.11768  0.0156336              22
        6544   7.2626         0.25398          0.253915    27.4971  1.11793  0.0155709              22
        6546   7.22527        0.267437         0.24834     27.4946  1.11868  0.0155577              22
        6548   7.17563        0.269407         0.234656    27.4927  1.11931  0.015567               22
        6550   7.18104        0.272288         0.258007    27.4906  1.11907  0.0155668              22
        6552   7.18691        0.246366         0.240289    27.494   1.11895  0.0154927              22
        6554   7.1842         0.22363          0.24514     27.4983  1.11915  0.0153604              22
        6556   7.13516        0.264859         0.265136    27.5014  1.11882  0.0154013              22
        6558   7.09406        0.271459         0.241875    27.5028  1.11806  0.0153951              22
        6560   7.10675        0.27064          0.235208    27.5035  1.11795  0.0153254              22
        6562   7.07392        0.265117         0.247       27.4987  1.118    0.015394               22
        6564   7.04417        0.269445         0.279844    27.4935  1.11806  0.0154787              22
        6566   7.02915        0.262792         0.259437    27.4927  1.11828  0.0154652              22
        6568   6.99137        0.252527         0.25707     27.4929  1.11805  0.015452               22
        6570   6.94806        0.26073          0.255573    27.4922  1.11818  0.0155076              22
        6572   6.91237        0.245999         0.246998    27.4913  1.11821  0.0155139              22
        6574   6.88743        0.241453         0.229853    27.493   1.11776  0.0155205              22
        6576   6.85494        0.263828         0.245041    27.4929  1.11743  0.0155296              22
        6578   6.80953        0.247118         0.259228    27.493   1.11729  0.0155088              22
        6580   6.77701        0.24597          0.248417    27.4922  1.11705  0.0154959              22
        6582   6.76618        0.258889         0.259347    27.4909  1.11712  0.015482               22
        6584   6.76168        0.244403         0.233485    27.489   1.11744  0.0154473              22
        6586   6.73566        0.221027         0.197439    27.4937  1.11774  0.0152955              22
        6588   6.70117        0.232017         0.214782    27.499   1.11798  0.0151095              22
        6590   6.6634         0.264711         0.21288     27.4993  1.1176   0.0151412              22
        6592   6.5764         0.247478         0.236484    27.4922  1.11721  0.0153132              22
        6594   6.49353        0.233662         0.256285    27.4914  1.11737  0.0153608              22
        6596   6.47056        0.229048         0.249029    27.4911  1.11716  0.0153438              22
        6598   6.41193        0.220805         0.236123    27.4888  1.11722  0.0153528              22
        6600   6.35502        0.224619         0.232807    27.4891  1.11694  0.0153512              22
        6602   6.35396        0.253823         0.289089    27.4898  1.11655  0.0153695              22
        6604   6.31994        0.265935         0.267308    27.491   1.11706  0.0153664              22
        6606   6.21338        0.253334         0.277109    27.4914  1.11688  0.0153308              22
        6608   6.1345         0.23946          0.278858    27.4899  1.11665  0.01533                22
        6610   6.10328        0.248218         0.266075    27.4889  1.11706  0.0153078              22
        6612   6.07958        0.258372         0.257996    27.4922  1.11703  0.0152567              22
        6614   6.03           0.262578         0.237156    27.4923  1.11665  0.0152203              22
        6616   6.00377        0.267434         0.275562    27.4903  1.11624  0.015279               22
        6618   5.98204        0.279934         0.286961    27.4913  1.11617  0.0153045              22
        6620   5.91273        0.265556         0.282696    27.492   1.11598  0.015255               22
        6622   5.87214        0.26867          0.242033    27.4902  1.11651  0.0152325              22
        6624   5.82715        0.258371         0.258668    27.4911  1.11645  0.0151507              22
        6626   5.75511        0.25355          0.254802    27.4899  1.1163   0.0151997              22
        6628   5.68536        0.262864         0.25256     27.492   1.11629  0.0152357              22
        6630   5.66163        0.267702         0.268455    27.4902  1.11638  0.0151981              22
        6632   5.60557        0.261501         0.259101    27.4923  1.11612  0.0151789              22
        6634   5.56027        0.259865         0.242445    27.4923  1.11628  0.0151357              22
        6636   5.50262        0.236829         0.242828    27.492   1.11627  0.0151157              22
        6638   5.44475        0.22651          0.244624    27.491   1.11564  0.0151592              22
        6640   5.41393        0.227822         0.255328    27.4896  1.11584  0.0151971              22
        6642   5.36155        0.233389         0.246583    27.4904  1.11558  0.0151614              22
        6644   5.34097        0.229074         0.245199    27.4942  1.11603  0.0150203              22
        6646   5.33307        0.228129         0.250378    27.4948  1.11634  0.0150399              22
        6648   5.23124        0.231364         0.24931     27.4893  1.11621  0.0151296              22
        6650   5.16361        0.233868         0.239515    27.4883  1.11583  0.0151619              22
        6652   5.11954        0.234122         0.236286    27.4872  1.11583  0.0151371              22
        6654   5.0675         0.213469         0.223274    27.4879  1.11558  0.0150889              22
        6656   5.02488        0.218937         0.212553    27.4878  1.11582  0.0151196              22
        6658   4.99601        0.182637         0.22886     27.4916  1.11547  0.0150966              22
        6660   4.99145        0.210026         0.226067    27.4934  1.11547  0.0150217              22
        6662   4.93029        0.206539         0.214314    27.4927  1.11576  0.0149625              22
        6664   4.89753        0.196712         0.21943     27.4939  1.11566  0.0149984              22
        6666   4.86554        0.186266         0.211185    27.4935  1.11585  0.0149122              22
        6668   4.82153        0.172847         0.199527    27.4944  1.11675  0.0146743              22
        6670   4.78571        0.195079         0.197993    27.4981  1.1166   0.014562               22
        6672   4.72932        0.193041         0.18706     27.4941  1.11629  0.0146666              22
        6674   4.68324        0.175806         0.194819    27.4913  1.11609  0.0147223              22
        6676   4.63202        0.167586         0.192996    27.4923  1.1155   0.0148245              22
        6678   4.59204        0.184835         0.192165    27.4905  1.1149   0.0149626              22
        6680   4.55363        0.188569         0.197972    27.4891  1.115    0.0149876              22
        6682   4.52129        0.167            0.190373    27.49    1.11509  0.0149628              22
        6684   4.51176        0.163648         0.190043    27.4915  1.11475  0.0149977              22
        6686   4.43567        0.158183         0.191742    27.4938  1.11405  0.0149988              22
        6688   4.39009        0.154276         0.176535    27.5014  1.11288  0.0150905              22
        6690   4.39091        0.15874          0.15466     27.5063  1.11219  0.0151068              22
        6692   4.39139        0.153298         0.167828    27.5035  1.11309  0.0149992              22
        6694   4.35726        0.148392         0.181162    27.4985  1.11444  0.0148609              22
        6696   4.2983         0.143041         0.168215    27.5048  1.11396  0.0148203              22
        6698   4.27291        0.150109         0.17525     27.5089  1.11411  0.0147106              22
        6700   4.22175        0.14765          0.175026    27.506   1.11497  0.0145567              22
        6702   4.20977        0.165238         0.195993    27.4982  1.11585  0.0143841              22
        6704   4.23062        0.145025         0.163763    27.4991  1.11559  0.0144044              22
        6706   4.15488        0.140086         0.168097    27.5002  1.11427  0.0146213              22
        6708   4.09801        0.14107          0.165924    27.4983  1.11328  0.0147528              22
        6710   4.10553        0.152099         0.184909    27.4945  1.1127   0.0147429              22
        6712   4.09189        0.160337         0.209614    27.4934  1.11235  0.0147384              22
        6714   4.06461        0.161677         0.187608    27.498   1.11195  0.0148115              22
        6716   4.06492        0.151142         0.18961     27.5026  1.11278  0.0148168              22
        6718   4.06393        0.144177         0.187674    27.5036  1.11428  0.0147973              22
        6720   4.05115        0.148676         0.178373    27.5011  1.11501  0.0147507              22
        6722   4.04811        0.158339         0.169491    27.5028  1.11465  0.0147641              22
        6724   4.0357         0.157848         0.176385    27.5075  1.11398  0.0148237              22
        6726   3.97648        0.137341         0.188297    27.5022  1.11394  0.0147509              22
        6728   3.9409         0.148109         0.191928    27.5035  1.11377  0.0146612              22
        6730   3.94787        0.148311         0.183108    27.5069  1.11333  0.0146828              22
        6732   3.9251         0.169566         0.203433    27.5102  1.11265  0.0146744              22
        6734   3.88924        0.156727         0.209614    27.5114  1.11231  0.014679               22
        6736   3.87383        0.153839         0.202424    27.5122  1.11318  0.0146593              22
        6738   3.86798        0.146539         0.189278    27.5087  1.11456  0.0146571              22
        6740   3.83258        0.152443         0.179442    27.5063  1.11462  0.0147061              22
        6742   3.79979        0.159188         0.182806    27.5056  1.11348  0.0147409              22
        6744   3.79068        0.168077         0.185353    27.5024  1.11275  0.014752               22
        6746   3.76441        0.162809         0.18844     27.5029  1.11307  0.0147736              22
        6748   3.75426        0.162651         0.18297     27.504   1.11359  0.014689               22
        6750   3.76876        0.158996         0.18378     27.5041  1.11451  0.0145809              22
        6752   3.76366        0.153301         0.19364     27.5057  1.1149   0.014637               22
        6754   3.75394        0.161637         0.195679    27.5122  1.11472  0.0147109              22
        6756   3.71791        0.169777         0.197355    27.5131  1.1143   0.0147289              22
        6758   3.70242        0.180875         0.20746     27.5097  1.11453  0.0146324              22
        6760   3.71098        0.172717         0.209958    27.5058  1.11501  0.0144712              22
        6762   3.70374        0.18987          0.203673    27.5048  1.1148   0.0145748              22
        6764   3.6663         0.171458         0.20435     27.5104  1.11417  0.0147746              22
        6766   3.64041        0.170048         0.195527    27.5138  1.11388  0.0148406              22
        6768   3.62787        0.171882         0.189704    27.5148  1.11349  0.0149294              22
        6770   3.6309         0.171307         0.209658    27.5149  1.11416  0.0150024              22
        6772   3.61856        0.178862         0.22032     27.5097  1.11616  0.0150338              22
        6774   3.61567        0.170962         0.207095    27.5032  1.11796  0.0150161              22
        6776   3.5907         0.153048         0.202088    27.5002  1.11878  0.0148734              22
        6778   3.60376        0.172854         0.224696    27.5019  1.11802  0.0148491              22
        6780   3.59729        0.175555         0.212657    27.5041  1.11678  0.0149524              22
        6782   3.59039        0.185418         0.227893    27.5038  1.11569  0.01491                22
        6784   3.56569        0.17384          0.208413    27.4976  1.11645  0.0146528              22
        6786   3.55091        0.162688         0.203737    27.4918  1.11701  0.0144883              22
        6788   3.58389        0.170298         0.211987    27.4966  1.11621  0.0146884              22
        6790   3.55345        0.17133          0.214295    27.5043  1.11493  0.0148227              22
        6792   3.50279        0.167043         0.197217    27.5048  1.11448  0.0147955              22
        6794   3.50971        0.163668         0.19467     27.502   1.11528  0.0148489              22
        6796   3.55248        0.178181         0.214833    27.5031  1.11578  0.0149659              22
        6798   3.55263        0.166007         0.220437    27.5059  1.11626  0.0150929              22
        6800   3.54917        0.161315         0.202216    27.5062  1.11639  0.0152117              22
        6802   3.5524         0.160095         0.205917    27.5088  1.11668  0.0152246              22
        6804   3.56583        0.165406         0.191042    27.5023  1.11724  0.0153807              22
        6806   3.56957        0.165554         0.192135    27.501   1.11818  0.0152819              22
        6808   3.53407        0.161199         0.203983    27.5015  1.11733  0.0151757              22
        6810   3.57286        0.150291         0.200752    27.4939  1.11924  0.0153642              22
        6812   3.54565        0.140498         0.182008    27.4861  1.12001  0.0153736              22
        6814   3.51427        0.141508         0.172462    27.4792  1.12004  0.0152052              22
        6816   3.4613         0.148257         0.185069    27.482   1.118    0.0151787              22
        6818   3.43576        0.148439         0.20455     27.4849  1.11577  0.0152122              22
        6820   3.46905        0.154313         0.202865    27.481   1.11571  0.0152951              22
        6822   3.49976        0.151445         0.189743    27.4793  1.11689  0.0152962              22
        6824   3.4871         0.149187         0.183929    27.4838  1.11615  0.0151736              22
        6826   3.47598        0.141607         0.194454    27.4839  1.115    0.015173               22
        6828   3.4732         0.142317         0.185477    27.4838  1.11522  0.0152056              22
        6830   3.44766        0.144744         0.188566    27.4801  1.11675  0.0151676              22
        6832   3.42018        0.14537          0.178509    27.4779  1.1183   0.015262               22
        6834   3.42121        0.136251         0.172155    27.4814  1.11848  0.0154179              22
        6836   3.39451        0.130457         0.165549    27.4861  1.11858  0.0153892              22
        6838   3.36599        0.147894         0.17619     27.4901  1.11707  0.0152699              22
        6840   3.3315         0.141973         0.148192    27.4879  1.11552  0.0152896              22
        6842   3.34859        0.130492         0.143104    27.4875  1.11448  0.0153797              22
        6844   3.38918        0.12849          0.156311    27.483   1.11449  0.0154565              22
        6846   3.37498        0.134445         0.159048    27.4764  1.11492  0.0153041              22
        6848   3.40004        0.134847         0.168724    27.4824  1.1174   0.015176               22
        6850   3.37933        0.133454         0.166911    27.485   1.11709  0.0152336              22
        6852   3.38849        0.13583          0.178427    27.485   1.11637  0.0152674              22
        6854   3.38451        0.134727         0.175683    27.4841  1.11654  0.0150978              22
        6856   3.34934        0.137705         0.163892    27.4804  1.1178   0.0150746              22
        6858   3.34657        0.150867         0.167557    27.4852  1.11869  0.0150799              22
        6860   3.34143        0.143486         0.157368    27.487   1.11875  0.0151774              22
        6862   3.33351        0.133763         0.143116    27.488   1.11822  0.0151505              22
        6864   3.38129        0.126268         0.149201    27.4785  1.11936  0.0151876              22
        6866   3.36415        0.130814         0.159861    27.4782  1.12016  0.0150145              22
        6868   3.34586        0.142824         0.172281    27.4808  1.11978  0.0148845              22
        6870   3.33287        0.145165         0.179548    27.4832  1.11823  0.0149148              22
        6872   3.32527        0.139998         0.152343    27.4815  1.11843  0.014948               22
        6874   3.34607        0.129199         0.163532    27.4805  1.1195   0.0149668              22
        6876   3.36268        0.126937         0.147151    27.4825  1.12007  0.0150261              22
        6878   3.35708        0.122587         0.153101    27.4835  1.1202   0.0149617              22
        6880   3.37857        0.121976         0.149824    27.4762  1.12089  0.0149748              22
        6882   3.36501        0.122951         0.139147    27.4726  1.12119  0.0150207              22
        6884   3.35722        0.124911         0.128144    27.4762  1.12232  0.0149991              22
        6886   3.36974        0.125927         0.153915    27.4828  1.12201  0.0150182              22
        6888   3.34045        0.13466          0.16204     27.47    1.11848  0.0150802              22
        6890   3.35292        0.116993         0.144443    27.4544  1.11779  0.015206               22
        6892   3.37513        0.122841         0.134181    27.4508  1.11891  0.0152445              22
        6894   3.35024        0.124471         0.156005    27.4634  1.1196   0.0150879              22
        6896   3.30841        0.125811         0.158556    27.4695  1.12082  0.0148673              22
        6898   3.30385        0.119647         0.164631    27.4665  1.12135  0.0148286              22
        6900   3.30408        0.126526         0.162899    27.4672  1.12083  0.0147835              22
        6902   3.31026        0.141987         0.157197    27.4713  1.12072  0.0146771              22
        6904   3.34276        0.13475          0.166893    27.4699  1.12162  0.014704               22
        6906   3.33007        0.124747         0.163605    27.4693  1.12201  0.0147611              22
        6908   3.31149        0.139099         0.165327    27.4748  1.12139  0.0147223              22
        6910   3.30669        0.132377         0.161351    27.4738  1.1212   0.014783               22
        6912   3.30854        0.125585         0.166994    27.4717  1.12209  0.0148102              22
        6914   3.28062        0.130629         0.171471    27.4746  1.12227  0.0147894              22
        6916   3.29413        0.13557          0.180836    27.4774  1.12247  0.0147632              22
        6918   3.27496        0.141007         0.155129    27.4718  1.12258  0.0147532              22
        6920   3.25934        0.134123         0.159317    27.4661  1.1229   0.0147091              22
        6922   3.25787        0.136532         0.159652    27.4613  1.12288  0.0146405              22
        6924   3.23333        0.143903         0.158592    27.4643  1.12236  0.0145004              22
        6926   3.25442        0.138639         0.156999    27.4646  1.12213  0.0145534              22
        6928   3.26136        0.135854         0.136329    27.4608  1.12246  0.0145817              22
        6930   3.24453        0.135083         0.141998    27.4618  1.12253  0.0145847              22
        6932   3.24804        0.127717         0.160326    27.4608  1.12243  0.0145627              22
        6934   3.2449         0.130544         0.170735    27.4611  1.12258  0.0144974              22
        6936   3.22015        0.143779         0.167591    27.4653  1.12204  0.0144559              22
        6938   3.23882        0.142395         0.177643    27.4676  1.12255  0.0144538              22
        6940   3.23968        0.149448         0.164324    27.4662  1.12319  0.0144733              22
        6942   3.24425        0.145506         0.163277    27.4639  1.12309  0.014486               22
        6944   3.23125        0.144571         0.166012    27.4638  1.12335  0.0143806              22
        6946   3.21613        0.146081         0.154461    27.4656  1.12436  0.0143546              22
        6948   3.19362        0.158567         0.166905    27.4696  1.12407  0.0143311              22
        6950   3.2104         0.141572         0.155563    27.467   1.12475  0.0143658              22
        6952   3.20508        0.142083         0.141356    27.459   1.12547  0.0143602              22
        6954   3.17699        0.138529         0.132899    27.4593  1.1253   0.0142615              22
        6956   3.16661        0.140718         0.163927    27.4619  1.12459  0.01419                22
        6958   3.16629        0.133937         0.158131    27.4582  1.12447  0.0142482              22
        6960   3.16196        0.146229         0.159125    27.4601  1.12414  0.0141878              22
        6962   3.15869        0.14804          0.172016    27.4585  1.12435  0.0141868              22
        6964   3.12215        0.142695         0.160981    27.4519  1.12338  0.0140661              22
        6966   3.05753        0.156014         0.163489    27.4613  1.12336  0.014111               22
        6968   3.0501         0.153275         0.162849    27.4608  1.12439  0.0141904              22
        6970   3.06807        0.148248         0.151212    27.4572  1.12517  0.0142731              22
        6972   3.06746        0.13198          0.167477    27.4565  1.12511  0.0142116              22
        6974   3.05038        0.141318         0.172047    27.4566  1.12481  0.0141212              22
        6976   3.02042        0.141551         0.162346    27.4564  1.12557  0.0141023              22
        6978   3.03311        0.149853         0.164281    27.4605  1.12567  0.0140661              22
        6980   3.0359         0.13924          0.1583      27.4594  1.12548  0.0141166              22
        6982   3.01302        0.139013         0.159203    27.4634  1.12535  0.0139709              22
        6984   2.99745        0.149198         0.17051     27.4678  1.12502  0.013863               22
        6986   2.98628        0.149127         0.145253    27.4641  1.12547  0.0139235              22
        6988   2.96534        0.154599         0.140688    27.4578  1.12545  0.0139855              22
        6990   2.97473        0.15307          0.151404    27.455   1.12591  0.0139797              22
        6992   2.93161        0.147021         0.162827    27.462   1.12519  0.0138511              22
        6994   2.92112        0.140568         0.157077    27.4602  1.12514  0.0138939              22
        6996   2.91879        0.128547         0.150632    27.4555  1.12548  0.0138874              22
        6998   2.91612        0.116946         0.145537    27.4533  1.12566  0.0138522              22
        7000   2.91908        0.134342         0.153233    27.4537  1.12557  0.0138652              22
        7002   2.90204        0.145359         0.152781    27.4565  1.12567  0.0138725              22
        7004   2.86549        0.152271         0.151873    27.4571  1.12514  0.0138213              22
        7006   2.83852        0.140369         0.1669      27.4585  1.12505  0.0137751              22
        7008   2.82627        0.157411         0.151855    27.4602  1.1252   0.0137749              22
        7010   2.8479         0.139052         0.160307    27.4588  1.12622  0.0137669              22
        7012   2.82579        0.13493          0.154419    27.4605  1.12544  0.013739               22
        7014   2.80258        0.121854         0.146248    27.4589  1.12525  0.0137429              22
        7016   2.80549        0.127576         0.138813    27.4552  1.12528  0.0137681              22
        7018   2.78522        0.137219         0.137972    27.4574  1.12494  0.0137836              22
        7020   2.77541        0.129818         0.132155    27.459   1.12528  0.0137576              22
        7022   2.77693        0.130507         0.128541    27.4605  1.12547  0.013576               22
        7024   2.79114        0.135594         0.142558    27.4646  1.12551  0.0136269              22
        7026   2.81433        0.133508         0.168864    27.4647  1.12608  0.0138521              22
        7028   2.77316        0.121596         0.148276    27.4567  1.12575  0.0137951              22
        7030   2.78721        0.127662         0.149411    27.4552  1.12617  0.0137928              22
        7032   2.78932        0.121929         0.148369    27.4564  1.12635  0.0137362              22
        7034   2.76469        0.119373         0.14367     27.4616  1.12568  0.0136134              22
        7036   2.75218        0.118238         0.133999    27.4595  1.12572  0.013627               22
        7038   2.72779        0.123199         0.140576    27.4583  1.1254   0.0136137              22
        7040   2.73568        0.124706         0.154476    27.4571  1.12519  0.0136694              22
        7042   2.72877        0.124585         0.124011    27.454   1.12527  0.0136955              22
        7044   2.73245        0.130725         0.145498    27.462   1.1251   0.0135066              22
        7046   2.75559        0.124968         0.148658    27.4623  1.12578  0.0134462              22
        7048   2.74182        0.138818         0.13549     27.4575  1.12653  0.0135481              22
