# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 5.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 55
# phase = 3.56
# dm15 = 1.13
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8832   0.915241        0.115901         0.0640679    3.81385  1.13782  0.0165061               9
        8834   0.916525        0.098203         0.0652754    3.87023  1.13546  0.0162332               9
        8836   0.925603        0.102408         0.063199     3.9963   1.13517  0.0163286               9
        8838   0.917313        0.0919909        0.0662359    4.0109   1.13693  0.0165196               9
        8840   0.914675        0.0854616        0.0518453    3.91951  1.13592  0.0165068               9
        8842   0.911391        0.0824162        0.0510403    3.79675  1.13063  0.0161842               9
        8844   0.899957        0.0865107        0.0531239    3.77517  1.13138  0.016191                9
        8846   0.88532         0.0842658        0.0572387    3.82027  1.13619  0.0163353               9
        8848   0.877788        0.0828529        0.0523098    3.85375  1.13782  0.0163511               9
        8850   0.872559        0.0774576        0.0491562    3.85366  1.13702  0.0162615               9
        8852   0.86606         0.0723805        0.0469415    3.83605  1.13535  0.016147                9
        8854   0.854187        0.0672341        0.0468444    3.82949  1.13383  0.0160368               9
        8856   0.845712        0.0626992        0.0464879    3.82411  1.13397  0.016046                9
        8858   0.835664        0.0653731        0.0489584    3.8274   1.1372   0.0162985               9
        8860   0.829815        0.0731291        0.0496089    3.86485  1.1416   0.0167017               9
        8862   0.838435        0.0806158        0.0530556    3.86897  1.14332  0.0168512               9
        8864   0.846872        0.0844454        0.05751      3.82886  1.14213  0.0166772               9
        8866   0.844289        0.0878728        0.0583153    3.80691  1.13966  0.0164446               9
        8868   0.852481        0.0917902        0.0588282    3.81208  1.13685  0.0162561               9
        8870   0.857645        0.0882071        0.059924     3.80905  1.1344   0.016067                9
        8872   0.850438        0.0850187        0.0562397    3.78588  1.13343  0.0159271               9
        8874   0.852367        0.0857737        0.0484036    3.82473  1.13562  0.0161423               9
        8876   0.862956        0.0852108        0.0512042    3.86919  1.13575  0.0162584               9
        8878   0.872449        0.084978         0.0527618    3.85899  1.13194  0.0160413               9
        8880   0.864968        0.0847799        0.0538653    3.82058  1.13113  0.0159325               9
        8882   0.860878        0.082744         0.0533837    3.80936  1.13385  0.0160592               9
        8884   0.862361        0.084041         0.0546104    3.80798  1.13519  0.0161097               9
        8886   0.862086        0.0872678        0.0587573    3.81597  1.13465  0.0160473               9
        8888   0.863417        0.090857         0.0596128    3.81046  1.13149  0.0158962               9
        8890   0.860409        0.0898078        0.0585265    3.78092  1.12908  0.0157997               9
        8892   0.854565        0.0859143        0.0586707    3.76712  1.12972  0.0157896               9
        8894   0.852245        0.0848653        0.0592912    3.78443  1.13182  0.0158409               9
        8896   0.851185        0.082732         0.0571538    3.7964   1.13503  0.0160517               9
        8898   0.849331        0.0819308        0.0554908    3.79427  1.13766  0.0162562               9
        8900   0.841462        0.0849719        0.0566753    3.78389  1.13858  0.0163311               9
        8902   0.837838        0.0858476        0.0587333    3.78059  1.1383   0.0163096               9
        8904   0.84419         0.0850521        0.0616012    3.79584  1.13744  0.0162859               9
        8906   0.845651        0.0883077        0.062628     3.82205  1.13586  0.0162227               9
        8908   0.841093        0.0911748        0.0638232    3.80423  1.13279  0.0159579               9
        8910   0.839082        0.0918816        0.0647682    3.77675  1.13104  0.0157784               9
        8912   0.839091        0.0936439        0.063928     3.76528  1.13072  0.015724                9
        8914   0.844168        0.0943115        0.0633831    3.76004  1.13047  0.0156831               9
        8916   0.844521        0.0922972        0.0615506    3.77653  1.13095  0.015749                9
        8918   0.843465        0.092286         0.0638127    3.82693  1.13278  0.0159934               9
        8920   0.84327         0.0898126        0.0629684    3.82622  1.13266  0.0159873               9
        8922   0.833531        0.085721         0.0563369    3.77444  1.13081  0.0157441               9
        8924   0.825532        0.0790321        0.0531385    3.74598  1.13027  0.015652                9
        8926   0.824923        0.0744393        0.0527092    3.73404  1.13111  0.0156942               9
        8928   0.826457        0.0753915        0.0561738    3.72829  1.13212  0.015757                9
        8930   0.832445        0.0780126        0.0542647    3.72604  1.1322   0.0157779               9
        8932   0.835291        0.081266         0.0552451    3.72422  1.13111  0.0157448               9
        8934   0.831071        0.078717         0.0592876    3.73427  1.12968  0.0156401               9
        8936   0.836017        0.0779486        0.0607921    3.74833  1.12859  0.0155255               9
        8938   0.844263        0.0798218        0.0561993    3.74798  1.12971  0.0156001               9
        8940   0.836309        0.0835919        0.0551826    3.73008  1.13151  0.0157552               9
        8942   0.843422        0.0896394        0.056588     3.7085   1.13152  0.0158007               9
        8944   0.850366        0.0869876        0.0613607    3.71695  1.13099  0.0157457               9
        8946   0.845282        0.0949927        0.0640935    3.73006  1.13094  0.0156861               9
        8948   0.843496        0.0968122        0.0681722    3.72684  1.12984  0.0155821               9
        8950   0.847337        0.0956776        0.0688024    3.72163  1.12837  0.0154657               9
        8952   0.848458        0.0999016        0.0721193    3.71688  1.12747  0.0154063               9
        8954   0.850566        0.106378         0.0752206    3.72573  1.12761  0.0154437               9
        8956   0.854486        0.105757         0.0803078    3.72725  1.12739  0.015436                9
        8958   0.85899         0.109448         0.0827967    3.71215  1.12662  0.0153486               9
        8960   0.862769        0.108614         0.0805845    3.70361  1.12632  0.0153107               9
        8962   0.856535        0.109581         0.079782     3.6978   1.12623  0.0152986               9
        8964   0.853504        0.10981          0.0814287    3.70491  1.12661  0.0153469               9
        8966   0.859244        0.109389         0.0797001    3.72678  1.12749  0.0154605               9
        8968   0.858445        0.115743         0.0852733    3.7219   1.12731  0.01544                 9
        8970   0.859216        0.116856         0.0893177    3.69177  1.12615  0.0152948               9
        8972   0.858607        0.119716         0.0904309    3.67542  1.12573  0.0152358               9
        8974   0.852704        0.120798         0.09361      3.66932  1.12611  0.0152584               9
        8976   0.849185        0.12205          0.0928447    3.66453  1.12672  0.0152986               9
        8978   0.846102        0.122093         0.0922161    3.65968  1.12715  0.0153204               9
        8980   0.844641        0.122556         0.092171     3.65521  1.12711  0.015307                9
        8982   0.842024        0.121928         0.0938378    3.65226  1.12639  0.0152475               9
        8984   0.834857        0.120617         0.0879336    3.65081  1.12585  0.0152124               9
        8986   0.832876        0.115086         0.0881025    3.65171  1.12681  0.0152958               9
        8988   0.835213        0.113807         0.0856504    3.64797  1.12772  0.0153733               9
        8990   0.8405          0.115776         0.0847511    3.63764  1.12737  0.0153617               9
        8992   0.850809        0.113387         0.0859991    3.63267  1.12662  0.0153063               9
        8994   0.849986        0.119055         0.0883874    3.63558  1.12562  0.0152131               9
        8996   0.844322        0.12318          0.0920362    3.64051  1.12423  0.0150966               9
        8998   0.848221        0.123546         0.0913657    3.64312  1.12235  0.0149628               9
        9000   0.852024        0.123258         0.0896153    3.63796  1.12165  0.0149211               9
        9002   0.847604        0.117953         0.0904915    3.63357  1.12246  0.0149692               9
        9004   0.838873        0.119686         0.0916591    3.63502  1.1227   0.0149666               9
        9006   0.835086        0.11939          0.0917223    3.64239  1.12195  0.0149012               9
        9008   0.836493        0.11674          0.0893563    3.64759  1.12191  0.0149147               9
        9010   0.841286        0.111493         0.0860119    3.64158  1.12232  0.0149588               9
        9012   0.831495        0.111448         0.0844817    3.62764  1.12207  0.0149271               9
        9014   0.824035        0.111507         0.086702     3.61868  1.12167  0.0148862               9
        9016   0.825305        0.113965         0.0883246    3.61855  1.12156  0.014881                9
        9018   0.815163        0.120375         0.0923349    3.62724  1.12192  0.0149308               9
        9020   0.81508         0.12366          0.0984994    3.62982  1.12211  0.0149568               9
        9022   0.830797        0.146336         0.116043     3.81595  1.10076  0.0132653               8
        9024   0.829284        0.140535         0.111582     3.79946  1.10031  0.0132037               8
        9026   0.827052        0.141562         0.110125     3.79444  1.10032  0.0131956               8
        9028   0.830253        0.141021         0.108222     3.79104  1.10067  0.0132165               8
        9030   0.830879        0.14005          0.110919     3.7877   1.10095  0.0132331               8
        9032   0.8258          0.143028         0.117152     3.78433  1.10083  0.0132208               8
        9034   0.824419        0.143346         0.120907     3.78057  1.10034  0.0131775               8
        9036   0.824355        0.142368         0.119211     3.77592  1.09983  0.0131323               8
        9038   0.823805        0.14807          0.115965     3.77419  1.09997  0.0131411               8
        9040   0.827465        0.147875         0.120204     3.77328  1.1003   0.0131677               8
        9042   0.833094        0.145531         0.121051     3.77026  1.10016  0.0131533               8
        9044   0.833555        0.141878         0.120479     3.76561  1.09934  0.0130832               8
        9046   0.828823        0.140483         0.111432     3.76241  1.09811  0.0129851               8
        9048   0.823411        0.137046         0.117228     3.76255  1.09712  0.0129139               8
        9050   0.823797        0.129493         0.122663     3.76447  1.09663  0.0128861               8
        9052   0.82267         0.129529         0.124669     3.76456  1.09618  0.0128658               8
        9054   0.815682        0.134179         0.124589     3.76032  1.09541  0.0128203               8
        9056   0.809093        0.133801         0.123971     3.75918  1.09522  0.0127979               8
        9058   0.800121        0.12813          0.119232     3.7598   1.0952   0.0127846               8
        9060   0.791339        0.118324         0.112264     3.75886  1.09472  0.0127514               8
        9062   0.783366        0.110335         0.103953     3.75475  1.09412  0.0127203               8
        9064   0.775785        0.10208          0.0930624    3.75276  1.09403  0.0127111               8
        9066   0.768887        0.0931415        0.084241     3.75797  1.09406  0.0127088               8
        9068   0.766245        0.0927716        0.0842364    3.76809  1.094    0.0127118               8
        9070   0.765952        0.0965243        0.0851667    3.76469  1.09389  0.0126965               8
        9072   0.77003         0.0955226        0.0935681    3.75573  1.09371  0.0126714               8
        9074   0.775581        0.0991482        0.0963186    3.75252  1.09357  0.0126581               8
        9076   0.778249        0.104638         0.101243     3.75949  1.09345  0.012666                8
        9078   0.783159        0.107806         0.102799     3.75937  1.09318  0.0126487               8
        9080   0.78511         0.108986         0.104382     3.74875  1.09276  0.0125993               8
        9082   0.780715        0.112134         0.104225     3.74155  1.09246  0.0125653               8
        9084   0.774994        0.118206         0.107509     3.73804  1.0925   0.0125684               8
        9086   0.769062        0.119964         0.109895     3.7351   1.09279  0.0125896               8
        9088   0.769285        0.121413         0.10994      3.7335   1.09296  0.0126018               8
        9090   0.774209        0.118302         0.108824     3.73335  1.09296  0.0126009               8
        9092   0.777585        0.11659          0.108643     3.73311  1.09291  0.0125931               8
        9094   0.783305        0.119395         0.110167     3.73142  1.09282  0.0125823               8
        9096   0.788147        0.12832          0.11444      3.72913  1.09266  0.0125705               8
        9098   0.786603        0.134254         0.120099     3.72764  1.09242  0.0125562               8
        9100   0.783391        0.1396           0.124551     3.72731  1.09193  0.0125204               8
        9102   0.785146        0.138789         0.131648     3.72701  1.0911   0.0124546               8
        9104   0.782148        0.137927         0.132761     3.72606  1.09038  0.0123964               8
        9106   0.777131        0.138289         0.129665     3.72544  1.08999  0.0123671               8
        9108   0.777172        0.141419         0.12728      3.7255   1.08978  0.0123559               8
        9110   0.780369        0.139253         0.128452     3.72492  1.08954  0.0123395               8
        9112   0.781698        0.137084         0.131303     3.72189  1.08917  0.0123056               8
        9114   0.780188        0.136664         0.132524     3.71983  1.08892  0.0122828               8
        9116   0.783462        0.136546         0.133459     3.72245  1.08891  0.0122919               8
        9118   0.784909        0.140655         0.134922     3.72771  1.08891  0.0123081               8
        9120   0.782552        0.136794         0.132342     3.72139  1.08837  0.0122567               8
        9122   0.778004        0.129744         0.131794     3.69802  1.08708  0.0121061               8
        9124   0.771345        0.120318         0.132035     3.67538  1.08591  0.0119603               8
        9126   0.767208        0.118912         0.130249     3.66827  1.08555  0.0119059               8
        9128   0.769493        0.118748         0.130743     3.66818  1.08531  0.0118878               8
        9130   0.76481         0.115091         0.122749     3.65901  1.08444  0.0118054               8
        9132   0.754626        0.106218         0.118959     3.64119  1.08344  0.0116741               8
        9134   0.750648        0.106714         0.122431     3.6266   1.08301  0.0115959               8
        9136   0.762396        0.118713         0.134838     3.63973  1.08353  0.0116746               8
        9138   0.786565        0.146323         0.149081     3.68534  1.08514  0.0119261               8
        9140   0.803843        0.16564          0.165414     3.69613  1.084    0.0119448               8
        9142   0.788805        0.151456         0.176216     3.61752  1.07735  0.0114236               8
        9144   0.771114        0.133728         0.170307     3.56196  1.07404  0.011102                8
        9146   0.769906        0.142187         0.165834     3.58758  1.07624  0.0112314               8
        9148   0.802094        0.179746         0.202388     3.64215  1.07515  0.0112997               8
        9150   0.847887        0.213629         0.23709      3.69898  1.07565  0.0115087               8
        9152   0.857954        0.218689         0.213765     3.71387  1.07903  0.0117184               8
        9154   0.839747        0.211778         0.208256     3.7251   1.08217  0.0117835               8
        9156   0.839866        0.198313         0.217949     3.72758  1.08187  0.0117024               8
        9158   0.859011        0.210659         0.244939     3.68772  1.07651  0.0114474               8
        9160   0.862434        0.219501         0.259345     3.65782  1.07364  0.0113651               8
        9162   0.854017        0.218798         0.236092     3.69084  1.07876  0.0116631               8
        9164   0.852204        0.212945         0.225907     3.74468  1.08359  0.0118809               8
        9166   0.856276        0.205604         0.226448     3.76691  1.08267  0.0117951               8
        9168   0.846332        0.2038           0.217012     3.75345  1.08256  0.0118211               8
        9170   0.830809        0.197093         0.21716      3.72029  1.08347  0.0119282               8
        9172   0.829787        0.199161         0.211737     3.70154  1.08203  0.011859                8
        9174   0.82621         0.199798         0.208773     3.69873  1.0812   0.0118253               8
        9176   0.817735        0.199791         0.211321     3.7215   1.08302  0.0119349               8
        9178   0.813738        0.199473         0.211502     3.74038  1.08314  0.0119234               8
        9180   0.80065         0.194784         0.197761     3.73061  1.08276  0.0118562               8
        9182   0.789956        0.183339         0.183738     3.70941  1.08357  0.0118891               8
        9184   0.801598        0.187111         0.185312     3.71856  1.0842   0.0119925               8
        9186   0.834531        0.216254         0.198653     3.76471  1.08604  0.0122564               8
        9188   0.825527        0.213112         0.199612     3.74498  1.08536  0.0121559               8
        9190   0.757272        0.147487         0.182936     3.63279  1.08027  0.0114534               8
        9192   0.717383        0.0990416        0.148991     3.56231  1.07691  0.0109993               8
        9194   0.712404        0.0896064        0.135238     3.54423  1.07642  0.010915                8
        9196   0.739891        0.104882         0.164273     3.57642  1.07812  0.0111328               8
        9198   0.802819        0.167633         0.2067       3.6648   1.08187  0.0116619               8
        9200   0.854715        0.227237         0.235656     3.75051  1.08541  0.0121707               8
        9202   0.841255        0.224217         0.237393     3.74347  1.08477  0.0121172               8
        9204   0.810294        0.203722         0.22214      3.7121   1.08322  0.0119291               8
        9206   0.792035        0.187728         0.206263     3.70781  1.08262  0.0118946               8
        9208   0.791747        0.183881         0.204898     3.69379  1.07781  0.0117065               8
        9210   0.790626        0.18112          0.2206       3.67263  1.07287  0.0114873               8
        9212   0.777224        0.175068         0.210171     3.667    1.07263  0.0114552               8
        9214   0.781497        0.167156         0.204517     3.7109   1.07736  0.0116192               8
        9216   0.78447         0.166425         0.192965     3.76057  1.08129  0.0117219               8
        9218   0.779006        0.167457         0.190863     3.77839  1.08115  0.0117125               8
        9220   0.781143        0.180834         0.201017     3.84131  1.08284  0.0120075               8
        9222   0.782843        0.194282         0.20073      3.8745   1.08445  0.0122915               8
        9224   0.792887        0.187246         0.216232     3.86222  1.08499  0.0123057               8
        9226   0.813568        0.18937          0.209067     3.87043  1.08489  0.0123242               8
        9228   0.818957        0.197233         0.225201     3.93873  1.08455  0.0124326               8
        9230   0.811106        0.203674         0.220725     3.92955  1.08459  0.0124372               8
        9232   0.791759        0.195709         0.206884     3.82848  1.08479  0.0122689               8
        9234   0.771602        0.174115         0.177253     3.74095  1.08321  0.0120018               8
        9236   0.770327        0.164619         0.198214     3.762    1.08014  0.0118535               8
        9238   0.773215        0.171383         0.211892     3.86071  1.08059  0.0120433               8
        9240   0.834472        0.226422         0.193708     4.03724  1.10023  0.0134611               8
        9242   0.842721        0.231938         0.196888     3.89357  1.09938  0.0131495               8
        9244   0.838937        0.240348         0.187774     3.87223  1.09931  0.0131254               8
        9246   0.82782         0.238084         0.188933     3.87008  1.09956  0.0131623               8
        9248   0.827927        0.249345         0.192304     3.8782   1.10025  0.0132599               8
        9250   0.859341        0.286028         0.204737     3.94625  1.1019   0.0135806               8
        9252   0.871739        0.287017         0.210884     3.95645  1.09855  0.0134416               8
        9254   0.804872        0.201918         0.184736     3.79638  1.09089  0.012497                8
        9256   0.75239         0.143734         0.151096     3.68262  1.0901   0.01203                 8
        9258   0.748707        0.141784         0.145042     3.70246  1.09249  0.0120783               8
        9260   0.783933        0.182248         0.166296     3.76495  1.09455  0.012362                8
        9262   0.851461        0.256856         0.19591      3.87193  1.09909  0.0130865               8
        9264   0.884057        0.285936         0.197618     3.9382   1.10242  0.0135898               8
        9266   0.85359         0.25214          0.186592     3.90488  1.10162  0.0134243               8
        9268   0.819373        0.22868          0.174627     3.87042  1.10061  0.0132381               8
        9270   0.816777        0.236696         0.184515     3.85759  1.09845  0.013131                8
        9272   0.831036        0.263365         0.202959     3.80872  1.0898   0.0127131               8
        9274   0.817674        0.259004         0.214029     3.75547  1.08602  0.0123995               8
        9276   0.800168        0.220853         0.187586     3.76017  1.09129  0.0125353               8
        9278   0.793051        0.222097         0.183082     3.84416  1.09717  0.0127521               8
        9280   0.81063         0.232233         0.184901     3.90717  1.09885  0.0129495               8
        9282   0.844276        0.238051         0.188394     3.94255  1.1009   0.013306                8
        9284   0.850827        0.229863         0.171593     3.94069  1.10282  0.0135962               8
        9286   0.829234        0.22314          0.166198     3.96956  1.10349  0.0136806               8
        9288   0.798054        0.232518         0.175332     4.10152  1.1037   0.0138786               8
        9290   0.771447        0.237363         0.180451     4.16883  1.09701  0.0136178               8
        9292   0.769703        0.22252          0.183202     4.09555  1.09076  0.0131417               8
        9294   0.777657        0.188644         0.151552     3.8947   1.09351  0.0128802               8
        9296   0.795524        0.182795         0.156013     3.89708  1.1006   0.0132022               8
        9298   0.819113        0.196909         0.152113     3.94008  1.10215  0.0133627               8
        9300   0.824803        0.201464         0.155528     3.9365   1.10277  0.0134466               8
        9302   0.809101        0.219592         0.150158     3.90579  1.103    0.0134988               8
        9304   0.786184        0.212842         0.145179     3.89514  1.10336  0.0135161               8
        9306   0.772656        0.209966         0.142262     3.89198  1.10283  0.0134951               8
        9308   0.782985        0.223876         0.15855      3.86775  1.09659  0.0132383               8
        9310   0.785387        0.237765         0.165389     3.8675   1.09376  0.0131379               8
        9312   0.769254        0.23119          0.165371     3.87645  1.09652  0.0132319               8
        9314   0.754667        0.224956         0.175219     3.93448  1.10129  0.0133964               8
        9316   0.755005        0.223084         0.171828     3.99099  1.1031   0.0134628               8
        9318   0.75325         0.199906         0.157158     3.94594  1.10341  0.0134199               8
        9320   0.759713        0.193443         0.14221      3.89302  1.10363  0.0134334               8
        9322   0.77809         0.176501         0.142078     3.89376  1.10413  0.0135304               8
        9324   0.788733        0.18247          0.138783     3.90421  1.10456  0.0136144               8
        9326   0.79508         0.187878         0.139453     3.91848  1.10479  0.0136712               8
        9328   0.796682        0.216218         0.137769     3.93566  1.1049   0.0137139               8
        9330   0.793727        0.223921         0.146655     3.95343  1.10568  0.0137844               8
        9332   0.796359        0.232771         0.159921     4.0005   1.10465  0.0138412               8
        9334   0.797325        0.238788         0.170155     3.98322  1.09985  0.0135896               8
        9336   0.79118         0.226415         0.165353     3.89204  1.09871  0.0133158               8
        9338   0.795145        0.215067         0.157775     3.88956  1.10289  0.0134728               8
        9340   0.80515         0.234998         0.155393     3.95216  1.10612  0.0137351               8
        9342   0.801796        0.248548         0.153773     3.97717  1.10697  0.01385                 8
        9344   0.783638        0.234829         0.150837     3.95182  1.10699  0.0138444               8
        9346   0.767205        0.210798         0.14384      3.92842  1.10692  0.0138153               8
        9348   0.754078        0.201652         0.135739     3.91611  1.10617  0.0137647               8
        9350   0.75934         0.221933         0.145698     3.97462  1.10401  0.0138582               8
        9352   0.797489        0.253439         0.158211     4.19717  1.10589  0.0144842               8
        9354   0.812594        0.263939         0.164738     4.26787  1.10979  0.0147802               8
        9356   0.783018        0.241871         0.162979     4.11937  1.11013  0.0143799               8
        9358   0.768948        0.228042         0.149428     3.99164  1.10825  0.0139772               8
        9360   0.763778        0.229773         0.150336     3.97038  1.10794  0.0139422               8
        9362   0.757243        0.225778         0.154099     3.95617  1.10804  0.0139498               8
        9364   0.75921         0.216775         0.149021     3.9386   1.108    0.0138992               8
        9366   0.762828        0.211379         0.144027     3.92341  1.10755  0.0138299               8
        9368   0.775278        0.214321         0.145681     3.94026  1.10737  0.0138536               8
        9370   0.79672         0.234614         0.169214     4.06232  1.10988  0.0142496               8
        9372   0.804656        0.251796         0.17439      4.15973  1.11271  0.0146319               8
        9374   0.792997        0.2479           0.171861     4.11055  1.11221  0.0145243               8
        9376   0.762648        0.219416         0.149184     3.95859  1.10915  0.0140073               8
        9378   0.741908        0.201685         0.145635     3.90601  1.10802  0.0137749               8
        9380   0.735141        0.189896         0.143142     3.88246  1.10756  0.0136594               8
        9382   0.745366        0.202908         0.145226     3.88001  1.10572  0.0136109               8
        9384   0.763152        0.220893         0.147126     3.88189  1.10325  0.0135973               8
        9386   0.776153        0.217651         0.145422     3.92925  1.10594  0.0138604               8
        9388   0.796796        0.228474         0.153505     4.13037  1.11265  0.014607                8
        9390   0.798996        0.244129         0.160996     4.2472   1.11548  0.0149679               8
        9392   0.779776        0.235976         0.158501     4.18066  1.11424  0.0147716               8
        9394   0.754131        0.219506         0.144947     4.04008  1.11176  0.014373                8
        9396   0.750031        0.21674          0.135918     3.97353  1.10797  0.0141101               8
        9398   0.760761        0.23547          0.136288     3.93252  1.10266  0.0138609               8
        9400   0.760419        0.223292         0.13537      3.93573  1.10362  0.0138972               8
        9402   0.750751        0.214789         0.131052     3.97372  1.10893  0.0141178               8
        9404   0.745086        0.216958         0.13458      4.01039  1.11118  0.0141931               8
        9406   0.736985        0.225741         0.141781     4.01314  1.1118   0.0142247               8
        9408   0.733109        0.225149         0.138246     3.9986   1.11217  0.0142736               8
        9410   0.733213        0.221242         0.134168     3.98524  1.11228  0.0142928               8
        9412   0.736847        0.222899         0.135891     4.01973  1.11315  0.0144252               8
        9414   0.749285        0.229068         0.131464     4.12762  1.11562  0.0147903               8
        9416   0.751433        0.217626         0.133856     4.15798  1.11598  0.0148538               8
        9418   0.737996        0.192898         0.128494     4.0644   1.11394  0.0145257               8
        9420   0.725009        0.185929         0.116249     3.98452  1.11252  0.0142833               8
        9422   0.717305        0.190712         0.116263     3.97454  1.11249  0.0142748               8
        9424   0.710765        0.196762         0.120884     3.9798   1.11283  0.0143149               8
        9426   0.708147        0.196801         0.122027     3.98992  1.11338  0.0143777               8
        9428   0.709536        0.207571         0.12241      4.0029   1.11382  0.014433                8
        9430   0.713201        0.202705         0.127025     4.06782  1.11532  0.0146293               8
        9432   0.713976        0.21168          0.129795     4.1082   1.11622  0.0147246               8
        9434   0.703223        0.200667         0.130023     4.05945  1.1152   0.0145459               8
        9436   0.702966        0.210411         0.12089      3.98121  1.11251  0.0142873               8
        9438   0.719292        0.22373          0.121631     3.97828  1.11137  0.0142971               8
        9440   0.727808        0.22679          0.123636     4.00329  1.11287  0.0144356               8
        9442   0.721321        0.221717         0.120501     4.01642  1.11449  0.0145108               8
        9444   0.713809        0.210665         0.114422     4.01362  1.11453  0.0144823               8
        9446   0.703586        0.202858         0.111529     4.0142   1.11461  0.0144921               8
        9448   0.701675        0.195765         0.110306     4.02279  1.11464  0.0145431               8
        9450   0.715028        0.20667          0.11544      4.01461  1.11238  0.0144738               8
        9452   0.722621        0.208253         0.119688     4.00003  1.11177  0.0144216               8
        9454   0.732215        0.211411         0.120645     4.00672  1.11379  0.0144924               8
        9456   0.73962         0.206172         0.119717     4.02327  1.11494  0.0145489               8
        9458   0.739479        0.212986         0.119771     4.02979  1.11517  0.0145606               8
        9460   0.731502        0.215864         0.121313     4.01966  1.11528  0.014562                8
        9462   0.720005        0.222968         0.117686     4.04087  1.11607  0.0146624               8
        9464   0.718732        0.229064         0.122905     4.13069  1.11826  0.0149789               8
        9466   0.717599        0.225359         0.118953     4.14334  1.1186   0.0150271               8
        9468   0.709842        0.214403         0.114513     4.07303  1.11702  0.014784                8
        9470   0.70443         0.209711         0.11399      4.0318   1.11614  0.0146378               8
        9472   0.701061        0.209179         0.11452      4.0319   1.11636  0.0146485               8
        9474   0.698168        0.214496         0.118779     4.03718  1.11662  0.0146811               8
        9476   0.705685        0.220624         0.12305      4.05265  1.11702  0.0147447               8
        9478   0.723575        0.239388         0.13003      4.20479  1.12069  0.0152712               8
        9480   0.72318         0.234102         0.129533     4.23875  1.12148  0.0153655               8
        9482   0.70697         0.21984          0.122732     4.13692  1.11892  0.0149929               8
        9484   0.695004        0.212554         0.118352     4.02712  1.11638  0.0146301               8
        9486   0.699935        0.220911         0.121839     4.02576  1.1165   0.0146615               8
        9488   0.699635        0.224545         0.123911     4.02539  1.11638  0.0146639               8
        9490   0.68851         0.212407         0.119945     4.00062  1.11568  0.0145355               8
        9492   0.676461        0.199115         0.115177     3.97955  1.11529  0.0144279               8
        9494   0.665755        0.190428         0.113754     3.98264  1.1156   0.0144509               8
        9496   0.670263        0.199463         0.113364     4.00092  1.11508  0.0145347               8
        9498   0.678694        0.221185         0.117103     4.01361  1.11388  0.0145801               8
        9500   0.678461        0.226161         0.11788      4.01518  1.11456  0.0145994               8
        9502   0.678235        0.215358         0.118638     4.02248  1.1161   0.0146439               8
        9504   0.678434        0.218712         0.114982     4.04302  1.11668  0.0147262               8
        9506   0.673525        0.223207         0.113914     4.05715  1.11726  0.0148122               8
        9508   0.666231        0.218527         0.11557      4.02716  1.11543  0.0146646               8
        9510   0.661336        0.208473         0.119817     3.95896  1.11131  0.0142823               8
        9512   0.662474        0.200324         0.120653     3.9239   1.11032  0.0141058               8
        9514   0.668833        0.206292         0.121399     3.96511  1.114    0.0143504               8
        9516   0.686907        0.227191         0.12431      4.03984  1.11694  0.0147086               8
        9518   0.707719        0.245381         0.121217     4.11642  1.11806  0.015007                8
        9520   0.697344        0.234796         0.116707     4.10924  1.11754  0.0149655               8
        9522   0.672585        0.220046         0.119381     4.05002  1.1171   0.0147704               8
        9524   0.676105        0.220926         0.124137     4.04891  1.11775  0.0148122               8
        9526   0.69366         0.240557         0.118835     4.05765  1.11554  0.0148139               8
        9528   0.69306         0.243726         0.115568     4.00543  1.11088  0.0144821               8
        9530   0.666552        0.214618         0.120688     3.95966  1.11017  0.0142066               8
        9532   0.638845        0.203576         0.122491     4.0215   1.11568  0.0144581               8
        9534   0.639758        0.207234         0.116572     4.04743  1.11757  0.0146134               8
        9536   0.654575        0.22381          0.111405     4.06745  1.11819  0.0148198               8
        9538   0.669681        0.24217          0.114347     4.09872  1.11809  0.0150359               8
        9540   0.67381         0.236694         0.111344     4.08648  1.1163   0.0149806               8
        9542   0.667467        0.230616         0.111038     4.06275  1.11592  0.0148712               8
        9544   0.66286         0.218986         0.114587     4.0518   1.11723  0.0148389               8
        9546   0.671201        0.225382         0.110709     4.03923  1.11429  0.0146926               8
        9548   0.6832          0.239907         0.11229      4.02355  1.11011  0.0145367               8
        9550   0.683508        0.240242         0.108906     4.02363  1.11098  0.0145899               8
        9552   0.667531        0.23183          0.111865     4.04215  1.11527  0.0147599               8
        9554   0.654791        0.229692         0.110466     4.06049  1.11719  0.01483                 8
        9556   0.651305        0.229942         0.109344     4.06928  1.11747  0.0148626               8
        9558   0.654099        0.230881         0.107868     4.07389  1.11781  0.0149246               8
        9560   0.662068        0.225516         0.108364     4.07845  1.11793  0.0149764               8
        9562   0.671428        0.224232         0.106509     4.08503  1.11776  0.0150125               8
        9564   0.674763        0.222944         0.102589     4.08645  1.11646  0.0149965               8
        9566   0.669626        0.223981         0.103022     4.08633  1.1149   0.0149483               8
        9568   0.658294        0.22467          0.108102     4.09384  1.11585  0.0149837               8
