# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -1.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 28
# N_spec = 53
# phase = -2.71
# dm15 = 1.12
# z = 0.014

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        5550   3.37241        0.194092         0.0780429    -2.89238  1.10925  0.0135431              28
        5552   3.36102        0.197617         0.085906     -2.89112  1.10951  0.013611               28
        5554   3.35985        0.195353         0.0827531    -2.89071  1.10959  0.0136365              28
        5556   3.3645         0.197993         0.0797163    -2.88883  1.10945  0.0135862              28
        5558   3.36946        0.202411         0.0740998    -2.8875   1.10937  0.0134965              28
        5560   3.38217        0.200074         0.085269     -2.88595  1.10916  0.0133882              28
        5562   3.39018        0.198147         0.0826758    -2.88279  1.10892  0.013309               28
        5564   3.3888         0.200166         0.082879     -2.88088  1.10888  0.0132824              28
        5566   3.39486        0.200819         0.0817219    -2.87921  1.10897  0.0133223              28
        5568   3.39911        0.199857         0.0832474    -2.88052  1.10904  0.0133593              28
        5570   3.39663        0.196232         0.0828343    -2.88089  1.10905  0.0133477              28
        5572   3.40018        0.199165         0.0845507    -2.88051  1.10897  0.0133275              28
        5574   3.42096        0.195544         0.0748866    -2.8758   1.10901  0.0133488              28
        5576   3.43078        0.197145         0.0780099    -2.87482  1.10899  0.0133476              28
        5578   3.43275        0.202236         0.0786619    -2.874    1.10902  0.0133293              28
        5580   3.43232        0.200351         0.0770814    -2.87354  1.109    0.0133178              28
        5582   3.43631        0.197893         0.0778976    -2.8733   1.10899  0.0133144              28
        5584   3.42848        0.20373          0.080887     -2.87272  1.10911  0.0133127              28
        5586   3.42536        0.202073         0.0802361    -2.87117  1.10926  0.0133386              28
        5588   3.42916        0.200278         0.0838151    -2.87111  1.10931  0.0133365              28
        5590   3.43743        0.205098         0.0822642    -2.87033  1.1094   0.0133392              28
        5592   3.44047        0.205688         0.0883005    -2.87045  1.10958  0.013343               28
        5594   3.44119        0.207379         0.0816224    -2.87056  1.10976  0.01335                28
        5596   3.44899        0.205508         0.0798406    -2.87027  1.10979  0.0133555              28
        5598   3.45355        0.204423         0.0843494    -2.87015  1.10985  0.0133461              28
        5600   3.45518        0.203722         0.0877497    -2.86902  1.10975  0.0133316              28
        5602   3.44119        0.205843         0.0886585    -2.87018  1.10981  0.0133233              28
        5604   3.43892        0.203125         0.0920139    -2.87181  1.10997  0.0133114              28
        5606   3.44779        0.207146         0.0906422    -2.87518  1.11035  0.013309               28
        5608   3.43801        0.209174         0.0843367    -2.87852  1.11077  0.013305               28
        5610   3.4346         0.207668         0.0846625    -2.88097  1.11111  0.0132941              28
        5612   3.43551        0.206324         0.083606     -2.8814   1.11118  0.0133016              28
        5614   3.43456        0.20118          0.0909753    -2.88014  1.11117  0.0132917              28
        5616   3.44135        0.205932         0.0863627    -2.87546  1.11101  0.0132947              28
        5618   3.4465         0.211504         0.0900242    -2.87054  1.1108   0.0132841              28
        5620   3.44733        0.211709         0.0853003    -2.86618  1.11058  0.0133006              28
        5622   3.43907        0.205001         0.089235     -2.86458  1.11057  0.0133109              28
        5624   3.44031        0.202833         0.0866532    -2.86114  1.11047  0.013296               28
        5626   3.43866        0.206434         0.0894024    -2.85911  1.11045  0.0132675              28
        5628   3.43307        0.204603         0.0839821    -2.85813  1.11039  0.0132383              28
        5630   3.44144        0.205692         0.0903456    -2.85649  1.11036  0.0132096              28
        5632   3.4454         0.206837         0.0902277    -2.85504  1.11027  0.0131988              28
        5634   3.44393        0.205729         0.0920323    -2.85538  1.1103   0.0132079              28
        5636   3.44732        0.205349         0.0899315    -2.85358  1.1103   0.0132251              28
        5638   3.44289        0.201921         0.0824093    -2.85197  1.11046  0.0132575              28
        5640   3.4336         0.204169         0.0813934    -2.85081  1.11065  0.0132979              28
        5642   3.4262         0.207614         0.0753219    -2.8498   1.11061  0.0133125              28
        5644   3.43396        0.206227         0.084531     -2.84558  1.11064  0.0133497              28
        5646   3.42065        0.209611         0.0903395    -2.84709  1.11069  0.0133496              28
        5648   3.4201         0.207858         0.0797593    -2.84609  1.11075  0.01335                28
        5650   3.41866        0.2046           0.0806534    -2.83732  1.11088  0.013331               28
        5652   3.42025        0.201427         0.0753081    -2.82127  1.11121  0.0133737              28
        5654   3.41569        0.202883         0.0737003    -2.83223  1.11094  0.0132004              28
        5656   3.40965        0.198372         0.0708541    -2.84279  1.11095  0.0130517              28
        5658   3.40044        0.192323         0.0714632    -2.84221  1.11114  0.0130368              28
        5660   3.39726        0.19343          0.0732622    -2.84155  1.11136  0.0130578              28
        5662   3.39092        0.192221         0.0693697    -2.84201  1.11138  0.0131219              28
        5664   3.37725        0.193814         0.0662132    -2.84325  1.11139  0.0132035              28
        5666   3.37266        0.189553         0.0652557    -2.84309  1.11129  0.013268               28
        5668   3.36082        0.189072         0.0643462    -2.8427   1.11136  0.0133113              28
        5670   3.35641        0.185284         0.0614019    -2.84126  1.11141  0.0133463              28
        5672   3.35526        0.18468          0.0600333    -2.84793  1.11121  0.0133216              28
        5674   3.35315        0.185059         0.0662413    -2.84866  1.11134  0.0133118              28
        5676   3.33928        0.180582         0.0640008    -2.84249  1.11155  0.0133157              28
        5678   3.3305         0.181782         0.0659062    -2.84367  1.11149  0.0132782              28
        5680   3.32244        0.183734         0.0676249    -2.84334  1.11156  0.0132705              28
        5682   3.30889        0.186057         0.0678155    -2.84362  1.11183  0.0132697              28
        5684   3.29736        0.185121         0.0663213    -2.84373  1.11215  0.0132641              28
        5686   3.28196        0.186538         0.0656778    -2.84571  1.11231  0.0132758              28
        5688   3.26637        0.189114         0.0628226    -2.8492   1.11271  0.0133156              28
        5690   3.25696        0.18715          0.0586747    -2.85598  1.11329  0.0133635              28
        5692   3.24799        0.18959          0.0626735    -2.86002  1.1136   0.0133792              28
        5694   3.23447        0.191887         0.0645664    -2.85892  1.11361  0.0134132              28
