# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 69
# phase = -7.75
# dm15 = 1.04
# z = 0.014

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        9092   0.712673        0.0620097        0.0421259    -7.47247  1.10366   0.0140788              13
        9094   0.710434        0.0702842        0.0364688    -7.47409  1.10346   0.0141218              13
        9096   0.710197        0.0710159        0.0345322    -7.47871  1.10317   0.0141313              13
        9098   0.711578        0.060517         0.0441784    -7.47251  1.10354   0.0140732              13
        9100   0.71722         0.0635587        0.0473621    -7.42311  1.10813   0.0135245              13
        9102   0.727766        0.0684911        0.0479783    -7.39476  1.11116   0.013167               13
        9104   0.727969        0.070916         0.0488271    -7.4325   1.10777   0.0136214              13
        9106   0.733425        0.0697264        0.0468745    -7.46851  1.10447   0.01401                13
        9108   0.720918        0.0668031        0.0512858    -7.47327  1.10427   0.0139978              13
        9110   0.712304        0.0798081        0.0453166    -7.47465  1.104     0.0140395              13
        9112   0.71549         0.0831501        0.0508998    -7.4826   1.10276   0.0141435              13
        9114   0.720387        0.0741753        0.051197     -7.48686  1.10197   0.0142038              13
        9116   0.724617        0.0676428        0.0511363    -7.4907   1.10126   0.0142524              13
        9118   0.717897        0.0744312        0.0550911    -7.43403  1.10634   0.0137279              13
        9120   0.712746        0.0844354        0.0565277    -7.29874  1.11864   0.0125006              13
        9122   0.717306        0.0979645        0.0475394    -7.27674  1.12021   0.0123385              13
        9124   0.72187         0.0776696        0.0519349    -7.39677  1.10854   0.013457               13
        9126   0.732777        0.0778091        0.0473743    -7.47991  1.10088   0.0142103              13
        9128   0.731049        0.0763732        0.0498644    -7.48288  1.10025   0.0142442              13
        9130   0.72506         0.0834203        0.0590061    -7.48557  1.099     0.0142692              13
        9132   0.729629        0.0810005        0.051474     -7.49296  1.09908   0.0142804              13
        9134   0.73805         0.0679569        0.0542957    -7.50053  1.09933   0.0142891              13
        9136   0.72495         0.0788118        0.0498545    -7.48962  1.10028   0.0138828              13
        9138   0.717894        0.0858737        0.0521957    -7.42482  1.10646   0.0129395              13
        9140   0.716844        0.0970719        0.0545187    -7.40311  1.10884   0.0126944              13
        9142   0.713589        0.0924069        0.0587719    -7.46047  1.10347   0.013531               13
        9144   0.728663        0.0682474        0.0602891    -7.51193  1.09781   0.0143748              13
        9146   0.727329        0.0695695        0.055093     -7.51192  1.09729   0.0144073              13
        9148   0.726782        0.0710396        0.0557655    -7.51142  1.09781   0.0144275              13
        9150   0.718005        0.0748377        0.057466     -7.50982  1.09815   0.0144203              13
        9152   0.714888        0.0826779        0.0550675    -7.5174   1.09645   0.0145344              13
        9154   0.708396        0.0910566        0.0548475    -7.45796  1.10148   0.0139907              13
        9156   0.705118        0.099517         0.056121     -7.34327  1.11185   0.0129455              13
        9158   0.70188         0.0987792        0.0553669    -7.35189  1.11215   0.0129767              13
        9160   0.700292        0.0938986        0.0523885    -7.47103  1.11104   0.0136389              13
        9162   0.714085        0.0945458        0.0616404    -7.57824  1.11046   0.0141444              13
        9164   0.699353        0.0934277        0.0636449    -7.6051   1.10692   0.0143058              13
        9166   0.705853        0.0906207        0.0581167    -7.60477  1.10513   0.0144389              13
        9168   0.708304        0.0961733        0.0590316    -7.62755  1.11062   0.014455               13
        9170   0.70289         0.10452          0.0599306    -7.61944  1.11013   0.0144392              13
        9172   0.715938        0.0932972        0.0472019    -7.57353  1.10194   0.0144935              13
        9174   0.717308        0.0811563        0.0433961    -7.5433   1.09593   0.0145716              13
        9176   0.730433        0.0775938        0.0474388    -7.5731   1.09969   0.014575               13
        9178   0.736753        0.0848706        0.0444604    -7.62336  1.11054   0.0143588              13
        9180   0.733439        0.099809         0.0510694    -7.54875  1.11823   0.0133915              13
        9182   0.733441        0.0917195        0.0428701    -7.44915  1.10594   0.0133393              13
        9184   0.747149        0.0740658        0.0495506    -7.49105  1.09779   0.0141463              13
        9186   0.736554        0.0737847        0.0572672    -7.55261  1.09385   0.0148014              13
        9188   0.738565        0.0793066        0.0557954    -7.55779  1.09202   0.0148801              13
        9190   0.73353         0.0740384        0.0470658    -7.57132  1.09352   0.0148901              13
        9192   0.745284        0.0754634        0.051097     -7.59827  1.09758   0.0148846              13
        9194   0.720909        0.0789578        0.0410149    -7.57979  1.09651   0.0147874              13
        9196   0.705464        0.0842071        0.0401626    -7.49117  1.09701   0.0142723              13
        9198   0.70468         0.0920184        0.0412406    -7.46025  1.09904   0.0138024              13
        9200   0.713046        0.0880676        0.0412718    -7.5317   1.09342   0.0140166              13
        9202   0.720719        0.0732355        0.0340709    -7.60317  1.08732   0.0146638              13
        9204   0.715745        0.0736016        0.040901     -7.58702  1.08731   0.0150261              13
        9206   0.699612        0.0835414        0.0458133    -7.56055  1.08725   0.0151209              13
        9208   0.692959        0.0912502        0.0465359    -7.55878  1.0869    0.0151584              13
        9210   0.694811        0.0901566        0.0554108    -7.565    1.08607   0.0152068              13
        9212   0.699596        0.0853478        0.0544518    -7.56205  1.08591   0.0151967              13
        9214   0.707752        0.0788227        0.0627257    -7.55253  1.08644   0.0151361              13
        9216   0.708885        0.0839812        0.0580755    -7.56565  1.08521   0.0151639              13
        9218   0.708921        0.0842141        0.0476165    -7.60203  1.08136   0.0151938              13
        9220   0.710903        0.0897991        0.05476      -7.61409  1.08016   0.0152142              13
        9222   0.710158        0.0807636        0.0444176    -7.60201  1.08191   0.0153185              13
        9224   0.716951        0.0695242        0.0519461    -7.58951  1.083     0.015523               13
        9226   0.711147        0.0821708        0.0463377    -7.61862  1.08535   0.0156121              13
        9228   0.706028        0.105893         0.0528512    -7.65127  1.10203   0.0151389              13
        9230   0.704847        0.113984         0.0589857    -7.61214  1.11623   0.0143346              13
        9232   0.70043         0.100352         0.057707     -7.63016  1.10752   0.0147673              13
        9234   0.699379        0.0714254        0.0482148    -7.62603  1.08649   0.0154122              13
        9236   0.693878        0.0756163        0.0568483    -7.64565  1.07876   0.0153996              13
        9238   0.689683        0.0713667        0.0488027    -7.63518  1.07759   0.0153712              13
        9240   0.688908        0.0674397        0.0408931    -7.60396  1.07902   0.015389               13
        9242   0.672762        0.0730227        0.0404376    -7.49969  1.08676   0.0147292              13
        9244   0.676314        0.0764744        0.0436653    -7.40214  1.09468   0.0139036              13
        9246   0.672712        0.0674865        0.039526     -7.44729  1.0909    0.0142819              13
        9248   0.672288        0.0585854        0.0427229    -7.55995  1.08109   0.0152611              13
        9250   0.688689        0.055679         0.0376334    -7.59976  1.07848   0.0156522              13
        9252   0.706919        0.0790208        0.0400004    -7.8343   1.10649   0.0158753              12
        9254   0.716069        0.073872         0.0360654    -7.84137  1.10656   0.0160438              12
        9256   0.699785        0.102162         0.0434183    -7.83042  1.10431   0.0160605              12
        9258   0.662085        0.129077         0.0595326    -7.81243  1.10118   0.0159709              12
        9260   0.668715        0.142563         0.0713969    -7.83905  1.09887   0.0157978              12
        9262   0.650988        0.142925         0.0660913    -7.85831  1.09693   0.0156052              12
        9264   0.640009        0.139514         0.0643912    -7.8421   1.09733   0.015653               12
        9266   0.66092         0.13279          0.063535     -7.8136   1.09864   0.0157471              12
        9268   0.677766        0.123848         0.0624844    -7.80655  1.09884   0.0157449              12
        9270   0.681597        0.118079         0.0512229    -7.8121   1.09797   0.0158061              12
        9272   0.68573         0.117311         0.0520475    -7.81689  1.09721   0.0158884              12
        9274   0.656476        0.116025         0.0565357    -7.82101  1.09666   0.0159433              12
        9276   0.657951        0.115819         0.0573478    -7.84045  1.09539   0.0159338              12
        9278   0.681047        0.111685         0.0537045    -7.8702   1.09415   0.0158883              12
        9280   0.682723        0.109467         0.0524088    -7.86251  1.0948    0.0158974              12
        9282   0.672822        0.118312         0.0596524    -7.78833  1.10013   0.0156084              12
        9284   0.675889        0.109737         0.0487382    -7.77365  1.10044   0.0156545              12
        9286   0.674495        0.0929912        0.0486524    -7.83141  1.09401   0.0162205              12
        9288   0.684587        0.0885001        0.0461026    -7.85223  1.0915    0.0164132              12
        9290   0.696437        0.104574         0.0438332    -7.84731  1.09173   0.0164036              12
        9292   0.683375        0.107429         0.0501949    -7.83296  1.0932    0.016302               12
        9294   0.682524        0.112918         0.0493343    -7.80255  1.09771   0.0159702              12
        9296   0.691014        0.108389         0.0457135    -7.75987  1.10414   0.015531               12
        9298   0.689144        0.104246         0.0470954    -7.79938  1.09911   0.0160198              12
        9300   0.677786        0.114504         0.048979     -7.83279  1.09315   0.0165109              12
        9302   0.656167        0.108841         0.0606027    -7.839    1.09183   0.0166827              12
        9304   0.672704        0.119471         0.0547206    -7.84498  1.09124   0.0168051              12
        9306   0.67666         0.118641         0.0568893    -7.84695  1.09068   0.0169015              12
        9308   0.674243        0.116466         0.0582382    -7.85821  1.08919   0.0169944              12
        9310   0.672017        0.107425         0.0555616    -7.88588  1.08709   0.0169521              12
        9312   0.669195        0.119227         0.0541887    -7.89197  1.08622   0.0169417              12
        9314   0.678173        0.114377         0.0506346    -7.90121  1.08886   0.0172699              12
        9316   0.689561        0.0975202        0.0497562    -7.90894  1.09075   0.0175361              12
        9318   0.696099        0.113734         0.0452318    -7.9027   1.09003   0.0175068              12
        9320   0.666502        0.12841          0.0768806    -7.87291  1.08765   0.0171654              12
        9322   0.64268         0.127001         0.0885712    -7.87337  1.08694   0.0169666              12
        9324   0.639964        0.129474         0.0854096    -7.91549  1.08408   0.0167099              12
        9326   0.645457        0.129011         0.0817152    -7.91915  1.08357   0.0166872              12
        9328   0.667197        0.120958         0.066266     -7.8923   1.08478   0.0169279              12
        9330   0.671711        0.0863855        0.0595536    -7.87641  1.08508   0.0172323              12
        9332   0.675487        0.0983525        0.0530224    -7.87923  1.08606   0.0173972              12
        9334   0.683649        0.0917665        0.0477309    -7.88588  1.0883    0.0175731              12
        9336   0.675849        0.0905831        0.0452503    -7.88749  1.08806   0.0176923              12
        9338   0.676778        0.104654         0.04523      -7.87744  1.08579   0.0176007              12
        9340   0.661398        0.107273         0.0503379    -7.83561  1.08811   0.0171017              12
        9342   0.652028        0.108226         0.055046     -7.78378  1.09343   0.0164351              12
        9344   0.638312        0.105395         0.0540797    -7.8025   1.09122   0.0165131              12
        9346   0.640782        0.10532          0.0557644    -7.8452   1.08667   0.0169733              12
        9348   0.645649        0.102506         0.0530413    -7.86298  1.08451   0.0172411              12
        9350   0.643382        0.0891239        0.0456319    -7.89304  1.08325   0.0175741              12
        9352   0.67991         0.0692553        0.0373415    -7.87016  1.08928   0.0173375              12
        9354   0.686773        0.0727011        0.0348882    -7.77668  1.09849   0.0163546              12
        9356   0.656847        0.0824674        0.0483574    -7.76656  1.09639   0.016185               12
        9358   0.666247        0.0812062        0.0423043    -7.83426  1.08742   0.0168523              12
        9360   0.650192        0.0841246        0.0467978    -7.86209  1.08409   0.0172146              12
        9362   0.641659        0.0900318        0.0528775    -7.84737  1.08545   0.0171166              12
        9364   0.643636        0.0980591        0.0547693    -7.85094  1.08533   0.0170705              12
        9366   0.656829        0.0966648        0.0589862    -7.87756  1.08242   0.0173934              12
        9368   0.657732        0.0957143        0.0578433    -7.88413  1.08116   0.017612               12
        9370   0.63817         0.0894682        0.0611005    -7.78951  1.09054   0.0167446              12
        9372   0.646729        0.104308         0.0642475    -7.70563  1.09908   0.0159264              12
        9374   0.63859         0.101429         0.0610246    -7.76683  1.09299   0.0164112              12
        9376   0.622603        0.0989155        0.0488965    -7.89697  1.08399   0.0174735              11
        9378   0.621339        0.100358         0.0449693    -7.93083  1.08251   0.0175709              11
        9380   0.618018        0.113624         0.052562     -7.90684  1.08273   0.017458               11
        9382   0.626115        0.134436         0.0721605    -7.83825  1.08702   0.0168639              11
        9384   0.638375        0.13415          0.0751062    -7.79951  1.09016   0.0164356              11
        9386   0.645511        0.11992          0.0710196    -7.83688  1.08585   0.016746               11
        9388   0.641858        0.114138         0.0677232    -7.86699  1.08258   0.0170562              11
        9390   0.637996        0.122707         0.0731863    -7.73877  1.09574   0.0159159              11
        9392   0.637903        0.120244         0.0682161    -7.66027  1.10527   0.0152269              11
        9394   0.641928        0.115419         0.0520705    -7.75872  1.09774   0.0161542              11
        9396   0.63478         0.111671         0.049046     -7.85718  1.08746   0.0170595              11
        9398   0.618661        0.110509         0.0594858    -7.86337  1.08442   0.0170889              11
        9400   0.612225        0.108967         0.0675731    -7.85954  1.08373   0.0170001              11
        9402   0.615898        0.0985096        0.0617115    -7.86401  1.08331   0.0170115              11
        9404   0.616365        0.095542         0.0533115    -7.85756  1.08408   0.0169569              11
        9406   0.63293         0.0998285        0.056918     -7.83277  1.08651   0.0167186              11
        9408   0.63169         0.0985355        0.0541887    -7.78008  1.09207   0.0161891              11
        9410   0.639879        0.0901581        0.0434808    -7.77851  1.09279   0.0161635              11
        9412   0.63305         0.0793395        0.0480948    -7.8461   1.08586   0.0168602              11
        9414   0.627801        0.085551         0.0497928    -7.86316  1.08344   0.0170817              11
        9416   0.63063         0.0774419        0.046704     -7.8391   1.08569   0.0169011              11
        9418   0.620603        0.0736362        0.045731     -7.83614  1.08629   0.0169512              11
        9420   0.613204        0.0705811        0.0356519    -7.85756  1.08423   0.0172403              11
        9422   0.637027        0.0743488        0.0427439    -7.87145  1.08279   0.0173059              11
        9424   0.636956        0.0786179        0.0481651    -7.87874  1.08258   0.0171478              11
        9426   0.626615        0.0830572        0.0420117    -7.88234  1.08431   0.0170702              11
        9428   0.631274        0.0895892        0.0456132    -7.88761  1.08482   0.0171736              11
        9430   0.623814        0.0887804        0.0555237    -7.88425  1.08343   0.0172631              11
        9432   0.607312        0.0942536        0.0502167    -7.87223  1.08309   0.0173125              11
        9434   0.612012        0.0842898        0.0467785    -7.87493  1.0831    0.0173289              11
        9436   0.601498        0.0794678        0.0369911    -7.8841   1.08276   0.0172124              11
        9438   0.598266        0.0799297        0.0414855    -7.87829  1.08322   0.017009               11
        9440   0.602836        0.0773528        0.0435655    -7.88048  1.08629   0.0170424              11
        9442   0.600726        0.0854399        0.040865     -7.88597  1.08838   0.0171039              11
        9444   0.595172        0.0965814        0.0540953    -7.87885  1.08749   0.0170018              11
        9446   0.578005        0.110063         0.0747922    -7.85815  1.08557   0.0168457              11
        9448   0.562556        0.118362         0.0878021    -7.8473   1.08556   0.0168857              11
        9450   0.548642        0.119127         0.0840743    -7.84135  1.0859    0.0169451              11
        9452   0.561808        0.118926         0.0876524    -7.85087  1.08544   0.0168272              11
        9454   0.564241        0.12377          0.0903948    -7.85836  1.08522   0.0166227              11
        9456   0.567128        0.124698         0.0838334    -7.83532  1.08721   0.0163974              11
        9458   0.595966        0.127552         0.0806545    -7.71341  1.09893   0.0153388              11
        9460   0.575905        0.132091         0.0933989    -7.56497  1.11389   0.0138984              11
        9462   0.557155        0.120626         0.0888697    -7.582    1.11215   0.0140845              11
        9464   0.558824        0.119202         0.0767456    -7.74582  1.09598   0.0155745              11
        9466   0.577218        0.122628         0.0698446    -7.78234  1.09292   0.0158634              11
        9468   0.563233        0.119296         0.0793489    -7.72462  1.09869   0.0154452              11
        9470   0.555614        0.116363         0.077728     -7.70771  1.10003   0.0154826              11
        9472   0.559577        0.116751         0.0855148    -7.79099  1.09218   0.0160961              11
        9474   0.56503         0.111658         0.080034     -7.84596  1.08696   0.0164079              11
        9476   0.561251        0.105725         0.07559      -7.84007  1.08689   0.0163967              11
        9478   0.554604        0.106094         0.0752937    -7.81217  1.08902   0.0162028              11
        9480   0.547627        0.101866         0.0559431    -7.78005  1.0937    0.0157748              11
        9482   0.545956        0.104428         0.0604602    -7.77662  1.0952    0.0156711              11
        9484   0.550714        0.115741         0.0750582    -7.79302  1.0923    0.0158945              11
        9486   0.543847        0.110841         0.0730616    -7.79393  1.09132   0.0159877              11
        9488   0.571842        0.111856         0.0779876    -7.80368  1.09083   0.0161183              11
        9490   0.56124         0.102583         0.077102     -7.82302  1.08944   0.0162339              11
        9492   0.574786        0.103739         0.0697973    -7.83225  1.08914   0.0162963              11
        9494   0.591619        0.100613         0.0544739    -7.83371  1.09129   0.0164138              11
        9496   0.573671        0.101441         0.0579654    -7.8173   1.0925    0.0162856              11
        9498   0.563187        0.104748         0.0695479    -7.80589  1.09136   0.016059               11
        9500   0.558693        0.11382          0.0766358    -7.8089   1.0902    0.0159376              11
        9502   0.554385        0.116777         0.0807206    -7.80791  1.09006   0.0158865              11
        9504   0.556466        0.116444         0.0756902    -7.80324  1.09048   0.015852               11
        9506   0.534714        0.112482         0.0802179    -7.80446  1.09031   0.0159026              11
        9508   0.537619        0.110189         0.0750481    -7.80587  1.09033   0.0159875              11
        9510   0.534375        0.113629         0.0818202    -7.80655  1.09058   0.0160763              11
        9512   0.537363        0.118278         0.0866455    -7.8011   1.09132   0.0160983              11
        9514   0.540888        0.117781         0.0873321    -7.7776   1.09362   0.0159069              11
        9516   0.532129        0.120159         0.098141     -7.69133  1.10216   0.0150498              11
        9518   0.517722        0.118683         0.10651      -7.70702  1.1003    0.0151484              11
        9520   0.54705         0.128605         0.0937506    -7.77613  1.0932    0.015764               11
        9522   0.548264        0.121463         0.0899771    -7.7887   1.09184   0.0158402              11
        9524   0.561457        0.127952         0.080176     -7.79067  1.09169   0.0158207              11
        9526   0.567298        0.132693         0.0797407    -7.79004  1.09193   0.0157961              11
        9528   0.578251        0.137683         0.0894632    -7.79121  1.09177   0.0157964              11
        9530   0.573463        0.12365          0.0880053    -7.79129  1.09163   0.0157819              11
        9532   0.55062         0.112346         0.0843074    -7.78608  1.09248   0.0157246              11
        9534   0.539682        0.118264         0.0826734    -7.78278  1.09307   0.0156998              11
        9536   0.52989         0.120443         0.0908438    -7.75207  1.09609   0.015423               11
        9538   0.513264        0.123077         0.107909     -7.59194  1.11219   0.013899               11
        9540   0.511067        0.118016         0.112232     -7.52499  1.12102   0.0131485              11
        9542   0.526058        0.126663         0.0946322    -7.64876  1.11177   0.0139587              11
        9544   0.535881        0.119095         0.0822778    -7.78544  1.09666   0.0151593              11
        9546   0.530781        0.115132         0.0855455    -7.78512  1.09406   0.0153539              11
        9548   0.533936        0.116519         0.0860804    -7.77805  1.09406   0.0154979              11
        9550   0.523801        0.10756          0.0931239    -7.78021  1.09369   0.0154466              11
        9552   0.536525        0.118085         0.08704      -7.78906  1.09506   0.0153725              11
        9554   0.541455        0.123771         0.0757917    -7.8025   1.09755   0.0154407              11
        9556   0.530355        0.122144         0.076922     -7.79944  1.09766   0.0155187              11
        9558   0.505202        0.116068         0.0918154    -7.77888  1.0954    0.0154549              11
        9560   0.487822        0.10639          0.103464     -7.70158  1.1012    0.0147576              11
        9562   0.484701        0.104802         0.100679     -7.66103  1.10644   0.0142905              11
        9564   0.495398        0.111809         0.0957739    -7.71704  1.10152   0.0146932              11
        9566   0.509904        0.116744         0.0958094    -7.75426  1.09606   0.0150138              11
        9568   0.517676        0.113427         0.103631     -7.75432  1.09471   0.0150186              11
        9570   0.541176        0.111611         0.0923371    -7.77669  1.09663   0.0151902              11
        9572   0.565215        0.116206         0.0716387    -7.80347  1.1002    0.0154155              11
        9574   0.554334        0.115262         0.0726958    -7.79377  1.09975   0.0153882              11
        9576   0.526998        0.112541         0.091347     -7.76501  1.09555   0.0152048              11
        9578   0.519225        0.108836         0.094241     -7.75706  1.09417   0.0151289              11
        9580   0.509703        0.107127         0.099559     -7.75485  1.09425   0.0150824              11
        9582   0.517818        0.108444         0.0931609    -7.7599   1.0955    0.0150999              11
        9584   0.525477        0.111062         0.0883748    -7.77137  1.09757   0.0151614              11
        9586   0.529821        0.111974         0.091119     -7.76908  1.09759   0.0151028              11
        9588   0.50972         0.102406         0.103592     -7.7582   1.09544   0.0149625              11
        9590   0.529026        0.115933         0.0987389    -7.77673  1.09746   0.0150012              11
        9592   0.559451        0.123377         0.0716505    -7.80864  1.10254   0.0151415              11
        9594   0.544806        0.121638         0.0806413    -7.80113  1.10292   0.0150813              11
        9596   0.515461        0.119007         0.103725     -7.76567  1.09834   0.0148838              11
        9598   0.490376        0.115219         0.123928     -7.7537   1.09558   0.014786               11
        9600   0.488069        0.115427         0.11905      -7.75701  1.09496   0.0147704              11
        9602   0.499564        0.114227         0.107387     -7.74935  1.09517   0.0148069              11
        9604   0.496848        0.108925         0.105281     -7.74185  1.09556   0.0148431              11
        9606   0.491795        0.105169         0.107941     -7.74809  1.09543   0.0148892              11
        9608   0.509713        0.111199         0.0986857    -7.76293  1.09669   0.0149704              11
        9610   0.510222        0.110853         0.0910773    -7.77436  1.09908   0.01501                11
        9612   0.487099        0.0957275        0.097137     -7.76337  1.0988    0.0149247              11
        9614   0.478521        0.100816         0.117999     -7.7468   1.09658   0.0148131              11
        9616   0.486154        0.105118         0.121862     -7.74609  1.09654   0.0147492              11
        9618   0.506974        0.116695         0.11591      -7.7527   1.09711   0.0147175              11
        9620   0.511809        0.124808         0.108527     -7.75474  1.09633   0.0146415              11
        9622   0.490566        0.110246         0.110812     -7.76032  1.09474   0.0144627              11
        9624   0.508383        0.118698         0.105461     -7.75693  1.09456   0.0143837              11
        9626   0.496868        0.11133          0.107111     -7.75137  1.09461   0.0144826              11
        9628   0.476091        0.105317         0.109905     -7.74853  1.09471   0.0146288              11
        9630   0.499507        0.123094         0.119518     -7.74641  1.09505   0.0146612              11
        9632   0.487441        0.122028         0.119        -7.74008  1.09566   0.0146357              11
        9634   0.481491        0.110991         0.119971     -7.73819  1.09592   0.0146238              11
        9636   0.483051        0.110769         0.114454     -7.73816  1.09594   0.0146068              11
        9638   0.498463        0.114691         0.114417     -7.73764  1.09606   0.0145772              11
        9640   0.489993        0.105901         0.113395     -7.7364   1.0961    0.0145414              11
        9642   0.470909        0.101838         0.11994      -7.73706  1.09612   0.0144903              11
        9644   0.474193        0.112202         0.114091     -7.74506  1.09567   0.0143941              11
        9646   0.47285         0.111659         0.111673     -7.74942  1.09539   0.0143178              11
        9648   0.483236        0.117331         0.109907     -7.74308  1.09599   0.0143072              11
        9650   0.486215        0.101517         0.10058      -7.7384   1.09659   0.014316               11
        9652   0.502823        0.0947771        0.0888529    -7.73956  1.09674   0.0143263              11
        9654   0.503918        0.102875         0.0927145    -7.74099  1.09684   0.0143577              11
        9656   0.49952         0.108694         0.107567     -7.75774  1.09708   0.0144772              11
        9658   0.499819        0.105847         0.113854     -7.77565  1.09754   0.0145887              11
        9660   0.526671        0.113021         0.0935698    -7.80525  1.10154   0.0147183              11
        9662   0.574823        0.117099         0.0583608    -7.86736  1.1099    0.0149757              11
        9664   0.562512        0.106112         0.0501933    -7.87676  1.11109   0.015006               11
        9666   0.526287        0.114247         0.0789603    -7.82565  1.1042    0.0147611              11
        9668   0.494576        0.115335         0.0947479    -7.79299  1.09986   0.0145705              11
        9670   0.507176        0.118991         0.0896808    -7.81118  1.10231   0.0145758              11
        9672   0.524839        0.115081         0.0802343    -7.82615  1.10425   0.0145938              11
        9674   0.521612        0.113242         0.0920952    -7.80693  1.10157   0.0145097              11
        9676   0.503561        0.118973         0.10737      -7.78368  1.0985    0.0144016              11
        9678   0.496223        0.121737         0.115314     -7.78147  1.09834   0.0143448              11
        9680   0.496916        0.122906         0.119011     -7.78276  1.09865   0.0143029              11
        9682   0.50126         0.123204         0.111655     -7.78932  1.09951   0.0143154              11
        9684   0.507562        0.121368         0.101919     -7.79801  1.1005    0.0143718              11
        9686   0.508639        0.116491         0.100663     -7.79035  1.09926   0.0143833              11
        9688   0.51843         0.113104         0.10454      -7.78641  1.09853   0.0144118              11
        9690   0.513283        0.113427         0.114774     -7.78749  1.09841   0.0144729              11
        9692   0.483853        0.111043         0.146463     -7.818    1.09601   0.0168204              11
        9694   0.460907        0.103556         0.131407     -7.81533  1.0955    0.0167858              11
        9696   0.462582        0.108269         0.125272     -7.82182  1.09502   0.0168329              11
        9698   0.448914        0.0919827        0.116523     -7.83409  1.0945    0.0169313              11
        9700   0.455019        0.0915751        0.112087     -7.83905  1.0949    0.0169664              11
        9702   0.458567        0.0934425        0.118509     -7.82842  1.09544   0.0168638              11
        9704   0.45625         0.0939358        0.134811     -7.82085  1.0953    0.0167872              11
        9706   0.471259        0.108755         0.148399     -7.82351  1.09494   0.0168008              11
        9708   0.478037        0.116357         0.146557     -7.82695  1.09491   0.0168219              11
        9710   0.459661        0.104068         0.137868     -7.82373  1.09516   0.0167849              11
        9712   0.465141        0.110787         0.127248     -7.82232  1.09559   0.0167643              11
        9714   0.461068        0.105056         0.12021      -7.82525  1.09587   0.0167815              11
        9716   0.464891        0.103975         0.124909     -7.82904  1.09616   0.0168062              11
        9718   0.471759        0.101796         0.118916     -7.85705  1.09908   0.017046               11
        9720   0.49984         0.121075         0.103878     -7.90294  1.10399   0.0174432              11
        9722   0.475388        0.116939         0.103758     -7.88172  1.10182   0.0172454              11
        9724   0.482932        0.12703          0.148983     -7.84015  1.09714   0.0168687              11
        9726   0.458545        0.106822         0.153377     -7.83543  1.09655   0.0168183              11
        9728   0.444091        0.0990389        0.145814     -7.83406  1.09644   0.0167976              11
        9730   0.443278        0.0883944        0.120832     -7.83501  1.09655   0.0167974              11
        9732   0.46522         0.0953402        0.112464     -7.83656  1.09663   0.0168024              11
        9734   0.47422         0.0936345        0.102061     -7.8395   1.09681   0.0168194              11
        9736   0.476353        0.0924534        0.0936201    -7.84292  1.09704   0.0168406              11
        9738   0.465588        0.0830841        0.0833688    -7.84566  1.09734   0.016856               11
        9740   0.416437        0.0874056        0.111595     -7.32969  1.15707   0.0119672              10
        9742   0.460126        0.113585         0.0782826    -7.29822  1.19276   0.0115429              10
        9744   0.487269        0.115344         0.0529279    -7.28278  1.21118   0.0113197              10
        9746   0.464113        0.097147         0.0647747    -7.3005   1.19234   0.0115348              10
        9748   0.420818        0.0764032        0.0898194    -7.32931  1.16074   0.0119039              10
        9750   0.412668        0.0775314        0.102051     -7.33345  1.15696   0.0119446              10
        9752   0.418601        0.0872207        0.120717     -7.33592  1.15505   0.0119634              10
        9754   0.410901        0.0849781        0.123017     -7.33797  1.1548    0.0119688              10
        9756   0.388092        0.0808112        0.113657     -7.33998  1.15545   0.0119681              10
        9758   0.374523        0.0816968        0.113543     -7.33937  1.15593   0.0119521              10
        9760   0.380267        0.0892009        0.127304     -7.33847  1.15565   0.0119397              10
        9762   0.385056        0.0992469        0.141639     -7.33961  1.15477   0.0119442              10
        9764   0.398173        0.118361         0.14704      -7.33114  1.16573   0.0118054              10
        9766   0.412528        0.124833         0.144854     -7.32022  1.17995   0.0116262              10
        9768   0.404861        0.123437         0.1505       -7.32528  1.17476   0.0116847              10
        9770   0.393252        0.110969         0.151787     -7.33704  1.16125   0.0118466              10
        9772   0.39718         0.100135         0.13735      -7.34045  1.15795   0.0118833              10
        9774   0.40329         0.098539         0.136946     -7.34176  1.15723   0.0118882              10
        9776   0.408164        0.101265         0.145965     -7.34329  1.1568    0.0118923              10
        9778   0.401689        0.102401         0.144019     -7.34769  1.15701   0.0119082              10
        9780   0.389098        0.101581         0.138225     -7.35009  1.15755   0.0119096              10
        9782   0.397936        0.0961315        0.129996     -7.3484   1.15812   0.0118869              10
        9784   0.425667        0.0868163        0.114753     -7.34492  1.15872   0.0118537              10
        9786   0.439201        0.0909151        0.11355      -7.34466  1.15908   0.0118413              10
        9788   0.437714        0.0975086        0.127471     -7.34481  1.15939   0.0118316              10
        9790   0.429106        0.103081         0.135506     -7.34518  1.15969   0.0118232              10
        9792   0.400092        0.101202         0.13449      -7.34569  1.15998   0.0118158              10
        9794   0.371317        0.096485         0.130119     -7.34615  1.16027   0.0118081              10
        9796   0.379962        0.0919501        0.12086      -7.34649  1.16057   0.0117996              10
