# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 51
# phase = 3.88
# dm15 = 1.13
# z = 0.025

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2472   0.284308        0.0128375        8.72365e-05  2.1      1.039     0.00146                 1
        2474   0.29654         0.0133898        9.09899e-05  2.1      1.039     0.00146                 1
        2476   0.30539         0.0137894        9.37052e-05  2.1      1.039     0.00146                 1
        2478   0.289754        0.0130834        8.89077e-05  2.1      1.039     0.00146                 1
        2480   0.321885        0.0145342        9.87667e-05  2.1      1.039     0.00146                 1
        2482   0.315977        0.0142675        9.69538e-05  2.1      1.039     0.00146                 1
        2484   0.331399        0.0149638        0.000101686  2.1      1.039     0.00146                 1
        2486   0.335213        0.015136         0.000102856  2.1      1.039     0.00146                 1
        2488   0.335794        0.0151622        0.000103034  2.1      1.039     0.00146                 1
        2490   0.375535        0.0169567        0.000115228  2.1      1.039     0.00146                 1
        2492   0.355242        0.0160404        0.000109002  2.1      1.039     0.00146                 1
        2494   0.297041        0.0134124        9.11435e-05  2.1      1.039     0.00146                 1
        2496   0.357992        0.0161646        0.000109845  2.1      1.039     0.00146                 1
        2498   0.342203        0.0154517        0.000105001  2.1      1.039     0.00146                 1
        2500   0.365501        0.0165036        0.00011215   2.1      1.039     0.00146                 1
        2502   0.382063        0.0172515        0.000117231  2.1      1.039     0.00146                 1
        2504   0.393642        0.0177743        0.000120784  2.1      1.039     0.00146                 1
        2506   0.363079        0.0163943        0.000111406  2.1      1.039     0.00146                 1
        2508   0.37463         0.0169158        0.000114951  2.1      1.039     0.00146                 1
        2510   0.32705         0.0147675        0.000100352  2.1      1.039     0.00146                 1
        2512   0.407226        0.0183877        0.000124952  2.1      1.039     0.00146                 1
        2514   0.413649        0.0186777        0.000126923  2.1      1.039     0.00146                 1
        2516   0.362265        0.0163575        0.000111157  2.1      1.039     0.00146                 1
        2518   0.404369        0.0182587        0.000124076  2.1      1.039     0.00146                 1
        2520   0.41227         0.0186154        0.0001265    2.1      1.039     0.00146                 1
        2522   0.432207        0.0195156        0.000132618  2.1      1.039     0.00146                 1
        2524   0.393208        0.0177547        0.000120651  2.1      1.039     0.00146                 1
        2526   0.490574        0.0221511        0.000150527  2.1      1.039     0.00146                 1
        2528   0.433821        0.0195885        0.000133113  2.1      1.039     0.00146                 1
        2530   0.442145        0.0199644        0.000135667  2.1      1.039     0.00146                 1
        2532   0.434879        0.0196363        0.000133437  2.1      1.039     0.00146                 1
        2534   0.427147        0.0192872        0.000131065  2.1      1.039     0.00146                 1
        2536   0.473277        0.0213701        0.000145219  2.1      1.039     0.00146                 1
        2538   0.475426        0.0214671        0.000145879  2.1      1.039     0.00146                 1
        2540   0.45039         0.0203367        0.000138197  2.1      1.039     0.00146                 1
        2542   0.434806        0.019633         0.000133415  2.1      1.039     0.00146                 1
        2544   0.477453        0.0215587        0.000146501  2.1      1.039     0.00146                 1
        2546   0.471064        0.0212701        0.00014454   2.1      1.039     0.00146                 1
        2548   0.431038        0.0194628        0.000132259  2.1      1.039     0.00146                 1
        2550   0.433065        0.0195544        0.000132881  2.1      1.039     0.00146                 1
        2552   0.418195        0.0188829        0.000128318  2.1      1.039     0.00146                 1
        2554   0.417814        0.0188657        0.000128201  2.1      1.039     0.00146                 1
        2556   0.408979        0.0184668        0.00012549   2.1      1.039     0.00146                 1
        2558   0.436831        0.0197244        0.000134036  2.1      1.039     0.00146                 1
        2560   0.454686        0.0205306        0.000139515  2.1      1.039     0.00146                 1
        2562   0.420759        0.0189987        0.000129105  2.1      1.039     0.00146                 1
        2564   0.393551        0.0177702        0.000120757  2.1      1.039     0.00146                 1
        2566   0.359846        0.0162483        0.000110414  2.1      1.039     0.00146                 1
        2568   0.394892        0.0178307        0.000121168  2.1      1.039     0.00146                 1
        2570   0.421106        0.0190144        0.000129212  2.1      1.039     0.00146                 1
        2572   0.449678        0.0203045        0.000137978  2.1      1.039     0.00146                 1
        2574   0.39893         0.0180131        0.000122407  2.1      1.039     0.00146                 1
        2576   0.379683        0.017144         0.000116501  2.1      1.039     0.00146                 1
        2578   0.345122        0.0155834        0.000105897  2.1      1.039     0.00146                 1
        2580   0.308481        0.013929         9.46539e-05  2.1      1.039     0.00146                 1
        2582   0.371721        0.0167845        0.000114058  2.1      1.039     0.00146                 1
        2584   0.318424        0.0143779        9.77047e-05  2.1      1.039     0.00146                 1
        2586   0.330639        0.0149295        0.000101453  2.1      1.039     0.00146                 1
        2588   0.282257        0.0127449        8.66074e-05  2.1      1.039     0.00146                 1
        2590   0.286423        0.012933         8.78854e-05  2.1      1.039     0.00146                 1
        2592   0.366987        0.0165707        0.000112606  2.1      1.039     0.00146                 1
        2594   0.342172        0.0154502        0.000104991  2.1      1.039     0.00146                 1
        2596   0.293913        0.0132712        9.01836e-05  2.1      1.039     0.00146                 1
        2598   0.28155         0.012713         8.63904e-05  2.1      1.039     0.00146                 1
        2600   0.304393        0.0137444        9.33995e-05  2.1      1.039     0.00146                 1
        2602   0.213354        0.00963369       6.54653e-05  2.1      1.039     0.00146                 1
        2604   0.290125        0.0131002        8.90216e-05  2.1      1.039     0.00146                 1
        2606   0.343112        0.0154927        0.00010528   2.1      1.039     0.00146                 1
        2608   0.298593        0.0134825        9.16198e-05  2.1      1.039     0.00146                 1
        2610   0.342893        0.0154828        0.000105213  2.1      1.039     0.00146                 1
        2612   0.354945        0.016027         0.000108911  2.1      1.039     0.00146                 1
        2614   0.37649         0.0169998        0.000115521  2.1      1.039     0.00146                 1
        2616   0.423507        0.0191228        0.000129948  2.1      1.039     0.00146                 1
        2618   0.42552         0.0192137        0.000130566  2.1      1.039     0.00146                 1
        2620   0.451179        0.0203723        0.000138439  2.1      1.039     0.00146                 1
        2622   0.412315        0.0186175        0.000126514  2.1      1.039     0.00146                 1
        2624   0.42398         0.0191442        0.000130093  2.1      1.039     0.00146                 1
        2626   0.455438        0.0205646        0.000139746  2.1      1.039     0.00146                 1
        2628   0.446538        0.0201627        0.000137015  2.1      1.039     0.00146                 1
        2630   0.445814        0.02013          0.000136793  2.1      1.039     0.00146                 1
        2632   0.459307        0.0207393        0.000140933  2.1      1.039     0.00146                 1
        2634   0.472134        0.0213185        0.000144869  2.1      1.039     0.00146                 1
        2636   0.505742        0.022836         0.000155181  2.1      1.039     0.00146                 1
        2638   0.477243        0.0215492        0.000146436  2.1      1.039     0.00146                 1
        2640   0.441208        0.0199221        0.00013538   2.1      1.039     0.00146                 1
        2642   0.448746        0.0202624        0.000137692  2.1      1.039     0.00146                 1
        2644   0.452511        0.0204325        0.000138848  2.1      1.039     0.00146                 1
