# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 14
# phase = 27.99
# dm15 = 1.08
# z = 0.018

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4844   4.84995         0.307866         0.110328     28.1036  0.993086  0.0175328              11
        4846   4.85033         0.3034           0.0960994    28.1091  0.994394  0.0175312              11
        4848   4.84428         0.319404         0.108        28.1234  0.994234  0.0175152              11
        4850   4.81228         0.311201         0.0971904    28.116   0.992978  0.017483               11
        4852   4.77962         0.310041         0.0948563    28.1082  0.992915  0.0174534              11
        4854   4.69016         0.336078         0.0951624    28.1123  0.993254  0.0173959              11
        4856   4.8927          0.372381         0.142408     28.105   0.995565  0.017459               11
        4858   5.15681         0.433489         0.225097     28.1044  0.999894  0.0175814              11
        4860   5.26052         0.459682         0.228968     28.0826  1.0025    0.0176577              11
        4862   5.23742         0.413241         0.204495     28.079   0.999773  0.0176176              11
        4864   5.10683         0.335895         0.166934     28.1085  0.995683  0.0174694              11
        4866   5.07252         0.337384         0.125387     28.1185  0.993802  0.0173928              11
        4868   5.06016         0.365477         0.148019     28.1507  0.99946   0.0174365              11
        4870   5.0724          0.348807         0.137309     28.1685  0.999534  0.0174481              11
        4872   5.17053         0.374438         0.139827     28.1157  0.995005  0.0173349              11
        4874   5.33251         0.370257         0.161596     28.1125  0.996492  0.0173745              11
        4876   5.46008         0.358402         0.166156     28.117   0.997615  0.0173966              11
        4878   5.51745         0.36594          0.163065     28.1148  0.998028  0.0174216              11
        4880   5.57341         0.382083         0.157281     28.1172  0.997379  0.0173955              11
        4882   5.70334         0.366244         0.160441     28.1171  0.999052  0.0174204              11
        4884   5.8216          0.386019         0.153586     28.1187  0.998937  0.0174441              11
        4886   5.86755         0.38524          0.176818     28.1287  0.99946   0.0174351              11
        4888   5.96766         0.392955         0.178044     28.1268  0.999564  0.0174556              11
        4890   6.00852         0.403814         0.189239     28.1147  1.00002   0.0174443              11
        4892   6.07884         0.402508         0.201278     28.1137  1.00218   0.017464               11
        4894   6.28998         0.4263           0.205847     28.1212  1.00359   0.0175165              11
        4896   6.45128         0.44099          0.226812     28.0824  1.00555   0.0175876              11
        4898   6.54453         0.470385         0.236327     28.0796  1.00633   0.0176352              11
        4900   6.6238          0.468814         0.214353     28.1236  1.00736   0.0176521              11
        4902   6.75947         0.469648         0.228254     28.1349  1.00639   0.0176374              11
        4904   6.8329          0.481607         0.220112     28.1044  1.00625   0.0176323              11
        4906   6.90097         0.485774         0.222318     28.1315  1.00894   0.0177006              11
        4908   7.00882         0.511539         0.247528     28.1148  1.01158   0.0177678              11
        4910   7.09584         0.470479         0.218034     28.0609  1.00966   0.0177228              11
        4912   7.17632         0.454819         0.209612     28.0732  1.01273   0.017778               11
        4914   7.22358         0.424058         0.198398     28.1081  1.01238   0.017764               11
        4916   7.28905         0.436679         0.210057     28.1093  1.01474   0.0178297              11
        4918   7.31528         0.442282         0.189238     28.076   1.01099   0.0177399              11
        4920   7.32898         0.485319         0.194817     28.1111  1.01376   0.0177998              11
        4922   7.34097         0.475478         0.162281     28.0786  1.01155   0.0177547              11
        4924   7.45697         0.468265         0.193819     28.1093  1.0173    0.0178861              11
        4926   7.6508          0.453351         0.195081     28.0964  1.01517   0.0178659              11
        4928   7.75365         0.502252         0.185179     28.0803  1.01414   0.0178539              11
        4930   7.79095         0.509275         0.172063     28.0914  1.01392   0.0178526              11
        4932   7.79341         0.478054         0.174854     28.1045  1.01548   0.0179046              11
        4934   7.76061         0.487929         0.158453     28.0943  1.01321   0.0178804              11
        4936   7.72079         0.488344         0.118983     28.078   1.01031   0.0178335              11
        4938   7.60227         0.50203          0.136791     28.027   1.01573   0.0180069              11
        4940   7.64387         0.478093         0.117595     28.082   1.01044   0.017911               11
        4942   7.61273         0.466436         0.103896     28.0929  1.01341   0.0179558              11
        4944   7.5346          0.472535         0.12292      28.085   1.01342   0.0179003              11
        4946   7.45917         0.473608         0.112394     28.0816  1.00773   0.0177879              11
