# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 36
# N_spec = 75
# phase = -4.16
# dm15 = 1.05
# z = 0.015

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        3216   3.88342           0.278808         0.148799    -4.44181  0.995842  0.00769481             15
        3218   3.97519           0.289737         0.142395    -4.43807  0.997493  0.00771349             15
        3220   4.08613           0.304668         0.173395    -4.43372  0.999424  0.00772907             15
        3222   4.12108           0.329449         0.154259    -4.43226  1.00029   0.00773365             15
        3224   4.1418            0.31764          0.139622    -4.43289  1.00011   0.00774345             15
        3226   4.15625           0.32737          0.141871    -4.43338  0.999965  0.00775083             15
        3228   4.16224           0.341556         0.148476    -4.43289  1.00021   0.00775695             15
        3230   4.22749           0.310081         0.18519     -4.42764  0.999836  0.00805259             16
        3232   4.20245           0.351314         0.152692    -4.42645  1.00032   0.0080656              16
        3234   4.23389           0.364021         0.15655     -4.42518  1.00085   0.00808102             16
        3236   4.31032           0.336702         0.160483    -4.42324  1.00167   0.00808599             16
        3238   4.34167           0.325902         0.155741    -4.41933  1.00288   0.00808282             16
        3240   4.3375            0.303975         0.139796    -4.41739  1.0041    0.00808231             17
        3242   4.31622           0.312762         0.13796     -4.41334  1.00516   0.00807438             17
        3244   4.34232           0.279667         0.109919    -4.4101   1.00603   0.00807809             17
        3246   4.38252           0.246963         0.108824    -4.40785  1.00681   0.00807871             17
        3248   4.3962            0.256973         0.112691    -4.40668  1.00746   0.00807899             17
        3250   4.40028           0.257641         0.114151    -4.40622  1.0078    0.00809049             17
        3252   4.40046           0.252987         0.0700328   -4.40595  1.00798   0.00808895             17
        3254   4.40318           0.210387         0.0746977   -4.40481  1.00823   0.00807913             17
        3256   4.42867           0.175239         0.0755431   -4.40259  1.00867   0.00806683             17
        3258   4.46447           0.195688         0.115539    -4.40026  1.00927   0.0080566              17
        3260   4.52756           0.208268         0.129948    -4.39827  1.00998   0.00805539             17
        3262   4.54962           0.240432         0.101131    -4.39646  1.01076   0.00806317             17
        3264   4.59837           0.221            0.0969005   -4.39468  1.01152   0.00807494             17
        3266   4.63803           0.218275         0.127847    -4.39323  1.01205   0.00806602             17
        3268   4.62168           0.220862         0.139812    -4.39216  1.01232   0.00805513             17
        3270   4.6142            0.211425         0.13482     -4.39268  1.01257   0.00806175             17
        3272   4.62579           0.227159         0.150361    -4.39404  1.01277   0.00807067             17
        3274   4.65874           0.246448         0.166432    -4.39488  1.0129    0.00806915             17
        3276   4.66979           0.246017         0.136774    -4.39263  1.01369   0.00807959             17
        3278   4.75045           0.24656          0.138461    -4.38695  1.01557   0.00810317             17
        3280   4.79017           0.284669         0.149817    -4.3832   1.01696   0.00812343             17
        3282   4.84171           0.255264         0.154543    -4.38293  1.01693   0.0081333              17
        3284   4.89719           0.242898         0.174727    -4.37937  1.01634   0.0083612              18
        3286   4.90634           0.218954         0.190749    -4.38     1.01656   0.00856498             18
        3288   4.95413           0.237288         0.182926    -4.37792  1.01731   0.00858269             18
        3290   5.06398           0.212718         0.193998    -4.37572  1.018     0.00858815             18
        3292   5.16819           0.206866         0.188284    -4.37374  1.0189    0.00859623             18
        3294   5.21937           0.247926         0.147341    -4.37103  1.01991   0.00862806             18
        3296   5.32715           0.255011         0.194502    -4.36813  1.02078   0.00865844             18
        3298   5.44039           0.25754          0.262942    -4.3665   1.02182   0.00860196             18
        3300   5.5208            0.245897         0.18411     -4.37854  1.02446   0.00839219             18
        3302   5.56367           0.258597         0.163364    -4.3731   1.02506   0.00859687             18
        3304   5.67136           0.259793         0.163063    -4.37282  1.02569   0.00857404             18
        3306   5.74437           0.26048          0.142065    -4.37179  1.02587   0.00860873             18
        3308   5.84621           0.271551         0.138181    -4.37055  1.02646   0.00860265             18
        3310   5.92052           0.29427          0.15187     -4.36861  1.02714   0.00860948             18
        3312   5.96763           0.320985         0.12904     -4.36621  1.02787   0.0086323              18
        3314   6.02091           0.344526         0.138375    -4.36321  1.02873   0.00866207             18
        3316   6.11267           0.327043         0.106753    -4.36138  1.02955   0.00865067             18
        3318   6.20273           0.342514         0.12312     -4.35261  1.03042   0.00862043             18
        3320   6.24006           0.385884         0.106552    -4.3516   1.03041   0.00865869             18
        3322   6.3324            0.371491         0.123604    -4.35004  1.03064   0.0086857              18
        3324   6.45671           0.323259         0.13768     -4.34773  1.03121   0.00868453             18
        3326   6.56188           0.323159         0.166923    -4.34546  1.03173   0.00870682             18
        3328   6.59911           0.333786         0.161323    -4.3429   1.03219   0.00872785             18
        3330   6.63242           0.382981         0.124753    -4.33977  1.03283   0.00873784             18
        3332   6.66996           0.374613         0.126826    -4.32392  1.0342    0.00882891             17
        3334   6.64403           0.349641         0.12081     -4.32217  1.03439   0.00881411             17
        3336   6.5908            0.269625         0.107769    -4.32171  1.03452   0.00880579             17
        3338   6.54362           0.275835         0.155552    -4.32038  1.03451   0.00882968             17
        3340   6.54782           0.266242         0.164774    -4.31695  1.0348    0.00884076             17
        3342   6.49468           0.286911         0.206579    -4.31333  1.03575   0.00885853             17
        3344   6.49176           0.28931          0.244374    -4.30897  1.03688   0.00885747             17
        3346   6.47446           0.30105          0.309433    -4.30547  1.03797   0.00887722             17
        3348   6.46129           0.33094          0.364311    -4.30402  1.03836   0.00888322             17
        3350   6.44876           0.335902         0.38118     -4.3025   1.03845   0.0089048              17
        3352   6.41705           0.326895         0.374804    -4.28252  1.0399    0.00919121             18
        3354   6.34427           0.319122         0.339197    -4.28186  1.03977   0.00920379             18
        3356   6.28914           0.309317         0.320478    -4.28121  1.03932   0.00921968             18
        3358   6.20816           0.316674         0.307981    -4.28032  1.03874   0.00924412             18
        3360   6.16386           0.300057         0.275059    -4.27806  1.03845   0.00926357             18
        3362   6.19249           0.264913         0.288522    -4.27552  1.03847   0.0092494              18
        3364   6.22778           0.272323         0.318428    -4.27329  1.03868   0.00927619             18
        3366   6.24251           0.290105         0.326702    -4.27158  1.03925   0.0092986              18
        3368   6.2609            0.292015         0.368965    -4.26844  1.03964   0.00932645             18
        3370   6.30792           0.332826         0.421288    -4.28558  1.03672   0.00987875             18
        3372   6.28793           0.318204         0.404521    -4.28106  1.03738   0.00988919             18
        3374   6.26374           0.31282          0.345712    -4.27897  1.03759   0.00999381             18
        3376   6.31207           0.320509         0.387838    -4.27434  1.03829   0.00998316             18
        3378   6.3885            0.324138         0.391589    -4.27151  1.03895   0.00994599             18
        3380   6.45464           0.331652         0.380544    -4.2682   1.03949   0.0099433              18
        3382   6.51613           0.318981         0.379916    -4.26514  1.03965   0.00996161             18
        3384   6.63541           0.32311          0.337257    -4.26284  1.03948   0.0100067              18
        3386   6.63504           0.318164         0.25504     -4.25473  1.03589   0.0107706              18
        3388   6.59428           0.358407         0.207448    -4.26588  1.03387   0.0113076              18
        3390   6.70451           0.313202         0.286484    -4.2874   1.03971   0.0117385              19
        3392   6.77937           0.308296         0.297201    -4.2826   1.04021   0.0117326              19
        3394   6.81941           0.30256          0.231798    -4.27372  1.04493   0.0122154              19
        3396   6.81637           0.314126         0.228329    -4.27061  1.04586   0.012271               19
        3398   6.83336           0.349497         0.251733    -4.26671  1.0464    0.0123157              19
        3400   6.97272           0.341179         0.270311    -4.2884   1.04522   0.0125215              20
        3402   7.09992           0.351452         0.318536    -4.28365  1.04603   0.0124583              20
        3404   7.13809           0.362358         0.327635    -4.27842  1.04618   0.0124624              20
        3406   7.16545           0.367334         0.370755    -4.27969  1.04675   0.0125075              20
        3408   7.22474           0.353514         0.365493    -4.27812  1.04695   0.012469               20
        3410   7.25194           0.372377         0.305971    -4.27508  1.04672   0.0125111              20
        3412   7.23971           0.328695         0.292963    -4.26817  1.04749   0.0125174              20
        3414   7.28479           0.30139          0.287702    -4.26852  1.0478    0.0124606              20
        3416   7.348             0.314112         0.30908     -4.25451  1.04795   0.0124955              20
        3418   7.49219           0.316768         0.328294    -4.16854  1.04311   0.0126682              21
        3420   7.5196            0.302965         0.286011    -4.17142  1.04414   0.0127093              21
        3422   7.59312           0.33674          0.285071    -4.16132  1.04385   0.0127149              21
        3424   7.71147           0.341382         0.292506    -4.16083  1.04424   0.012712               21
        3426   7.94368           0.362946         0.371031    -4.16071  1.04476   0.0126045              21
        3428   8.0104            0.350489         0.367998    -4.15493  1.04515   0.0126408              21
        3430   8.02874           0.330373         0.300667    -4.14788  1.04543   0.0126837              21
        3432   8.0868            0.31034          0.221072    -4.14662  1.04521   0.0127207              21
        3434   8.26182           0.300617         0.261025    -4.14314  1.04585   0.0126198              21
        3436   8.34085           0.294934         0.259481    -4.13519  1.04549   0.0126111              21
        3438   8.4213            0.298881         0.2174      -4.13965  1.04557   0.0126432              21
        3440   8.46989           0.283984         0.24138     -4.13697  1.04544   0.0126314              21
        3442   8.5436            0.26651          0.241887    -4.14762  1.04511   0.0124757              21
        3444   8.58011           0.259268         0.251718    -4.14048  1.04512   0.0125059              21
        3446   8.62284           0.252258         0.232311    -4.13366  1.04594   0.0126547              21
        3448   8.67356           0.26257          0.254779    -4.1345   1.04614   0.0126553              21
        3450   8.62251           0.264553         0.238721    -4.12897  1.04591   0.0127689              21
        3452   8.60533           0.269176         0.211485    -4.12503  1.04565   0.0127692              21
        3454   8.59349           0.277629         0.206055    -4.12198  1.046     0.0128076              21
        3456   8.57893           0.289534         0.293473    -4.11946  1.04569   0.0128304              21
        3458   8.55958           0.314854         0.301662    -4.11739  1.04498   0.0128541              21
        3460   8.51598           0.30588          0.2958      -4.10552  1.0456    0.0127289              21
        3462   8.36656           0.235082         0.219791    -4.09245  1.04546   0.0125346              22
        3464   8.23892           0.251617         0.262804    -4.06348  1.04491   0.0121221              22
        3466   8.22077           0.258205         0.287783    -4.07187  1.04457   0.0121531              22
        3468   8.25121           0.251061         0.286829    -4.06843  1.04493   0.0121665              22
        3470   8.28512           0.254732         0.344749    -4.06542  1.04462   0.0121885              22
        3472   8.19879           0.2594           0.246529    -4.07191  1.04542   0.0120675              22
        3474   8.16896           0.209025         0.189624    -4.07942  1.04551   0.0121647              22
        3476   8.26155           0.221983         0.282252    -4.06268  1.04535   0.0121502              22
        3478   8.25779           0.217736         0.265568    -4.05508  1.04457   0.0123474              22
        3480   8.26961           0.218685         0.240549    -4.05797  1.04453   0.0124231              22
        3482   8.3108            0.202539         0.216252    -4.05716  1.04458   0.0124466              22
        3484   8.35473           0.191196         0.203679    -4.0611   1.04486   0.0124385              22
        3486   8.37199           0.193264         0.141056    -4.0573   1.04405   0.01255                22
        3488   8.42682           0.19283          0.154836    -4.0563   1.04364   0.0125658              22
        3490   8.39564           0.223697         0.116088    -4.0549   1.0439    0.0127017              22
        3492   8.48266           0.220518         0.121397    -4.0518   1.04399   0.0127094              22
        3494   8.52779           0.190268         0.106821    -4.04595  1.04404   0.0127163              22
        3496   8.55504           0.166686         0.105178    -4.04201  1.04402   0.0127816              22
        3498   8.53856           0.203723         0.105083    -4.04627  1.04372   0.0128763              22
        3500   8.53475           0.203912         0.110821    -4.04489  1.04418   0.012906               22
        3502   8.46852           0.187988         0.0723977   -4.037    1.04335   0.0129815              22
        3504   8.36336           0.244159         0.0950385   -4.03959  1.04386   0.0130696              22
        3506   8.37687           0.220321         0.117665    -4.03379  1.04364   0.0130814              22
        3508   8.38185           0.245429         0.108926    -4.03346  1.04397   0.0131346              22
        3510   8.39779           0.239598         0.0950895   -4.03502  1.04335   0.0132006              22
        3512   8.36482           0.252654         0.095049    -4.03293  1.04344   0.0132839              22
        3514   8.32313           0.247711         0.0975102   -4.02474  1.04311   0.0133414              22
        3516   8.31011           0.236084         0.119348    -4.02465  1.04311   0.0133647              22
        3518   8.34785           0.237202         0.129599    -4.01828  1.04288   0.0133786              22
        3520   8.33944           0.275538         0.170077    -4.01745  1.04312   0.0134309              22
        3522   8.28579           0.296455         0.148397    -4.01444  1.04292   0.0135398              22
        3524   8.25422           0.295711         0.120755    -4.00998  1.04237   0.0135889              22
        3526   8.2619            0.280351         0.147404    -4.00604  1.04296   0.0135697              22
        3528   8.32892           0.246026         0.12356     -3.99764  1.04262   0.0135424              22
        3530   8.36875           0.234981         0.109632    -3.9969   1.04269   0.0136159              22
        3532   8.30091           0.290487         0.130236    -3.99459  1.04258   0.0137001              22
        3534   8.33156           0.277241         0.131644    -3.98767  1.04281   0.0137088              22
        3536   8.39284           0.294915         0.146017    -3.98771  1.04241   0.0136916              22
        3538   8.3654            0.310824         0.182878    -3.98284  1.04228   0.0137228              22
        3540   8.34233           0.286955         0.175837    -3.98075  1.04265   0.0137841              22
        3542   8.31677           0.272941         0.184945    -3.97132  1.04247   0.0138321              22
        3544   8.34465           0.350867         0.210315    -3.97397  1.04249   0.0139095              22
        3546   8.42495           0.355195         0.227289    -3.97425  1.0429    0.0139246              22
        3548   8.36417           0.355479         0.219864    -3.9684   1.04225   0.0140381              22
        3550   8.30853           0.367042         0.238254    -3.96459  1.04218   0.0140986              22
        3552   8.29365           0.386058         0.261761    -3.9674   1.042     0.0141322              22
        3554   8.24825           0.379038         0.252191    -3.95762  1.04095   0.0141694              22
        3556   8.27037           0.420353         0.262226    -3.9567   1.04116   0.0142119              22
        3558   8.25836           0.406604         0.277976    -3.95488  1.0407    0.0141799              22
        3560   8.26507           0.457835         0.279356    -3.9474   1.04054   0.0141662              22
        3562   8.29038           0.473097         0.319235    -3.9474   1.04061   0.014225               22
        3564   8.26714           0.470385         0.338925    -3.94457  1.0408    0.0142074              22
        3566   8.26              0.477341         0.361527    -3.94483  1.04042   0.0142494              22
        3568   8.1881            0.472313         0.38783     -3.93997  1.03988   0.0142635              22
        3570   8.03163           0.491898         0.408234    -3.93947  1.03865   0.014369               22
        3572   8.0404            0.531093         0.427746    -3.9414   1.03888   0.0143559              22
        3574   8.04949           0.509086         0.458558    -3.93356  1.0394    0.0144312              23
        3576   7.97546           0.508755         0.480784    -3.92572  1.03971   0.0144387              23
        3578   7.90314           0.573198         0.495218    -3.91963  1.03955   0.0144872              23
        3580   7.7099            0.540338         0.498509    -3.92398  1.03907   0.0144298              23
        3582   7.64221           0.538955         0.521962    -3.92292  1.03905   0.0144347              23
        3584   7.65406           0.497497         0.490549    -3.91683  1.03851   0.0144021              23
        3586   7.50986           0.523112         0.531944    -3.91659  1.03838   0.0144088              23
        3588   7.37753           0.544178         0.552651    -3.91683  1.03783   0.0144099              23
        3590   7.3257            0.555635         0.537202    -3.91168  1.03688   0.0143431              23
        3592   7.25398           0.545025         0.560058    -3.90874  1.03672   0.014344               23
        3594   7.18509           0.55791          0.60779     -3.90558  1.03663   0.0143308              23
        3596   7.08644           0.541292         0.579128    -3.90146  1.03658   0.0142388              23
        3598   6.99404           0.576768         0.576854    -3.90121  1.03531   0.0142472              23
        3600   6.95281           0.603977         0.65333     -3.8965   1.03562   0.0142061              23
        3602   6.86114           0.616608         0.651735    -3.89783  1.03464   0.0142072              23
        3604   6.79668           0.538193         0.639373    -3.90121  1.03474   0.0142212              25
        3606   6.69589           0.52453          0.677288    -3.89429  1.03445   0.0141655              25
        3608   6.58795           0.523495         0.639055    -3.8814   1.03507   0.0139868              25
        3610   6.49579           0.60249          0.731011    -3.86507  1.03827   0.0140234              26
        3612   6.39597           0.596397         0.781135    -3.86745  1.03538   0.0144561              26
        3614   6.27733           0.568024         0.724352    -3.87174  1.03415   0.0146394              26
        3616   6.16956           0.57066          0.728878    -3.87329  1.03353   0.0145297              26
        3618   6.06987           0.574289         0.840527    -3.86928  1.03351   0.01452                26
        3620   5.9799            0.589496         0.81676     -3.86846  1.03334   0.0145088              26
        3622   5.83121           0.564845         0.802458    -3.85521  1.03161   0.0148354              27
        3624   5.74379           0.566545         0.856882    -3.84949  1.03212   0.0148001              27
        3626   5.61408           0.590782         0.834425    -3.84909  1.0326    0.014769               27
        3628   5.54449           0.548445         0.83063     -3.83783  1.0322    0.0146996              27
        3630   5.45237           0.574586         0.835252    -3.83873  1.03171   0.0147845              27
        3632   5.29974           0.591992         0.810479    -3.839    1.03165   0.01487                27
        3634   5.20123           0.54187          0.806473    -3.83497  1.03174   0.0148384              27
        3636   5.0862            0.547023         0.809968    -3.83241  1.03224   0.0148128              27
        3638   4.95646           0.546641         0.820514    -3.82982  1.03242   0.0148093              27
        3640   4.84499           0.517406         0.829254    -3.82866  1.033     0.0147659              27
        3642   4.7458            0.539763         0.790279    -3.82327  1.03299   0.0147359              27
        3644   4.66994           0.549675         0.813698    -3.8156   1.03298   0.0147352              27
        3646   4.55836           0.550462         0.773681    -3.81606  1.03302   0.0148208              27
        3648   4.4536            0.553711         0.758523    -3.81447  1.03375   0.0147962              27
        3650   4.36426           0.536471         0.721402    -3.80841  1.03466   0.014832               27
        3652   4.29043           0.532596         0.71362     -3.80342  1.03498   0.0147776              27
        3654   4.19335           0.500044         0.728791    -3.80129  1.03499   0.0148627              27
        3656   4.12906           0.481455         0.688011    -3.79841  1.03515   0.0148755              27
        3658   4.03874           0.471684         0.665308    -3.80092  1.03587   0.0148601              27
        3660   3.91232           0.488038         0.631084    -3.80471  1.03727   0.0149461              27
        3662   3.92454           0.47096          0.667448    -3.7863   1.03656   0.0148897              27
        3664   3.84983           0.484039         0.660363    -3.78141  1.0372    0.0149241              27
        3666   3.79604           0.48426          0.630513    -3.77986  1.03713   0.0149715              27
        3668   3.69588           0.435011         0.533544    -3.85511  1.04204   0.0146519              28
        3670   3.66485           0.416985         0.546248    -3.86202  1.04566   0.0146765              29
        3672   3.65109           0.406063         0.535152    -3.85858  1.04574   0.0146695              29
        3674   3.68941           0.428951         0.518555    -3.85151  1.04608   0.0146321              29
        3676   3.68709           0.435063         0.521831    -3.85335  1.04665   0.0146421              29
        3678   3.63941           0.42046          0.519476    -3.86068  1.04742   0.0147028              29
        3680   3.61913           0.432754         0.498132    -3.89587  1.04968   0.0145815              30
        3682   3.58432           0.417686         0.504288    -3.89397  1.05026   0.0145334              30
        3684   3.5582            0.40143          0.512214    -3.90378  1.05105   0.0144326              30
        3686   3.54831           0.368669         0.541255    -3.89949  1.05187   0.014502               30
        3688   3.82773           0.484423         0.593045    -3.78028  1.06089   0.0141832              31
        3690   3.77191           0.472187         0.569583    -3.78343  1.06129   0.0142482              31
        3692   3.79421           0.45041          0.619559    -3.76921  1.06181   0.0142268              31
        3694   3.78488           0.467386         0.597595    -3.75065  1.06064   0.014322               31
        3696   3.80995           0.418939         0.589117    -3.7647   1.06311   0.0141838              32
        3698   3.78001           0.40988          0.574328    -3.77887  1.06384   0.0141085              32
        3700   3.76453           0.416934         0.565024    -3.77529  1.06452   0.0141185              32
        3702   3.76956           0.397732         0.55385     -3.77279  1.06524   0.0140847              32
        3704   3.72834           0.394835         0.539099    -3.78488  1.06568   0.0141425              32
        3706   3.74977           0.405503         0.510158    -3.77654  1.06611   0.0141657              32
        3708   3.77346           0.388864         0.458447    -3.76887  1.06666   0.0142407              32
        3710   3.76737           0.339346         0.464331    -3.75159  1.06778   0.0141637              32
        3712   3.77381           0.33946          0.464455    -3.754    1.06861   0.0141289              32
        3714   3.78435           0.341869         0.444316    -3.76584  1.06901   0.0141629              32
        3716   3.78578           0.303534         0.426496    -3.75517  1.0702    0.0141103              32
        3718   3.83041           0.300555         0.391229    -3.74913  1.07029   0.0141571              32
        3720   3.83355           0.279951         0.383731    -3.74366  1.07154   0.0141293              32
        3722   3.85551           0.264554         0.350727    -3.745    1.07257   0.0141001              32
        3724   3.91603           0.231436         0.327582    -3.73074  1.07305   0.0140994              32
        3726   4.02292           0.209977         0.29434     -3.72367  1.07432   0.0140644              32
        3728   4.09891           0.194973         0.289791    -3.72418  1.07469   0.0140217              32
        3730   4.15987           0.175897         0.259919    -3.72066  1.07493   0.0140838              32
        3732   4.20463           0.180988         0.272912    -3.71936  1.07481   0.0142043              32
        3734   4.26877           0.154952         0.269279    -3.70051  1.07541   0.0142827              32
        3736   4.27806           0.174205         0.246374    -3.7026   1.07592   0.0143459              32
        3738   4.35403           0.158996         0.247375    -3.69867  1.07687   0.0143116              32
        3740   4.45303           0.170372         0.21876     -3.70161  1.07664   0.0144035              32
        3742   4.52371           0.175825         0.197097    -3.70129  1.0764    0.0144916              32
        3744   4.55583           0.16061          0.197233    -3.69582  1.07668   0.0145477              32
        3746   4.6259            0.168141         0.18851     -3.70952  1.07697   0.0145439              32
        3748   4.6796            0.16053          0.237538    -3.71034  1.07763   0.0145497              32
        3750   4.73212           0.162319         0.204093    -3.70055  1.0773    0.0146016              32
        3752   4.78355           0.156053         0.22152     -3.69879  1.07697   0.0145842              32
        3754   4.84787           0.161442         0.245689    -3.69891  1.07823   0.0145063              32
        3756   4.86358           0.148489         0.242649    -3.70418  1.07865   0.0146062              32
        3758   4.877             0.167695         0.246594    -3.69712  1.07756   0.0146513              32
        3760   4.9081            0.162782         0.236764    -3.69553  1.07828   0.0146955              32
        3762   4.95526           0.149898         0.236514    -3.70638  1.0784    0.0147159              32
        3764   4.91763           0.153316         0.217385    -3.71403  1.07804   0.0147128              32
        3766   4.9615            0.153239         0.250998    -3.70407  1.07797   0.0146859              32
        3768   4.99899           0.159111         0.254236    -3.70067  1.07819   0.0147302              32
        3770   4.99141           0.148052         0.230143    -3.708    1.07807   0.0147263              32
        3772   4.97123           0.142474         0.253362    -3.70991  1.07893   0.0146816              32
        3774   4.96295           0.139618         0.20396     -3.71137  1.07888   0.0147208              32
        3776   4.99167           0.125989         0.208934    -3.71587  1.07812   0.014784               32
        3778   5.01245           0.135827         0.213991    -3.71054  1.07805   0.0147918              32
        3780   5.03251           0.136421         0.221373    -3.70763  1.07816   0.014745               32
        3782   5.01101           0.120272         0.208356    -3.71713  1.07838   0.0148231              32
        3784   5.02368           0.114549         0.199464    -3.70715  1.07849   0.0147781              32
        3786   5.07969           0.120801         0.194049    -3.72001  1.0779    0.0148133              32
        3788   5.04496           0.132229         0.232322    -3.69855  1.0793    0.0147971              32
        3790   5.05061           0.127824         0.233524    -3.69461  1.07867   0.014832               32
        3792   5.1081            0.119726         0.234797    -3.70865  1.07919   0.0148086              32
        3794   5.14643           0.119526         0.221028    -3.7057   1.07865   0.014864               32
        3796   5.14575           0.139011         0.25664     -3.69142  1.0786    0.0148609              32
        3798   5.19004           0.132835         0.25691     -3.68205  1.07684   0.0147282              32
        3800   5.19817           0.119099         0.268149    -3.68698  1.07807   0.0148913              32
        3802   5.22256           0.122082         0.258675    -3.69074  1.07741   0.0149396              32
        3804   5.30028           0.127109         0.257598    -3.68487  1.07771   0.0149048              32
        3806   5.34766           0.138499         0.24331     -3.6811   1.07741   0.0149076              32
        3808   5.38334           0.134817         0.233098    -3.67489  1.07775   0.0149184              32
        3810   5.47502           0.129193         0.235004    -3.68218  1.07784   0.0149051              32
        3812   5.51933           0.129047         0.234651    -3.67268  1.0781    0.0149317              32
        3814   5.56193           0.142725         0.21513     -3.67897  1.07821   0.0149102              32
        3816   5.59957           0.153039         0.253664    -3.66447  1.07963   0.014801               32
        3818   5.74828           0.156403         0.27013     -3.67233  1.07789   0.0149478              32
        3820   5.84097           0.14589          0.256829    -3.66201  1.07831   0.0149451              32
        3822   5.93393           0.169304         0.265253    -3.6614   1.07863   0.0150522              32
        3824   5.98497           0.176156         0.282481    -3.66526  1.07818   0.0151291              32
        3826   6.05869           0.186924         0.296275    -3.66333  1.0775    0.0151957              32
        3828   6.17525           0.190074         0.287692    -3.66811  1.07753   0.0152285              32
        3830   6.25703           0.200626         0.293267    -3.66959  1.07742   0.0152409              32
        3832   6.37059           0.217964         0.311079    -3.67014  1.07716   0.0152723              32
        3834   6.43905           0.239979         0.288488    -3.67392  1.07721   0.0153502              32
        3836   6.59028           0.244809         0.316842    -3.66991  1.07689   0.0153844              32
        3838   6.69084           0.254271         0.316482    -3.66902  1.07729   0.0153706              32
        3840   6.80967           0.247119         0.311842    -3.67352  1.07702   0.0154244              32
        3842   6.96106           0.227916         0.295168    -3.68094  1.07664   0.0153998              32
        3844   7.07596           0.241642         0.262077    -3.68782  1.07628   0.0154893              32
        3846   7.3247            0.221016         0.254422    -3.68506  1.07571   0.0154931              32
        3848   7.42694           0.221279         0.266564    -3.66925  1.07691   0.0154774              32
        3850   7.49144           0.216617         0.27385     -3.67153  1.07566   0.0155592              32
        3852   7.66145           0.220836         0.277918    -3.68701  1.07482   0.0155738              32
        3854   7.79019           0.233368         0.26227     -3.69352  1.07472   0.0156132              32
        3856   7.89649           0.229334         0.270248    -3.69507  1.0744    0.0156663              32
        3858   8.01972           0.207201         0.246902    -3.7066   1.07361   0.0157822              32
        3860   8.14278           0.212057         0.253564    -3.70718  1.07309   0.0157676              32
        3862   8.25652           0.197001         0.240407    -3.71291  1.07267   0.0158515              32
        3864   8.34706           0.224027         0.234253    -3.71466  1.07243   0.0159004              32
        3866   8.44348           0.23278          0.231503    -3.71477  1.07183   0.0159985              32
        3868   8.57259           0.219707         0.239017    -3.72752  1.07143   0.0160788              32
        3870   8.65883           0.232771         0.221379    -3.72998  1.07177   0.0161191              32
        3872   8.69298           0.217074         0.226326    -3.73802  1.07257   0.0161611              32
        3874   8.79856           0.208425         0.236143    -3.74161  1.07323   0.0161344              32
        3876   8.85076           0.2038           0.227139    -3.74948  1.07222   0.01622                32
        3878   8.92386           0.197123         0.220507    -3.75614  1.07103   0.0162287              32
        3880   8.98243           0.187535         0.212465    -3.76307  1.07164   0.0162097              32
        3882   9.0881            0.168752         0.16782     -3.77034  1.07208   0.0161004              32
        3884   9.17158           0.153505         0.171047    -3.78015  1.0717    0.0161531              32
        3886   9.29498           0.173381         0.166608    -3.78723  1.07154   0.0162204              32
        3888   9.26505           0.192615         0.168688    -3.77797  1.07041   0.0164208              32
        3890   9.32999           0.18767          0.150499    -3.78476  1.07043   0.0164392              32
        3892   9.41011           0.171488         0.141507    -3.77539  1.07002   0.0164329              32
        3894   9.41216           0.160739         0.132957    -3.77604  1.07014   0.016481               32
        3896   9.45347           0.162236         0.145135    -3.77904  1.06972   0.016486               32
        3898   9.48961           0.163513         0.137936    -3.78386  1.06937   0.0166004              33
        3900   9.57404           0.14609          0.151986    -3.78416  1.06933   0.0165417              33
        3902   9.67715           0.153242         0.155948    -3.78032  1.06889   0.0165994              33
        3904   9.72367           0.142557         0.143017    -3.7811   1.06861   0.0166437              33
        3906   9.78548           0.140632         0.157696    -3.78233  1.06886   0.0166397              33
        3908   9.83998           0.147109         0.136388    -3.78272  1.06936   0.0166426              33
        3910   9.85187           0.158815         0.151724    -3.78431  1.06889   0.0166267              33
        3912   9.93911           0.16875          0.14293     -3.78095  1.06904   0.0166215              33
        3914  10.0287            0.149726         0.123824    -3.78446  1.06978   0.0166743              33
        3916  10.1176            0.149404         0.140761    -3.79215  1.06904   0.0167775              33
        3918  10.2316            0.150248         0.164531    -3.79516  1.069     0.016784               33
        3920  10.2701            0.154176         0.154566    -3.79651  1.06958   0.0167498              33
        3922  10.297             0.174571         0.183402    -3.80304  1.07018   0.0167524              33
        3924  10.3179            0.15494          0.17402     -3.80279  1.06998   0.0168263              33
        3926  10.3299            0.168538         0.176333    -3.80193  1.06992   0.0168738              33
        3928  10.2758            0.208996         0.185884    -3.8063   1.06883   0.0169517              33
        3930  10.211             0.230085         0.192424    -3.80445  1.06858   0.0170311              33
        3932  10.1548            0.211233         0.193743    -3.80491  1.06861   0.0170562              33
        3934  10.103             0.216709         0.209113    -3.80256  1.06875   0.0171074              33
        3936  10.1822            0.243519         0.217059    -3.80775  1.06895   0.0170647              33
        3938  10.2882            0.202714         0.254996    -3.81562  1.06884   0.0171358              33
        3940  10.3841            0.212011         0.237838    -3.81077  1.06824   0.0171639              33
