# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 12
# N_spec = 18
# phase = 19.46
# dm15 = 1.08
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        5366   6.99641        0.217421         0.233928    19.4932  1.04657   0.0239348              12
        5368   6.96446        0.21603          0.237001    19.4903  1.04629   0.0239826              12
        5370   7.07903        0.273837         0.209548    19.492   1.0463    0.0239846              12
        5372   7.11774        0.276653         0.217829    19.4955  1.04612   0.0239552              12
        5374   7.06405        0.230506         0.271461    19.4981  1.04768   0.0240858              12
        5376   7.12657        0.222166         0.217575    19.4976  1.04736   0.0241233              12
        5378   7.12094        0.233301         0.246155    19.5008  1.04829   0.0241447              12
        5380   7.10376        0.221355         0.240391    19.5036  1.04869   0.0241713              12
        5382   7.08634        0.21453          0.221583    19.5097  1.04889   0.0242167              12
        5384   7.12558        0.240515         0.242766    19.5093  1.04918   0.0242442              12
        5386   7.11929        0.23566          0.202714    19.5276  1.05597   0.0240395              12
        5388   7.0896         0.28308          0.224585    19.5266  1.06295   0.0236645              12
        5390   7.09669        0.29577          0.271683    19.5237  1.06501   0.0235062              12
        5392   7.10257        0.292809         0.302982    19.5257  1.06479   0.0235297              12
        5394   7.13953        0.300395         0.324158    19.5202  1.05906   0.0236436              12
        5396   7.10773        0.307845         0.289401    19.5199  1.05193   0.024165               12
        5398   7.18829        0.317551         0.323606    19.5025  1.04613   0.0242324              12
        5400   7.17164        0.31658          0.295366    19.5039  1.0465    0.0243458              12
        5402   7.11189        0.31779          0.25956     19.506   1.04564   0.0243191              12
        5404   7.18822        0.321542         0.328349    19.5048  1.04394   0.0243425              12
        5406   7.13758        0.32507          0.281305    19.5051  1.04259   0.0244046              12
        5408   7.09725        0.326573         0.289152    19.4657  1.03231   0.0239589              12
        5410   7.16398        0.303905         0.341881    19.4871  1.03715   0.0242792              12
        5412   7.16659        0.358076         0.379001    19.402   1.01497   0.0232651              12
        5414   7.17066        0.307175         0.325704    19.4715  1.03346   0.0242075              12
        5416   7.13273        0.300156         0.318263    19.5052  1.04084   0.0246032              12
        5418   7.12356        0.277673         0.322431    19.4808  1.02477   0.0241934              12
        5420   7.2074         0.336602         0.385242    19.4871  1.01769   0.0242732              12
        5422   7.07358        0.267626         0.327425    19.4746  1.01185   0.0241179              12
        5424   7.11862        0.27228          0.356954    19.4759  1.01809   0.024286               12
        5426   7.14453        0.309689         0.349974    19.4853  1.02955   0.0244497              12
        5428   7.11063        0.296907         0.339482    19.505   1.03939   0.0245704              12
        5430   7.10202        0.309897         0.349652    19.5159  1.04306   0.0246827              12
        5432   7.03287        0.31144          0.339436    19.5128  1.04197   0.024652               12
        5434   7.07591        0.343048         0.35293     19.5105  1.0418    0.0246777              12
        5436   7.01993        0.286302         0.289241    19.5214  1.04399   0.0247655              12
        5438   7.03991        0.290431         0.236133    19.5224  1.04226   0.0247869              12
        5440   7.08803        0.311268         0.291506    19.5281  1.0408    0.0247884              12
        5442   7.0143         0.321072         0.321626    19.5343  1.03983   0.0247763              12
        5444   7.00812        0.361187         0.377856    19.5293  1.03823   0.0247718              12
        5446   6.93691        0.330535         0.33163     19.5272  1.03768   0.0247943              12
        5448   6.93788        0.335153         0.319139    19.5338  1.04016   0.0248967              12
        5450   6.99896        0.361882         0.314186    19.5197  1.03815   0.0248028              12
        5452   6.96047        0.355667         0.349152    19.5141  1.03855   0.0248372              12
        5454   6.99095        0.339779         0.325478    19.5229  1.04046   0.0247173              12
        5456   6.97233        0.348185         0.328643    19.5298  1.04185   0.0246941              12
        5458   6.90601        0.334788         0.332618    19.5153  1.0383    0.0249158              12
        5460   6.90965        0.341431         0.32569     19.5153  1.03725   0.0248543              12
        5462   6.87884        0.348595         0.342509    19.5181  1.03695   0.0248622              12
        5464   6.81059        0.328754         0.301246    19.5182  1.03727   0.024961               12
        5466   6.85924        0.327663         0.361453    19.5152  1.03671   0.025005               12
        5468   6.85845        0.345173         0.360256    19.5164  1.03676   0.025019               12
        5470   6.80434        0.316838         0.331642    19.5188  1.03683   0.0249893              12
        5472   6.76034        0.321896         0.324427    19.5152  1.03597   0.0249373              12
        5474   6.66968        0.333838         0.297701    19.5122  1.03474   0.0249099              12
        5476   6.67035        0.318664         0.242433    19.518   1.03599   0.0249692              12
        5478   6.63604        0.324081         0.26412     19.5219  1.0363    0.0249293              12
        5480   6.61182        0.326723         0.278785    19.5125  1.03493   0.0248468              12
        5482   6.54055        0.292365         0.29355     19.5153  1.03657   0.024975               12
        5484   6.54219        0.300134         0.341698    19.5167  1.03542   0.0249427              12
        5486   6.49321        0.286135         0.300741    19.5179  1.0347    0.0249381              12
        5488   6.47095        0.292674         0.268684    19.5191  1.03447   0.0249245              12
        5490   6.42802        0.283423         0.266177    19.523   1.0365    0.0249282              12
        5492   6.41117        0.306729         0.297337    19.5231  1.03779   0.0248513              12
