# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 42.000000 and phase < 46.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 18
# N_spec = 23
# phase = 44.14
# dm15 = 1.04
# z = 0.015

  Wavelength      Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4854  4.3607         0.206343         0.206643    44.096   1.0275    0.0129293              18
        4856  4.34798        0.209362         0.16296     44.094   1.02921   0.012895               18
        4858  4.3602         0.217155         0.170229    44.1007  1.02968   0.0128924              18
        4860  4.31555        0.223563         0.195365    44.1083  1.02847   0.012796               18
        4862  4.25303        0.259649         0.164679    44.1013  1.02691   0.012678               18
        4864  4.24709        0.207537         0.161968    44.1     1.02625   0.0125405              18
        4866  4.30713        0.182021         0.125803    44.0991  1.02665   0.0124772              18
        4868  4.38384        0.172991         0.132804    44.0966  1.02717   0.0124931              18
        4870  4.41576        0.171032         0.145557    44.0977  1.02726   0.0125973              18
        4872  4.41049        0.168987         0.14143     44.0898  1.02774   0.0127362              18
        4874  4.41719        0.188316         0.166626    44.092   1.02806   0.0128311              18
        4876  4.44337        0.192662         0.192681    44.0917  1.02843   0.012867               18
        4878  4.50864        0.190383         0.139933    44.0849  1.02961   0.0129433              18
        4880  4.50637        0.181028         0.12719     44.0904  1.03052   0.012991               18
        4882  4.58941        0.211348         0.160066    44.0953  1.03262   0.0131085              18
        4884  4.63363        0.187338         0.178857    44.0951  1.03141   0.0130567              18
        4886  4.69305        0.184245         0.169831    44.091   1.03143   0.0130454              18
        4888  4.77874        0.200006         0.183399    44.0948  1.02883   0.0129733              18
        4890  4.88363        0.185628         0.161492    44.1022  1.02971   0.0130723              18
        4892  4.94728        0.208908         0.150123    44.1005  1.03034   0.0130578              18
        4894  5.09084        0.19996          0.157255    44.1014  1.02941   0.013083               18
        4896  5.15001        0.161469         0.113101    44.1052  1.03013   0.0130933              18
        4898  5.21923        0.159738         0.109816    44.1056  1.03027   0.0131237              18
        4900  5.28449        0.165251         0.101436    44.1019  1.03028   0.0131254              18
        4902  5.43324        0.1769           0.125312    44.1043  1.02946   0.0131493              18
        4904  5.55519        0.195658         0.148818    44.1014  1.02935   0.0132034              18
        4906  5.61693        0.170459         0.162324    44.1071  1.0293    0.0132693              18
        4908  5.69981        0.172607         0.168551    44.1083  1.02933   0.0132964              18
        4910  5.80557        0.185789         0.204746    44.1102  1.02955   0.0132874              18
        4912  5.88354        0.176267         0.177838    44.1101  1.02968   0.013306               18
        4914  5.96262        0.159814         0.160827    44.1139  1.02985   0.013378               18
        4916  6.02805        0.161501         0.182324    44.1167  1.02958   0.0133924              18
        4918  6.04431        0.170106         0.213103    44.1184  1.02875   0.0133846              18
        4920  6.22999        0.215463         0.225941    44.1207  1.02875   0.0134788              18
        4922  6.26758        0.203784         0.206721    44.1191  1.029     0.0134738              18
        4924  6.40658        0.223736         0.223342    44.1182  1.02918   0.0135357              18
        4926  6.48076        0.229931         0.236391    44.1201  1.02922   0.0135864              18
        4928  6.52503        0.213625         0.231688    44.1285  1.02962   0.0136005              18
        4930  6.61046        0.214164         0.215553    44.1285  1.02909   0.0136408              18
        4932  6.67275        0.263682         0.24786     44.1271  1.02952   0.0137783              18
        4934  6.76694        0.250704         0.290521    44.1323  1.03262   0.01401                18
        4936  6.72596        0.243433         0.284456    44.1308  1.02938   0.0138295              18
        4938  6.77067        0.268331         0.280657    44.1313  1.02823   0.0138468              18
        4940  6.84799        0.277901         0.309159    44.1262  1.02872   0.0138833              18
        4942  6.89893        0.274174         0.323294    44.1255  1.02836   0.0138857              18
        4944  6.96679        0.291893         0.311328    44.1279  1.02844   0.0139336              18
        4946  6.96044        0.303188         0.322058    44.1254  1.02818   0.0139617              18
        4948  6.87801        0.302845         0.377329    44.124   1.02784   0.013951               18
        4950  6.87187        0.287196         0.390528    44.1292  1.02718   0.0139361              18
        4952  6.82803        0.28601          0.376234    44.1319  1.02774   0.013924               18
        4954  6.75278        0.266819         0.369246    44.1233  1.02767   0.0138975              18
        4956  6.75634        0.325021         0.351158    44.1243  1.02733   0.0138517              18
        4958  6.6672         0.343879         0.382579    44.1288  1.02724   0.0138649              18
        4960  6.55481        0.370906         0.348442    44.1254  1.02746   0.0137432              18
        4962  6.48159        0.376446         0.367481    44.1285  1.0273    0.0137176              18
        4964  6.39228        0.405082         0.362243    44.1223  1.02719   0.013629               18
        4966  6.31324        0.394295         0.374631    44.1234  1.02705   0.0136374              18
        4968  6.25678        0.372289         0.413043    44.1252  1.02688   0.0136237              18
        4970  6.12298        0.344262         0.368849    44.1242  1.02768   0.0135715              18
        4972  6.00926        0.316662         0.381356    44.1238  1.02805   0.0134742              18
        4974  5.85481        0.291421         0.345782    44.1234  1.02785   0.0133949              18
        4976  5.77069        0.288745         0.307913    44.1174  1.0279    0.0133521              18
        4978  5.67703        0.306022         0.295334    44.1141  1.02819   0.0132611              18
        4980  5.54624        0.308118         0.261832    44.1142  1.02841   0.0131488              18
        4982  5.45604        0.298868         0.267132    44.1157  1.02863   0.0131253              18
        4984  5.35451        0.250748         0.27252     44.1147  1.02923   0.0130655              18
        4986  5.27182        0.238687         0.25389     44.1178  1.02897   0.0130529              18
        4988  5.18389        0.223323         0.275514    44.1164  1.02902   0.0130352              18
        4990  5.10294        0.212085         0.269251    44.1165  1.02903   0.012989               18
        4992  4.98669        0.230324         0.260588    44.1088  1.02942   0.0129185              18
        4994  4.91472        0.23013          0.27369     44.1147  1.02922   0.0129176              18
        4996  4.81323        0.238153         0.264087    44.113   1.02938   0.0128618              18
        4998  4.72683        0.199499         0.215279    44.115   1.03029   0.0128682              18
        5000  4.67318        0.18667          0.173511    44.1099  1.03119   0.0128486              18
        5002  4.64205        0.187134         0.115083    44.1092  1.03146   0.0128278              18
        5004  4.58034        0.17347          0.147127    44.1087  1.03196   0.0127437              18
        5006  4.50944        0.183811         0.156633    44.1105  1.03159   0.0126967              18
        5008  4.46468        0.200875         0.16071     44.1127  1.03053   0.0126296              18
        5010  4.44269        0.188556         0.141846    44.1119  1.0306    0.0125512              18
        5012  4.37332        0.178895         0.139498    44.1095  1.03087   0.0124609              18
        5014  4.31356        0.176352         0.139211    44.1034  1.03122   0.0123927              18
        5016  4.23914        0.160631         0.144484    44.1051  1.03191   0.0124025              18
        5018  4.22108        0.190895         0.163781    44.0991  1.03097   0.0124138              18
        5020  4.23106        0.17907          0.157295    44.0997  1.032     0.01246                18
        5022  4.19583        0.186379         0.146835    44.103   1.03228   0.0124984              18
        5024  4.14425        0.176524         0.128907    44.0986  1.03231   0.0124504              18
        5026  4.11732        0.179468         0.137919    44.1047  1.03344   0.0124174              18
        5028  4.12885        0.199358         0.132853    44.1019  1.0334    0.0124501              18
        5030  4.11668        0.20686          0.128383    44.1004  1.03326   0.0124615              18
        5032  4.09862        0.217529         0.139432    44.1031  1.03391   0.0124247              18
        5034  4.12873        0.194885         0.157952    44.0983  1.03398   0.012449               18
        5036  4.07068        0.175484         0.118156    44.1021  1.03433   0.0124293              18
        5038  4.04533        0.198101         0.125777    44.1017  1.0351    0.0124131              18
        5040  4.03392        0.196234         0.12878     44.0928  1.03535   0.0123988              18
        5042  4.04196        0.203736         0.129244    44.0916  1.03573   0.012382               18
        5044  4.04001        0.201255         0.148048    44.0967  1.03646   0.0123883              18
        5046  4.03749        0.183353         0.158187    44.0995  1.03699   0.0124431              18
        5048  4.02766        0.177483         0.124474    44.0999  1.03739   0.0124557              18
        5050  4.04202        0.188182         0.127618    44.1039  1.03652   0.0123719              18
        5052  3.98628        0.189116         0.144985    44.0889  1.036     0.0124419              18
        5054  3.93819        0.19371          0.135468    44.075   1.03672   0.0124587              18
        5056  3.96785        0.211147         0.134279    44.0889  1.0383    0.012395               18
        5058  4.03081        0.203458         0.120456    44.096   1.03927   0.0123385              18
        5060  4.06334        0.198246         0.136373    44.1012  1.04023   0.0124038              18
        5062  4.02679        0.183579         0.137874    44.1026  1.04014   0.0123905              18
        5064  3.97002        0.180611         0.124509    44.1021  1.04034   0.0123283              18
        5066  3.98271        0.203665         0.125283    44.1026  1.03995   0.0123149              18
        5068  3.96983        0.204778         0.158487    44.0982  1.04104   0.0123205              18
        5070  3.93712        0.18837          0.124929    44.1044  1.04094   0.012222               18
        5072  3.96691        0.18859          0.121153    44.1027  1.04166   0.0122563              18
        5074  3.93229        0.205531         0.130887    44.1015  1.03922   0.0124483              18
        5076  3.89267        0.183506         0.142811    44.1     1.04262   0.0122671              18
        5078  3.87392        0.147647         0.131993    44.1032  1.04417   0.012252               18
        5080  3.8923         0.165754         0.130193    44.1037  1.04413   0.0122257              18
        5082  3.90399        0.159176         0.0941355   44.1034  1.04489   0.0122409              18
        5084  3.87871        0.160875         0.109476    44.1052  1.04473   0.0122316              18
        5086  3.89072        0.200833         0.152528    44.1058  1.04566   0.0122207              18
        5088  3.93105        0.178667         0.121445    44.1061  1.04694   0.0122777              18
        5090  3.92741        0.165546         0.100752    44.1089  1.04725   0.0122795              18
        5092  3.8966         0.187032         0.114153    44.1067  1.04721   0.0122405              18
        5094  3.91599        0.17547          0.104463    44.1074  1.04774   0.0122596              18
        5096  3.91748        0.149024         0.0951095   44.1043  1.04851   0.0122719              18
        5098  3.91624        0.156408         0.108045    44.1055  1.04856   0.0122836              18
        5100  3.90125        0.137228         0.0997308   44.1073  1.04979   0.0122804              18
        5102  3.94281        0.171446         0.109729    44.1062  1.05035   0.0122841              18
        5104  3.86021        0.145919         0.0875917   44.1035  1.05051   0.0122167              18
        5106  3.8949         0.153528         0.112081    44.1043  1.05004   0.0122161              18
        5108  3.88465        0.165279         0.107418    44.1045  1.05067   0.0122308              18
        5110  3.85191        0.168177         0.106579    44.1078  1.05072   0.0121629              18
        5112  3.8864         0.146255         0.110066    44.1077  1.05149   0.0122168              18
        5114  3.8692         0.133817         0.0946601   44.1072  1.05176   0.012223               18
        5116  3.92938        0.14863          0.0758528   44.1049  1.05207   0.0122313              18
        5118  3.94019        0.149355         0.0891672   44.1055  1.05213   0.0122465              18
        5120  3.88794        0.156504         0.108252    44.1061  1.05309   0.0121934              18
        5122  3.86213        0.166891         0.116225    44.1056  1.05398   0.0121657              18
        5124  3.86283        0.137019         0.0808017   44.1041  1.05475   0.0122101              18
        5126  3.86004        0.136621         0.0963274   44.1077  1.05505   0.0121917              18
        5128  3.86374        0.144285         0.124244    44.107   1.05506   0.0121381              18
        5130  3.88721        0.137255         0.1007      44.1021  1.05577   0.0121385              18
        5132  3.85182        0.130453         0.0784504   44.1082  1.05636   0.0121057              18
        5134  3.83736        0.150904         0.0984583   44.11    1.05733   0.0120995              18
        5136  3.86275        0.158079         0.0954035   44.1008  1.05704   0.0121103              18
        5138  3.86948        0.145335         0.112119    44.1023  1.05687   0.0121059              18
        5140  3.84194        0.137014         0.0849107   44.106   1.0575    0.0121045              18
        5142  3.86602        0.138961         0.0788408   44.1069  1.05717   0.0120718              18
        5144  3.88998        0.147239         0.106858    44.1071  1.05697   0.012082               18
        5146  3.87981        0.158368         0.113383    44.1032  1.0581    0.0121121              18
        5148  3.88473        0.146415         0.0815891   44.1016  1.05872   0.0121134              18
        5150  3.91541        0.122462         0.100941    44.0997  1.05735   0.0121295              18
        5152  3.94719        0.149818         0.111422    44.0997  1.05587   0.0121762              18
        5154  3.93115        0.183773         0.0935153   44.0991  1.05336   0.0123665              18
        5156  3.97216        0.165359         0.118483    44.1007  1.05409   0.0122648              18
        5158  4.00696        0.161269         0.109936    44.1     1.0576    0.0121354              18
        5160  4.00014        0.155817         0.0941262   44.0959  1.05834   0.0121915              18
        5162  4.03657        0.151602         0.102621    44.0978  1.05859   0.0122288              18
        5164  4.00698        0.128911         0.0857842   44.0929  1.05799   0.0122478              18
        5166  4.01157        0.138403         0.0552391   44.086   1.05865   0.0122526              18
        5168  4.07996        0.136214         0.0551135   44.0862  1.05952   0.0122558              18
        5170  4.141          0.156387         0.075137    44.0891  1.06012   0.0122544              18
        5172  4.16945        0.164134         0.0913468   44.0974  1.06079   0.0122303              18
        5174  4.21223        0.14252          0.095009    44.0988  1.06089   0.0122341              18
        5176  4.22744        0.128384         0.082076    44.094   1.0604    0.0122566              18
        5178  4.25496        0.13841          0.0893452   44.0979  1.0606    0.0122365              18
        5180  4.28012        0.141414         0.0750663   44.0943  1.06027   0.0122278              18
        5182  4.3057         0.145955         0.0736195   44.0969  1.0597    0.0122658              18
        5184  4.34549        0.130309         0.0646047   44.0911  1.05973   0.0122577              18
        5186  4.35069        0.155194         0.0933528   44.0849  1.06075   0.0122391              18
        5188  4.42529        0.189257         0.123806    44.0891  1.06168   0.0122704              18
        5190  4.50535        0.180095         0.114081    44.0866  1.06032   0.0122792              18
        5192  4.51733        0.16777          0.102974    44.091   1.06049   0.0123019              18
        5194  4.58257        0.171934         0.101746    44.0863  1.06076   0.0122966              18
        5196  4.64654        0.182233         0.086015    44.087   1.06089   0.0123063              18
        5198  4.70528        0.193402         0.107569    44.0851  1.06069   0.0123019              18
        5200  4.77595        0.167268         0.0895947   44.092   1.06078   0.0123475              18
        5202  4.79852        0.158683         0.0822746   44.093   1.06106   0.0123811              18
        5204  4.76019        0.153358         0.0802762   44.0851  1.05785   0.0122246              18
        5206  4.82658        0.140884         0.0698444   44.0817  1.0581    0.0122503              18
        5208  4.89677        0.167461         0.0861783   44.0816  1.05838   0.0122667              18
        5210  4.94867        0.155895         0.101429    44.0832  1.05858   0.0122741              18
        5212  4.99734        0.15795          0.0866808   44.0822  1.05816   0.0122911              18
        5214  5.03043        0.147325         0.0823132   44.0844  1.05774   0.0123017              18
        5216  5.08597        0.124782         0.0708949   44.0886  1.05766   0.0123258              18
        5218  5.14653        0.145328         0.0518634   44.0812  1.05739   0.0123575              18
        5220  5.19741        0.154736         0.0774907   44.0812  1.05727   0.0123787              18
        5222  5.19154        0.151965         0.0760003   44.0797  1.05725   0.0123764              18
        5224  5.19201        0.139118         0.0680021   44.0796  1.05742   0.0123695              18
        5226  5.27662        0.139377         0.0741728   44.0826  1.05781   0.0123956              18
        5228  5.37939        0.128125         0.0729523   44.0795  1.05782   0.0123822              18
        5230  5.47096        0.116605         0.0603687   44.0815  1.05748   0.0124076              18
        5232  5.49079        0.138834         0.0586417   44.0827  1.05722   0.0124117              18
        5234  5.5345         0.126034         0.0581104   44.0808  1.05658   0.0124069              18
        5236  5.61822        0.126719         0.0503432   44.0834  1.05626   0.0124361              18
        5238  5.67512        0.137687         0.0544112   44.0811  1.05647   0.0124543              18
        5240  5.68815        0.120202         0.0455154   44.0821  1.05607   0.0124636              18
        5242  5.7445         0.122989         0.0424246   44.0747  1.05555   0.0124623              18
        5244  5.81317        0.134296         0.0409408   44.0786  1.05584   0.012493               18
        5246  5.82465        0.144435         0.0622365   44.0822  1.05576   0.0125039              18
        5248  5.82765        0.119518         0.0501273   44.0839  1.05542   0.0125112              18
        5250  5.85759        0.108661         0.03315     44.0797  1.05521   0.0125177              18
        5252  5.91847        0.0957898        0.0356177   44.0773  1.05571   0.0125453              18
        5254  5.9568         0.118041         0.0440289   44.0767  1.05563   0.0125736              18
        5256  5.97794        0.12759          0.0565523   44.0822  1.05524   0.0125685              18
        5258  6.09052        0.122078         0.0604813   44.0785  1.05506   0.0125842              18
        5260  6.15991        0.135626         0.06462     44.0777  1.05522   0.0126046              18
        5262  6.12295        0.136143         0.0690598   44.0739  1.05483   0.0125831              18
        5264  6.16708        0.127845         0.0744699   44.0713  1.05486   0.0126021              18
        5266  6.23439        0.126459         0.0845648   44.0751  1.05504   0.0126445              18
        5268  6.25224        0.125975         0.0759784   44.0743  1.05468   0.0126654              18
        5270  6.24136        0.118828         0.0792292   44.0733  1.05455   0.0126599              18
        5272  6.30923        0.13354          0.0766566   44.0687  1.05542   0.0125879              18
        5274  6.38482        0.148393         0.0750899   44.0531  1.05707   0.0123206              18
        5276  6.45265        0.158884         0.0755299   44.0441  1.05838   0.0121221              18
        5278  6.53618        0.171536         0.0850167   44.0424  1.05804   0.0121074              18
        5280  6.51999        0.152527         0.0824515   44.0563  1.05587   0.0122506              18
        5282  6.50669        0.125225         0.0658886   44.0682  1.05418   0.0124365              18
        5284  6.55678        0.1201           0.046742    44.0725  1.0531    0.0125051              18
        5286  6.62227        0.103022         0.0443872   44.0748  1.05245   0.012532               18
        5288  6.70197        0.0841675        0.0570028   44.0793  1.05264   0.0125618              18
        5290  6.80196        0.0986703        0.0407156   44.0782  1.05227   0.0126534              18
        5292  6.77435        0.107103         0.0510854   44.0766  1.0524    0.0126804              18
        5294  6.82894        0.0953714        0.0528301   44.0756  1.05228   0.0127187              18
        5296  6.84257        0.0839891        0.0504281   44.0735  1.05229   0.0127895              18
        5298  6.82456        0.10316          0.0451537   44.0699  1.05214   0.0127905              18
        5300  6.85771        0.0954832        0.0575956   44.0705  1.05206   0.0128294              18
        5302  6.92587        0.0943781        0.0612785   44.0748  1.05156   0.0128777              18
        5304  6.97534        0.103443         0.0645486   44.0748  1.05152   0.0129241              18
        5306  6.97323        0.11622          0.0594071   44.0738  1.05147   0.0129114              18
        5308  6.99469        0.104934         0.0614995   44.0693  1.05114   0.0128841              18
        5310  6.98637        0.114536         0.0666003   44.0685  1.05027   0.0128839              18
        5312  6.96003        0.111123         0.0735589   44.0657  1.05053   0.0128819              18
        5314  6.97596        0.114517         0.0754006   44.0659  1.05068   0.0129219              18
        5316  6.93524        0.125204         0.0807894   44.0703  1.05043   0.0129372              18
        5318  6.95837        0.133261         0.0883285   44.0702  1.04994   0.0129746              18
        5320  6.93387        0.141895         0.0823117   44.0675  1.04944   0.012956               18
        5322  6.88403        0.124727         0.116422    44.069   1.04906   0.0129438              18
        5324  6.92821        0.138578         0.0891849   44.0665  1.04937   0.0129265              18
        5326  6.89336        0.148605         0.0995614   44.0694  1.04951   0.0129594              18
        5328  6.8641         0.149132         0.0952217   44.0731  1.04962   0.0129966              18
        5330  6.87901        0.13091          0.0923966   44.0738  1.04995   0.0130081              18
        5332  6.91199        0.118582         0.0764968   44.0735  1.05      0.0130231              18
        5334  6.91485        0.129205         0.110544    44.0741  1.05004   0.013021               18
        5336  6.93958        0.137357         0.0995384   44.0776  1.05049   0.0130603              18
        5338  6.91517        0.155197         0.0876005   44.0752  1.05008   0.0130805              18
        5340  6.85927        0.131677         0.0841498   44.0744  1.04942   0.013073               18
        5342  6.83377        0.144928         0.0795419   44.0773  1.04977   0.0130667              18
        5344  6.85194        0.163138         0.10119     44.0775  1.05003   0.013091               18
        5346  6.86223        0.186616         0.116815    44.0751  1.05011   0.0131097              18
        5348  6.8442         0.166351         0.128823    44.0766  1.04998   0.0131244              18
        5350  6.86421        0.210938         0.139063    44.0816  1.05016   0.0131707              18
        5352  6.83011        0.184207         0.147178    44.0482  1.05151   0.0130297              18
        5354  6.81991        0.184603         0.142197    44.1734  1.04621   0.0134165              18
        5356  6.861          0.205654         0.125392    44.1758  1.04615   0.013463               18
        5358  6.84103        0.225154         0.14302     44.1685  1.04633   0.0134423              18
        5360  6.8622         0.208462         0.179495    44.0783  1.05034   0.0131311              18
        5362  6.88282        0.215421         0.182504    44.0647  1.05092   0.01308                18
        5364  6.90538        0.199308         0.181191    44.0856  1.04998   0.0131701              18
        5366  6.90528        0.198764         0.171907    44.0772  1.04983   0.0131518              18
        5368  6.88805        0.204329         0.162934    44.0764  1.04945   0.0131684              18
        5370  6.88521        0.210286         0.19146     44.0768  1.04988   0.0131677              18
        5372  6.89479        0.211158         0.200164    44.0799  1.04976   0.0131761              18
        5374  6.9359         0.195921         0.199498    44.0827  1.04943   0.0131719              18
        5376  6.98737        0.185943         0.195324    44.0838  1.04923   0.013195               18
        5378  6.98744        0.176908         0.201714    44.0831  1.04877   0.0132128              18
        5380  6.97106        0.187045         0.214879    44.0849  1.04884   0.0132254              18
        5382  7.01644        0.189301         0.203132    44.0857  1.04862   0.0132733              18
        5384  7.05884        0.204884         0.179518    44.0735  1.04961   0.0131269              18
        5386  7.10413        0.186389         0.15771     44.0451  1.05488   0.0123222              18
        5388  7.15125        0.210958         0.140281    44.0296  1.05831   0.0116918              18
        5390  7.21599        0.199352         0.104674    44.0363  1.05722   0.0114245              18
        5392  7.24272        0.171044         0.11043     44.062   1.05314   0.0116731              18
        5394  7.16791        0.147196         0.133119    44.0883  1.04676   0.0122527              18
        5396  7.18095        0.132494         0.13825     44.1008  1.0434    0.0125356              18
        5398  7.17949        0.147169         0.140255    44.1004  1.04222   0.0125859              18
        5400  7.15303        0.151006         0.167937    44.099   1.04247   0.0126015              18
        5402  7.16871        0.151161         0.157606    44.0961  1.04285   0.0127077              18
        5404  7.20388        0.140299         0.127642    44.0902  1.04331   0.0128315              18
        5406  7.20733        0.114316         0.117845    44.087   1.04394   0.0129428              18
        5408  7.23044        0.12585          0.133228    44.0829  1.04478   0.0130626              18
        5410  7.22344        0.144074         0.149482    44.0829  1.0449    0.0131954              18
        5412  7.25152        0.14073          0.126493    44.0818  1.04472   0.0133303              18
        5414  7.32607        0.12989          0.135336    44.0869  1.04458   0.0134316              18
        5416  7.33854        0.147436         0.144997    44.0869  1.04447   0.0134419              18
        5418  7.3505         0.139838         0.156359    44.0901  1.04393   0.0134912              18
        5420  7.40891        0.141383         0.188553    44.0954  1.04283   0.0136138              18
        5422  7.43405        0.186855         0.181575    44.0925  1.04118   0.0136796              18
        5424  7.44234        0.174671         0.20892     44.0805  1.04104   0.0136943              18
        5426  7.52995        0.172028         0.192811    44.0673  1.04111   0.0136233              18
        5428  7.577          0.176022         0.201922    44.0629  1.04194   0.0135615              18
        5430  7.59805        0.171146         0.211491    44.0709  1.04304   0.0135024              18
        5432  7.61162        0.197582         0.239465    44.0734  1.04293   0.013464               18
        5434  7.63984        0.232891         0.246594    44.0753  1.0416    0.0133797              18
        5436  7.68663        0.216925         0.251688    44.085   1.04103   0.0134232              18
        5438  7.7401         0.234635         0.296845    44.0922  1.04098   0.0135039              18
        5440  7.80774        0.233156         0.275607    44.0943  1.04141   0.0135984              18
        5442  7.85876        0.243112         0.306269    44.0981  1.0417    0.0136545              18
        5444  7.90573        0.26242          0.303424    44.0972  1.04153   0.0136866              18
        5446  7.97371        0.241281         0.290558    44.0968  1.0418    0.0137098              18
        5448  8.00987        0.234663         0.307266    44.1023  1.04177   0.0137451              18
        5450  8.07465        0.25294          0.354172    44.1016  1.04176   0.0137727              18
        5452  8.1747         0.273202         0.388858    44.1003  1.04167   0.0137915              18
        5454  8.26605        0.272083         0.380899    44.1013  1.04179   0.0138189              18
        5456  8.33394        0.290288         0.353482    44.1043  1.04182   0.0138434              18
        5458  8.40195        0.301197         0.35002     44.1076  1.042     0.0138872              18
        5460  8.45439        0.326459         0.364327    44.107   1.04214   0.0138948              18
        5462  8.38889        0.316264         0.392709    44.1076  1.04177   0.0138891              18
        5464  8.46377        0.325119         0.389942    44.1076  1.04192   0.0139252              18
        5466  8.5638         0.32872          0.402739    44.1073  1.04157   0.0139252              18
        5468  8.65726        0.322796         0.396616    44.1101  1.04184   0.0139418              18
        5470  8.73153        0.310064         0.401739    44.1081  1.04219   0.0139517              18
        5472  8.79807        0.310445         0.386592    44.1095  1.04235   0.0139763              18
        5474  8.84969        0.3314           0.407181    44.1074  1.04301   0.0139559              18
        5476  8.92529        0.319288         0.414837    44.1046  1.04295   0.0139294              18
        5478  8.99333        0.343467         0.407103    44.1022  1.04327   0.013898               18
        5480  9.0435         0.315985         0.401645    44.1018  1.04366   0.0138904              18
        5482  9.11771        0.324237         0.402038    44.1025  1.04386   0.0139007              18
        5484  9.18713        0.322616         0.369722    44.107   1.04358   0.0139275              18
        5486  9.24988        0.320751         0.404374    44.1052  1.04383   0.0138893              18
        5488  9.33288        0.347514         0.432112    44.1029  1.04443   0.0138121              18
        5490  9.43782        0.326625         0.425092    44.0959  1.04555   0.0136795              18
        5492  9.49645        0.349815         0.439135    44.0891  1.04703   0.0135124              18
        5494  9.54197        0.350098         0.44356     44.0859  1.04811   0.0134295              18
        5496  9.57867        0.363219         0.462381    44.0834  1.04807   0.0134042              18
        5498  9.60435        0.368635         0.449843    44.0862  1.04744   0.0133886              18
        5500  9.6651         0.372454         0.399053    44.1109  1.04649   0.0135064              18
        5502  9.76929        0.374552         0.454129    44.1492  1.04436   0.0137573              18
        5504  9.79043        0.394881         0.479055    44.1769  1.04341   0.0138963              18
        5506  9.79793        0.408229         0.485416    44.1813  1.04326   0.0139536              18
        5508  9.72741        0.40126          0.470701    44.1581  1.04298   0.0139899              18
        5510  9.61206        0.382631         0.500137    44.1258  1.04181   0.0140342              18
        5512  9.59996        0.357167         0.500882    44.1104  1.04125   0.0141088              18
        5514  9.58286        0.33795          0.492777    44.1086  1.04144   0.0141577              18
        5516  9.66695        0.334026         0.475561    44.1095  1.04239   0.0141586              18
        5518  9.72579        0.377187         0.464634    44.109   1.04356   0.0141495              18
        5520  9.72387        0.381824         0.480706    44.112   1.04302   0.0141458              18
        5522  9.68866        0.37426          0.482939    44.1104  1.0427    0.0141836              18
        5524  9.67826        0.386489         0.489615    44.113   1.04187   0.0142424              18
        5526  9.62446        0.386971         0.489108    44.1117  1.03956   0.0142848              18
        5528  9.61501        0.401188         0.519798    44.1119  1.03667   0.014362               18
        5530  9.5692         0.369511         0.501597    44.1128  1.03545   0.0144126              18
        5532  9.6041         0.33988          0.42129     44.1208  1.03546   0.0144733              18
        5534  9.5892         0.382593         0.437369    44.1526  1.03474   0.0146646              18
        5536  9.53998        0.388007         0.497326    44.1724  1.03529   0.0148255              18
        5538  9.52109        0.36468          0.466733    44.182   1.03593   0.0150584              18
        5540  9.49057        0.440634         0.496716    44.1813  1.03616   0.0151839              18
        5542  9.3945         0.408505         0.507388    44.1695  1.04442   0.0154025              18
        5544  9.37567        0.370235         0.473641    44.135   1.04848   0.0151333              18
        5546  9.45338        0.370492         0.461804    44.1165  1.04624   0.0147168              18
        5548  9.46832        0.363119         0.444895    44.1164  1.04933   0.0147084              18
        5550  9.48113        0.360196         0.464349    44.1189  1.04952   0.0146279              18
        5552  9.44475        0.374362         0.44237     44.117   1.04738   0.0145241              18
        5554  9.38366        0.380043         0.441059    44.1141  1.04428   0.0143433              18
        5556  9.34776        0.384241         0.417478    44.1105  1.04303   0.0142693              18
        5558  9.31084        0.397057         0.395656    44.1125  1.04339   0.0142716              18
        5560  9.21244        0.373669         0.386302    44.1103  1.04327   0.0142709              18
        5562  9.2347         0.369788         0.428197    44.1131  1.04344   0.0142477              18
        5564  9.21968        0.370946         0.418201    44.1139  1.04326   0.014226               18
        5566  9.15486        0.376295         0.414608    44.1098  1.04327   0.0142525              18
        5568  9.16871        0.36133          0.3907      44.1072  1.04368   0.0141932              18
        5570  9.13945        0.350247         0.384623    44.1033  1.04396   0.0141594              18
        5572  9.08921        0.363607         0.380706    44.0943  1.04506   0.0139581              18
        5574  9.04006        0.368721         0.370305    44.0864  1.04638   0.013803               18
        5576  8.95485        0.383457         0.381871    44.089   1.04609   0.0138255              18
        5578  8.92039        0.350272         0.352898    44.0991  1.04486   0.0139723              18
        5580  8.82982        0.36025          0.375451    44.1058  1.04318   0.0140933              18
        5582  8.78632        0.349824         0.359835    44.1087  1.04259   0.0141549              18
        5584  8.70042        0.345505         0.355973    44.1104  1.04214   0.0141564              18
        5586  8.61056        0.39649          0.39175     44.111   1.04201   0.0141753              18
        5588  8.56412        0.38816          0.389464    44.1101  1.04194   0.0141804              18
        5590  8.53096        0.377059         0.362636    44.1065  1.04238   0.014117               18
        5592  8.43633        0.372089         0.352723    44.0998  1.04347   0.0139406              18
        5594  8.42818        0.382148         0.333536    44.0927  1.04418   0.0138242              18
