# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 14
# N_spec = 20
# phase = 15.64
# dm15 = 1.13
# z = 0.027

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4770   4.70572         0.262498        0.0611984    15.9101  1.11759    0.0288751             14
        4772   4.77421         0.264924        0.0550624    15.9229  1.11769    0.0288871             14
        4774   4.73347         0.266894        0.0463138    15.9189  1.11797    0.0289326             14
        4776   4.76296         0.231738        0.048085     15.9138  1.11784    0.0290266             14
        4778   4.88059         0.279403        0.0905179    15.8741  1.11798    0.0293056             14
        4780   4.83849         0.290956        0.067765     15.8862  1.11809    0.0292433             14
        4782   4.75046         0.28626         0.0950417    15.9013  1.11806    0.0290087             14
        4784   4.74593         0.255504        0.0932696    15.9115  1.118      0.0289716             14
        4786   4.79916         0.266992        0.0928491    15.9087  1.11808    0.0289581             14
        4788   4.73453         0.28124         0.0967041    15.9036  1.11773    0.0288975             14
        4790   4.73434         0.260772        0.054125     15.9033  1.11731    0.0289531             14
        4792   4.79868         0.268323        0.0724672    15.9041  1.117      0.0290099             14
        4794   4.83013         0.286603        0.0703031    15.9146  1.11714    0.0290422             14
        4796   4.87862         0.270496        0.042505     15.8745  1.11687    0.0292091             14
        4798   4.88266         0.250715        0.069263     15.8167  1.11638    0.029347              14
        4800   4.88734         0.235962        0.0554346    15.8699  1.11639    0.0291983             14
        4802   4.83303         0.248073        0.0403821    15.9101  1.11597    0.029085              14
        4804   4.83561         0.268153        0.0523743    15.8994  1.11551    0.0291255             14
        4806   4.89652         0.257384        0.0566327    15.9031  1.11628    0.0291302             14
        4808   4.82959         0.253291        0.0659435    15.9028  1.11643    0.0291213             14
        4810   4.8491          0.238601        0.042333     15.895   1.11625    0.0291474             14
        4812   4.9495          0.288285        0.0539027    15.8966  1.11647    0.0291831             14
        4814   4.95395         0.225763        0.0348006    15.8984  1.11594    0.0291798             14
        4816   4.94497         0.28393         0.0424856    15.8968  1.11596    0.0292038             14
        4818   4.88824         0.285745        0.0407738    15.903   1.11576    0.0291941             14
        4820   4.86188         0.2967          0.0552294    15.9043  1.11606    0.0292405             14
        4822   4.89378         0.286227        0.0519333    15.8975  1.11576    0.029248              14
        4824   4.85105         0.219986        0.0306691    15.9141  1.11623    0.0291915             14
        4826   4.92096         0.202858        0.0282639    15.908   1.11622    0.029227              14
        4828   4.90806         0.294294        0.021706     15.8919  1.11605    0.0292473             14
        4830   4.87019         0.279844        0.0156183    15.9157  1.11645    0.0293065             14
        4832   4.87473         0.279233        0.0256224    15.9215  1.11676    0.0293622             14
        4834   4.83672         0.258298        0.0155404    15.9233  1.11645    0.0293458             14
        4836   4.91117         0.257315        0.0219675    15.9198  1.11577    0.0293692             14
        4838   4.88926         0.284516        0.0314823    15.9263  1.11594    0.0292578             14
        4840   4.9508          0.323581        0.0313247    15.927   1.1161     0.0292755             14
        4842   4.92689         0.237666        0.0135792    15.9256  1.1165     0.0293177             14
        4844   4.86263         0.236111        0.0283403    15.9217  1.11623    0.0293106             14
        4846   4.90329         0.313287        0.0360105    15.9172  1.11638    0.0293278             14
        4848   5.02733         0.297898        0.00882618   15.9074  1.11599    0.0293857             14
        4850   5.02346         0.286223        0.0173935    15.9193  1.11645    0.0293796             14
        4852   4.99565         0.272315        0.024598     15.9139  1.11605    0.0294076             14
        4854   5.04266         0.324857        0.0222375    15.9048  1.1157     0.0294543             14
        4856   5.06879         0.355007        0.035238     15.9122  1.11573    0.0295155             14
        4858   5.05807         0.329715        0.0304699    15.9182  1.11569    0.0295504             14
        4860   5.05707         0.27393         0.00779946   15.9178  1.11571    0.0295451             14
        4862   5.05683         0.227777       -0.0109565    15.9151  1.11523    0.029568              14
        4864   5.05308         0.238727        0.0231744    15.9116  1.11528    0.0295835             14
        4866   5.13335         0.215462        0.00349104   15.9137  1.11541    0.0296055             14
        4868   5.20077         0.2028          0.00258986   15.9194  1.11516    0.0296123             14
        4870   5.22559         0.201777        0.0092312    15.9146  1.11522    0.0296154             14
        4872   5.18766         0.159001        0.0108403    15.9186  1.11489    0.0296023             14
        4874   5.19926         0.157073        0.0108093    15.9227  1.11481    0.029563              14
        4876   5.35205         0.171752       -0.00682703   15.918   1.1151     0.0295856             14
        4878   5.39845         0.189697        0.0110824    15.9167  1.11525    0.0295569             14
        4880   5.45324         0.23783         0.019474     15.9198  1.11523    0.0295629             14
        4882   5.53472         0.282088        0.0495358    15.9191  1.11523    0.0295675             14
