# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 29
# phase = -7.79
# dm15 = 1.06
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        4364   5.97729          0.218277        0.0758879    -7.96796  1.03753   0.0181128              10
        4366   5.94305          0.208939        0.0726609    -7.96626  1.03722   0.0181078              10
        4368   5.87397          0.150239        0.0477178    -7.969    1.03542   0.0181074              10
        4370   5.77728          0.128087        0.0449905    -7.96921  1.03459   0.0180641              10
        4372   5.74428          0.114709        0.0397306    -7.96542  1.03412   0.018052               10
        4374   5.73732          0.101829        0.0331017    -7.96623  1.03359   0.0180386              10
        4376   5.71199          0.102477        0.0302734    -7.96773  1.03383   0.0180579              10
        4378   5.71384          0.10045         0.0321698    -7.9604   1.03279   0.0180878              10
        4380   5.68447          0.0908502       0.0129937    -7.96506  1.03238   0.0180231              10
        4382   5.61199          0.089918        0.00778126   -7.9692   1.0322    0.0179662              10
        4384   5.55911          0.0865026       0.00596174   -7.96446  1.03223   0.0179449              10
        4386   5.58175          0.10133         0.00782698   -7.9665   1.03304   0.0178979              10
        4388   5.57659          0.113104        0.0131771    -7.96567  1.03227   0.0179312              10
        4390   5.57262          0.111737        0.0107498    -7.96107  1.03231   0.0179224              10
        4392   5.589            0.101855        0.00590428   -7.96335  1.03161   0.0179163              10
        4394   5.58938          0.117837        0.0191733    -7.95727  1.03058   0.018003               10
        4396   5.59499          0.108681        0.00760866   -7.9577   1.03155   0.0179372              10
        4398   5.61592          0.120706        0.00392784   -7.95574  1.0317    0.0179783              10
        4400   5.62076          0.126868        0.0138497    -7.95421  1.03161   0.0179296              10
        4402   5.67232          0.121072        0.00824349   -7.95602  1.03059   0.0179704              10
        4404   5.67597          0.119844        2.3254e-06   -7.95511  1.03076   0.0179994              10
        4406   5.72519          0.118844        0.0113847    -7.95109  1.03077   0.01798                10
        4408   5.79833          0.131111        0.0103406    -7.98318  1.03502   0.0181471              10
        4410   5.83904          0.12435         0.00782106   -7.99161  1.03634   0.0181634              10
        4412   5.89516          0.144014        0.0153122    -7.98164  1.03495   0.0181613              10
        4414   5.86376          0.136482        0.0100443    -7.98918  1.03623   0.0181907              10
        4416   5.93911          0.135757        0.0120696    -7.95459  1.03193   0.0181102              10
        4418   5.95517          0.137904        0.0170851    -7.95196  1.03179   0.0181682              10
        4420   5.97588          0.137272        0.0176181    -7.95084  1.03191   0.0182056              10
        4422   6.03957          0.126765        0.0174818    -7.95043  1.03234   0.0182226              10
        4424   6.06039          0.143846        0.0210257    -7.9488   1.03245   0.0182724              10
        4426   6.13728          0.15365         0.029415     -7.95298  1.03234   0.0182917              10
        4428   6.20584          0.147404        0.0256767    -7.95224  1.0333    0.018313               10
        4430   6.26432          0.149037        0.0294776    -7.95656  1.03309   0.0183593              10
        4432   6.26585          0.137755        0.0305413    -7.95181  1.03285   0.0183949              10
        4434   6.27432          0.136112        0.0301872    -7.95062  1.03313   0.0184319              10
        4436   6.3262           0.160223        0.0455197    -7.9453   1.03348   0.0183594              10
        4438   6.35616          0.167449        0.0488515    -7.94906  1.03334   0.0183967              10
        4440   6.37001          0.186742        0.0650311    -7.95138  1.03226   0.0185105              10
        4442   6.41261          0.183093        0.0706558    -7.95337  1.03271   0.0185449              10
        4444   6.4613           0.175554        0.0570174    -7.95876  1.03415   0.0185963              10
        4446   6.48159          0.170081        0.0519962    -7.95544  1.03359   0.018586               10
        4448   6.51228          0.187662        0.0723121    -7.95401  1.03325   0.0186157              10
        4450   6.48465          0.190495        0.0687926    -7.95363  1.03281   0.0185992              10
        4452   6.49477          0.177549        0.0486798    -7.9575   1.03332   0.0185896              10
        4454   6.49944          0.177226        0.0668465    -7.95925  1.03303   0.0186317              10
        4456   6.50157          0.205205        0.0905804    -7.95468  1.03242   0.0186733              10
        4458   6.49158          0.205708        0.0947814    -7.96013  1.03212   0.0186605              10
        4460   6.47596          0.194623        0.0890389    -7.96055  1.03229   0.0186766              10
        4462   6.48274          0.207099        0.105978     -7.96378  1.03215   0.0186935              10
        4464   6.49891          0.20997         0.0972719    -7.96564  1.03221   0.0187273              10
        4466   6.49596          0.201569        0.0907916    -7.96007  1.03349   0.018744               10
        4468   6.53863          0.223883        0.0980715    -7.96529  1.03269   0.0187453              10
        4470   6.5648           0.236782        0.107039     -7.9609   1.03221   0.0187698              10
        4472   6.55783          0.222946        0.124825     -7.96408  1.03196   0.0187973              10
        4474   6.5937           0.233327        0.132127     -7.96617  1.03146   0.0188474              10
        4476   6.607            0.224051        0.122304     -7.9672   1.03208   0.0188296              10
        4478   6.58297          0.241647        0.16147      -7.96642  1.03097   0.0188708              10
