# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 38.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 8
# N_spec = 8
# phase = 36.19
# dm15 = 1.21
# z = 0.025

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5682   5.74137         0.495088        0.64786      36.4743  1.24732   0.0259304              8
        5684   5.68472         0.518859        0.673066     36.4754  1.24639   0.025889               8
        5686   5.59413         0.490311        0.636344     36.4725  1.24533   0.0258276              8
        5688   5.60742         0.447796        0.598631     36.4648  1.24485   0.0258102              8
        5690   5.65615         0.410705        0.556255     36.4572  1.24463   0.0258253              8
        5692   5.61828         0.355742        0.514829     36.4504  1.24517   0.0257956              8
        5694   5.63969         0.396962        0.488292     36.4497  1.24577   0.025807               8
        5696   5.67875         0.418808        0.481697     36.4512  1.24656   0.0258584              8
        5698   5.65536         0.397656        0.538129     36.4531  1.24717   0.0259088              8
        5700   5.59015         0.430275        0.567932     36.4588  1.24743   0.025921               8
        5702   5.49186         0.469296        0.583223     36.4701  1.24748   0.0258705              8
        5704   5.43139         0.461809        0.559658     36.4817  1.24743   0.0258314              8
        5706   5.43648         0.425919        0.555312     36.4796  1.24707   0.0258116              8
        5708   5.49947         0.406689        0.49576      36.4619  1.24412   0.0257207              8
        5710   5.56992         0.421364        0.499249     36.4359  1.24133   0.0256642              8
        5712   5.48247         0.419399        0.455663     36.4181  1.23981   0.025663               8
        5714   5.41145         0.405016        0.440348     36.4093  1.23916   0.0256844              8
        5716   5.37345         0.382069        0.443395     36.4062  1.23854   0.025702               8
        5718   5.38946         0.432277        0.513085     36.4062  1.23898   0.0257869              8
        5720   5.49823         0.414576        0.556561     36.418   1.2403    0.0258697              8
        5722   5.54274         0.398097        0.51491      36.4441  1.24104   0.0258911              8
        5724   5.51478         0.423657        0.544579     36.462   1.24289   0.0259602              8
        5726   5.34729         0.352159        0.479844     36.4761  1.24219   0.0259454              8
        5728   5.29079         0.365497        0.493522     36.4694  1.24379   0.0260301              8
        5730   5.41879         0.449939        0.56289      36.4652  1.24463   0.0260404              8
        5732   5.42519         0.492548        0.581067     36.4677  1.24488   0.0260106              8
        5734   5.44235         0.49649         0.675427     36.4616  1.24562   0.0260399              8
        5736   5.50702         0.477323        0.694164     36.447   1.24621   0.0260775              8
        5738   5.61911         0.496456        0.69833      36.4371  1.24619   0.0261206              8
        5740   5.77747         0.533139        0.707085     36.4347  1.24664   0.0261906              8
        5742   5.80719         0.519476        0.666949     36.4318  1.2469    0.026217               8
        5744   5.82062         0.527597        0.648587     36.4229  1.24648   0.0262605              8
        5746   5.75574         0.540743        0.608884     36.4153  1.24511   0.0262423              8
        5748   5.79425         0.546533        0.630616     36.4116  1.2445    0.0262346              8
        5750   5.87153         0.532537        0.660652     36.4074  1.24444   0.0262674              8
        5752   5.94434         0.518742        0.671317     36.3991  1.24401   0.0262987              8
        5754   5.99917         0.491241        0.648514     36.3913  1.24314   0.0262889              8
        5756   5.98793         0.463538        0.614612     36.389   1.24271   0.026283               8
        5758   6.03949         0.485073        0.608982     36.389   1.2435    0.0263333              8
        5760   6.12762         0.499856        0.642817     36.3874  1.24461   0.0263964              8
        5762   6.26232         0.556581        0.701324     36.3864  1.24455   0.0264225              8
        5764   6.30393         0.542455        0.672229     36.3865  1.24366   0.0263754              8
        5766   6.34813         0.554649        0.70654      36.3851  1.24361   0.0264141              8
        5768   6.4323          0.572609        0.7133       36.3812  1.24367   0.0264315              8
        5770   6.44038         0.536523        0.679736     36.375   1.24344   0.026451               8
        5772   6.44454         0.51268         0.669636     36.366   1.24309   0.0264778              8
        5774   6.53718         0.529405        0.689181     36.361   1.2421    0.0264532              8
        5776   6.66098         0.555663        0.753585     36.358   1.24209   0.0264775              8
        5778   6.69305         0.519696        0.755174     36.3584  1.24234   0.0264988              8
        5780   6.77716         0.529927        0.751915     36.357   1.24271   0.0265319              8
        5782   6.77137         0.541285        0.715616     36.3551  1.24237   0.0265327              8
        5784   6.7902          0.535847        0.708232     36.3514  1.24235   0.026542               8
        5786   6.82607         0.532646        0.750077     36.3497  1.24215   0.0265552              8
        5788   6.78454         0.517109        0.780053     36.3465  1.24212   0.0265587              8
        5790   6.74869         0.602056        0.78056      36.3404  1.24221   0.0265793              8
        5792   6.65698         0.516436        0.782333     36.3355  1.24191   0.0265791              8
        5794   6.76203         0.557512        0.763969     36.3281  1.24386   0.0268152              8
        5796   6.88394         0.565747        0.751173     36.3197  1.24676   0.0271371              8
        5798   6.9501          0.469432        0.776251     36.3155  1.24771   0.0272645              8
