# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22.000000 and phase < 26.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 23
# N_spec = 34
# phase = 24.3
# dm15 = 1.09
# z = 0.016

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6376   6.07786        0.185456         0.16195     24.0145  1.09092   0.0199931              23
        6378   6.08415        0.197719         0.199146    24.0223  1.09134   0.0200642              23
        6380   6.14591        0.185234         0.17022     24.0303  1.09185   0.0200512              23
        6382   6.14618        0.199379         0.191332    24.0337  1.09217   0.020149               23
        6384   6.15011        0.211461         0.185534    24.0214  1.0915    0.0202083              23
        6386   6.21897        0.201435         0.162785    24.0243  1.09107   0.0201352              23
        6388   6.26773        0.244976         0.212597    24.0219  1.09101   0.0201033              23
        6390   6.31928        0.24734          0.228657    24.0167  1.09098   0.0201385              23
        6392   6.34055        0.223857         0.190983    24.0154  1.09063   0.0200722              23
        6394   6.35695        0.23788          0.180063    24.0133  1.09102   0.0201213              23
        6396   6.35764        0.252641         0.207288    24.0139  1.09109   0.0201224              23
        6398   6.41107        0.248415         0.192038    24.0104  1.09079   0.0200992              23
        6400   6.4374         0.24546          0.21034     24.0008  1.09093   0.0200845              23
        6402   6.42983        0.280922         0.279392    24.0048  1.09181   0.0200691              23
        6404   6.43577        0.28234          0.23911     24.0082  1.09183   0.0201443              23
        6406   6.4633         0.254132         0.206164    23.9972  1.09122   0.0201296              23
        6408   6.50371        0.249344         0.216894    24.0118  1.09061   0.0201783              23
        6410   6.54128        0.233918         0.198081    24.0164  1.09155   0.0201742              23
        6412   6.53295        0.242264         0.209742    24.0232  1.09165   0.02026                23
        6414   6.59042        0.245195         0.221364    24.0404  1.09259   0.0202296              23
        6416   6.60577        0.259842         0.233692    24.0347  1.09217   0.0202223              23
        6418   6.56584        0.252843         0.238894    24.0169  1.09164   0.0202358              23
        6420   6.57713        0.260032         0.239013    24.0174  1.09179   0.0203133              23
        6422   6.58521        0.273227         0.241938    24.0174  1.09179   0.0203424              23
        6424   6.57999        0.269558         0.235178    24.0116  1.09155   0.0202143              23
        6426   6.60987        0.271251         0.260203    24.0033  1.09173   0.0201989              23
        6428   6.64585        0.263934         0.224106    24.0047  1.09212   0.0202129              23
        6430   6.5962         0.270139         0.252196    23.9982  1.09184   0.0202204              23
        6432   6.56583        0.280595         0.265245    23.9997  1.09216   0.0202438              23
        6434   6.62244        0.255321         0.212101    24.001   1.0919    0.0201567              23
        6436   6.64825        0.268415         0.239941    24.0087  1.0922    0.0202918              23
        6438   6.67791        0.307355         0.273682    24.0058  1.09199   0.0202821              23
        6440   6.69978        0.284854         0.254571    24.005   1.09189   0.0201664              23
        6442   6.72968        0.254573         0.238253    24.0057  1.09247   0.0202143              23
        6444   6.73801        0.234764         0.219944    24.0053  1.09185   0.0201331              23
        6446   6.6959         0.258876         0.233467    24.0173  1.09201   0.0201813              23
        6448   6.72107        0.287857         0.287669    24.0323  1.09278   0.0202203              23
        6450   6.73033        0.301987         0.279903    24.0327  1.09337   0.0202484              23
        6452   6.68444        0.286915         0.250478    24.0162  1.09273   0.0202228              23
        6454   6.72122        0.274005         0.262248    23.9889  1.09183   0.0201657              23
        6456   6.75369        0.267043         0.250377    23.9958  1.09179   0.0201528              23
        6458   6.75825        0.288594         0.279685    24.0021  1.09222   0.0203048              23
        6460   6.75057        0.303433         0.262014    24.0014  1.09218   0.0203227              23
        6462   6.75151        0.31518          0.286501    23.9992  1.09237   0.0203621              23
        6464   6.82807        0.311839         0.298536    24.018   1.09259   0.0203854              23
        6466   6.86083        0.318576         0.294388    24.0288  1.09161   0.0202531              23
        6468   6.86761        0.298307         0.304766    23.9893  1.08977   0.0199617              23
        6470   6.90143        0.301251         0.298129    23.9758  1.08915   0.0197786              23
        6472   6.83126        0.307817         0.308002    23.968   1.08939   0.019743               23
        6474   6.81863        0.282007         0.277179    23.9695  1.08958   0.0198275              23
        6476   6.87217        0.270427         0.250075    23.9811  1.09039   0.0198242              23
        6478   6.81021        0.287678         0.257284    23.9898  1.09125   0.0201203              23
        6480   6.76741        0.318501         0.34976     23.9521  1.08727   0.0194577              23
        6482   6.75739        0.32119          0.32106     23.9804  1.08942   0.0198134              23
        6484   6.78334        0.305677         0.27826     23.9911  1.09233   0.0203228              23
        6486   6.8838         0.300909         0.267126    23.9926  1.09277   0.0203119              23
        6488   6.90119        0.313282         0.304254    23.995   1.09342   0.0204247              23
        6490   6.90345        0.313015         0.296744    23.9922  1.09315   0.0203273              23
        6492   6.88269        0.331736         0.32589     23.9695  1.09232   0.0201558              23
        6494   6.80342        0.338244         0.318388    23.9776  1.09326   0.0203225              23
        6496   6.74478        0.370278         0.373627    23.979   1.09338   0.0205327              23
        6498   6.79023        0.343325         0.371431    23.9694  1.09184   0.0202458              23
        6500   6.85984        0.312166         0.361295    23.9549  1.08985   0.0198978              23
        6502   6.88929        0.331276         0.340162    23.9578  1.08903   0.0197479              23
        6504   6.9237         0.317322         0.302353    23.956   1.08835   0.019685               23
        6506   6.87153        0.338848         0.331755    23.9505  1.08919   0.019743               23
        6508   6.91477        0.331086         0.313012    23.9548  1.08988   0.0197528              23
        6510   6.89591        0.306223         0.3209      23.9672  1.09063   0.0199793              23
        6512   6.85927        0.317773         0.312738    23.9635  1.09102   0.0200799              23
        6514   6.8565         0.284943         0.305858    23.9684  1.09117   0.020139               23
        6516   6.89239        0.313017         0.321994    23.9715  1.09204   0.020241               23
        6518   6.9009         0.327773         0.348707    23.9722  1.09255   0.0203285              23
        6520   6.89722        0.338857         0.326347    23.9793  1.09199   0.0202999              23
        6522   6.84377        0.309038         0.344712    23.9714  1.09129   0.0201233              23
        6524   6.86413        0.311291         0.312308    23.9657  1.09116   0.0199731              23
        6526   6.8175         0.305819         0.319184    23.9622  1.09085   0.0199171              23
        6528   6.82942        0.309094         0.320915    23.9649  1.09109   0.0199602              23
        6530   6.85775        0.325546         0.305613    23.9676  1.0918    0.0200954              23
        6532   6.80777        0.323155         0.289823    23.9598  1.09187   0.0201448              23
        6534   6.82241        0.316661         0.306528    23.9574  1.09214   0.0201168              23
        6536   6.77801        0.297602         0.306866    23.9518  1.09125   0.0200828              23
        6538   6.72512        0.295198         0.288597    23.9568  1.09126   0.0201195              23
        6540   6.78288        0.287852         0.275751    23.9628  1.09218   0.020218               23
        6542   6.79159        0.290739         0.294618    23.9643  1.09262   0.0202373              23
        6544   6.78277        0.287777         0.292073    23.9682  1.09177   0.0200367              23
        6546   6.85639        0.253779         0.221123    23.9677  1.09206   0.0199143              23
        6548   6.84206        0.231911         0.190685    23.9666  1.09144   0.0198314              23
        6550   6.78453        0.267651         0.229559    23.9568  1.09151   0.0199321              23
        6552   6.64974        0.304431         0.274304    23.9711  1.09265   0.0202117              23
        6554   6.61955        0.320424         0.335743    23.9642  1.09233   0.0202078              23
        6556   6.59729        0.305328         0.308501    23.9535  1.0913    0.020005               23
        6558   6.5532         0.303012         0.288517    23.9502  1.09073   0.0199237              23
        6560   6.53121        0.303609         0.298944    23.9522  1.09114   0.0199883              23
        6562   6.51068        0.309994         0.306234    23.9654  1.09266   0.0202307              23
        6564   6.48237        0.308988         0.327473    23.9678  1.09304   0.0203123              23
        6566   6.42272        0.291034         0.317484    23.9713  1.09311   0.0203149              23
        6568   6.38396        0.284094         0.314546    23.9686  1.09285   0.0202985              23
        6570   6.37294        0.269216         0.311655    23.9592  1.09208   0.0201873              23
        6572   6.33551        0.264397         0.324333    23.9526  1.09142   0.020019               23
        6574   6.30044        0.26555          0.299617    23.9506  1.09117   0.0199424              23
        6576   6.2693         0.253679         0.26666     23.9486  1.09157   0.0199464              23
        6578   6.30038        0.261518         0.256123    23.9606  1.0924    0.0200507              23
        6580   6.37603        0.240389         0.215339    23.9635  1.09167   0.0198215              23
        6582   6.48974        0.211585         0.158357    23.9646  1.0906    0.0194706              23
        6584   6.47893        0.225295         0.188901    23.9692  1.08968   0.0192825              23
        6586   6.41496        0.222222         0.183069    23.9557  1.09007   0.0193841              23
        6588   6.22357        0.22386          0.196475    23.9458  1.09087   0.0197133              23
        6590   6.11308        0.247141         0.23304     23.9433  1.09134   0.019784               23
        6592   6.0389         0.235172         0.213316    23.9408  1.09152   0.0199061              23
        6594   5.97422        0.217903         0.177308    23.948   1.09187   0.0198737              23
        6596   5.93269        0.236833         0.188687    23.9541  1.09276   0.0197839              23
        6598   5.96283        0.247946         0.208185    23.9535  1.09304   0.0197652              23
        6600   5.8881         0.206749         0.160081    23.954   1.09264   0.0196331              23
        6602   5.83134        0.214894         0.168441    23.953   1.09207   0.0195772              23
        6604   5.7673         0.233605         0.190796    23.9456  1.09165   0.0195611              23
        6606   5.67403        0.218866         0.169354    23.9448  1.09205   0.0196606              23
        6608   5.64326        0.194456         0.150139    23.9419  1.09041   0.0194741              23
        6610   5.59171        0.185488         0.140438    23.942   1.08977   0.0192831              23
        6612   5.55999        0.171544         0.121885    23.943   1.08905   0.0190628              23
        6614   5.57477        0.165917         0.0789669   23.9456  1.0891    0.0188602              23
        6616   5.52865        0.174061         0.0989521   23.947   1.08919   0.0189322              23
        6618   5.46286        0.181906         0.110748    23.9325  1.0884    0.0187918              23
        6620   5.46751        0.191244         0.113774    23.9295  1.0889    0.0188435              23
        6622   5.4154         0.173378         0.121434    23.9322  1.09076   0.0189892              23
        6624   5.33588        0.181568         0.132198    23.916   1.09047   0.0189811              23
        6626   5.28648        0.170159         0.110973    23.9265  1.09067   0.0191298              23
        6628   5.23622        0.157344         0.0880206   23.9277  1.09078   0.0190823              23
        6630   5.17894        0.149746         0.097569    23.9372  1.09158   0.0190581              23
        6632   5.12729        0.147244         0.0807236   23.952   1.09228   0.0191935              23
        6634   5.0885         0.138488         0.0960215   23.9584  1.09184   0.0192389              23
        6636   5.03848        0.131057         0.0816505   23.9556  1.09198   0.0192451              23
        6638   4.98163        0.138116         0.076415    23.9469  1.09126   0.0191791              23
        6640   4.96031        0.146824         0.0848568   23.9383  1.08974   0.0190045              23
        6642   4.90611        0.13543          0.0669185   23.9373  1.08921   0.0189317              23
        6644   4.90275        0.153781         0.0595655   23.9437  1.08908   0.0188535              23
        6646   4.89256        0.157882         0.0777587   23.9469  1.08853   0.0184775              23
        6648   4.80784        0.164592         0.0815569   23.9444  1.08762   0.0181863              23
        6650   4.78443        0.150668         0.0805694   23.9503  1.08789   0.0181152              23
        6652   4.74374        0.138794         0.0681217   23.9591  1.08818   0.018106               23
        6654   4.68484        0.144669         0.0781319   23.9492  1.08922   0.0180961              23
        6656   4.60697        0.122489         0.0710016   23.9467  1.08937   0.0180578              23
        6658   4.5561         0.123199         0.0611675   23.9354  1.08944   0.0181506              23
        6660   4.5434         0.129504         0.071215    23.938   1.08961   0.018365               23
        6662   4.52093        0.135036         0.0611509   23.9486  1.08936   0.0184663              23
        6664   4.48582        0.12235          0.078525    23.9453  1.08948   0.0185734              23
        6666   4.4672         0.129139         0.0735036   23.9479  1.08931   0.0186004              23
        6668   4.4465         0.144443         0.0791171   23.9331  1.08891   0.0185537              23
        6670   4.4316         0.181918         0.0976423   23.9182  1.08872   0.018453               23
        6672   4.40032        0.192107         0.0940098   23.9108  1.0885    0.0183149              23
        6674   4.33621        0.185557         0.107922    23.9143  1.08703   0.0183271              23
        6676   4.3521         0.164352         0.0946355   23.911   1.08792   0.0181279              23
        6678   4.28231        0.130351         0.0736324   23.9135  1.0881    0.0181858              23
        6680   4.25347        0.118326         0.0752918   23.9381  1.08803   0.0182649              23
        6682   4.23547        0.138231         0.0649007   23.9452  1.08843   0.0182644              23
        6684   4.2207         0.145368         0.0792428   23.9551  1.08828   0.018346               23
        6686   4.17883        0.143188         0.102605    23.9534  1.08798   0.0182422              23
        6688   4.14036        0.12854          0.094187    23.9615  1.08831   0.0183575              23
        6690   4.13741        0.134707         0.0782879   23.9673  1.08856   0.0183744              23
        6692   4.09779        0.148141         0.0953749   23.9557  1.08784   0.018287               23
        6694   4.02881        0.152227         0.100293    23.9575  1.08673   0.0182647              23
        6696   4.05126        0.168656         0.120166    23.9456  1.08639   0.0182967              23
        6698   4.0363         0.151541         0.0912232   23.9525  1.08622   0.0182778              23
        6700   3.99365        0.16955          0.10469     23.952   1.08609   0.018462               23
        6702   4.00464        0.160466         0.121452    23.945   1.08716   0.0183519              23
        6704   3.96105        0.155019         0.107006    23.9316  1.08818   0.0179545              23
        6706   3.9174         0.198624         0.128584    23.8993  1.08852   0.0178423              23
        6708   3.9212         0.165312         0.115715    23.927   1.08683   0.0179739              23
        6710   3.90684        0.173225         0.118693    23.9453  1.0863    0.0182787              23
        6712   3.96676        0.198541         0.121501    23.9505  1.08804   0.0183678              23
        6714   3.99004        0.181103         0.101115    23.965   1.08858   0.0183662              23
        6716   4.01215        0.225187         0.149742    23.9777  1.08826   0.0182768              23
        6718   4.03241        0.246401         0.175578    23.9755  1.08694   0.0182272              23
        6720   3.94176        0.237542         0.168263    23.9514  1.08578   0.0182608              23
        6722   3.83925        0.221347         0.159599    23.9396  1.08501   0.0182662              23
        6724   3.81221        0.209479         0.151642    23.9397  1.08529   0.0182622              23
        6726   3.79633        0.197368         0.132212    23.9572  1.08501   0.0183718              23
        6728   3.81032        0.20714          0.147773    23.9621  1.08535   0.0181184              23
        6730   3.86488        0.207195         0.142236    23.9577  1.08617   0.017967               23
        6732   3.83855        0.216303         0.18142     23.9522  1.08542   0.0178055              23
        6734   3.77519        0.216831         0.189247    23.95    1.08457   0.0180021              23
        6736   3.75068        0.213291         0.185632    23.9784  1.08576   0.0182929              23
        6738   3.70027        0.213073         0.16942     24.0008  1.08666   0.0183941              23
        6740   3.63469        0.188329         0.139866    24.0215  1.08793   0.018429               23
        6742   3.6203         0.185501         0.128079    24.0193  1.0884    0.0185344              23
        6744   3.61947        0.211603         0.153635    24.0182  1.08701   0.018683               23
        6746   3.57773        0.194438         0.139443    24.0105  1.08632   0.0187142              23
        6748   3.54274        0.18892          0.135797    23.9919  1.08495   0.0186715              23
        6750   3.5504         0.197459         0.151975    23.9791  1.08448   0.0185411              23
        6752   3.56197        0.197895         0.139271    23.9715  1.08481   0.0185054              23
        6754   3.52571        0.211275         0.153882    23.9758  1.08512   0.0184325              23
        6756   3.51249        0.207667         0.145331    23.983   1.08489   0.0185188              23
        6758   3.46962        0.199656         0.15349     23.9672  1.08325   0.018298               23
        6760   3.4101         0.181996         0.145384    23.963   1.08351   0.0183088              23
        6762   3.38376        0.213326         0.172947    23.9438  1.08439   0.0182324              23
        6764   3.42241        0.206577         0.139813    23.9591  1.08484   0.0183934              23
        6766   3.3957         0.19193          0.122606    23.968   1.08441   0.0184333              23
        6768   3.38263        0.202977         0.140306    23.9572  1.08334   0.0185057              23
        6770   3.37397        0.200079         0.143938    23.9841  1.08343   0.0185801              23
        6772   3.36725        0.197436         0.116219    24.0296  1.08405   0.0187616              23
        6774   3.38435        0.200899         0.12284     24.0529  1.08452   0.0188394              23
        6776   3.3998         0.202528         0.138046    24.0776  1.08478   0.0189338              23
        6778   3.41147        0.216956         0.127112    24.1044  1.08615   0.0190215              23
        6780   3.36123        0.215167         0.131171    24.1105  1.08647   0.0190276              23
        6782   3.30199        0.188581         0.139543    24.1018  1.08434   0.0190049              23
        6784   3.27896        0.200759         0.146996    24.0867  1.08269   0.0189044              23
        6786   3.29505        0.202253         0.134564    24.0744  1.08361   0.0189091              23
        6788   3.27175        0.222413         0.149528    24.0304  1.08485   0.0188442              23
        6790   3.27847        0.236779         0.156534    24.0088  1.08478   0.0187689              23
        6792   3.28916        0.229448         0.166945    24.0169  1.08322   0.0187401              23
        6794   3.26506        0.226095         0.146899    24.0222  1.08259   0.0187666              23
        6796   3.27378        0.222362         0.139712    24.0353  1.08276   0.0188624              23
        6798   3.27184        0.212851         0.144594    24.0549  1.08162   0.0190153              23
        6800   3.26452        0.216623         0.152696    24.0448  1.08098   0.0188912              23
        6802   3.20201        0.197459         0.15295     24.0416  1.07951   0.0184652              23
        6804   3.20488        0.218283         0.157068    24.0324  1.07917   0.0184113              23
        6806   3.22529        0.222961         0.150073    24.0336  1.07993   0.0185891              23
        6808   3.21568        0.196143         0.130975    24.0611  1.08236   0.0188315              23
        6810   3.20629        0.225465         0.167212    24.0665  1.08358   0.0187743              23
        6812   3.21944        0.237138         0.16293     24.0752  1.08257   0.0187914              23
        6814   3.20294        0.221807         0.13601     24.0573  1.08213   0.0187802              23
        6816   3.20019        0.210883         0.130021    24.0303  1.08279   0.0188293              23
        6818   3.17771        0.189811         0.117312    24.024   1.08307   0.0189661              23
        6820   3.20466        0.200408         0.126759    24.0591  1.08206   0.0189917              23
        6822   3.19396        0.215967         0.15205     24.0657  1.08059   0.0190734              23
        6824   3.16825        0.220809         0.159621    24.0508  1.08008   0.0194034              23
        6826   3.18327        0.206932         0.155086    24.051   1.08147   0.0194198              23
        6828   3.14603        0.201816         0.154559    24.0521  1.08206   0.0193897              23
        6830   3.11157        0.221355         0.13881     24.0465  1.08233   0.0194232              23
        6832   3.16899        0.226134         0.155153    24.0696  1.08271   0.0194612              23
        6834   3.13758        0.206            0.149514    24.0887  1.0829    0.0194597              23
        6836   3.11971        0.202345         0.141764    24.0559  1.08156   0.0192442              23
        6838   3.13225        0.21455          0.145234    24.048   1.08165   0.018965               23
        6840   3.10823        0.214931         0.141338    24.0493  1.08148   0.0188566              23
        6842   3.09118        0.194936         0.131694    24.048   1.08169   0.0189731              23
        6844   3.10915        0.19106          0.117111    24.0572  1.081     0.0189639              23
        6846   3.11587        0.191128         0.118417    24.0683  1.0806    0.0191702              23
        6848   3.12734        0.206944         0.14271     24.0719  1.08163   0.0191321              23
        6850   3.13365        0.206869         0.135765    24.0698  1.08191   0.0190377              23
        6852   3.09991        0.187118         0.121718    24.0713  1.08125   0.0189953              23
        6854   3.06973        0.17836          0.111015    24.0608  1.07919   0.0188032              23
        6856   3.07155        0.183697         0.116734    24.0895  1.07717   0.0187927              23
        6858   3.07591        0.180314         0.111308    24.0958  1.07594   0.0186862              23
        6860   3.06202        0.19065          0.10585     24.0943  1.07669   0.0187154              23
        6862   3.03149        0.208181         0.11635     24.0748  1.07685   0.018537               23
        6864   3.04279        0.200642         0.112652    24.0572  1.07662   0.0186204              23
        6866   3.06357        0.197483         0.1287      24.0662  1.0776    0.0187814              23
        6868   3.06965        0.189008         0.133503    24.0646  1.07844   0.0188218              23
        6870   3.08349        0.211599         0.127729    24.0444  1.07895   0.0186313              23
        6872   3.07897        0.214155         0.138477    24.0331  1.07886   0.0187758              23
        6874   3.08919        0.181962         0.119367    24.0568  1.07875   0.0190438              23
        6876   3.10355        0.16786          0.119572    24.0722  1.0796    0.019187               23
        6878   3.10647        0.187229         0.124172    24.0542  1.08016   0.0190546              23
        6880   3.11067        0.21381          0.127571    24.0511  1.07963   0.0188928              23
        6882   3.07739        0.208723         0.131798    24.0322  1.07823   0.0189018              23
        6884   3.08481        0.191931         0.128322    24.0421  1.07916   0.0190736              23
        6886   3.1294         0.194241         0.123999    24.0847  1.08022   0.019199               23
        6888   3.14515        0.220096         0.144741    24.0786  1.07944   0.0188383              23
        6890   3.14549        0.211849         0.13323     24.0608  1.0771    0.0185389              23
        6892   3.10354        0.204981         0.137013    24.0296  1.07587   0.0183226              23
        6894   3.03534        0.188299         0.127952    24.0282  1.07594   0.0183997              23
        6896   3.08402        0.197529         0.131438    24.0579  1.07711   0.0185645              23
        6898   3.12005        0.203234         0.133204    24.0688  1.07772   0.018664               23
        6900   3.12511        0.19504          0.131444    24.0728  1.07786   0.0186413              23
        6902   3.13691        0.195547         0.138926    24.0447  1.07761   0.0186092              23
        6904   3.12886        0.196509         0.165683    24.0371  1.07759   0.0186699              23
        6906   3.09232        0.230472         0.150941    24.0479  1.07766   0.0187434              23
        6908   3.10342        0.231159         0.155833    24.0544  1.07801   0.0186063              23
        6910   3.10315        0.220445         0.149987    24.035   1.07784   0.0186699              23
        6912   3.10138        0.217332         0.167645    24.045   1.07766   0.0188215              23
        6914   3.13915        0.227391         0.161627    24.0522  1.07808   0.01886                23
        6916   3.11438        0.224004         0.164119    24.0363  1.07757   0.0185143              23
        6918   3.05974        0.215792         0.164021    24.024   1.07752   0.0183625              23
        6920   3.05161        0.202296         0.149629    24.0331  1.07717   0.0183205              23
        6922   3.05583        0.184117         0.1265      24.0456  1.07768   0.0184557              23
        6924   3.05927        0.214091         0.16821     24.0268  1.07844   0.0184113              23
        6926   3.07264        0.195262         0.144654    24.0351  1.0784    0.0183966              23
        6928   3.03851        0.206067         0.136029    24.0237  1.07721   0.0182348              23
        6930   3.0339         0.221869         0.160166    24.0031  1.07651   0.0181299              23
        6932   3.06949        0.234529         0.164053    24.0045  1.07665   0.0182013              23
        6934   3.0984         0.230919         0.157887    24.0228  1.07777   0.0183747              23
        6936   3.08682        0.221022         0.147038    24.0452  1.07865   0.0185646              23
        6938   3.04961        0.21995          0.164538    24.0342  1.07837   0.018509               23
        6940   3.04904        0.214456         0.17818     24.0157  1.07883   0.0186836              23
        6942   3.01654        0.196665         0.177176    24.01    1.07765   0.0182982              23
        6944   2.99241        0.204591         0.187591    24.0027  1.07674   0.0181794              23
        6946   3.02688        0.213224         0.166805    24.0195  1.07695   0.0182404              23
        6948   3.00962        0.218775         0.164696    24.0227  1.07806   0.0181687              23
        6950   2.98296        0.23618          0.162591    23.9979  1.07656   0.0178913              23
        6952   2.95136        0.231411         0.152794    23.9831  1.07576   0.0177427              23
        6954   2.92873        0.202293         0.151352    23.9949  1.0759    0.0177947              23
        6956   2.91579        0.200911         0.149009    24.001   1.07636   0.0178937              23
        6958   2.96813        0.211786         0.13718     24.0325  1.07805   0.0181249              23
        6960   2.96372        0.223079         0.151693    24.0243  1.07865   0.0181304              23
        6962   2.94329        0.210449         0.15347     24.0037  1.07876   0.0181151              23
        6964   2.93975        0.201049         0.130428    24.0136  1.07888   0.0183525              23
        6966   2.92431        0.201689         0.12322     24.0035  1.07808   0.0182922              23
        6968   2.95785        0.267467         0.156887    24.0108  1.08063   0.0190725              23
        6970   2.94146        0.226092         0.145057    24.0195  1.0785    0.0182997              23
        6972   2.88439        0.206374         0.139636    24.0053  1.07681   0.0179808              23
        6974   2.85477        0.221945         0.145321    23.9632  1.07918   0.0186204              23
        6976   2.85927        0.223673         0.156126    23.9691  1.07851   0.0182013              23
        6978   2.83394        0.225327         0.158725    23.9623  1.07691   0.0177293              23
        6980   2.8321         0.210153         0.145184    23.9778  1.07632   0.017641               23
        6982   2.85106        0.207714         0.150317    23.9697  1.07663   0.017793               23
        6984   2.83547        0.229431         0.181364    23.9476  1.0765    0.0177896              23
        6986   2.89282        0.2289           0.188455    23.9599  1.07761   0.0178898              23
        6988   2.88433        0.228724         0.159953    23.9729  1.07667   0.0180696              23
        6990   2.86569        0.23109          0.163262    23.9718  1.07725   0.0179351              23
        6992   2.88834        0.22763          0.175758    23.9718  1.07936   0.0178429              23
        6994   2.86868        0.231636         0.202995    23.972   1.07986   0.0178879              23
        6996   2.83394        0.224911         0.209943    23.9738  1.08031   0.0179658              23
        6998   2.83           0.230107         0.202594    23.9648  1.08003   0.0178152              23
        7000   2.82861        0.216027         0.174561    23.9594  1.07933   0.0177526              23
        7002   2.79552        0.214183         0.143383    23.9666  1.07934   0.0176996              23
        7004   2.81345        0.210467         0.159796    23.96    1.0791    0.0176951              23
        7006   2.81142        0.216188         0.179432    23.9597  1.07849   0.0176614              23
        7008   2.76874        0.198858         0.138303    23.9646  1.07768   0.0173938              23
        7010   2.72118        0.17459          0.120198    23.9478  1.07588   0.0167975              23
        7012   2.69514        0.177654         0.12215     23.9316  1.07425   0.0165377              23
        7014   2.65417        0.163701         0.112931    23.9201  1.07395   0.0164397              23
        7016   2.71167        0.166995         0.113562    23.9237  1.07556   0.0164781              23
        7018   2.71966        0.176568         0.143096    23.9191  1.07669   0.0166619              23
        7020   2.66949        0.185957         0.158993    23.8861  1.07698   0.0165383              23
        7022   2.71672        0.184711         0.145298    23.8899  1.07814   0.0167752              23
        7024   2.78708        0.212646         0.147131    23.9161  1.07922   0.0170665              23
        7026   2.75462        0.201643         0.136783    23.9343  1.08051   0.0173171              23
        7028   2.72258        0.209718         0.142744    23.911   1.08008   0.0172987              23
        7030   2.71604        0.201776         0.125528    23.9255  1.08066   0.0174934              23
        7032   2.70158        0.182075         0.117787    23.9499  1.08074   0.0177236              23
        7034   2.69441        0.214841         0.131362    23.9455  1.08089   0.0177134              23
        7036   2.71412        0.226316         0.142205    23.9305  1.08037   0.0176622              23
        7038   2.7413         0.218111         0.144474    23.9359  1.07976   0.0176263              23
        7040   2.71384        0.221315         0.144523    23.9289  1.07905   0.0175438              23
        7042   2.70051        0.225372         0.162732    23.9159  1.07844   0.0173914              23
        7044   2.74298        0.243337         0.182384    23.9282  1.07693   0.0171163              23
        7046   2.6948         0.211896         0.174265    23.9279  1.07599   0.0164687              23
        7048   2.6536         0.178666         0.145326    23.933   1.0763    0.0162332              23
        7050   2.7026         0.171864         0.171972    23.9545  1.07756   0.0164607              23
        7052   2.74819        0.176378         0.161078    23.9704  1.07925   0.016992               23
        7054   2.72067        0.195512         0.15862     23.9598  1.08096   0.0171242              23
        7056   2.70867        0.203627         0.177191    23.9391  1.08163   0.0170333              23
        7058   2.65005        0.17155          0.159132    23.9222  1.08164   0.0170054              23
        7060   2.67967        0.19329          0.168369    23.9113  1.0809    0.0171268              23
        7062   2.72058        0.217884         0.213503    23.9066  1.08073   0.0173256              23
        7064   2.71531        0.215173         0.194286    23.9288  1.08183   0.0174779              23
        7066   2.7604         0.201277         0.146376    23.9751  1.08238   0.0177345              23
        7068   2.72315        0.202941         0.144481    23.9582  1.08188   0.0176079              23
        7070   2.70629        0.221199         0.145221    23.9241  1.08181   0.017394               23
        7072   2.68924        0.207633         0.134397    23.8936  1.08449   0.0172136              23
        7074   2.66954        0.194614         0.143854    23.894   1.08416   0.0171664              23
        7076   2.68821        0.18989          0.135245    23.8944  1.08334   0.0171725              23
        7078   2.7056         0.220309         0.145745    23.8994  1.0841    0.0171826              23
        7080   2.76294        0.235718         0.140985    23.9539  1.08355   0.0172954              23
        7082   2.74816        0.227883         0.143188    23.9909  1.08078   0.0171493              23
        7084   2.74468        0.204994         0.124927    23.9528  1.07939   0.0164203              23
        7086   2.70967        0.15584          0.0919435   23.9453  1.07922   0.0165023              23
        7088   2.6394         0.140601         0.0957509   23.9761  1.07867   0.0168563              23
        7090   2.67966        0.156549         0.103475    24.0115  1.07937   0.0171841              23
        7092   2.76142        0.1617           0.0975416   24.0585  1.08297   0.0177851              23
        7094   2.7356         0.167283         0.104894    24.0397  1.0842    0.0179473              23
        7096   2.71867        0.175241         0.118074    23.9788  1.08369   0.0175933              23
        7098   2.75184        0.167558         0.107889    23.9928  1.08205   0.0175369              23
        7100   2.78217        0.166109         0.115318    23.9999  1.08184   0.0179501              23
        7102   2.76902        0.168134         0.107021    23.9842  1.08144   0.0182766              23
        7104   2.69704        0.170023         0.110259    23.9985  1.08017   0.0178703              23
        7106   2.70576        0.200568         0.117955    23.967   1.08432   0.0178471              23
        7108   2.73576        0.199013         0.124156    23.9179  1.08751   0.0169949              23
        7110   2.73384        0.173429         0.119219    23.91    1.08551   0.0166029              23
        7112   2.70213        0.157266         0.121664    23.9433  1.07982   0.0167666              23
        7114   2.7467         0.162443         0.108538    23.9375  1.07996   0.0173463              23
        7116   2.80501        0.177898         0.14772     23.8991  1.08376   0.0178282              23
        7118   2.79342        0.198209         0.162354    23.9136  1.0845    0.017873               23
        7120   2.82094        0.188986         0.141645    23.9426  1.08323   0.017877               23
