# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 18
# N_spec = 39
# phase = 7.79
# dm15 = 1.18
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8958   0.774461         0.0559154        0.0588692   7.66248  1.24711   0.0233587              8
        8960   0.77809          0.0436644        0.0629084   7.64064  1.24747   0.0233863              8
        8962   0.789348         0.0443814        0.0608089   7.62439  1.24699   0.02345                8
        8964   0.789354         0.0478706        0.0627451   7.61558  1.24578   0.0235362              8
        8966   0.775483         0.0510672        0.0598612   7.59362  1.24585   0.0235799              8
        8968   0.778515         0.049528         0.0624718   7.56644  1.24651   0.0235973              8
        8970   0.779685         0.0446415        0.0515569   7.56502  1.24683   0.0235707              8
        8972   0.77425          0.0415878        0.0517703   7.57849  1.24726   0.0235037              8
        8974   0.767684         0.038709         0.0500736   7.59054  1.24777   0.0234357              8
        8976   0.750753         0.0521437        0.0572059   7.59728  1.24777   0.0234189              8
        8978   0.74953          0.061716         0.0647578   7.60743  1.24782   0.0233947              8
        8980   0.747903         0.0456611        0.0544253   7.61617  1.24823   0.0233423              8
        8982   0.747783         0.0431759        0.0537042   7.61316  1.24853   0.0233188              8
        8984   0.750485         0.0388457        0.0472279   7.60728  1.24845   0.0233358              8
        8986   0.747436         0.0461002        0.0500359   7.60229  1.24823   0.0233637              8
        8988   0.73277          0.0627788        0.0639943   7.59545  1.24814   0.0233873              8
        8990   0.717375         0.0624318        0.065621    7.58902  1.24819   0.0234007              8
        8992   0.723161         0.053234         0.0698564   7.58476  1.24819   0.0234077              8
        8994   0.731569         0.0650052        0.0730198   7.58218  1.24803   0.0234143              8
        8996   0.736499         0.0664856        0.0743276   7.58029  1.24793   0.0234185              8
        8998   0.741723         0.0669165        0.0763536   7.58102  1.24801   0.0234086              8
        9000   0.747582         0.068552         0.0783693   7.58718  1.24814   0.0233806              8
        9002   0.737714         0.0740958        0.0781457   7.59699  1.24838   0.0233379              8
        9004   0.72786          0.0792215        0.0748068   7.6068   1.24863   0.0232894              8
        9006   0.721959         0.0595739        0.0753247   7.61249  1.24876   0.0232503              8
        9008   0.723735         0.0468687        0.0710626   7.61111  1.24873   0.023244               8
        9010   0.744033         0.0593038        0.0714406   7.60177  1.24863   0.0232784              8
        9012   0.768012         0.0628002        0.0773324   7.58471  1.24831   0.0233374              8
        9014   0.766491         0.0674412        0.0841803   7.55977  1.24776   0.0234151              8
        9016   0.755031         0.0744182        0.0831474   7.5378   1.24719   0.0235028              8
        9018   0.780122         0.0717147        0.0946607   7.45037  1.26608   0.023464               7
        9020   0.78286          0.0630854        0.0825762   7.45877  1.2665    0.0234203              7
        9022   0.779162         0.0547295        0.0723977   7.47241  1.2676    0.0233148              7
        9024   0.753105         0.0470658        0.0691645   7.48731  1.26775   0.0231977              7
        9026   0.74955          0.0479375        0.0697183   7.49565  1.26654   0.0230747              7
        9028   0.763268         0.0546742        0.0783673   7.49604  1.2665    0.0230173              7
        9030   0.793444         0.069682         0.080672    7.48745  1.26743   0.0230385              7
        9032   0.800216         0.0633834        0.0803566   7.47157  1.26713   0.0230122              7
        9034   0.786185         0.062062         0.0796547   7.46963  1.26695   0.0229734              7
        9036   0.791034         0.0603189        0.0804368   7.47681  1.26773   0.0230057              7
        9038   0.764511         0.0582155        0.0775295   7.4813   1.26911   0.0230939              7
        9040   0.762164         0.0497506        0.0706113   7.48161  1.26955   0.0230796              7
        9042   0.74474          0.0511186        0.0617085   7.48228  1.26878   0.0228983              7
        9044   0.72015          0.0469381        0.0558929   7.49622  1.26894   0.0227701              7
        9046   0.70828          0.0379113        0.0492622   7.52218  1.27069   0.0228068              7
        9048   0.715907         0.038011         0.0427173   7.54088  1.27219   0.0228828              7
        9050   0.704088         0.0658277        0.128114    7.97682  1.24816   0.0241751              6
        9052   0.715899         0.0793426        0.139234    7.94422  1.24743   0.024262               6
        9054   0.73919          0.0957098        0.137728    7.88525  1.2462    0.024409               6
        9056   0.757124         0.111055         0.146056    7.81005  1.24352   0.0244887              6
        9058   0.7486           0.124245         0.161151    7.76173  1.24283   0.0245736              6
        9060   0.724756         0.149456         0.176582    7.70781  1.24628   0.024672               6
        9062   0.709872         0.175365         0.197041    7.63635  1.24877   0.0246926              6
        9064   0.707034         0.19461          0.226451    7.61515  1.24854   0.0247488              6
        9066   0.717521         0.198391         0.235787    7.62532  1.24801   0.0248086              6
        9068   0.741707         0.172271         0.219228    7.58794  1.24985   0.0247409              6
        9070   0.753406         0.151192         0.193255    7.59447  1.25013   0.0247107              6
        9072   0.748137         0.11946          0.178485    7.65301  1.24751   0.0247922              6
        9074   0.733742         0.132665         0.164921    7.68702  1.24506   0.0249048              6
        9076   0.729156         0.146632         0.163945    7.62568  1.24586   0.0249609              6
        9078   0.744023         0.152533         0.187066    7.50251  1.24864   0.025003               6
        9080   0.757034         0.165472         0.200163    7.46195  1.24801   0.025108               6
        9082   0.750992         0.144374         0.200955    7.54672  1.2435    0.0252324              6
        9084   0.731019         0.165022         0.195872    7.58359  1.24232   0.0252313              6
        9086   0.712192         0.183412         0.195277    7.59654  1.24281   0.0251606              6
        9088   0.710762         0.159982         0.197097    7.63124  1.24295   0.0250788              6
        9090   0.718632         0.110941         0.196922    7.65351  1.24248   0.0248933              6
        9092   0.698141         0.114866         0.194757    7.63875  1.23995   0.0245175              6
        9094   0.680689         0.138674         0.176642    7.67211  1.23825   0.0243504              6
        9096   0.691003         0.150418         0.160695    7.71491  1.23788   0.0244385              6
        9098   0.718951         0.165176         0.190794    7.72092  1.24237   0.0247602              6
        9100   0.749736         0.183964         0.220369    7.70275  1.2431    0.0249633              6
        9102   0.759741         0.188356         0.231595    7.69149  1.24358   0.0250404              6
        9104   0.75364          0.179159         0.231688    7.70243  1.24443   0.0250284              6
        9106   0.74909          0.167444         0.220231    7.73811  1.24512   0.0250093              6
        9108   0.746279         0.151745         0.193       7.78505  1.24571   0.0249517              6
        9110   0.738127         0.148788         0.160328    7.82497  1.24638   0.0248427              6
        9112   0.729633         0.132983         0.144127    7.83598  1.2465    0.0248085              6
        9114   0.719936         0.121078         0.131323    7.82728  1.24598   0.0248409              6
        9116   0.698801         0.115611         0.136589    7.79409  1.24481   0.0249506              6
        9118   0.692809         0.142992         0.134374    7.65681  1.23918   0.0256                 6
        9120   0.716919         0.19307          0.107127    7.49231  1.23411   0.0263918              6
        9122   0.724988         0.18284          0.105901    7.46284  1.23676   0.0265196              6
        9124   0.722186         0.190799         0.110409    7.4455   1.23849   0.0264934              6
        9126   0.746372         0.255929         0.10278     7.22872  1.23767   0.027151               6
        9128   0.761936         0.284824         0.107203    7.03118  1.2426    0.0271957              6
        9130   0.742807         0.21921          0.128629    7.13983  1.24648   0.0263653              6
        9132   0.726763         0.163183         0.120248    7.29117  1.24546   0.025872               6
        9134   0.717062         0.154931         0.0988554   7.27223  1.23598   0.0263489              6
        9136   0.729507         0.180638         0.0614064   7.043    1.22706   0.0273119              6
        9138   0.704745         0.189796         0.0629756   7.0661   1.22753   0.027331               6
        9140   0.624341         0.210529         0.127803    7.34196  1.23705   0.026175               6
        9142   0.608608         0.198071         0.147236    7.41375  1.23884   0.0259086              6
        9144   0.635457         0.167457         0.10975     7.40521  1.23839   0.0259936              6
        9146   0.64876          0.130693         0.0771135   7.41326  1.23885   0.0259771              6
        9148   0.653574         0.097616         0.0553965   7.38672  1.2385    0.0261395              6
        9150   0.651014         0.0769518        0.0444811   7.32321  1.23691   0.0264834              6
        9152   0.632288         0.0860021        0.0529062   7.33365  1.23755   0.0263525              6
        9154   0.607199         0.140283         0.0856236   7.3159   1.23389   0.0257633              6
        9156   0.613829         0.171698         0.109207    7.30666  1.23205   0.0256603              6
        9158   0.619638         0.176187         0.11279     7.37841  1.23319   0.0257011              6
        9160   0.61327          0.164335         0.10934     7.44633  1.23861   0.0259013              6
        9162   0.606998         0.136609         0.0916282   7.43858  1.239     0.0259727              6
        9164   0.591288         0.113782         0.0735711   7.42883  1.23868   0.025995               6
        9166   0.571648         0.0918213        0.0619945   7.42549  1.23881   0.0260125              6
        9168   0.556552         0.0795015        0.052317    7.42379  1.23919   0.0260272              6
        9170   0.549643         0.094243         0.0542134   7.38066  1.24052   0.0259846              6
        9172   0.561634         0.0951393        0.0643795   7.33224  1.23882   0.025774               6
        9174   0.582969         0.0952862        0.0717851   7.37079  1.23581   0.025613               6
        9176   0.595935         0.0910304        0.0689699   7.46872  1.23591   0.0256249              6
        9178   0.609488         0.0879144        0.065013    7.54402  1.24087   0.0257792              6
        9180   0.642696         0.0494476        0.0623401   7.57241  1.24174   0.0258192              6
        9182   0.65613          0.0523422        0.054992    7.59447  1.24165   0.0258385              6
        9184   0.656387         0.0740817        0.0513074   7.55182  1.23948   0.0262399              6
        9186   0.661539         0.108859         0.0570182   7.38771  1.23422   0.0274845              6
        9188   0.680461         0.139373         0.0532103   7.28684  1.23182   0.0279871              6
        9190   0.718304         0.14561          0.0446298   7.03647  1.23231   0.0272327              6
        9192   0.693938         0.124976         0.0844069   7.25256  1.24015   0.0255753              6
        9194   0.668328         0.10856          0.0806251   7.42506  1.24038   0.0255346              6
        9196   0.639454         0.0878825        0.0642917   7.59434  1.24062   0.0257343              6
        9198   0.623803         0.0800113        0.0554061   7.59773  1.24172   0.0258038              6
        9200   0.622008         0.0708136        0.0490668   7.57296  1.24215   0.0258419              6
        9202   0.633398         0.0711466        0.0625006   7.54199  1.24149   0.0259158              6
        9204   0.647858         0.0895959        0.0752965   7.50958  1.24051   0.0259936              6
        9206   0.659251         0.113935         0.0827128   7.4757   1.24037   0.0260411              6
        9208   0.673312         0.127749         0.0918328   7.40848  1.24323   0.0260268              6
        9210   0.683004         0.107958         0.0999019   7.37976  1.24581   0.0260004              6
        9212   0.698691         0.121069         0.106731    7.43066  1.2445    0.026199               6
        9214   0.716266         0.151501         0.115032    7.53979  1.23724   0.0261617              6
        9216   0.713414         0.187045         0.134741    7.57793  1.23488   0.0257083              6
        9218   0.689837         0.215156         0.150703    7.55218  1.23629   0.0257157              6
        9220   0.662811         0.234296         0.151972    7.47441  1.23865   0.0260733              6
        9222   0.650572         0.241592         0.150154    7.4163   1.23871   0.0262763              6
        9224   0.652871         0.243025         0.149559    7.41287  1.23952   0.0262543              6
        9226   0.665657         0.224966         0.167316    7.38647  1.2456    0.0260429              6
        9228   0.675627         0.214325         0.163585    7.41609  1.24911   0.0260856              6
        9230   0.689367         0.182997         0.116958    7.51005  1.24476   0.0263336              6
        9232   0.684534         0.132141         0.0951415   7.69474  1.23671   0.02597                6
        9234   0.568513         0.0388529        0.0456655   8.74894  1.24874   0.0235997              5
        9236   0.600469         0.0407327        0.0473193   8.73663  1.25426   0.0238469              5
        9238   0.611686         0.0308328        0.025206    8.73677  1.25692   0.0240529              5
        9240   0.624374         0.0302471        0.0240513   8.73238  1.2572    0.0240233              5
        9242   0.642736         0.044314         0.0378742   8.72659  1.25719   0.0239488              5
        9244   0.644671         0.0626515        0.0416048   8.72797  1.25737   0.02398                5
        9246   0.633927         0.0526791        0.0426829   8.72435  1.25766   0.0239534              5
        9248   0.603036         0.0541443        0.0791275   8.86407  1.25229   0.0253597              5
        9250   0.554583         0.0608874        0.0916947   8.9458   1.25536   0.0266302              5
        9252   0.502194         0.0481444        0.077835    8.82305  1.26943   0.026056               5
        9254   0.47625          0.0397014        0.10308     8.68671  1.26673   0.0241123              5
        9256   0.535367         0.0339194        0.064985    8.72877  1.25924   0.0241146              5
        9258   0.561041         0.0470702        0.0500477   8.75003  1.25649   0.0241927              5
        9260   0.570053         0.073495         0.0624126   8.75037  1.25672   0.024217               5
        9262   0.573092         0.0799627        0.0545715   8.74985  1.25546   0.0241133              5
        9264   0.507171         0.0305338        0.020717    8.76026  1.24926   0.0237906              5
        9266   0.443759         0.0154381        0.0192874   8.78837  1.24779   0.0240685              5
        9268   0.466254         0.043439         0.044408    8.80195  1.25895   0.0250892              5
        9270   0.506169         0.0502101        0.0710004   8.78135  1.26459   0.0252223              5
        9272   0.494562         0.0338273        0.0677605   8.75572  1.25849   0.0244217              5
        9274   0.489192         0.0222815        0.042915    8.7501   1.25569   0.0241339              5
        9276   0.512649         0.0304664        0.0238387   8.75603  1.25438   0.0240933              5
        9278   0.564235         0.0654569        0.0418584   8.77079  1.24421   0.0235301              5
        9280   0.584908         0.071052         0.0434637   8.77306  1.24188   0.0234263              5
        9282   0.575082         0.0295926        0.0206103   8.76166  1.24824   0.0237608              5
        9284   0.547355         0.0292359        0.0516025   8.8168   1.25345   0.0248393              5
        9286   0.499943         0.0720352        0.0709754   8.9177   1.25232   0.0260513              5
        9288   0.425822         0.110139         0.112331    8.89702  1.25226   0.025777               5
        9290   0.391528         0.116027         0.172502    8.81587  1.25401   0.0248566              5
        9292   0.441541         0.0772245        0.179175    8.77468  1.25536   0.0244148              5
        9294   0.474994         0.0668165        0.186401    8.76376  1.25597   0.0243102              5
        9296   0.498287         0.0581885        0.14743     8.76388  1.25565   0.0242931              5
        9298   0.500437         0.0536238        0.138621    8.75988  1.25611   0.0242873              5
        9300   0.470331         0.0587904        0.170825    8.71916  1.26136   0.0241614              5
        9302   0.435009         0.0562572        0.157909    8.6997   1.26367   0.0240852              5
        9304   0.427988         0.0607303        0.119801    8.73788  1.25887   0.0242151              5
        9306   0.452085         0.0572455        0.103459    8.76552  1.25554   0.0243202              5
        9308   0.448808         0.0612483        0.100047    8.77603  1.25523   0.0244318              5
        9310   0.445679         0.0925575        0.115704    8.83409  1.25374   0.0250687              5
        9312   0.489615         0.14312          0.132264    8.86063  1.25334   0.025382               5
        9314   0.537883         0.139009         0.165646    8.71907  1.26662   0.0245594              5
        9316   0.516542         0.0617542        0.12394     8.64851  1.26944   0.0238604              5
        9318   0.48965          0.0243927        0.0376497   8.70168  1.25985   0.0238319              5
        9320   0.493915         0.0733495        0.0353008   8.76849  1.2524    0.0241347              5
        9322   0.504733         0.134037         0.0552675   8.77623  1.25364   0.0243199              5
        9324   0.519637         0.16983          0.0754751   8.78247  1.25353   0.0243831              5
        9326   0.51584          0.171579         0.07589     8.82351  1.25199   0.0247847              5
        9328   0.515704         0.121621         0.0872343   8.86554  1.24983   0.0251665              5
        9330   0.518979         0.105394         0.0849224   8.8557   1.24569   0.0247436              5
        9332   0.507737         0.0958979        0.0887115   8.80799  1.24665   0.0242165              5
        9334   0.489207         0.0734583        0.0631782   8.79186  1.25042   0.0242854              5
        9336   0.47897          0.0509997        0.0399957   8.79208  1.25208   0.0244035              5
        9338   0.486536         0.0410752        0.0307359   8.79215  1.25245   0.0244246              5
        9340   0.497234         0.033028         0.0440901   8.79021  1.25283   0.0244051              5
        9342   0.505462         0.0260536        0.0447204   8.79362  1.25258   0.0244315              5
        9344   0.506379         0.0243323        0.0450837   8.80071  1.25206   0.0245029              5
        9346   0.500334         0.0232707        0.0453902   8.80205  1.25176   0.0245059              5
        9348   0.498543         0.0187268        0.0312733   8.79639  1.25182   0.0244391              5
        9350   0.516705         0.0249267        0.0389667   8.79451  1.25199   0.0244278              5
        9352   0.550113         0.0437781        0.0808394   8.79031  1.2528    0.0244345              5
        9354   0.546812         0.0556934        0.107119    8.76621  1.25577   0.0243474              5
        9356   0.501087         0.0387862        0.0830942   8.76355  1.25577   0.0243145              5
        9358   0.452718         0.0389254        0.0723375   8.80288  1.25227   0.0245577              5
        9360   0.436362         0.0347466        0.051281    8.85781  1.24947   0.0250563              5
        9362   0.44202          0.0418962        0.0607657   8.85651  1.24899   0.025004               5
        9364   0.467978         0.0598498        0.0550668   8.81467  1.25067   0.0245904              5
        9366   0.521976         0.0728464        0.0723991   8.77599  1.25423   0.0243594              5
        9368   0.545188         0.0650167        0.059284    8.75446  1.25672   0.0242714              5
        9370   0.507744         0.0364294        0.0273156   8.78156  1.25329   0.0243633              5
        9372   0.445611         0.0153543        0.0207873   8.81899  1.25015   0.0246103              5
        9374   0.403068         0.0222348        0.0324715   8.91437  1.24612   0.0255392              5
        9376   0.361437         0.0291638        0.0440945   8.93416  1.24225   0.0255058              5
        9378   0.358487         0.0347023        0.0631304   8.86302  1.24327   0.0246693              5
        9380   0.433438         0.0354026        0.0577702   8.81574  1.24711   0.0243417              5
        9382   0.497743         0.0506279        0.0517781   8.80699  1.24916   0.0243771              5
        9384   0.493298         0.0388674        0.0590391   8.80593  1.24925   0.0243735              5
        9386   0.452088         0.0296407        0.0589173   8.80729  1.24905   0.0243749              5
        9388   0.436267         0.0169344        0.0373038   8.81619  1.24559   0.0242313              5
        9390   0.451704         0.0329453        0.0392151   8.8198   1.24255   0.0240628              5
        9392   0.456914         0.0607302        0.0482728   8.81579  1.24415   0.0241282              5
        9394   0.467775         0.0530962        0.045405    8.81084  1.24797   0.0243382              5
        9396   0.478903         0.0451488        0.0401509   8.81146  1.24856   0.0243886              5
        9398   0.466546         0.0347578        0.0301978   8.81324  1.24736   0.0243268              5
        9400   0.447068         0.0244094        0.0254414   8.81148  1.24752   0.0243213              5
        9402   0.453996         0.0349231        0.0284476   8.80793  1.24889   0.0243752              5
        9404   0.473278         0.0620506        0.0513185   8.80678  1.24884   0.0243518              5
        9406   0.451255         0.0482821        0.0356025   8.81509  1.24303   0.0240326              5
        9408   0.407596         0.0084861        0.0109319   8.81766  1.24052   0.0238985              5
        9410   0.411179         0.0143823        0.0229112   8.81329  1.24428   0.0241224              5
        9412   0.425458         0.0175094        0.017284    8.80486  1.24961   0.024395               5
        9414   0.407931         0.0507524        0.0301599   8.79817  1.25275   0.0245415              5
        9416   0.408207         0.0718016        0.0406036   8.80137  1.25172   0.0245037              5
        9418   0.440462         0.0566156        0.0494496   8.8096   1.24679   0.0242414              5
        9420   0.451261         0.0628546        0.0497411   8.81121  1.24512   0.0241475              5
        9422   0.450487         0.0451738        0.0463057   8.81102  1.24662   0.0242566              5
        9424   0.461064         0.0286163        0.0488175   8.79856  1.24891   0.0242566              5
        9426   0.463409         0.0209663        0.0398273   8.7954   1.24518   0.0239579              5
        9428   0.452014         0.0123974        0.0248797   8.80942  1.24191   0.0239245              5
        9430   0.439247         0.0138855        0.0255926   8.81716  1.24376   0.0241459              5
        9432   0.418715         0.0156331        0.0168841   8.81555  1.24664   0.0243148              5
        9434   0.386032         0.0470715        0.021536    8.80485  1.24849   0.0243089              5
        9436   0.364382         0.0799658        0.0374751   8.79568  1.24959   0.0242744              5
        9438   0.359403         0.0673657        0.0305479   8.80603  1.24837   0.0243098              5
        9440   0.375758         0.0238102        0.0157906   8.81502  1.24686   0.0243073              5
        9442   0.396192         0.0243418        0.0285379   8.78036  1.24975   0.0240853              5
        9444   0.394537         0.0241567        0.0465637   8.7303   1.25327   0.0237237              5
        9446   0.389864         0.0235985        0.0383967   8.74607  1.2513    0.0237873              5
        9448   0.39853          0.0390742        0.0417434   8.79957  1.24737   0.0241675              5
        9450   0.417366         0.0588489        0.0518149   8.81478  1.24615   0.0242562              5
        9452   0.44677          0.0896748        0.0659641   8.8189   1.24503   0.0242188              5
        9454   0.462974         0.0796637        0.0554332   8.80044  1.24715   0.0241478              5
        9456   0.436612         0.0497555        0.0313343   8.77397  1.25103   0.0241064              5
        9458   0.384783         0.0250823        0.016874    8.78179  1.25055   0.0241718              5
        9460   0.322541         0.0185228        0.0337213   8.80729  1.24753   0.0242688              5
        9462   0.281533         0.035757         0.0998541   8.76141  1.25282   0.0240777              5
        9464   0.278666         0.0460891        0.142336    8.70367  1.25974   0.0238625              5
        9466   0.305445         0.0424111        0.10705     8.72697  1.25708   0.0239627              5
        9468   0.327173         0.0221382        0.059362    8.78894  1.24964   0.0241837              5
        9470   0.349707         0.0576383        0.0459196   8.80723  1.24728   0.0242306              5
        9472   0.34787          0.0969528        0.0703893   8.8174   1.2465    0.0243139              5
        9474   0.34252          0.0556114        0.0560356   8.84096  1.24501   0.0245219              5
        9476   0.369504         0.0343452        0.0360349   8.83455  1.24531   0.0244651              5
        9478   0.383327         0.032691         0.0610383   8.80846  1.247     0.0242556              5
        9480   0.391174         0.0348994        0.0776062   8.78038  1.25013   0.0241245              5
        9482   0.428285         0.0360298        0.0722064   8.76021  1.25228   0.0240214              5
        9484   0.486677         0.04347          0.0494963   8.79543  1.24866   0.024208               5
        9486   0.488207         0.0433232        0.0577987   8.84864  1.24433   0.0245764              5
        9488   0.423302         0.0358546        0.0944126   8.85076  1.24455   0.024602               5
        9490   0.380242         0.0311834        0.059837    8.81183  1.24681   0.0242554              5
        9492   0.387281         0.0402842        0.0398631   8.80219  1.24593   0.0240776              5
        9494   0.394479         0.0837693        0.0720732   8.82353  1.23957   0.0239002              5
        9496   0.395781         0.101172         0.0866205   8.84011  1.23283   0.023653               5
        9498   0.395223         0.0837914        0.0690124   8.82589  1.23422   0.0235853              5
        9500   0.390252         0.0277782        0.0315803   8.80387  1.24174   0.0238434              5
        9502   0.38576          0.0298286        0.0409679   8.82984  1.24166   0.0241486              5
        9504   0.385202         0.0431144        0.0498651   8.88983  1.23555   0.0244772              5
        9506   0.350686         0.0339921        0.049445    8.88077  1.23558   0.0243641              5
        9508   0.329592         0.0306064        0.0402561   8.81819  1.24243   0.0240515              5
        9510   0.342717         0.0276342        0.0371617   8.79772  1.24531   0.0239979              5
        9512   0.362907         0.0321942        0.0247051   8.79549  1.24521   0.023965               5
        9514   0.385979         0.0631782        0.0351686   8.80441  1.24449   0.024026               5
        9516   0.398524         0.0668927        0.0461598   8.82827  1.2422    0.0241676              5
        9518   0.372023         0.0397744        0.0262563   8.82606  1.24222   0.0241501              5
        9520   0.319965         0.0421764        0.0260392   8.80063  1.24477   0.0240077              5
        9522   0.267481         0.0521896        0.0402473   8.82296  1.24385   0.0242284              5
        9524   0.236479         0.0452618        0.0443248   8.88269  1.24104   0.0247966              5
        9526   0.247404         0.043974         0.0426744   8.87412  1.24226   0.0247745              5
        9528   0.277267         0.0238666        0.0391384   8.81246  1.2457    0.0242289              5
        9530   0.302503         0.0325268        0.0231649   8.76853  1.24902   0.0239118              5
        9532   0.311731         0.124126         0.0370231   8.67969  1.25881   0.0235128              5
        9534   0.323681         0.21534          0.0558586   8.63305  1.264     0.0233083              5
        9536   0.354241         0.201958         0.0575144   8.68003  1.25893   0.023526               5
        9538   0.395186         0.136536         0.057924    8.75905  1.2502    0.0238799              5
        9540   0.414605         0.115291         0.0656341   8.7619   1.25095   0.0239779              5
        9542   0.400948         0.092005         0.0531333   8.75235  1.25358   0.0240599              5
        9544   0.369416         0.0825452        0.0431571   8.75557  1.25217   0.023991               5
        9546   0.327252         0.0444063        0.0290171   8.76979  1.24877   0.0239114              5
        9548   0.310736         0.0279269        0.014236    8.7779   1.24748   0.0239203              5
        9550   0.346033         0.036293         0.0167603   8.78317  1.2466    0.0239228              5
        9552   0.376342         0.0358207        0.0180017   8.7762   1.24352   0.0236215              5
        9554   0.367048         0.0157721        0.011633    8.7534   1.24569   0.0235022              5
        9556   0.336621         0.00942119       0.012022    8.75596  1.24832   0.023705               5
        9558   0.292569         0.00763928       0.01358     8.76632  1.24847   0.0238004              5
        9560   0.250568         0.0117433        0.0170412   8.7681   1.24861   0.0238184              5
        9562   0.244573         0.0203269        0.025862    8.77179  1.24785   0.023835               5
        9564   0.280948         0.040561         0.0448871   8.7738   1.24723   0.0238402              5
        9566   0.318738         0.0628824        0.0726859   8.77384  1.24717   0.0238299              5
        9568   0.333582         0.0527471        0.0624286   8.77107  1.24743   0.0238046              5
        9570   0.323397         0.0291058        0.0455142   8.76695  1.24765   0.0237788              5
        9572   0.310442         0.0205318        0.0364287   8.76938  1.24658   0.0237439              5
        9574   0.293523         0.020311         0.0215206   8.78293  1.23957   0.0234145              5
        9576   0.296503         0.0422138        0.0362592   8.78448  1.23592   0.0232028              5
        9578   0.322236         0.0675492        0.0546085   8.77885  1.23874   0.0233366              5
        9580   0.344739         0.0772027        0.0487194   8.77409  1.24483   0.0236919              5
        9582   0.344227         0.050667         0.0247026   8.77426  1.24592   0.0237637              5
        9584   0.315201         0.0305207        0.0277979   8.77254  1.24654   0.023789               5
        9586   0.27044          0.0174355        0.0347625   8.77115  1.24683   0.0237927              5
        9588   0.265866         0.029662         0.0638153   8.74791  1.24938   0.0236914              5
        9590   0.31165          0.0532859        0.0586293   8.71418  1.25351   0.0235773              5
        9592   0.346617         0.0753155        0.0611894   8.78697  1.24882   0.0241721              5
        9594   0.336906         0.044789         0.0595756   8.91069  1.23992   0.0251064              5
        9596   0.315691         0.0259606        0.022316    8.91398  1.23594   0.024855               5
        9598   0.291347         0.0274739        0.0253175   8.81947  1.23881   0.0238586              5
        9600   0.24795          0.0592057        0.104171    8.79763  1.24171   0.0237946              5
        9602   0.248329         0.0761289        0.131807    8.82071  1.24307   0.0241812              5
        9604   0.25999          0.0732092        0.144332    8.82666  1.24349   0.0242825              5
        9606   0.254432         0.0601333        0.139102    8.78968  1.24585   0.0239749              5
        9608   0.244214         0.0439457        0.10747     8.76812  1.24714   0.0237884              5
        9610   0.237376         0.0269738        0.0624231   8.74873  1.24933   0.0237059              5
        9612   0.231198         0.021205         0.0649258   8.65004  1.26066   0.0232996              5
        9614   0.240353         0.0225195        0.0705452   8.6313   1.26361   0.0232705              5
        9616   0.290212         0.020171         0.0344269   8.70217  1.25578   0.0235687              5
        9618   0.348981         0.0234639        0.0163476   8.75809  1.24837   0.0237363              5
        9620   0.358807         0.0250129        0.0185115   8.76169  1.24754   0.0237365              5
        9622   0.34175          0.025731         0.0336698   8.76346  1.24714   0.0237307              5
        9624   0.331298         0.0271453        0.0429145   8.75791  1.2474    0.0236779              5
        9626   0.326768         0.015933         0.0387588   8.75359  1.24772   0.0236467              5
        9628   0.31921          0.0218468        0.0362369   8.75507  1.24758   0.0236553              5
        9630   0.299081         0.0459654        0.0403646   8.76024  1.24715   0.0236898              5
        9632   0.271806         0.0805809        0.0392495   8.75961  1.24724   0.0236881              5
        9634   0.265651         0.042168         0.0181541   8.71607  1.25188   0.0234794              5
        9636   0.286264         0.0400551        0.101802    8.69099  1.2546    0.0233509              5
        9638   0.31765          0.0599777        0.146291    8.72431  1.25137   0.0234829              5
        9640   0.340504         0.0474581        0.120045    8.74925  1.24862   0.023584               5
        9642   0.340463         0.0405082        0.0820529   8.75156  1.24792   0.0235967              5
        9644   0.301368         0.0505733        0.0717098   8.75324  1.24739   0.0236093              5
        9646   0.250267         0.0703529        0.082967    8.75619  1.24715   0.0236338              5
        9648   0.209299         0.0579321        0.0788258   8.75729  1.24712   0.0236484              5
        9650   0.183495         0.050465         0.0658966   8.7975   1.24494   0.0240131              5
        9652   0.151697         0.0470406        0.0406396   8.81074  1.2442    0.02413                5
        9654   0.14194          0.0867991        0.0551005   8.77451  1.24616   0.0238024              5
        9656   0.183091         0.0964006        0.0509373   8.75473  1.24721   0.0236232              5
        9658   0.24282          0.1102           0.0518095   8.7527   1.24731   0.023603               5
        9660   0.259525         0.102787         0.0467172   8.7529   1.24743   0.0235954              5
        9662   0.233628         0.0806251        0.0453292   8.75311  1.2475    0.023591               5
        9664   0.210717         0.0490642        0.0351818   8.75325  1.24734   0.0235966              5
        9666   0.171752         0.01901          0.0608202   8.75352  1.24719   0.023602               5
        9668   0.171428         0.059584         0.109219    8.75539  1.24705   0.0236176              5
        9670   0.227713         0.0691458        0.141322    8.75714  1.24691   0.0236318              5
        9672   0.284406         0.0702206        0.0924334   8.80208  1.24439   0.0240321              5
        9674   0.294546         0.0561971        0.0509044   8.91076  1.23833   0.0250014              5
        9676   0.273837         0.0242           0.0280303   8.89889  1.23895   0.0248918              5
