# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 48.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 18
# phase = 43.76
# dm15 = 1.14
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6960   3.96019         0.279058         0.261777    43.8207  1.12441   0.0210396             14
        6962   3.96793         0.301694         0.286293    43.8301  1.1246    0.0210134             14
        6964   3.97621         0.303552         0.268295    43.8398  1.12449   0.0209558             14
        6966   3.96896         0.344256         0.29363     43.831   1.12566   0.0210119             14
        6968   3.96183         0.35042          0.313479    43.834   1.12592   0.0209965             14
        6970   3.91975         0.336108         0.290287    43.8413  1.12516   0.0209418             14
        6972   3.90155         0.301246         0.283194    43.8442  1.12481   0.0209252             14
        6974   3.85896         0.291748         0.281718    43.8412  1.12508   0.0209155             14
        6976   3.83292         0.296183         0.272645    43.8596  1.12393   0.0208926             14
        6978   3.8406          0.317272         0.308542    43.8556  1.1237    0.0208865             14
        6980   3.80674         0.329598         0.325799    43.8697  1.12259   0.0208696             14
        6982   3.83034         0.330919         0.346879    43.8539  1.12513   0.0209301             14
        6984   3.86294         0.311138         0.340418    43.8535  1.12562   0.0208756             14
        6986   3.88481         0.324899         0.348188    43.882   1.12355   0.0208362             14
        6988   3.89277         0.378243         0.386373    43.8571  1.12519   0.0209016             14
        6990   3.84839         0.373394         0.369105    43.8564  1.12497   0.0208576             14
        6992   3.82066         0.362672         0.356126    43.8668  1.12392   0.0208227             14
        6994   3.79288         0.336002         0.33412     43.8853  1.12254   0.0207839             14
        6996   3.8335          0.318283         0.301807    43.88    1.12306   0.0207754             14
        6998   3.86712         0.320334         0.290982    43.8808  1.12281   0.020735              14
        7000   3.89788         0.326287         0.279683    43.891   1.12233   0.0207346             14
        7002   3.86247         0.292482         0.262244    43.8976  1.1223    0.0207171             14
        7004   3.80828         0.287656         0.253702    43.9028  1.12161   0.0207028             14
        7006   3.76353         0.315055         0.274235    43.8955  1.12221   0.0207054             14
        7008   3.76291         0.318031         0.253172    43.9018  1.12163   0.0207045             14
        7010   3.80261         0.318497         0.251483    43.9025  1.1218    0.0206723             14
        7012   3.81641         0.295285         0.275677    43.9066  1.12166   0.0206882             14
        7014   3.7948          0.280893         0.272152    43.9163  1.12041   0.0206348             14
        7016   3.83095         0.297444         0.28211     43.9091  1.1213    0.0206507             14
        7018   3.83249         0.313656         0.283168    43.9138  1.12125   0.0206791             14
        7020   3.73418         0.312537         0.251536    43.9188  1.11977   0.0206185             14
        7022   3.72263         0.322587         0.267995    43.9183  1.11944   0.0206397             14
        7024   3.77694         0.314562         0.295584    43.9273  1.11895   0.0206235             14
        7026   3.83132         0.308931         0.295974    43.9279  1.12052   0.0206079             14
        7028   3.84528         0.277328         0.263483    43.9503  1.11991   0.0204983             14
        7030   3.83448         0.269068         0.270626    43.9444  1.12119   0.0204514             14
        7032   3.81717         0.335787         0.279313    43.9502  1.12384   0.0204831             14
        7034   3.83923         0.337599         0.270677    43.9654  1.1216    0.0204296             14
        7036   3.79998         0.320916         0.244915    43.9711  1.119     0.0204084             14
        7038   3.84022         0.307557         0.267223    43.9562  1.1192    0.0204752             14
        7040   3.86563         0.323745         0.315283    43.9413  1.11928   0.0205579             14
        7042   3.881           0.352126         0.348534    43.9312  1.12006   0.0206333             14
        7044   3.84068         0.363247         0.348302    43.9237  1.12034   0.020631              14
        7046   3.79517         0.336055         0.334791    43.9168  1.12035   0.0206201             14
        7048   3.78549         0.333793         0.336211    43.929   1.11962   0.0206587             14
        7050   3.81202         0.334848         0.322967    43.9243  1.11918   0.0206732             14
        7052   3.83312         0.358549         0.351585    43.9173  1.1192    0.0206711             14
        7054   3.74567         0.341528         0.321463    43.9348  1.11681   0.0205896             14
        7056   3.66816         0.320788         0.295424    43.9323  1.11697   0.0206126             14
        7058   3.68936         0.304634         0.28409     43.9411  1.11727   0.0206254             14
        7060   3.6852          0.276532         0.251116    43.9504  1.11541   0.0205336             14
        7062   3.72803         0.295028         0.264247    43.9773  1.11684   0.0204738             14
        7064   3.68589         0.271221         0.245685    44.0144  1.11825   0.0203631             14
        7066   3.67533         0.271557         0.254661    44.0271  1.11919   0.0203711             14
        7068   3.65336         0.322212         0.290885    43.6256  1.1622    0.0213483             14
        7070   3.6428          0.293714         0.256765    43.6761  1.15395   0.0211051             14
        7072   3.72867         0.268249         0.238376    43.9736  1.12126   0.0204507             14
        7074   3.77273         0.287448         0.250062    43.9834  1.11839   0.0204559             14
        7076   3.83373         0.264097         0.234142    43.9797  1.11783   0.0205096             14
        7078   3.86262         0.248493         0.214588    43.981   1.11935   0.0204708             14
