# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -7.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 9
# N_spec = 24
# phase = -8.18
# dm15 = 1.1
# z = 0.005

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        6656    2.12403         0.130885         0.0485239    -8.17493  1.08978  0.00585338              9
        6658    2.11882         0.1288           0.0461648    -8.17492  1.08973  0.00586327              9
        6660    2.10525         0.130631         0.0471085    -8.1765   1.08979  0.00586527              9
        6662    2.10368         0.135241         0.0485984    -8.17633  1.08989  0.00585375              9
        6664    2.10358         0.136502         0.0492004    -8.17726  1.08995  0.00585129              9
        6666    2.10483         0.131335         0.0476965    -8.17735  1.08991  0.00585687              9
        6668    2.10759         0.129142         0.0462124    -8.17604  1.08986  0.00585885              9
        6670    2.0998          0.135311         0.0486376    -8.17695  1.08991  0.00585898              9
        6672    2.09869         0.132341         0.048846     -8.17703  1.08996  0.00584356              9
        6674    2.09812         0.126931         0.0476036    -8.17618  1.08997  0.0058586               9
        6676    2.08961         0.132374         0.0499252    -8.17951  1.09003  0.00583712              9
        6678    2.08999         0.131645         0.0501413    -8.17747  1.09002  0.00582719              9
        6680    2.08421         0.138496         0.054302     -8.17919  1.09009  0.00579734              9
        6682    2.06882         0.147644         0.0568446    -8.17994  1.09017  0.00578513              9
        6684    2.05969         0.148901         0.0555016    -8.18149  1.0903   0.0057592               9
        6686    2.05172         0.143858         0.053596     -8.18267  1.09038  0.00574529              9
        6688    2.04495         0.135933         0.0494575    -8.18167  1.09032  0.00575856              9
        6690    2.044           0.134674         0.0496961    -8.18131  1.09034  0.00575941              9
        6692    2.04601         0.13818          0.052575     -8.18137  1.09042  0.00574806              9
        6694    2.04298         0.132622         0.0495025    -8.18093  1.09034  0.00575607              9
        6696    2.03655         0.129031         0.0483812    -8.1813   1.09037  0.00575993              9
        6698    2.03166         0.129254         0.0484602    -8.18182  1.09031  0.00576179              9
        6700    2.02344         0.131786         0.0521601    -8.18266  1.09039  0.00577123              9
        6702    2.01489         0.131848         0.0514662    -8.18217  1.09045  0.00576064              9
        6704    2.00116         0.128549         0.0484922    -8.18245  1.09048  0.0057565               9
        6706    1.99547         0.132367         0.0509211    -8.18303  1.09052  0.00575051              9
        6708    1.99673         0.135401         0.0525783    -8.18249  1.09052  0.0057451               9
        6710    1.99609         0.131526         0.0519033    -8.18146  1.09055  0.00574515              9
        6712    1.99027         0.133456         0.0530924    -8.1802   1.09067  0.00571884              9
        6714    1.98207         0.141122         0.0573599    -8.17851  1.09081  0.00568121              9
        6716    1.9798          0.13545          0.0543888    -8.1754   1.09092  0.00564975              9
        6718    1.97657         0.126051         0.0479032    -8.17348  1.091    0.00563394              9
        6720    1.9657          0.128452         0.0485297    -8.17676  1.09102  0.00563387              9
        6722    1.95637         0.136937         0.0564331    -8.18005  1.09106  0.00565079              9
        6724    1.94877         0.141845         0.0565944    -8.1814   1.09098  0.00568391              9
        6726    1.94591         0.142217         0.0589878    -8.18331  1.09088  0.00570731              9
        6728    1.94664         0.140972         0.0552223    -8.1826   1.09094  0.00570351              9
        6730    1.94118         0.13951          0.0624292    -8.18419  1.09107  0.00569677              9
        6732    1.93723         0.132366         0.0559279    -8.18458  1.09104  0.00570802              9
        6734    1.93657         0.13641          0.0578766    -8.185    1.09096  0.00573603              9
        6736    1.94317         0.138509         0.0601537    -8.18499  1.09102  0.00571743              9
        6738    1.94371         0.140277         0.0631314    -8.1856   1.09104  0.00571701              9
        6740    1.94457         0.138884         0.0605705    -8.18518  1.09112  0.00571518              9
        6742    1.93637         0.13433          0.0587996    -8.18658  1.09115  0.00571234              9
        6744    1.9272          0.135882         0.0638148    -8.18691  1.09119  0.00573398              9
        6746    1.91996         0.135843         0.0656583    -8.18569  1.09129  0.00570799              9
        6748    1.91            0.136922         0.0711433    -8.18399  1.09145  0.00565983              9
        6750    1.90604         0.138752         0.0738976    -8.18326  1.09153  0.00562471              9
        6752    1.91372         0.142582         0.0722972    -8.18149  1.09154  0.00560811              9
        6754    1.9137          0.144939         0.0666329    -8.18348  1.09163  0.00560111              9
        6756    1.90807         0.13926          0.0644422    -8.18449  1.09167  0.00560365              9
        6758    1.89688         0.134585         0.0613998    -8.18574  1.09162  0.00563032              9
        6760    1.89112         0.128854         0.0572478    -8.18636  1.09163  0.00564484              9
        6762    1.88894         0.130469         0.0703893    -8.18925  1.09147  0.00564574              9
        6764    1.88739         0.135564         0.0675088    -8.19071  1.09134  0.00563414              9
        6766    1.88116         0.144727         0.0708543    -8.19119  1.09141  0.00562583              8
        6768    1.88025         0.140361         0.0667039    -8.1908   1.09137  0.00564931              8
        6770    1.87511         0.141336         0.0668053    -8.19207  1.09135  0.00566727              8
        6772    1.8648          0.145973         0.0690998    -8.19321  1.09152  0.00566855              8
        6774    1.86143         0.14361          0.067884     -8.19217  1.09173  0.00566194              8
        6776    1.85616         0.138506         0.0676667    -8.19213  1.09169  0.00566747              8
        6778    1.85439         0.131683         0.0733137    -8.1925   1.09176  0.00565878              8
        6780    1.85194         0.136954         0.0654006    -8.19606  1.09195  0.00566584              8
        6782    1.84507         0.134552         0.0661338    -8.19999  1.09217  0.00566373              8
        6784    1.8428          0.126426         0.0595088    -8.20207  1.09248  0.00563289              8
        6786    1.84408         0.125072         0.0547131    -8.20968  1.09267  0.0056118               8
        6788    1.83838         0.12943          0.0532223    -8.21149  1.09278  0.00560976              8
        6790    1.8341          0.12816          0.0558188    -8.20989  1.09266  0.00561641              8
        6792    1.83423         0.125415         0.0575558    -8.21155  1.0927   0.00562107              8
        6794    1.82601         0.119353         0.063836     -8.20721  1.09248  0.0056149               8
        6796    1.8145          0.116766         0.0629339    -8.20124  1.09219  0.00561983              8
        6798    1.8203          0.117306         0.0612777    -8.20011  1.09195  0.00561006              8
        6800    1.82003         0.114323         0.0554248    -8.20107  1.09183  0.00560919              8
        6802    1.80864         0.116245         0.050355     -8.20006  1.09145  0.00565785              8
        6804    1.80775         0.1188           0.0600447    -8.19988  1.09114  0.00563156              8
        6806    1.80392         0.117189         0.0630843    -8.19917  1.09124  0.00559865              8
        6808    1.79971         0.119633         0.05943      -8.19725  1.0914   0.00559262              8
        6810    1.80056         0.123021         0.0589538    -8.19908  1.09159  0.00557058              8
        6812    1.80335         0.118521         0.0565662    -8.20201  1.09172  0.00560262              8
        6814    1.80306         0.108181         0.053853     -8.20426  1.09185  0.00564329              8
        6816    1.79358         0.104781         0.0484603    -8.20895  1.09222  0.00566804              8
        6818    1.79476         0.105106         0.0429973    -8.20613  1.09257  0.00568201              8
        6820    1.80362         0.111853         0.0460153    -8.21882  1.09274  0.00563247              8
        6822    1.80609         0.11953          0.0466058    -8.22379  1.09268  0.00559752              8
        6824    1.79265         0.123097         0.0526862    -8.21236  1.09269  0.00559384              8
        6826    1.79753         0.127154         0.0602005    -8.19672  1.09271  0.00559472              8
        6828    1.80559         0.123456         0.0583292    -8.1987   1.09261  0.00562168              8
        6830    1.80071         0.121624         0.0610489    -8.20344  1.09249  0.00564716              8
        6832    1.79963         0.121003         0.0601843    -8.19907  1.09258  0.00562143              8
        6834    1.78925         0.12905          0.0655301    -8.20279  1.09273  0.00559465              8
        6836    1.78318         0.128424         0.0610826    -8.19958  1.09253  0.00559995              8
        6838    1.78391         0.126153         0.0668623    -8.18378  1.09223  0.00565098              8
        6840    1.7758          0.124562         0.0599696    -8.19073  1.09215  0.00570127              8
        6842    1.76898         0.132005         0.0640291    -8.19047  1.09206  0.00572476              8
        6844    1.77613         0.136094         0.0629472    -8.17972  1.09185  0.00574409              8
        6846    1.77411         0.135172         0.0600948    -8.18355  1.09183  0.00575573              8
        6848    1.77507         0.125637         0.0602254    -8.18394  1.09188  0.00574804              8
        6850    1.77079         0.118392         0.0591382    -8.18401  1.09195  0.00574963              8
        6852    1.75806         0.120986         0.0628796    -8.1896   1.09223  0.00572171              8
        6854    1.75676         0.116672         0.0562124    -8.19412  1.09247  0.00569109              8
        6856    1.75759         0.121998         0.0588853    -8.20465  1.0927   0.00568083              8
        6858    1.75402         0.132322         0.0724755    -8.21427  1.09267  0.00569505              8
        6860    1.75108         0.134547         0.0796979    -8.20979  1.09254  0.00575593              8
        6862    1.74133         0.131944         0.0727842    -8.20408  1.09244  0.00581837              8
        6864    1.72509         0.120256         0.0663441    -8.20847  1.09213  0.00589497              8
        6866    1.72483         0.117638         0.075452     -8.21101  1.092    0.00594543              8
        6868    1.72924         0.114428         0.0692271    -8.21782  1.09212  0.00597241              8
        6870    1.73022         0.110684         0.0576464    -8.2215   1.09224  0.00594603              8
        6872    1.72759         0.113305         0.0597882    -8.21788  1.09237  0.00591241              8
        6874    1.73052         0.116251         0.0640405    -8.21485  1.0924   0.00586961              8
        6876    1.73146         0.120496         0.0654508    -8.21683  1.09256  0.0058426               8
        6878    1.73362         0.120205         0.0657374    -8.22143  1.09291  0.00582139              8
        6880    1.7273          0.116709         0.0622171    -8.23346  1.09314  0.00580327              8
        6882    1.72196         0.120512         0.0652563    -8.23615  1.093    0.00578257              8
        6884    1.71819         0.11924          0.0627121    -8.22678  1.09266  0.00583151              8
        6886    1.71436         0.118569         0.0608062    -8.22587  1.09268  0.00583995              8
        6888    1.70578         0.114828         0.0588143    -8.22813  1.09286  0.00582691              8
        6890    1.69747         0.114178         0.0676548    -8.22671  1.09288  0.00582863              8
        6892    1.68693         0.115498         0.0656572    -8.2331   1.09323  0.00578876              8
        6894    1.69235         0.111716         0.0614795    -8.22642  1.09315  0.00578237              8
        6896    1.69379         0.112247         0.0550506    -8.23377  1.09336  0.00577584              8
        6898    1.69104         0.112381         0.0528926    -8.23801  1.09356  0.0057667               8
        6900    1.69703         0.10756          0.0525702    -8.23197  1.09359  0.00578057              8
        6902    1.70044         0.102722         0.0535161    -8.2339   1.09361  0.00576898              8
        6904    1.70371         0.105877         0.0521554    -8.24197  1.09375  0.00573124              8
        6906    1.70252         0.110126         0.0473452    -8.25249  1.09387  0.00573627              8
        6908    1.69926         0.112849         0.0510471    -8.24666  1.09389  0.00574122              8
        6910    1.69173         0.113369         0.0582334    -8.24214  1.09368  0.00573715              8
        6912    1.69262         0.11634          0.0616842    -8.23809  1.09349  0.00574404              8
        6914    1.69754         0.118135         0.065121     -8.23169  1.0934   0.00574772              8
        6916    1.68982         0.121375         0.0607342    -8.23678  1.09348  0.00574502              8
        6918    1.68445         0.123751         0.0654248    -8.24096  1.09362  0.00573943              8
        6920    1.69093         0.12338          0.0634037    -8.24005  1.0938   0.00572498              8
        6922    1.69324         0.121117         0.0624632    -8.23949  1.09398  0.00570487              8
        6924    1.69135         0.120709         0.0601639    -8.24207  1.09403  0.00567388              8
        6926    1.68284         0.118447         0.0578396    -8.25062  1.09417  0.00566251              8
        6928    1.67978         0.117958         0.0600195    -8.25221  1.09415  0.00564717              8
        6930    1.6806          0.117036         0.059231     -8.2501   1.09425  0.00563489              8
        6932    1.67564         0.118904         0.0589984    -8.25267  1.0945   0.00561562              8
        6934    1.66591         0.12407          0.0599102    -8.26244  1.0946   0.00561502              8
        6936    1.65454         0.125808         0.0641694    -8.26553  1.09463  0.0056196               8
        6938    1.64823         0.128545         0.0642011    -8.26234  1.09435  0.00561882              8
        6940    1.64676         0.130322         0.067255     -8.26123  1.09431  0.00562889              8
        6942    1.64023         0.122147         0.0632528    -8.25988  1.09434  0.0056719               8
        6944    1.62586         0.124783         0.0640059    -8.2579   1.09403  0.00578336              8
        6946    1.62707         0.122992         0.0624347    -8.26105  1.09443  0.00563746              8
        6948    1.62179         0.119195         0.060793     -8.26199  1.0946   0.00562169              8
        6950    1.62639         0.117999         0.0547677    -8.25564  1.09458  0.00563089              8
        6952    1.62098         0.117725         0.0532082    -8.25657  1.09465  0.00561764              8
        6954    1.62417         0.117083         0.055696     -8.25843  1.09464  0.00560621              8
        6956    1.61924         0.117351         0.0565842    -8.26318  1.09477  0.00561062              8
        6958    1.6154          0.122685         0.060272     -8.26377  1.09491  0.00559218              8
        6960    1.61008         0.127328         0.0685415    -8.26842  1.09494  0.0055588               8
        6962    1.61117         0.131678         0.0720974    -8.26854  1.09488  0.00558001              8
        6964    1.61502         0.122844         0.0658944    -8.259    1.09481  0.00561387              8
        6966    1.60223         0.121491         0.0631932    -8.26307  1.09501  0.0056108               8
        6968    1.59231         0.123826         0.0601107    -8.26886  1.09517  0.00559196              8
        6970    1.60201         0.121119         0.0637709    -8.2533   1.09524  0.00557436              8
        6972    1.60212         0.119333         0.0626215    -8.25897  1.09523  0.00557917              8
        6974    1.59899         0.117734         0.0631915    -8.26321  1.09515  0.00558344              8
        6976    1.59836         0.1125           0.06256      -8.26399  1.09497  0.00558398              8
        6978    1.59126         0.114266         0.0631962    -8.26631  1.09513  0.00557936              8
        6980    1.58718         0.119404         0.0645243    -8.26545  1.09521  0.00555303              8
        6982    1.58482         0.124906         0.0675028    -8.2728   1.09548  0.00542732              8
        6984    1.58177         0.122296         0.0653254    -8.27582  1.09575  0.00535523              8
        6986    1.57834         0.109635         0.0586979    -8.25937  1.09453  0.00583214              8
        6988    1.5907          0.113281         0.0602284    -8.27205  1.09538  0.00553765              8
        6990    1.58489         0.11309          0.0571124    -8.27434  1.0955   0.00553109              8
        6992    1.58345         0.110323         0.0559122    -8.27269  1.09548  0.00553946              8
        6994    1.58434         0.105629         0.0573923    -8.2716   1.0954   0.00553068              8
        6996    1.57861         0.10732          0.0587723    -8.27626  1.09555  0.0055324               8
        6998    1.58216         0.108362         0.0549668    -8.27523  1.09545  0.00554924              8
        7000    1.58214         0.107222         0.0541169    -8.27092  1.09555  0.00556219              8
        7002    1.5817          0.111875         0.0508579    -8.27239  1.09553  0.00553896              8
        7004    1.57915         0.111519         0.0526937    -8.28073  1.09476  0.0055077               8
        7006    1.58096         0.114997         0.0537125    -8.28146  1.09391  0.00546386              8
        7008    1.57676         0.116297         0.0576566    -8.28016  1.09354  0.00544464              8
        7010    1.5778          0.114735         0.0579657    -8.27803  1.09431  0.00546854              8
        7012    1.5869          0.112951         0.0509863    -8.27255  1.09577  0.0055168               8
        7014    1.58853         0.111465         0.0533749    -8.27184  1.09565  0.00551979              8
        7016    1.59491         0.110603         0.0500046    -8.27435  1.0957   0.00552484              8
        7018    1.59197         0.109544         0.0526515    -8.27719  1.09575  0.00551813              8
        7020    1.58411         0.113772         0.0554096    -8.27583  1.09566  0.00552456              8
        7022    1.5846          0.114282         0.0543692    -8.27594  1.09563  0.00552498              8
        7024    1.58435         0.114399         0.0581085    -8.27523  1.09567  0.00554691              8
        7026    1.59218         0.115974         0.0594829    -8.27724  1.09568  0.00552388              8
        7028    1.59892         0.114771         0.0580718    -8.27614  1.09573  0.00551653              8
        7030    1.5963          0.11234          0.0516821    -8.27385  1.09554  0.00554103              8
        7032    1.59162         0.111117         0.0538953    -8.27465  1.09549  0.00554437              8
        7034    1.58266         0.110588         0.0566148    -8.27742  1.09571  0.00553225              8
        7036    1.57757         0.118565         0.0578021    -8.28033  1.09588  0.00551791              8
        7038    1.57936         0.119151         0.0616856    -8.27677  1.09554  0.00555278              8
        7040    1.57453         0.122483         0.0613076    -8.2797   1.09575  0.00553755              8
        7042    1.58267         0.118887         0.0572274    -8.27563  1.09587  0.00550964              8
        7044    1.58737         0.119867         0.0557321    -8.27789  1.09611  0.00544174              8
        7046    1.58285         0.115613         0.0548788    -8.28032  1.096    0.00543029              8
        7048    1.57822         0.10875          0.0528124    -8.27703  1.09629  0.00541208              8
        7050    1.58012         0.109233         0.0543641    -8.27946  1.0954   0.00533978              8
        7052    1.57838         0.109119         0.0544972    -8.28097  1.09599  0.00537657              8
        7054    1.57565         0.114112         0.0602917    -8.28019  1.09609  0.00539772              8
        7056    1.57185         0.117891         0.0569468    -8.28065  1.09601  0.00542488              8
        7058    1.56929         0.120561         0.0581672    -8.28353  1.09598  0.00543991              8
        7060    1.5818          0.120605         0.0580814    -8.28141  1.09615  0.0054398               8
        7062    1.58517         0.116889         0.0607442    -8.283    1.09593  0.00543322              8
        7064    1.5927          0.110422         0.0595652    -8.27868  1.0959   0.00544811              8
        7066    1.59543         0.111069         0.0531667    -8.27465  1.09582  0.00546623              8
        7068    1.58751         0.113516         0.0522084    -8.27962  1.09573  0.00547825              8
        7070    1.58446         0.115777         0.0536196    -8.28049  1.09596  0.00546697              8
        7072    1.58393         0.113311         0.0528343    -8.28127  1.09591  0.0054547               8
        7074    1.5802          0.108828         0.0510834    -8.28171  1.09595  0.00545864              8
        7076    1.57437         0.107617         0.0518535    -8.28274  1.09577  0.00547414              8
        7078    1.56979         0.109275         0.0532767    -8.2839   1.0959   0.00547049              8
        7080    1.56835         0.108186         0.0516784    -8.2853   1.0961   0.00540672              8
        7082    1.57274         0.108726         0.0551488    -8.2862   1.09618  0.0053337               8
        7084    1.58058         0.103221         0.0528833    -8.28579  1.09627  0.00533097              8
        7086    1.58619         0.102687         0.0476695    -8.28701  1.09629  0.00536036              8
        7088    1.58322         0.112941         0.0526419    -8.28741  1.0963   0.00538183              8
        7090    1.57741         0.114332         0.0546334    -8.28656  1.09628  0.00540719              8
        7092    1.5669          0.118987         0.0594681    -8.28672  1.09628  0.0054037               8
        7094    1.5721          0.115731         0.0609714    -8.28678  1.09613  0.00539881              8
        7096    1.57488         0.102919         0.0526134    -8.28673  1.09584  0.00544178              8
        7098    1.57543         0.0955594        0.0482807    -8.28645  1.0958   0.00543907              8
        7100    1.57357         0.0959869        0.0470015    -8.28653  1.096    0.00541147              8
        7102    1.5689          0.0993955        0.0495065    -8.2873   1.096    0.00540858              8
        7104    1.56889         0.0989231        0.048342     -8.28762  1.09591  0.00541331              8
        7106    1.57329         0.10043          0.0455876    -8.2865   1.09587  0.00542005              8
        7108    1.58004         0.099259         0.047925     -8.2863   1.09574  0.0053984               8
        7110    1.57557         0.100492         0.0464034    -8.28789  1.09572  0.00534892              8
        7112    1.57198         0.12259          0.0526728    -8.26951  1.09417  0.00557393              8
        7114    1.57158         0.132937         0.0533015    -8.26734  1.09448  0.00556625              8
        7116    1.5732          0.133451         0.0675312    -8.26752  1.09432  0.0055276               8
        7118    1.57945         0.135085         0.0663527    -8.26618  1.09455  0.00541564              8
        7120    1.58405         0.134754         0.0696882    -8.26416  1.09486  0.00532473              8
        7122    1.58485         0.129422         0.0546449    -8.26028  1.09522  0.0052688               8
        7124    1.58806         0.125719         0.0539688    -8.2575   1.09534  0.00526902              8
        7126    1.58693         0.125246         0.0532127    -8.26473  1.09497  0.00533339              8
        7128    1.57961         0.13225          0.0567491    -8.26359  1.09491  0.0054227               8
        7130    1.57088         0.132988         0.0576793    -8.27839  1.09449  0.00552567              8
        7132    1.57149         0.125915         0.0538599    -8.27455  1.09393  0.00550977              8
        7134    1.56604         0.125711         0.055585     -8.26403  1.09475  0.00546468              8
        7136    1.56734         0.127694         0.0550026    -8.26492  1.09473  0.00546933              8
        7138    1.5762          0.12885          0.0554336    -8.26639  1.09448  0.00548552              8
        7140    1.57458         0.131355         0.0548508    -8.2626   1.09447  0.00556083              8
        7142    1.57294         0.129327         0.0543704    -8.2563   1.09473  0.00555693              8
        7144    1.57161         0.124601         0.0505925    -8.25859  1.0946   0.00549231              8
        7146    1.57429         0.127447         0.0533026    -8.26039  1.09464  0.00546845              8
        7148    1.57418         0.126963         0.054823     -8.25937  1.0949   0.00545532              8
        7150    1.56705         0.129159         0.0549331    -8.25639  1.09478  0.00548462              8
        7152    1.55875         0.122801         0.0533406    -8.25264  1.09481  0.00547902              8
        7154    1.54737         0.124446         0.052729     -8.2506   1.09516  0.00539358              8
        7156    1.54612         0.117312         0.0491193    -8.24776  1.09512  0.00538494              8
        7158    1.55598         0.109306         0.0437385    -8.23902  1.09487  0.00538601              8
        7160    1.5546          0.118859         0.0459776    -8.24401  1.09484  0.00543388              8
        7162    1.54448         0.127            0.0530113    -8.25524  1.09487  0.00546066              8
        7164    1.54036         0.1271           0.0514292    -8.25612  1.0947   0.00546161              8
        7166    1.53616         0.126432         0.0492277    -8.26038  1.09448  0.00546264              8
        7168    1.52291         0.129625         0.0514246    -8.25253  1.09367  0.00555664              8
        7170    1.52041         0.128346         0.0528086    -8.26108  1.09341  0.00555861              8
        7172    1.51984         0.130416         0.0574434    -8.2665   1.09327  0.00551609              8
        7174    1.51835         0.132633         0.0674058    -8.26715  1.0931   0.00544766              8
        7176    1.52432         0.129775         0.0550051    -8.26353  1.09305  0.00545519              8
        7178    1.52052         0.127152         0.0521229    -8.26485  1.09316  0.00552144              8
        7180    1.51046         0.127175         0.0522907    -8.26803  1.09329  0.00557926              8
        7182    1.51035         0.12222          0.0502329    -8.26979  1.09384  0.00557248              8
        7184    1.5113          0.114662         0.0489362    -8.27249  1.09382  0.0055506               8
        7186    1.51105         0.117475         0.048825     -8.26816  1.09364  0.00556435              8
        7188    1.50389         0.120903         0.054644     -8.27188  1.09411  0.00559405              8
        7190    1.4954          0.118329         0.0525424    -8.27084  1.09465  0.0055588               8
        7192    1.49004         0.128532         0.0590251    -8.26082  1.09529  0.00542224              8
        7194    1.49307         0.130131         0.0544641    -8.27946  1.09614  0.00532228              8
        7196    1.50135         0.131936         0.0518998    -8.29082  1.0962   0.00526195              8
        7198    1.49623         0.129697         0.0474134    -8.28435  1.09578  0.00530656              8
        7200    1.49333         0.128053         0.0436957    -8.2918   1.09499  0.00543901              8
        7202    1.48448         0.131686         0.0531224    -8.28469  1.09461  0.00549873              8
        7204    1.46168         0.134227         0.0567347    -8.2708   1.09404  0.00545088              8
        7206    1.45397         0.136182         0.0592423    -8.26503  1.09363  0.00536197              8
        7208    1.45549         0.128455         0.0567141    -8.2573   1.09353  0.00533504              8
        7210    1.45704         0.125152         0.0515828    -8.25292  1.09344  0.00539198              8
        7212    1.45314         0.12345          0.0478458    -8.2507   1.09338  0.00550317              8
        7214    1.45425         0.123735         0.048318     -8.2441   1.09349  0.00555307              8
        7216    1.45917         0.121806         0.0507853    -8.24088  1.09371  0.00546811              8
        7218    1.45079         0.123279         0.0527891    -8.24203  1.09388  0.00540121              8
        7220    1.44773         0.124719         0.0622764    -8.24473  1.09408  0.00538452              8
        7222    1.44751         0.122357         0.0503804    -8.24599  1.09397  0.00542996              8
        7224    1.4478          0.113083         0.0459088    -8.24517  1.09383  0.00552412              8
        7226    1.4486          0.106453         0.0513977    -8.24329  1.09402  0.00558934              8
        7228    1.45313         0.111621         0.0448145    -8.24026  1.09441  0.00558898              8
        7230    1.46409         0.122247         0.0441137    -8.28022  1.09497  0.00551832              8
        7232    1.46846         0.121801         0.0472507    -8.28935  1.09509  0.00548609              8
        7234    1.44782         0.121589         0.0562419    -8.25789  1.09436  0.00550868              8
        7236    1.43477         0.11884          0.0574532    -8.23895  1.09379  0.00552846              8
        7238    1.44745         0.123801         0.0534147    -8.25084  1.09399  0.00550082              8
        7240    1.44793         0.123822         0.0539724    -8.25909  1.09412  0.00549162              8
        7242    1.43364         0.120126         0.0658314    -8.25283  1.09412  0.0055294               8
        7244    1.42689         0.117256         0.0684229    -8.24542  1.09375  0.0054973               8
        7246    1.43093         0.118431         0.0666811    -8.23583  1.09355  0.00543881              8
        7248    1.4326          0.113173         0.049407     -8.22839  1.09316  0.00546903              8
        7250    1.43157         0.115459         0.0533469    -8.23805  1.09327  0.00547962              8
        7252    1.42514         0.12347          0.0616729    -8.24867  1.09362  0.00554894              8
        7254    1.42428         0.120382         0.0634578    -8.24221  1.0938   0.0056256               8
        7256    1.42808         0.121457         0.0566648    -8.24266  1.09375  0.00561782              8
        7258    1.43502         0.123437         0.0521956    -8.25536  1.09346  0.00561059              8
        7260    1.4308          0.121967         0.0625477    -8.25348  1.09317  0.0056039               8
        7262    1.42139         0.11656          0.0645983    -8.24288  1.09301  0.00563138              8
        7264    1.40667         0.116297         0.0517142    -8.24144  1.09294  0.00564383              8
        7266    1.39974         0.116685         0.0516132    -8.23891  1.09368  0.00559844              8
        7268    1.41046         0.118359         0.0514552    -8.23779  1.09389  0.00553375              8
        7270    1.42119         0.123238         0.0502195    -8.27339  1.09375  0.0054507               8
        7272    1.41218         0.123035         0.0512482    -8.27952  1.09335  0.00546077              8
        7274    1.40868         0.121855         0.0597369    -8.25186  1.09279  0.00549627              8
        7276    1.40132         0.120037         0.0665417    -8.23486  1.09307  0.00553783              8
        7278    1.39102         0.119641         0.0676224    -8.23656  1.09366  0.00551889              8
        7280    1.38764         0.116586         0.0600276    -8.23622  1.09385  0.00549919              8
        7282    1.38779         0.118842         0.0665242    -8.24665  1.09422  0.00540009              8
        7284    1.39214         0.113968         0.061516     -8.2494   1.09485  0.00527832              8
        7286    1.38784         0.115046         0.0530645    -8.23892  1.09429  0.00533474              8
        7288    1.37723         0.112715         0.0558222    -8.22995  1.09399  0.00536173              8
        7290    1.37557         0.112767         0.0611234    -8.22718  1.0941   0.00535238              8
        7292    1.37753         0.117155         0.061349     -8.22877  1.09463  0.00532344              8
        7294    1.38726         0.117313         0.0548117    -8.2674   1.09543  0.00524004              8
        7296    1.39294         0.118757         0.0519391    -8.27645  1.09557  0.00522303              8
        7298    1.37822         0.114521         0.0535298    -8.25185  1.09412  0.00528687              8
        7300    1.36248         0.112512         0.078271     -8.24471  1.09392  0.00508251              7
        7302    1.35639         0.124322         0.0798608    -8.24446  1.09415  0.00509048              7
        7304    1.35615         0.121322         0.0751658    -8.24515  1.09455  0.00509703              7
        7306    1.35715         0.10884          0.0756779    -8.24642  1.0947   0.00509952              7
        7308    1.36113         0.106551         0.0799842    -8.24396  1.0949   0.00509274              7
        7310    1.36358         0.11268          0.0817458    -8.23509  1.09505  0.00508657              7
        7312    1.36142         0.114614         0.0724168    -8.24965  1.09552  0.00505142              7
        7314    1.35003         0.110334         0.0686486    -8.25371  1.09552  0.00504084              7
        7316    1.33864         0.111953         0.0760619    -8.24532  1.09537  0.00504948              7
        7318    1.3352          0.114465         0.0761055    -8.24506  1.09547  0.00505136              7
        7320    1.33174         0.113828         0.077289     -8.24477  1.0957   0.00503954              7
        7322    1.33499         0.117136         0.0672145    -8.26921  1.09613  0.00495774              7
        7324    1.33114         0.120989         0.0590892    -8.28989  1.09638  0.00491635              7
        7326    1.3287          0.119518         0.0666058    -8.27115  1.09575  0.00498937              7
        7328    1.31874         0.118265         0.0740798    -8.25146  1.09527  0.00508637              7
        7330    1.3095          0.114562         0.0727658    -8.25206  1.09495  0.0050892               7
        7332    1.30728         0.111697         0.067918     -8.25644  1.09466  0.00507271              7
        7334    1.30241         0.111465         0.0684851    -8.25758  1.09463  0.00507849              7
        7336    1.29846         0.115177         0.0720591    -8.2583   1.09506  0.00508566              7
        7338    1.301           0.115435         0.0774317    -8.2536   1.09523  0.00509187              7
        7340    1.29697         0.110301         0.0754575    -8.25186  1.09517  0.00508556              7
        7342    1.29511         0.115431         0.0741371    -8.25062  1.09563  0.00507995              7
        7344    1.2992          0.117071         0.0754213    -8.25153  1.09586  0.00504264              7
        7346    1.29423         0.116692         0.0649297    -8.26336  1.0961   0.0050183               7
        7348    1.28765         0.113329         0.0586792    -8.26305  1.09592  0.00502906              7
        7350    1.28565         0.110946         0.055839     -8.25378  1.09577  0.00505355              7
        7352    1.28692         0.111353         0.0576733    -8.25289  1.09589  0.00504076              7
        7354    1.29451         0.114354         0.0664076    -8.26623  1.09624  0.00498162              7
        7356    1.29479         0.1166           0.0641332    -8.28154  1.09659  0.00493781              7
        7358    1.28436         0.115789         0.0678105    -8.27304  1.09613  0.00497602              7
        7360    1.27216         0.112815         0.0714226    -8.26295  1.09557  0.00504474              7
        7362    1.26381         0.116197         0.073407     -8.26167  1.09544  0.00506606              7
