# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -1.000000 and phase < 2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 50
# phase = 0.55
# dm15 = 1.15
# z = 0.016

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        2578   0.351402        0.00366155       0.0205649     1.20232      1.05665  0.006031                1
        2580   0.373132        0.00388797       0.0218367     1.20506      1.05665  0.006031                1
        2582   0.342819        0.00357212       0.0200627     1.20775      1.05665  0.006031                1
        2584   0.257403        0.0026821        0.0150639     1.21037      1.05665  0.006031                1
        2586   0.135634        0.00141328       0.00793763    1.21291      1.05665  0.006031                1
        2588   0.1427          0.00148691       0.00835117    1.21536      1.05665  0.006031                1
        2590   0.360005        0.00375119       0.0210684     1.21771      1.05665  0.006031                1
        2592   0.361495        0.00376672       0.0211556     1.21995      1.05665  0.006031                1
        2594   0.155854        0.00162397       0.009121      1.22207      1.05665  0.006031                1
        2596   0.255816        0.00266556       0.014971      1.22406      1.05665  0.006031                1
        2598   0.40097         0.00417804       0.0234658     1.2259       1.05665  0.006031                1
        2600   0.305908        0.00318751       0.0179025     1.22761      1.05665  0.006031                1
        2602   0.137827        0.00143613       0.00806597    1.22916      1.05665  0.006031                1
        2604   0.212225        0.00221135       0.01242       1.23055      1.05665  0.006031                1
        2606   0.220092        0.00229332       0.0128803     1.23178      1.05665  0.006031                1
        2608   0.285024        0.0029699        0.0166803     1.23284      1.05665  0.006031                1
        2610   0.360067        0.00375183       0.021072      1.23373      1.05665  0.006031                1
        2612   0.226704        0.00236221       0.0132673     1.23445      1.05665  0.006031                1
        2614   0.236539        0.00246469       0.0138429     1.235        1.05665  0.006031                1
        2616   0.251208        0.00261755       0.0147014     1.23537      1.05665  0.006031                1
        2618   0.203094        0.00211621       0.0118856     1.23557      1.05665  0.006031                1
        2620   0.223296        0.00232671       0.0130679     1.23561      1.05665  0.006031                1
        2622   0.235168        0.00245041       0.0137627     1.23548      1.05665  0.006031                1
        2624   0.202226        0.00210716       0.0118348     1.23519      1.05665  0.006031                1
        2626   0.140994        0.00146914       0.00825135    1.23475      1.05665  0.006031                1
        2628   0.185562        0.00193353       0.0108596     1.23416      1.05665  0.006031                1
        2630   0.433431        0.00451628       0.0253655     1.23342      1.05665  0.006031                1
        2632   0.352304        0.00367095       0.0206177     1.23255      1.05665  0.006031                1
        2634   0.125418        0.00130683       0.00733977    1.23154      1.05665  0.006031                1
        2636   0.225489        0.00234956       0.0131962     1.23042      1.05665  0.006031                1
        2638   0.18604         0.00193851       0.0108876     1.22919      1.05665  0.006031                1
        2640   0.109042        0.0011362        0.00638143    1.22786      1.05665  0.006031                1
        2642   0.215087        0.00224117       0.0125875     1.22643      1.05665  0.006031                1
        2644   0.428136        0.0044611        0.0250556     1.22492      1.05665  0.006031                1
        2646   0.397759        0.00414458       0.0232779     1.22333      1.05665  0.006031                1
        2648   0.329757        0.00343601       0.0192982     1.22169      1.05665  0.006031                1
        2650   0.266319        0.002775         0.0155857     1.21998      1.05665  0.006031                1
        2652   0.207729        0.00216451       0.0121569     1.21823      1.05665  0.006031                1
        2654   0.391165        0.00407587       0.022892      1.21645      1.05665  0.006031                1
        2656   0.510572        0.00532007       0.02988       1.21464      1.05665  0.006031                1
        2658   0.42442         0.00442239       0.0248382     1.21281      1.05665  0.006031                1
        2660   0.267286        0.00278507       0.0156423     1.21098      1.05665  0.006031                1
        2662   0.248484        0.00258917       0.014542      1.20915      1.05665  0.006031                1
        2664   0.262038        0.00273039       0.0153351     1.20732      1.05665  0.006031                1
        2666   0.337819        0.00352002       0.0197701     1.20551      1.05665  0.006031                1
        2668   0.453264        0.00472293       0.0265262     1.20373      1.05665  0.006031                1
        2670   0.368214        0.00383673       0.0215489     1.20197      1.05665  0.006031                1
        2672   0.352725        0.00367534       0.0206424     1.20025      1.05665  0.006031                1
        2674   0.474087        0.00493991       0.0277448     1.19858      1.05665  0.006031                1
        2676   0.527307        0.00549445       0.0308594     1.19695      1.05665  0.006031                1
        2678   0.368324        0.00383788       0.0215553     1.19537      1.05665  0.006031                1
        2680   0.375311        0.00391068       0.0219642     1.19384      1.05665  0.006031                1
        2682   0.447145        0.00465917       0.0261681     1.19238      1.05665  0.006031                1
        2684   0.480594        0.00500771       0.0281256     1.19097      1.05665  0.006031                1
        2686   0.653644        0.00681086       0.038253      1.18963      1.05665  0.006031                1
        2688   0.60663         0.00632098       0.0355016     1.18835      1.05665  0.006031                1
        2690   0.530595        0.00552871       0.0310518     1.18714      1.05665  0.006031                1
        2692   0.633822        0.00660431       0.0370929     1.18599      1.05665  0.006031                1
        2694   0.665931        0.00693889       0.038972      1.1849       1.05665  0.006031                1
        2696   0.611373        0.00637041       0.0357792     1.18387      1.05665  0.006031                1
        2698   0.572326        0.00596354       0.033494      1.18291      1.05665  0.006031                1
