# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 22
# phase = -11.48
# dm15 = 1.13
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        8706   0.733246        0.23207          0.0660674    -11.391   1.17656  0.00987034              4
        8708   0.725058        0.231467         0.0664576    -11.3908  1.17652  0.00988074              4
        8710   0.725309        0.213785         0.059625     -11.397   1.17645  0.00975848              4
        8712   0.719653        0.257309         0.068322     -11.4016  1.17654  0.0096552               4
        8714   0.727187        0.23241          0.0507297    -11.3984  1.17646  0.00973313              4
        8716   0.736048        0.191528         0.0429826    -11.3916  1.17668  0.0098615               4
        8718   0.723977        0.193997         0.0468786    -11.3895  1.17714  0.00987048              4
        8720   0.702984        0.235105         0.0581621    -11.3877  1.17753  0.00987401              4
        8722   0.713757        0.2471           0.0584165    -11.3852  1.17793  0.00988992              4
        8724   0.723472        0.232213         0.0510327    -11.384   1.17812  0.00989725              4
        8726   0.712127        0.221677         0.0516368    -11.3855  1.17797  0.00988606              4
        8728   0.704805        0.204629         0.0480512    -11.3848  1.17799  0.00989817              4
        8730   0.706744        0.164518         0.0362142    -11.3827  1.17826  0.00991529              4
        8732   0.716708        0.147974         0.031486     -11.3837  1.17817  0.00990675              4
        8734   0.701516        0.227173         0.049444     -11.3865  1.17783  0.00988938              4
        8736   0.69503         0.267752         0.0415524    -11.387   1.17784  0.00988277              4
        8738   0.695411        0.254654         0.0333776    -11.3843  1.17824  0.00989978              4
        8740   0.700511        0.169853         0.0183756    -11.3813  1.17864  0.00992176              4
        8742   0.698125        0.135198         0.0161317    -11.3829  1.17771  0.00996799              4
        8744   0.681027        0.158526         0.0254716    -11.3888  1.17546  0.0100436               4
        8746   0.689499        0.146564         0.0294074    -11.3947  1.17418  0.0100393               4
        8748   0.698785        0.142963         0.0364265    -11.3969  1.17386  0.0100248               4
        8750   0.700852        0.145949         0.0389627    -11.3939  1.17401  0.0100785               4
        8752   0.704513        0.153208         0.0359471    -11.3893  1.17513  0.0100777               4
        8754   0.690532        0.206963         0.0486885    -11.387   1.1759   0.0100592               4
        8756   0.668922        0.265231         0.0795878    -11.3896  1.17601  0.0100003               4
        8758   0.663665        0.272487         0.0819221    -11.3949  1.17611  0.0098866               4
        8760   0.675338        0.239977         0.0678751    -11.3942  1.1765   0.00987294              4
        8762   0.693694        0.193232         0.0481333    -11.3888  1.17725  0.00992435              4
        8764   0.709582        0.162815         0.033639     -11.3865  1.17779  0.00992759              4
        8766   0.714991        0.149325         0.031523     -11.3864  1.17774  0.00993348              4
        8768   0.71194         0.149733         0.0322411    -11.3866  1.1775   0.00995215              4
        8770   0.709125        0.139452         0.0299406    -11.3864  1.17747  0.00996031              4
        8772   0.706774        0.122074         0.0263253    -11.3862  1.17754  0.00995937              4
        8774   0.682802        0.166819         0.0373371    -11.3859  1.17783  0.00994348              4
        8776   0.675374        0.172299         0.0363412    -11.3856  1.17817  0.00992212              4
        8778   0.687441        0.130172         0.0264483    -11.3856  1.17832  0.00991118              4
        8780   0.669413        0.192908         0.0387511    -11.3853  1.17836  0.0099155               4
        8782   0.65267         0.255934         0.0458873    -11.3854  1.1781   0.0099373               4
        8784   0.663797        0.204013         0.0319207    -11.3863  1.17746  0.00997513              4
        8786   0.675309        0.164844         0.0230378    -11.3844  1.17733  0.0100209               4
        8788   0.681215        0.173962         0.0248895    -11.3762  1.17827  0.0100892               4
        8790   0.676009        0.208677         0.0368922    -11.3739  1.17866  0.0100993               4
        8792   0.673386        0.171283         0.0345596    -11.3786  1.17855  0.010028                4
        8794   0.681678        0.131667         0.0282124    -11.3838  1.17842  0.00994959              4
        8796   0.673316        0.179996         0.0280178    -11.3823  1.17881  0.00994483              4
        8798   0.674522        0.151499         0.0173936    -11.3798  1.17927  0.00995081              4
        8800   0.681487        0.0948163        0.00954865   -11.3818  1.17889  0.00994034              4
        8802   0.67713         0.114159         0.0148669    -11.3872  1.17691  0.0100091               4
        8804   0.675421        0.130565         0.0262079    -11.3892  1.17565  0.0100847               4
        8806   0.684008        0.123122         0.0291826    -11.3896  1.17532  0.0101073               4
        8808   0.688827        0.121144         0.0284524    -11.3908  1.17555  0.0100652               4
        8810   0.689675        0.125641         0.0253262    -11.3904  1.1768   0.00996463              4
        8812   0.678775        0.131662         0.0222037    -11.3866  1.17807  0.00993203              4
        8814   0.67006         0.137381         0.0213597    -11.3846  1.17849  0.00993942              4
        8816   0.679583        0.132317         0.0200138    -11.3852  1.17847  0.0099313               4
        8818   0.675291        0.150994         0.0252114    -11.3861  1.17798  0.00995678              4
        8820   0.673509        0.111566         0.0222943    -11.3872  1.17729  0.00999541              4
        8822   0.674008        0.0787351        0.0209126    -11.3878  1.17697  0.0100138               4
        8824   0.66671         0.0893846        0.0210063    -11.3877  1.17695  0.0100177               4
        8826   0.655626        0.134757         0.0204594    -11.3874  1.17725  0.00999955              4
        8828   0.649099        0.179313         0.0230164    -11.3836  1.17831  0.00997986              4
        8830   0.652171        0.13224          0.0160499    -11.3814  1.179    0.00996299              4
        8832   0.664674        0.0574234        0.0113006    -11.3834  1.17889  0.00993502              4
        8834   0.664593        0.0582905        0.0132903    -11.3875  1.1776   0.00996838              4
        8836   0.659665        0.107813         0.0161826    -11.3907  1.17594  0.0100512               4
        8838   0.704568        0.0573133        0.00987205   -11.3768  1.1823   0.0102381               3
        8840   0.700791        0.0844366        0.00981913   -11.3775  1.18209  0.0102506               3
        8842   0.694487        0.0891442        0.0145059    -11.3773  1.18248  0.0102052               3
        8844   0.688128        0.0679737        0.0231679    -11.377   1.18327  0.0101021               3
        8846   0.691972        0.0513123        0.0227183    -11.3674  1.18512  0.0100884               3
        8848   0.70232         0.0439722        0.0203367    -11.3619  1.18611  0.0100918               3
        8850   0.710074        0.0382801        0.0372717    -11.3667  1.18559  0.0100409               3
        8852   0.715672        0.0378268        0.0729274    -11.374   1.18473  0.00997524              3
        8854   0.709898        0.0371084        0.0899388    -11.376   1.18455  0.00995197              3
        8856   0.705925        0.0367851        0.0810331    -11.3771  1.18449  0.00993598              3
        8858   0.709221        0.0361745        0.0629914    -11.379   1.1842   0.00994187              3
        8860   0.705064        0.0363148        0.0537168    -11.3799  1.18373  0.00998542              3
        8862   0.692597        0.0376251        0.0307301    -11.3789  1.18366  0.010017                3
        8864   0.67939         0.0435175        0.00951927   -11.3739  1.18434  0.0100534               3
        8866   0.673789        0.0879757        0.001657     -11.3741  1.18475  0.00999898              3
        8868   0.691622        0.10943          0.00235567   -11.3774  1.1846   0.00993095              3
        8870   0.702723        0.0814831        0.00205273   -11.3786  1.1844   0.00991879              3
        8872   0.698785        0.0447598        0.00813176   -11.3802  1.18374  0.00997435              3
        8874   0.69444         0.037896         0.0190692    -11.3826  1.18284  0.010045                3
        8876   0.687841        0.0365093        0.0224068    -11.3842  1.18238  0.0100733               3
        8878   0.683902        0.0407718        0.0226633    -11.3838  1.18242  0.0100808               3
        8880   0.682679        0.0394735        0.0222143    -11.3705  1.18452  0.0101295               3
        8882   0.688555        0.0373352        0.037704     -11.3656  1.18578  0.0100773               3
        8884   0.691486        0.0376148        0.0379264    -11.372   1.18535  0.00997101              3
        8886   0.689729        0.0369965        0.0242914    -11.3799  1.18448  0.00988948              3
        8888   0.678043        0.0403686        0.0232179    -11.3817  1.18432  0.00986761              3
        8890   0.66284         0.0412439        0.0316627    -11.382   1.18434  0.00985881              3
        8892   0.661084        0.0416332        0.0222835    -11.3825  1.18432  0.00984972              3
        8894   0.663356        0.0386452        0.0217372    -11.3831  1.18428  0.00984135              3
        8896   0.664852        0.0365713        0.0280587    -11.3835  1.18427  0.00983584              3
        8898   0.660323        0.0357917        0.0435571    -11.384   1.18426  0.00982917              3
        8900   0.651377        0.0349481        0.0605486    -11.3848  1.18416  0.00982621              3
        8902   0.648233        0.0340265        0.0823619    -11.3853  1.18398  0.0098441               3
        8904   0.646741        0.0339577        0.0983744    -11.3819  1.18431  0.00989202              3
        8906   0.644571        0.0339293        0.101987     -11.3809  1.1844   0.00990842              3
        8908   0.645995        0.0339476        0.0897159    -11.3855  1.18384  0.00987307              3
        8910   0.652834        0.0350791        0.074684     -11.3882  1.18368  0.00982541              3
        8912   0.655195        0.0357164        0.0609627    -11.3881  1.1839   0.00979503              3
        8914   0.65486         0.0355191        0.0491522    -11.3893  1.18369  0.0097991               3
        8916   0.652744        0.0355147        0.0459418    -11.3911  1.18321  0.00983195              3
        8918   0.648456        0.0345396        0.0461215    -11.3832  1.18418  0.00990952              3
        8920   0.647736        0.0337709        0.0251549    -11.3775  1.18506  0.00994278              3
        8922   0.646309        0.0402793        0.00869577   -11.3833  1.18443  0.00988146              3
        8924   0.646634        0.040893         0.00901752   -11.3896  1.18386  0.00978823              3
        8926   0.648554        0.0341356        0.0171562    -11.391   1.18399  0.00973311              3
        8928   0.647824        0.0342935        0.0206488    -11.3916  1.18414  0.0096992               3
        8930   0.640388        0.035155         0.0178353    -11.3916  1.18419  0.00969314              3
        8932   0.631381        0.035743         0.014549     -11.3912  1.18423  0.00969636              3
        8934   0.62314         0.0332899        0.0178255    -11.3914  1.18423  0.00969359              3
        8936   0.61849         0.0337555        0.0243657    -11.3921  1.18416  0.00968798              3
        8938   0.617902        0.0339252        0.0354897    -11.3927  1.18412  0.00968283              3
        8940   0.618293        0.0322826        0.0503204    -11.3929  1.18412  0.00967972              3
        8942   0.618382        0.0313682        0.0635306    -11.3932  1.18411  0.00967585              3
        8944   0.625465        0.0327618        0.0761415    -11.3938  1.18409  0.00966963              3
        8946   0.634725        0.0338185        0.0736679    -11.3941  1.1841   0.00966345              3
        8948   0.645726        0.0348502        0.0711955    -11.3922  1.18441  0.00967243              3
        8950   0.650438        0.035146         0.0731786    -11.3895  1.18479  0.00969528              3
        8952   0.649799        0.035021         0.0950944    -11.3931  1.1843   0.00968064              3
        8954   0.646981        0.0331855        0.12694      -11.3973  1.18375  0.00965752              3
        8956   0.641372        0.0336487        0.136216     -11.3988  1.18357  0.00964699              3
        8958   0.640223        0.0329844        0.128848     -11.3991  1.1836   0.00963695              3
        8960   0.643027        0.0332567        0.112002     -11.3967  1.184    0.00964099              3
        8962   0.655724        0.039182         0.0720865    -11.3901  1.18488  0.00970117              3
        8964   0.661329        0.0412255        0.0565799    -11.3903  1.18482  0.00971357              3
        8966   0.658931        0.042189         0.0620097    -11.3986  1.18373  0.00966072              3
        8968   0.65713         0.0413733        0.0640706    -11.4026  1.18323  0.00962817              3
        8970   0.655871        0.0370854        0.0675081    -11.4022  1.18343  0.00960798              3
        8972   0.659528        0.0356284        0.053774     -11.4011  1.18372  0.00959137              3
        8974   0.660235        0.0359229        0.0394116    -11.4007  1.18386  0.00958114              3
        8976   0.652663        0.0391306        0.0267272    -11.4008  1.1839   0.00957598              3
        8978   0.646782        0.0395998        0.0222114    -11.401   1.18393  0.0095705               3
        8980   0.645104        0.0395794        0.0219799    -11.4014  1.18392  0.0095641               3
        8982   0.643241        0.0390697        0.0261596    -11.4017  1.18392  0.00956232              3
        8984   0.640675        0.0386323        0.0388083    -11.4021  1.18392  0.00955741              3
        8986   0.636913        0.0341057        0.0660548    -11.4027  1.18392  0.009547                3
        8988   0.638516        0.0333164        0.102572     -11.403   1.18396  0.00953659              3
        8990   0.648773        0.0348051        0.10658      -11.4029  1.18401  0.00953388              3
        8992   0.650342        0.0340813        0.0943649    -11.403   1.18404  0.00953145              3
        8994   0.64538         0.0351692        0.0689198    -11.4036  1.18404  0.00952138              3
        8996   0.644836        0.0391162        0.0563565    -11.404   1.18404  0.00951502              3
        8998   0.643024        0.0407785        0.058897     -11.4024  1.18426  0.00952829              3
        9000   0.631164        0.0404285        0.0921835    -11.4015  1.18442  0.00953377              3
        9002   0.625115        0.0321503        0.129897     -11.4037  1.18417  0.00951926              3
        9004   0.629557        0.0347414        0.171552     -11.4063  1.18392  0.00949864              3
        9006   0.644896        0.0359809        0.179569     -11.4107  1.18393  0.0094183               3
        9008   0.665134        0.0366219        0.151923     -11.4129  1.18413  0.0093578               3
        9010   0.666798        0.0348862        0.145028     -11.4087  1.18462  0.00939751              3
        9012   0.662086        0.0353832        0.140956     -11.408   1.18479  0.00939658              3
        9014   0.656368        0.0344027        0.133063     -11.4143  1.18436  0.00931704              3
        9016   0.658256        0.0347022        0.122445     -11.4161  1.18397  0.00932694              3
        9018   0.667682        0.0354952        0.0997539    -11.4128  1.18376  0.00941812              3
        9020   0.671483        0.0352422        0.0901168    -11.4107  1.18374  0.00945972              3
        9022   0.671623        0.0360803        0.0892945    -11.4128  1.18407  0.00938118              3
        9024   0.674372        0.0363917        0.0993027    -11.4156  1.1844   0.00928872              3
        9026   0.678748        0.036494         0.0924879    -11.4133  1.1844   0.00933623              3
        9028   0.681822        0.036205         0.0743893    -11.4084  1.1842   0.00945475              3
        9030   0.679599        0.0359852        0.0602569    -11.408   1.18425  0.00946062              3
        9032   0.672481        0.0360552        0.0425473    -11.4083  1.1843   0.00945136              3
        9034   0.669126        0.0392627        0.0296204    -11.4085  1.18428  0.00945163              3
        9036   0.668362        0.0367518        0.0390582    -11.4099  1.18432  0.00942313              3
        9038   0.66637         0.0355295        0.0698161    -11.4113  1.18436  0.00939618              3
        9040   0.657768        0.0346759        0.0746817    -11.4101  1.18433  0.00942515              3
        9042   0.633826        0.0343763        0.0631339    -11.4094  1.18434  0.00944256              3
        9044   0.626743        0.0384206        0.0412689    -11.4097  1.18435  0.00943726              3
        9046   0.638612        0.0384264        0.0499909    -11.4096  1.18435  0.00944415              3
        9048   0.645688        0.0347648        0.0887251    -11.41    1.18435  0.00944106              3
        9050   0.648243        0.0347875        0.0979092    -11.4102  1.18437  0.00943852              3
        9052   0.644539        0.0342798        0.086224     -11.4097  1.18447  0.00944286              3
        9054   0.645369        0.0349123        0.0912123    -11.4088  1.18462  0.00944935              3
        9056   0.65732         0.0419161        0.0845107    -11.4095  1.18456  0.00944508              3
        9058   0.663496        0.0394768        0.0841259    -11.4103  1.18448  0.00943954              3
        9060   0.662466        0.0346687        0.0902829    -11.4107  1.18446  0.00944177              3
        9062   0.660955        0.0345847        0.10007      -11.4106  1.18452  0.00944833              3
        9064   0.658299        0.0349667        0.108781     -11.4099  1.18467  0.00945504              3
        9066   0.656549        0.0333837        0.121106     -11.4112  1.18457  0.00944456              3
        9068   0.65563         0.0346509        0.172555     -11.4131  1.18438  0.00942872              3
        9070   0.652146        0.0375475        0.214375     -11.4141  1.18437  0.00941565              3
        9072   0.649204        0.0364898        0.200157     -11.4183  1.18453  0.00932327              3
        9074   0.647549        0.0346991        0.15436      -11.4221  1.18472  0.00923407              3
        9076   0.656379        0.0350148        0.145808     -11.4215  1.18478  0.00924256              3
        9078   0.662696        0.035307         0.149373     -11.4162  1.18472  0.00935096              3
        9080   0.650416        0.0338952        0.109425     -11.413   1.18472  0.0094133               3
        9082   0.646654        0.0414207        0.124563     -11.4128  1.18476  0.00941694              3
        9084   0.651963        0.0417607        0.120344     -11.4124  1.18478  0.00942689              3
        9086   0.653888        0.041884         0.109289     -11.4122  1.1848   0.00943218              3
        9088   0.653577        0.0418641        0.0942398    -11.4121  1.18483  0.00943521              3
        9090   0.6549          0.041233         0.0866308    -11.4122  1.18486  0.00943556              3
        9092   0.656602        0.0344724        0.119956     -11.4124  1.18488  0.00943542              3
        9094   0.653645        0.0341789        0.11842      -11.4125  1.18493  0.00943313              3
        9096   0.647857        0.0339461        0.0924321    -11.4126  1.18498  0.00943102              3
        9098   0.644736        0.0345975        0.0930917    -11.4134  1.18504  0.00941431              3
        9100   0.646431        0.0343541        0.136503     -11.4143  1.1851   0.00939594              3
        9102   0.648878        0.0337952        0.179969     -11.4136  1.18509  0.00941609              3
        9104   0.653279        0.0350732        0.192454     -11.413   1.18507  0.00943511              3
        9106   0.655953        0.0352984        0.183793     -11.413   1.18511  0.00943669              3
        9108   0.654258        0.0345795        0.168708     -11.4131  1.18514  0.00943712              3
        9110   0.650482        0.0338998        0.1473       -11.4132  1.18517  0.0094397               3
        9112   0.645999        0.0345448        0.130912     -11.4128  1.18527  0.00944453              3
        9114   0.658637        0.0349126        0.0974671    -11.4133  1.18537  0.00943055              3
        9116   0.677209        0.041131         0.0812341    -11.4156  1.18541  0.00938742              3
        9118   0.678599        0.0406521        0.0690218    -11.4164  1.18538  0.00938242              3
        9120   0.675729        0.0412145        0.0440331    -11.4145  1.18538  0.00942497              3
        9122   0.671189        0.0429922        0.0219216    -11.4142  1.18538  0.009443                3
        9124   0.666977        0.0543226        0.0216872    -11.4144  1.1854   0.0094403               3
        9126   0.664899        0.0546468        0.019358     -11.4146  1.18539  0.0094392               3
        9128   0.668969        0.0583788        0.0183375    -11.4148  1.18538  0.00944337              3
        9130   0.672093        0.0576251        0.0132867    -11.4149  1.18541  0.00944454              3
        9132   0.66025         0.0473606        0.0129644    -11.415   1.18542  0.00944915              3
        9134   0.653431        0.0411404        0.017926     -11.4186  1.18561  0.00936723              3
        9136   0.655713        0.0360157        0.0455803    -11.4217  1.18578  0.00929558              3
        9138   0.657803        0.0352622        0.0829794    -11.421   1.18575  0.00931945              3
        9140   0.660061        0.0417492        0.0877732    -11.4169  1.18557  0.0094259               3
        9142   0.665355        0.0430682        0.108028     -11.4164  1.18555  0.0094441               3
        9144   0.67055         0.0429513        0.129775     -11.4166  1.18558  0.00944428              3
        9146   0.673619        0.0359031        0.155268     -11.4168  1.1856   0.00944681              3
        9148   0.67484         0.0356267        0.204571     -11.4169  1.18561  0.0094513               3
        9150   0.670978        0.0367944        0.222527     -11.4171  1.18563  0.00945221              3
        9152   0.66318         0.0348237        0.192913     -11.4188  1.18571  0.00941909              3
        9154   0.654178        0.0419026        0.131188     -11.4212  1.18584  0.00936841              3
        9156   0.650356        0.0416578        0.117599     -11.421   1.18584  0.00937944              3
        9158   0.65331         0.041847         0.14087      -11.4188  1.18575  0.00944001              3
        9160   0.664862        0.0349399        0.162328     -11.4183  1.18573  0.00946042              3
        9162   0.670971        0.0358134        0.154567     -11.4185  1.18575  0.00946175              3
        9164   0.670744        0.0359804        0.139933     -11.4188  1.18577  0.00946201              3
        9166   0.667319        0.0354845        0.154507     -11.4191  1.18578  0.00946414              3
        9168   0.660547        0.0352142        0.183276     -11.4194  1.1858   0.00946544              3
        9170   0.658792        0.0356737        0.188108     -11.4222  1.18594  0.00940563              3
        9172   0.659432        0.0356057        0.186464     -11.4248  1.18606  0.00935264              3
        9174   0.662605        0.0353856        0.183893     -11.4239  1.18602  0.0093833               3
        9176   0.66078         0.0346           0.166075     -11.4215  1.18596  0.0094448               3
        9178   0.653331        0.0339404        0.141833     -11.4207  1.18596  0.00946955              3
        9180   0.643949        0.033051         0.136544     -11.421   1.18592  0.00947616              3
        9182   0.635023        0.0330097        0.163704     -11.4214  1.18592  0.00947869              3
        9184   0.63096         0.0342735        0.182527     -11.4314  1.18594  0.00948188              3
        9186   0.631551        0.0332928        0.177023     -11.3788  1.18575  0.00948782              3
        9188   0.633175        0.0330812        0.16847      -11.3789  1.18573  0.00948745              3
        9190   0.637341        0.0334608        0.174053     -11.3791  1.18571  0.00948751              3
        9192   0.643881        0.0337753        0.20011      -11.3789  1.1857   0.00949201              3
        9194   0.647947        0.0349749        0.235507     -11.3797  1.18574  0.0094716               3
        9196   0.648654        0.0347138        0.246732     -11.3816  1.18584  0.00942375              3
        9198   0.645361        0.0344008        0.246242     -11.3814  1.18584  0.00942682              3
        9200   0.642663        0.0341183        0.23052      -11.3795  1.18576  0.00947432              3
        9202   0.641397        0.0335656        0.203423     -11.3784  1.18572  0.00949839              3
        9204   0.643421        0.0336446        0.182802     -11.3783  1.18573  0.00950138              3
        9206   0.648669        0.0328357        0.177971     -11.3781  1.18573  0.00950356              3
        9208   0.650505        0.0328365        0.186029     -11.3779  1.18575  0.0095064               3
        9210   0.65184         0.0339467        0.201301     -11.3782  1.18578  0.00949762              3
        9212   0.65591         0.0345648        0.238825     -11.3798  1.18587  0.00945656              3
        9214   0.655215        0.0347282        0.245961     -11.3802  1.18589  0.00944619              3
        9216   0.64701         0.0337809        0.208487     -11.3788  1.18581  0.00948293              3
        9218   0.636679        0.0340563        0.143986     -11.3777  1.18576  0.00950933              3
        9220   0.626189        0.0386388        0.0721325    -11.3775  1.18577  0.0095133               3
        9222   0.630623        0.0403938        0.024509     -11.3775  1.18578  0.00951261              3
        9224   0.63855         0.0409015        0.0206165    -11.3774  1.18577  0.00951503              3
        9226   0.637185        0.0386504        0.0400811    -11.3773  1.18576  0.00951841              3
        9228   0.63417         0.0341324        0.120449     -11.3773  1.18576  0.00951648              3
        9230   0.628965        0.0342105        0.222984     -11.3774  1.18577  0.0095142               3
        9232   0.625441        0.0343143        0.26399      -11.3772  1.18576  0.0095206               3
        9234   0.623547        0.0346203        0.27645      -11.3769  1.18575  0.00952731              3
        9236   0.626264        0.0349141        0.287223     -11.3769  1.18575  0.00952759              3
        9238   0.631285        0.0362665        0.311308     -11.3768  1.18575  0.00952839              3
        9240   0.636025        0.0376418        0.335421     -11.3767  1.18574  0.0095323               3
        9242   0.635532        0.0356626        0.302769     -11.3768  1.18574  0.00953003              3
        9244   0.631101        0.034605         0.252233     -11.3781  1.18581  0.00949617              3
        9246   0.639194        0.0339137        0.168555     -11.3787  1.18588  0.0094785               3
        9248   0.650837        0.0415662        0.111925     -11.3773  1.18582  0.00951167              3
        9250   0.639092        0.0409363        0.116353     -11.3764  1.18575  0.00953713              3
        9252   0.622241        0.0398569        0.160391     -11.3763  1.18574  0.00953942              3
        9254   0.598978        0.0305751        0.198861     -11.3761  1.18577  0.00954108              3
        9256   0.594999        0.0309337        0.208513     -11.3763  1.18576  0.00953824              3
        9258   0.611616        0.0306422        0.180052     -11.3793  1.18586  0.0094669               3
        9260   0.62889         0.0399633        0.104199     -11.3806  1.18592  0.00943586              3
        9262   0.643071        0.0409642        0.0221569    -11.3786  1.18582  0.00948644              3
        9264   0.636239        0.0437548        0.0143419    -11.3752  1.18586  0.00955111              3
        9266   0.624774        0.0589434        0.00739122   -11.3704  1.18641  0.00959141              3
        9268   0.610291        0.072358         0.00270351   -11.3676  1.18676  0.0096124               3
        9270   0.600566        0.0873165        0.00896579   -11.3694  1.18651  0.00960258              3
        9272   0.595633        0.0956988        0.0104084    -11.3679  1.18669  0.00961346              3
        9274   0.594394        0.10517          0.00212304   -11.3647  1.18709  0.00963689              3
        9276   0.596466        0.0719922        0.00396739   -11.3671  1.18676  0.00962297              3
        9278   0.603141        0.0353247        0.0498007    -11.3724  1.18604  0.00958828              3
        9280   0.608266        0.031121         0.167919     -11.3745  1.18575  0.00957507              3
        9282   0.604404        0.031586         0.214459     -11.3702  1.18632  0.009604                3
        9284   0.605204        0.0321435        0.189295     -11.3639  1.18716  0.00964763              3
        9286   0.615063        0.0330652        0.169504     -11.367   1.18671  0.00962993              3
        9288   0.626737        0.0394598        0.177838     -11.3748  1.18565  0.00957962              3
        9290   0.631535        0.0397619        0.185195     -11.3755  1.18553  0.0095762               3
        9292   0.611926        0.0312022        0.189005     -11.375   1.18558  0.00958129              3
        9294   0.600769        0.0323868        0.209478     -11.3754  1.18552  0.00958016              3
        9296   0.60668         0.0351859        0.296285     -11.3745  1.18568  0.00958125              3
        9298   0.615992        0.0357327        0.364606     -11.3734  1.18598  0.00957508              3
        9300   0.624289        0.0365269        0.348917     -11.3746  1.18578  0.0095711               3
        9302   0.633671        0.0340534        0.265326     -11.3756  1.18548  0.00957988              3
        9304   0.642367        0.034752         0.222073     -11.3754  1.18547  0.00958479              3
        9306   0.64273         0.0340899        0.199348     -11.3758  1.1854   0.00958322              3
        9308   0.63702         0.0345382        0.195506     -11.3762  1.18537  0.00958012              3
        9310   0.624546        0.034079         0.197927     -11.3771  1.18541  0.00955635              3
        9312   0.613614        0.03277          0.172324     -11.3778  1.18541  0.00954366              3
        9314   0.604407        0.0312364        0.136334     -11.377   1.18532  0.00956761              3
        9316   0.603359        0.0316888        0.125098     -11.3767  1.18525  0.00958194              3
        9318   0.603253        0.0321725        0.119078     -11.3767  1.18522  0.00958397              3
        9320   0.597698        0.0312374        0.0851193    -11.3769  1.18517  0.00958455              3
        9322   0.599678        0.0311178        0.0815797    -11.377   1.18513  0.00958606              3
        9324   0.608589        0.0329709        0.118647     -11.377   1.18512  0.00958798              3
        9326   0.603984        0.0324515        0.157047     -11.3769  1.18512  0.00958971              3
        9328   0.594847        0.0347242        0.248717     -11.3766  1.18515  0.00959283              3
        9330   0.593214        0.0319515        0.360608     -11.3764  1.18516  0.00959635              3
        9332   0.587945        0.0393807        0.411182     -11.3743  1.18541  0.00961251              3
        9334   0.578875        0.0374619        0.335803     -11.3645  1.18671  0.00967993              3
        9336   0.574677        0.0368102        0.254846     -11.3572  1.18767  0.00973001              3
        9338   0.577115        0.0363356        0.251488     -11.3611  1.18714  0.00970585              3
        9340   0.580096        0.0303762        0.227155     -11.3729  1.18556  0.00962624              3
        9342   0.579891        0.0311444        0.210519     -11.3767  1.18507  0.00959952              3
        9344   0.579225        0.0307577        0.224983     -11.3775  1.18496  0.00959457              3
        9346   0.57808         0.0308139        0.202115     -11.3784  1.18482  0.00959008              3
        9348   0.575699        0.0326175        0.10994      -11.3792  1.18472  0.00958392              3
        9350   0.564268        0.0403324        0.0477401    -11.3797  1.18465  0.00958011              3
        9352   0.55233         0.0408863        0.0758432    -11.3799  1.18461  0.00958105              3
        9354   0.547047        0.0350405        0.133114     -11.38    1.18458  0.00958164              3
        9356   0.545976        0.0293494        0.177759     -11.3807  1.1846   0.00956605              3
        9358   0.560115        0.0311695        0.190606     -11.3814  1.18462  0.00954957              3
        9360   0.57863         0.0335811        0.20226      -11.3795  1.18477  0.0095736               3
        9362   0.597855        0.0339296        0.209515     -11.3769  1.18499  0.00960235              3
        9364   0.588671        0.033481         0.202056     -11.3789  1.18472  0.00959082              3
        9366   0.560635        0.0308728        0.200276     -11.3814  1.18438  0.00957501              3
        9368   0.537748        0.029002         0.19626      -11.3829  1.18434  0.00954773              3
        9370   0.521462        0.0272895        0.177387     -11.3842  1.18436  0.00951925              3
        9372   0.525049        0.0271233        0.125932     -11.3841  1.18427  0.00953027              3
        9374   0.527051        0.0335529        0.0724834    -11.3832  1.18415  0.00956201              3
        9376   0.525813        0.0283476        0.0464929    -11.3824  1.1842   0.00957249              3
        9378   0.530885        0.0280532        0.0572901    -11.3784  1.18481  0.0095925               3
        9380   0.540329        0.0275228        0.0738032    -11.3759  1.18513  0.00960998              3
        9382   0.545696        0.0292051        0.0869452    -11.3797  1.18453  0.00959317              3
        9384   0.545598        0.0289364        0.076305     -11.3833  1.18406  0.00956794              3
        9386   0.540609        0.0344639        0.0243018    -11.386   1.18407  0.00951331              3
        9388   0.529206        0.0351662        0.0202427    -11.3874  1.18405  0.00948618              3
        9390   0.511937        0.0276789        0.0621794    -11.3866  1.18386  0.00952188              3
        9392   0.505947        0.0272888        0.109621     -11.3859  1.18369  0.00955334              3
        9394   0.504927        0.0287873        0.138922     -11.3862  1.18361  0.00955536              3
        9396   0.505775        0.0269713        0.118332     -11.3842  1.18388  0.0095676               3
        9398   0.506495        0.0275093        0.044315     -11.3703  1.18589  0.00964545              3
        9400   0.518846        0.0333093        0.0164104    -11.3641  1.18679  0.00967885              3
        9402   0.531129        0.0281345        0.0685779    -11.3748  1.18525  0.00961936              3
        9404   0.541283        0.0299388        0.187048     -11.3869  1.18362  0.00954084              3
        9406   0.526604        0.0302029        0.233269     -11.3909  1.18353  0.00946928              3
