# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32.000000 and phase < 35.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 12
# N_spec = 14
# phase = 33.6
# dm15 = 1.13
# z = 0.019

  Wavelength           Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9154    2.91295            0.272072       0.560887     33.7747  1.14306   0.0216296              5
        9156    2.95118            0.393505       0.619281     33.9454  1.15056   0.0221773              5
        9158    3.09031            0.600672       0.67512      34.0039  1.15397   0.0223797              5
        9160    3.23519            0.856034       0.979083     33.8987  1.14724   0.022136               5
        9162    2.96157            0.718498       1.1287       33.7975  1.13656   0.0220149              5
        9164    2.51682            0.591088       1.15847      33.7333  1.12396   0.0217613              5
        9166    2.76827            0.490836       0.764312     33.6931  1.12538   0.0214932              5
        9168    2.96089            0.369948       0.513065     33.7729  1.13802   0.021685               5
        9170    2.79459            0.261289       0.440863     33.7928  1.14031   0.0217328              5
        9172    2.67846            0.317537       0.383752     33.9846  1.15186   0.022321               5
        9174    2.5611             0.332752       0.365657     34.1439  1.16226   0.0228219              5
        9176    2.40863            0.396456       0.313579     33.9337  1.15078   0.0221542              5
        9178    2.35855            0.24921        0.328233     33.7763  1.14052   0.0216464              5
        9180    2.37133            0.192911       0.430283     33.7909  1.13945   0.0216277              5
        9182    2.42349            0.165583       0.39794      33.7905  1.1372    0.0215027              5
        9184    2.46265            0.132475       0.284053     33.7829  1.13686   0.0214938              5
        9186    2.41001            0.112195       0.294248     33.8366  1.14217   0.021812               5
        9188    2.30942            0.195464       0.311649     33.8442  1.14346   0.0219554              5
        9190    2.22715            0.248776       0.377096     33.7535  1.13849   0.0217038              5
        9192    2.31482            0.353753       0.491194     33.7405  1.13977   0.0216088              5
        9194    2.34617            0.259692       0.615076     33.7599  1.1417    0.0216392              5
        9196    2.28701            0.255792       0.512668     33.7694  1.14048   0.0216646              5
        9198    2.21864            0.189868       0.46716      33.78    1.13834   0.0215824              5
        9200    2.19644            0.216877       0.476165     33.7751  1.13525   0.0213976              5
        9202    2.18816            0.386161       0.46331      33.7764  1.13623   0.0214623              5
        9204    2.15655            0.453415       0.604799     33.7457  1.13645   0.0215704              5
        9206    2.31406            0.549165       0.699833     33.6816  1.13341   0.0215454              5
        9208    2.51089            0.387944       0.724638     33.6917  1.13414   0.0215826              5
        9210    2.50854            0.340268       0.63622      33.7196  1.13872   0.0215845              5
        9212    2.23031            0.41593        0.546896     33.6663  1.14098   0.0214317              5
        9214    1.96756            0.423937       0.351527     33.6615  1.14122   0.0214218              5
        9216    1.74331            0.176676       0.123546     33.755   1.14068   0.0216614              5
        9218    1.53689            0.268558       0.30011      33.7973  1.14118   0.0217708              5
        9220    1.42134            0.559722       0.611449     33.8132  1.14216   0.0218288              5
        9222    1.50538            0.513877       0.58384      33.9922  1.15245   0.022371               5
        9224    1.83055            0.495364       0.406885     34.1879  1.16077   0.023225               5
        9226    2.18241            0.379074       0.249156     34.1189  1.15438   0.023385               5
        9228    2.31229            0.228138       0.217217     33.7925  1.14012   0.0222368              5
        9230    2.34675            0.377899       0.315928     33.7381  1.1415    0.0217007              5
        9232    2.18271            0.282934       0.328664     33.75    1.14314   0.0217017              5
        9234    2.05102            0.269157       0.406004     33.7579  1.14085   0.0217067              5
        9236    1.98536            0.255955       0.393962     33.7794  1.13985   0.0217535              5
        9238    1.96297            0.22974        0.323092     33.7752  1.13942   0.0217193              5
        9240    2.03177            0.30073        0.340666     33.7709  1.13787   0.0216295              5
        9242    2.15365            0.346441       0.432425     33.7139  1.13356   0.0214949              5
        9244    2.35031            0.186461       0.454747     33.6268  1.1288    0.0214505              5
        9246    2.54897            0.270755       0.579289     33.6233  1.13155   0.0215079              5
