# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 29.000000 and phase < 32.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 17
# N_spec = 23
# phase = 30.45
# dm15 = 1.1
# z = 0.013

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8506   3.65461          0.293821        0.159239    30.5269  1.08425  0.0187072               5
        8508   3.57624          0.263656        0.155336    30.5484  1.08457  0.0192491               5
        8510   3.45648          0.302561        0.171694    30.5874  1.08531  0.0202485               5
        8512   3.35933          0.318159        0.211457    30.6014  1.08562  0.0205859               5
        8514   3.31568          0.347112        0.230489    30.6038  1.0856   0.0206159               5
        8516   3.39353          0.357006        0.347939    30.5962  1.08533  0.0204099               5
        8518   3.48115          0.356227        0.309597    30.5751  1.08481  0.0198563               5
        8520   3.44735          0.376087        0.294265    30.5782  1.08483  0.0198998               5
        8522   3.35677          0.366695        0.27999     30.6024  1.08539  0.0204677               5
        8524   3.32704          0.344839        0.231154    30.6147  1.08568  0.0207259               5
        8526   3.32676          0.340659        0.226453    30.6147  1.08551  0.0207102               5
        8528   3.36108          0.31796         0.237237    30.6118  1.08516  0.0206303               5
        8530   3.40838          0.331328        0.261621    30.608   1.08492  0.0205753               5
        8532   3.36211          0.305444        0.244921    30.5903  1.08479  0.0204878               5
        8534   3.26753          0.375039        0.243936    30.5374  1.0845   0.0201735               5
        8536   3.21721          0.390153        0.240244    30.5018  1.08422  0.0198941               5
        8538   3.21491          0.366792        0.255287    30.533   1.08427  0.0200554               5
        8540   3.24929          0.349784        0.263107    30.5405  1.08431  0.0201729               5
        8542   3.34228          0.350815        0.258568    30.4877  1.08405  0.0199171               5
        8544   3.42833          0.306993        0.270357    30.5078  1.08388  0.0199945               5
        8546   3.48136          0.301073        0.258231    30.5984  1.08301  0.0203342               5
        8548   3.51029          0.304561        0.335256    30.6437  1.08115  0.0203375               5
        8550   3.59988          0.318334        0.344393    30.5568  1.07976  0.0193078               5
        8552   3.86001          0.24002         0.100031    30.3663  1.07821  0.0164227               5
        8554   3.85127          0.224551        0.0779711   30.3888  1.07535  0.0157972               5
        8556   3.64604          0.310032        0.186708    30.5522  1.07668  0.0177202               5
        8558   3.40964          0.292042        0.328989    30.633   1.08152  0.0200656               5
        8560   3.5096           0.261401        0.230918    30.6015  1.0832   0.0198635               5
        8562   3.66049          0.209213        0.172119    30.5743  1.08167  0.0189465               5
        8564   3.63231          0.287789        0.216202    30.5679  1.07831  0.0185792               5
        8566   3.42652          0.445268        0.40214     30.6039  1.07844  0.0195898               5
        8568   3.31971          0.450721        0.465125    30.6291  1.08155  0.0204602               5
        8570   3.25199          0.42284         0.433721    30.6288  1.08381  0.0207468               5
        8572   3.20371          0.41818         0.425593    30.6253  1.08412  0.0207465               5
        8574   3.32178          0.438812        0.352047    30.6127  1.08374  0.0204021               5
        8576   3.4355           0.392158        0.348899    30.6099  1.0828   0.0200855               5
        8578   3.3517           0.377941        0.472355    30.6372  1.08201  0.0204195               5
        8580   3.30812          0.425961        0.55342     30.6432  1.08251  0.0206943               5
        8582   3.32651          0.41554         0.535731    30.6318  1.08351  0.0207898               5
        8584   3.27255          0.46264         0.458838    30.6285  1.08377  0.0208077               5
        8586   3.2145           0.467097        0.430062    30.6335  1.08374  0.0207909               5
        8588   3.19465          0.472702        0.404264    30.6383  1.08371  0.0207762               5
        8590   3.23084          0.413308        0.36189     30.6317  1.08351  0.0205354               5
        8592   3.36739          0.360755        0.207953    30.6021  1.08276  0.0196858               5
        8594   3.41529          0.356646        0.202953    30.6058  1.0828   0.019785                5
        8596   3.30506          0.470641        0.409517    30.6335  1.08353  0.0207247               5
        8598   3.14059          0.512605        0.65347     30.5361  1.08316  0.0204582               5
        8600   3.03759          0.598642        0.746937    30.4558  1.08289  0.0201085               5
        8602   3.05266          0.56436         0.71198     30.485   1.08313  0.0203081               5
        8604   3.19096          0.525749        0.554514    30.6107  1.08384  0.0209624               5
        8606   3.25074          0.477744        0.535031    30.6337  1.08407  0.0212883               5
        8608   3.5329           0.396957        0.284171    30.5201  1.0822   0.0193552               5
        8610   3.796            0.225055        0.133887    30.4243  1.07837  0.0170907               5
        8612   3.75388          0.254719        0.164272    30.5615  1.07364  0.0173954               5
        8614   3.45756          0.357897        0.426536    30.6989  1.07651  0.0200232               5
        8616   3.34954          0.412014        0.52549     30.6911  1.07974  0.020808                5
        8618   3.2901           0.449095        0.585428    30.6639  1.08261  0.0211041               5
        8620   3.14295          0.497985        0.574564    30.6604  1.08187  0.020994                5
        8622   3.03783          0.503919        0.559593    30.6615  1.08031  0.0208712               5
        8624   3.13982          0.433339        0.465004    30.6646  1.08089  0.0208791               5
        8626   3.4201           0.315179        0.224219    30.6335  1.08177  0.0199721               5
        8628   3.50983          0.27607         0.24711     30.6281  1.08235  0.0198827               5
        8630   3.40105          0.279777        0.37279     30.6599  1.08314  0.0207785               5
        8632   3.30722          0.338427        0.542166    30.6802  1.08361  0.0213689               5
        8634   3.2892           0.423411        0.621649    30.6847  1.08314  0.0214087               5
        8636   3.32442          0.446003        0.695659    30.6936  1.08277  0.0214671               5
        8638   3.26291          0.525645        0.773092    30.647   1.08309  0.0213655               5
        8640   3.29337          0.527551        0.604101    30.5896  1.08263  0.0206246               5
        8642   3.70586          0.289907        0.149456    30.5379  1.0805   0.0183658               5
        8644   3.80286          0.290457        0.133636    30.5754  1.08048  0.0183126               5
        8646   3.70867          0.301092        0.28869     30.6342  1.08188  0.0198866               5
        8648   3.65167          0.400978        0.52629     30.683   1.08315  0.0213355               5
        8650   3.67806          0.461994        0.555767    30.6932  1.08307  0.0215363               5
        8652   3.59086          0.454016        0.636167    30.7068  1.08173  0.0214796               5
        8654   3.43867          0.460811        0.61538     30.71    1.08168  0.0215661               5
        8656   3.2447           0.482536        0.695806    30.5843  1.08207  0.0210987               5
        8658   3.12161          0.566751        0.659046    30.5326  1.0822   0.0208834               5
        8660   3.04355          0.529022        0.547451    30.6082  1.08281  0.0213134               5
        8662   3.01326          0.465529        0.461441    30.6794  1.08336  0.021726                5
        8664   3.10488          0.463346        0.413738    30.6741  1.08271  0.0211192               5
        8666   3.19585          0.493266        0.348229    30.6451  1.08201  0.0202689               5
        8668   3.19712          0.491136        0.417104    30.6702  1.08092  0.0204952               5
        8670   3.08924          0.58639         0.748469    30.7377  1.07955  0.0214725               5
        8672   3.09375          0.63285         0.929895    30.7215  1.07973  0.0216915               5
        8674   3.1467           0.597454        0.92585     30.6449  1.08191  0.0216232               5
        8676   3.17975          0.593827        0.865347    30.656   1.08315  0.021916                5
        8678   3.48196          0.518242        0.471654    30.648   1.08205  0.0205937               5
        8680   3.73128          0.374367        0.229969    30.6093  1.08037  0.0190064               5
        8682   3.65983          0.385519        0.248262    30.6263  1.08081  0.019434                5
        8684   3.40686          0.485004        0.484948    30.6875  1.08267  0.0212772               5
        8686   3.29676          0.533506        0.657608    30.7359  1.08248  0.0221061               5
        8688   3.25413          0.57626         0.856236    30.6758  1.08138  0.0219053               5
        8690   3.22628          0.624284        0.966347    30.5852  1.0816   0.0216141               5
        8692   3.26654          0.59777         0.898394    30.5842  1.08253  0.0216683               5
        8694   3.36964          0.567823        0.78118     30.6796  1.08337  0.0221371               5
        8696   3.40607          0.524076        0.707262    30.7218  1.08381  0.022429                5
        8698   3.41801          0.509568        0.791394    30.7268  1.08394  0.0225176               5
        8700   3.39911          0.499943        0.764219    30.7287  1.0839   0.0225237               5
        8702   3.32298          0.514888        0.786325    30.7581  1.08155  0.0224732               5
        8704   3.2317           0.529276        0.876662    30.7704  1.08042  0.0225596               5
        8706   3.19511          0.544516        0.861534    30.7543  1.08166  0.0226123               5
        8708   3.28553          0.519675        0.730871    30.7161  1.08278  0.0219608               5
        8710   3.36108          0.500821        0.554165    30.6804  1.08238  0.0212451               5
        8712   3.16791          0.48792         0.600743    30.6564  1.08287  0.021823                5
        8714   3.05213          0.49383         0.683572    30.6647  1.08352  0.0224323               5
        8716   3.02815          0.493408        0.690786    30.7076  1.08393  0.0226968               5
        8718   3.0532           0.490289        0.70805     30.7461  1.0843   0.0230011               5
        8720   3.39673          0.480095        0.576123    30.7131  1.08331  0.0220636               5
        8722   3.86243          0.391137        0.3981      30.6612  1.08182  0.0206188               5
        8724   3.93617          0.42519         0.493022    30.6789  1.08173  0.0208532               5
        8726   3.47974          0.623273        1.05159     30.6704  1.08178  0.0220877               5
        8728   3.21798          0.648471        1.26882     30.6418  1.08184  0.0224101               5
        8730   3.1344           0.647262        1.17142     30.6909  1.08377  0.0229692               5
        8732   3.04504          0.589684        0.945029    30.7678  1.08538  0.023543                5
        8734   2.91352          0.505638        0.794294    30.7958  1.08603  0.0238475               5
        8736   2.87339          0.482897        0.72099     30.7986  1.08608  0.0238617               5
        8738   2.91589          0.468669        0.756638    30.8027  1.0854   0.0237745               5
        8740   3.02657          0.46543         0.863443    30.8192  1.08354  0.0236379               5
        8742   3.16268          0.450539        0.940278    30.8246  1.08292  0.023575                5
        8744   3.25951          0.417951        0.899993    30.8116  1.08432  0.0236885               5
        8746   3.29291          0.424312        0.887393    30.8016  1.0853   0.0237747               5
        8748   3.29192          0.463632        0.882705    30.799   1.08549  0.0237813               5
        8750   3.31192          0.493674        0.917705    30.802   1.08569  0.0238624               5
        8752   3.31873          0.526041        1.04732     30.8086  1.08585  0.0239812               5
        8754   3.30107          0.552363        1.12829     30.806   1.08576  0.0240194               5
        8756   3.34517          0.622647        1.13781     30.7554  1.08471  0.023373                5
        8758   3.41026          0.669972        1.0993      30.7052  1.08351  0.022609                5
        8760   3.32876          0.636612        1.15689     30.7476  1.08407  0.0231118               5
        8762   3.17328          0.603304        1.16664     30.7906  1.08496  0.0237308               5
        8764   3.04406          0.548867        1.07421     30.8057  1.08533  0.0239582               5
        8766   2.99835          0.513983        1.04358     30.802   1.08507  0.0237962               5
        8768   3.05692          0.590342        0.950139    30.7092  1.0832   0.0226086               5
        8770   2.97149          0.611457        1.01481     30.6303  1.08143  0.022102                5
        8772   2.78575          0.635999        1.15058     30.6996  1.08292  0.0232572               5
        8774   2.80169          0.507808        1.17436     30.7817  1.08446  0.0238786               5
        8776   2.82869          0.475217        1.15394     30.797   1.08479  0.0239469               5
        8778   2.77454          0.483372        1.10018     30.7982  1.08491  0.0240482               5
        8780   2.74494          0.525729        0.970661    30.7983  1.08495  0.0241591               5
        8782   2.82022          0.535834        1.01718     30.8151  1.08396  0.0241105               5
        8784   2.89996          0.52123         1.04258     30.8259  1.08349  0.0240401               5
        8786   2.93914          0.52099         1.03587     30.8204  1.08423  0.0240743               5
        8788   2.96133          0.524308        1.03088     30.8086  1.08468  0.0240183               5
        8790   2.93169          0.532682        1.04568     30.7993  1.08448  0.0239425               5
        8792   2.85431          0.537994        1.05757     30.7981  1.08443  0.024013                5
        8794   2.80998          0.536345        1.09579     30.8155  1.08507  0.0243166               5
        8796   2.80938          0.508252        1.15822     30.8498  1.08629  0.0247948               5
        8798   2.80757          0.491434        1.20139     30.8747  1.08716  0.0251377               5
        8800   2.79671          0.488536        1.20262     30.8764  1.08715  0.0251622               5
        8802   2.80678          0.499206        1.17052     30.8608  1.08638  0.0248979               5
        8804   2.80412          0.498569        1.13407     30.8332  1.0856   0.0246103               5
        8806   2.77612          0.490813        1.16305     30.8237  1.08561  0.0246493               5
        8808   2.8182           0.489341        1.16756     30.8393  1.08586  0.0247527               5
        8810   2.91018          0.493143        1.17063     30.8352  1.08544  0.0244748               5
        8812   2.89477          0.493587        1.14895     30.8233  1.08485  0.0242469               5
        8814   2.77408          0.512429        1.23906     30.817   1.08455  0.0242735               5
        8816   2.64436          0.526168        1.35433     30.7907  1.08421  0.0242138               5
        8818   2.62991          0.521342        1.33422     30.7817  1.08374  0.0240183               5
        8820   2.73337          0.477287        1.12472     30.7985  1.08333  0.0236137               5
        8822   2.68624          0.489741        1.00793     30.8182  1.08383  0.0237623               5
        8824   2.50031          0.498787        1.02711     30.8357  1.08464  0.0243658               5
        8826   2.43955          0.523686        1.14497     30.836   1.08475  0.0245695               5
        8828   2.45522          0.564234        1.2939      30.8265  1.08451  0.0246788               5
        8830   2.51604          0.543803        1.33251     30.8255  1.08407  0.024668                5
        8832   2.63383          0.507074        1.29882     30.8318  1.08397  0.0245553               5
        8834   2.65858          0.491696        1.26149     30.8348  1.08426  0.0245316               5
        8836   2.59517          0.502677        1.21345     30.8389  1.08449  0.0246022               5
        8838   2.52361          0.506912        1.17717     30.8443  1.08464  0.0246875               5
        8840   2.47595          0.513207        1.17869     30.8477  1.08464  0.0247004               5
        8842   2.45115          0.515638        1.17542     30.8475  1.08453  0.0246807               5
        8844   2.45778          0.505234        1.16583     30.8441  1.08444  0.0247058               5
        8846   2.47735          0.504121        1.15365     30.8388  1.08433  0.0247285               5
        8848   2.48692          0.503041        1.144       30.8354  1.08405  0.0246192               5
        8850   2.49991          0.50754         1.15369     30.8278  1.08351  0.0243858               5
        8852   2.49401          0.525484        1.20163     30.8228  1.08324  0.0242783               5
        8854   2.4628           0.529009        1.32277     30.844   1.08398  0.0245837               5
        8856   2.45594          0.485307        1.37469     30.8816  1.08537  0.0251757               5
        8858   2.49717          0.441206        1.41668     30.8982  1.08614  0.0255163               5
        8860   2.50653          0.445264        1.41667     30.8853  1.08588  0.0255004               5
        8862   2.44023          0.49408         1.3955      30.8539  1.08478  0.0251541               5
        8864   2.38373          0.543675        1.35085     30.8251  1.0835   0.0246511               5
        8866   2.39167          0.546526        1.31262     30.818   1.08285  0.0242777               5
        8868   2.42326          0.54414         1.26746     30.8071  1.08243  0.0239598               5
        8870   2.43635          0.517926        1.25346     30.8093  1.08248  0.023997                5
        8872   2.43063          0.490731        1.24716     30.8299  1.08283  0.024264                5
        8874   2.37459          0.480131        1.30428     30.8413  1.08303  0.0243916               5
        8876   2.34931          0.535016        1.31798     30.8407  1.08285  0.0241994               5
        8878   2.35302          0.524482        1.3128      30.8434  1.08285  0.0241876               5
        8880   2.36849          0.476194        1.28372     30.8502  1.08313  0.0244662               5
        8882   2.36208          0.462028        1.2661      30.8479  1.08296  0.0245266               5
        8884   2.30383          0.459386        1.25548     30.832   1.08244  0.0243632               5
        8886   2.25485          0.475373        1.2039      30.8146  1.08199  0.0242063               5
        8888   2.26603          0.454024        1.18885     30.8232  1.08225  0.0243007               5
        8890   2.28117          0.434184        1.28152     30.8666  1.08364  0.0248344               5
        8892   2.20932          0.480107        1.38722     30.9047  1.08494  0.0253659               5
        8894   2.11294          0.50749         1.45534     30.9123  1.08518  0.0254908               5
        8896   2.10148          0.479818        1.42613     30.8857  1.08412  0.025082                5
        8898   2.13377          0.465823        1.33251     30.8378  1.08246  0.02446                 5
        8900   2.13843          0.495822        1.32348     30.8074  1.0816   0.0242161               5
        8902   2.15949          0.479733        1.33964     30.8123  1.08177  0.0243144               5
        8904   2.20504          0.477729        1.36176     30.8284  1.08201  0.0243502               5
        8906   2.21691          0.476137        1.35798     30.8323  1.08193  0.0242874               5
        8908   2.21091          0.485486        1.33458     30.8285  1.0817   0.0241947               5
        8910   2.19539          0.466597        1.32731     30.8248  1.0815   0.0241256               5
        8912   2.16555          0.461423        1.31197     30.8249  1.08147  0.0241261               5
        8914   2.14235          0.45431         1.30142     30.8291  1.08159  0.0241931               5
        8916   2.12255          0.450736        1.31275     30.8321  1.08177  0.0242901               5
        8918   2.09455          0.458413        1.33138     30.8326  1.0818   0.0243149               5
        8920   2.0343           0.460792        1.30346     30.8293  1.08154  0.024213                5
        8922   1.96612          0.49117         1.26527     30.8197  1.08108  0.0240334               5
        8924   1.92916          0.503221        1.27594     30.8102  1.08077  0.0239287               5
        8926   1.9109           0.486873        1.3112      30.8117  1.08086  0.0239845               5
        8928   1.94641          0.474122        1.34134     30.8255  1.08121  0.0241337               5
        8930   2.04841          0.461048        1.30359     30.834   1.08133  0.0241586               5
        8932   2.12763          0.452741        1.28862     30.84    1.08147  0.0242187               5
        8934   2.11678          0.408571        1.22671     30.8421  1.08153  0.0242775               5
        8936   2.08157          0.405517        1.18649     30.8258  1.08085  0.0239894               5
        8938   2.05972          0.447975        1.16781     30.7987  1.0796   0.0233944               5
        8940   2.00571          0.471781        1.15791     30.7889  1.07916  0.0232114               5
        8942   1.92963          0.470238        1.22486     30.7907  1.0796   0.0235329               5
        8944   1.87498          0.466656        1.2929      30.792   1.07989  0.0237546               5
        8946   1.83678          0.483434        1.32484     30.7944  1.07982  0.0237057               5
        8948   1.82526          0.497088        1.33899     30.7969  1.07967  0.0235917               5
        8950   1.8406           0.507171        1.35851     30.7976  1.07964  0.0235852               5
        8952   1.88768          0.493234        1.40135     30.7979  1.07961  0.0235821               5
        8954   1.95119          0.465555        1.38643     30.7966  1.07952  0.023554                5
        8956   2.01185          0.470639        1.40074     30.7946  1.07942  0.0235189               5
        8958   2.01747          0.474134        1.39895     30.7956  1.07944  0.0235372               5
        8960   1.97536          0.441535        1.32625     30.8     1.07953  0.0235679               5
        8962   1.91902          0.47016         1.27337     30.8022  1.07955  0.0235658               5
        8964   1.88244          0.507473        1.30344     30.7961  1.07929  0.0234628               5
        8966   1.84991          0.545936        1.34477     30.7837  1.07883  0.0232832               5
        8968   1.78994          0.568624        1.43665     30.781   1.07875  0.0232733               5
        8970   1.75903          0.564299        1.55876     30.7977  1.07937  0.0235536               5
        8972   1.77404          0.523489        1.55426     30.8156  1.07996  0.023797                5
        8974   1.81088          0.494561        1.48366     30.8175  1.07997  0.0237945               5
        8976   1.86187          0.489036        1.36134     30.8017  1.07938  0.0235563               5
        8978   1.8927           0.476166        1.23318     30.7787  1.07865  0.0232891               5
        8980   1.84441          0.494136        1.2126      30.764   1.07827  0.0231749               5
        8982   1.79374          0.512201        1.24825     30.7652  1.07822  0.0231524               5
        8984   1.77266          0.529499        1.28777     30.769   1.07823  0.0231356               5
        8986   1.76229          0.546051        1.3377      30.7656  1.07812  0.0230943               5
        8988   1.77392          0.55877         1.3791      30.7609  1.078    0.0230567               5
        8990   1.80283          0.551202        1.40408     30.7582  1.07797  0.0230838               5
        8992   1.82397          0.537674        1.43006     30.757   1.07796  0.0231155               5
        8994   1.82176          0.532946        1.41477     30.7586  1.07789  0.0230663               5
        8996   1.8129           0.534852        1.38399     30.7576  1.07767  0.0229211               5
        8998   1.81195          0.538814        1.32548     30.7513  1.07727  0.0227032               5
        9000   1.77947          0.540695        1.26595     30.749   1.07713  0.0226384               5
        9002   1.71953          0.537216        1.2679      30.7521  1.07731  0.0227568               5
        9004   1.72954          0.544771        1.29496     30.7486  1.07714  0.0226693               5
        9006   1.78771          0.533745        1.30822     30.7413  1.07673  0.0224547               5
        9008   1.77463          0.524615        1.30661     30.7447  1.07694  0.0225784               5
        9010   1.7588           0.514391        1.24981     30.7495  1.07723  0.0227455               5
        9012   1.83538          0.471389        1.1088      30.7478  1.07715  0.0227121               5
        9014   1.8932           0.449525        1.03016     30.7406  1.0768   0.022537                5
        9016   2.09252          0.479321        0.817736    30.6788  1.07324  0.0206013               5
        9018   2.48792          0.436177        0.476089    30.578   1.06725  0.0172944               5
        9020   2.57228          0.385918        0.458425    30.5722  1.06656  0.0168558               5
        9022   2.37552          0.49744         0.619272    30.6188  1.06905  0.0181845               5
        9024   2.58014          0.44992         0.364675    30.5541  1.06516  0.0160352               5
        9026   2.61387          0.483077        0.340301    30.5225  1.06373  0.0153408               5
        9028   2.16086          0.655145        0.812926    30.5949  1.06844  0.0180377               5
        9030   1.58901          0.72508         1.40133     30.6845  1.0738   0.0210126               5
        9032   1.81361          0.735373        1.25117     30.6535  1.07201  0.0200389               5
        9034   2.64742          0.44164         0.413043    30.5079  1.06363  0.0154833               5
        9036   2.72584          0.360929        0.205857    30.4826  1.06219  0.0147106               5
        9038   1.98922          0.529959        0.885732    30.6597  1.07242  0.0202886               5
        9040   1.64971          0.525869        1.17534     30.7188  1.07586  0.0221732               5
        9042   1.60009          0.562572        1.22172     30.7068  1.07522  0.0218448               5
        9044   1.51186          0.587082        1.32054     30.7064  1.07538  0.0219647               5
        9046   1.6222           0.589259        1.24242     30.6861  1.07432  0.0214095               5
        9048   1.94569          0.591402        0.955511    30.6271  1.0709   0.0195484               5
        9050   1.97882          0.552324        0.934596    30.6392  1.07153  0.0198878               5
        9052   1.8685           0.476864        1.0642      30.6982  1.07488  0.0217033               5
        9054   1.94136          0.450053        1.07485     30.697   1.07489  0.021723                5
        9056   1.89514          0.461206        1.17262     30.7012  1.0752   0.0218998               5
        9058   1.77826          0.498072        1.20623     30.7081  1.07554  0.0220874               5
        9060   1.65609          0.534062        1.24254     30.7044  1.07532  0.0219698               5
        9062   1.61324          0.582903        1.43529     30.7056  1.0754   0.0220197               5
        9064   1.63274          0.564646        1.6875      30.7064  1.07559  0.0221415               5
        9066   1.49098          0.599471        1.63365     30.6851  1.07536  0.0221176               5
        9068   1.37209          0.647994        1.44642     30.6622  1.07501  0.0220299               5
        9070   1.40353          0.614513        1.37987     30.6716  1.07536  0.0222094               5
        9072   1.49211          0.571566        1.42211     30.6757  1.0755   0.0222783               5
        9074   1.50601          0.587536        1.43186     30.6539  1.07509  0.0221397               5
        9076   1.6064           0.563281        1.34536     30.6511  1.07476  0.0219507               5
        9078   1.82224          0.488877        1.13986     30.6711  1.07464  0.0217676               5
        9080   1.87978          0.470909        0.947199    30.679   1.07435  0.0215615               5
        9082   2.01632          0.655411        0.652217    30.5431  1.06791  0.0182809               5
        9084   2.46705          0.979865        0.234766    30.2143  1.05333  0.010893                5
        9086   2.46435          1.0107          0.230378    30.18    1.05095  0.00959024              5
        9088   2.06147          1.01928         0.396333    30.4195  1.05999  0.0140079               5
        9090   1.54789          0.684672        0.868698    30.6425  1.07215  0.0204327               5
        9092   1.60295          0.640183        0.969391    30.6598  1.07342  0.0211162               5
        9094   1.60973          0.453816        1.06553     30.6892  1.07509  0.0220059               5
        9096   1.6379           0.437833        1.07886     30.6961  1.07569  0.0223678               5
        9098   1.58591          0.437045        1.14308     30.7003  1.07623  0.022719                5
        9100   1.51206          0.449486        1.17766     30.7108  1.07657  0.0228611               5
        9102   1.44188          0.472361        1.24825     30.7184  1.07679  0.0229317               5
        9104   1.36694          0.516924        1.38474     30.7143  1.07661  0.0228363               5
        9106   1.29493          0.549663        1.48818     30.7136  1.07643  0.022722                5
        9108   1.33259          0.599428        1.40767     30.6919  1.07522  0.022074                5
        9110   1.55903          0.660153        1.19513     30.6328  1.07197  0.0203587               5
        9112   1.60108          0.629956        1.20498     30.6391  1.0723   0.0205435               5
        9114   1.43673          0.533046        1.39818     30.7062  1.07603  0.022522                5
        9116   1.38503          0.493724        1.43893     30.7262  1.07715  0.0231199               5
        9118   1.32374          0.510592        1.49401     30.7245  1.07706  0.0230689               5
        9120   1.25262          0.519038        1.54784     30.7298  1.07731  0.0231972               5
        9122   1.22932          0.517301        1.54252     30.7337  1.07752  0.0233068               5
        9124   1.20249          0.551717        1.48086     30.727   1.07717  0.0231282               5
        9126   1.44035          0.657482        1.16991     30.6248  1.07161  0.0201823               5
        9128   1.59825          0.824693        0.956915    30.5524  1.06773  0.0181343               5
        9130   1.29163          0.811746        1.2197      30.624   1.07173  0.0202628               5
        9132   0.998017         0.685095        1.53779     30.6857  1.07601  0.0226292               5
        9134   1.03527          0.694714        1.6016      30.6537  1.07582  0.0226977               5
        9136   1.14842          0.637252        1.49887     30.6459  1.07578  0.0227185               5
        9138   1.13471          0.572931        1.356       30.6889  1.07691  0.0231964               5
        9140   1.05018          0.563591        1.23493     30.7311  1.07787  0.0235639               5
        9142   1.03171          0.541154        1.15503     30.7383  1.0782   0.0237337               5
        9144   1.2832           0.607607        1.03882     30.663   1.07392  0.0214552               5
        9146   2.20166          0.554018        0.326503    30.4059  1.05965  0.0139206               5
        9148   2.56503          0.370773        0.25627     30.3609  1.05679  0.0124733               5
        9150   1.99703          0.518256        0.870935    30.5638  1.068    0.018397                5
        9152   1.48711          0.47663         1.28807     30.7121  1.07639  0.0227782               5
        9154   1.34349          0.474722        1.42995     30.7344  1.07773  0.0234688               5
        9156   1.28761          0.502388        1.45106     30.7279  1.07744  0.0233202               5
        9158   1.13867          0.514068        1.56378     30.7367  1.0781   0.0236936               5
        9160   1.03428          0.518686        1.6611      30.7391  1.07854  0.0239548               5
        9162   1.15261          0.555944        1.55069     30.7049  1.07664  0.0229435               5
        9164   1.76826          0.616273        0.968045    30.5527  1.06801  0.0183487               5
        9166   2.02081          0.581492        0.737079    30.4956  1.06479  0.0166435               5
        9168   1.63589          0.589098        1.13762     30.6048  1.07075  0.0197926               5
        9170   1.09662          0.46366         1.65981     30.7625  1.07932  0.0243144               5
        9172   1.13017          0.462283        1.61022     30.7614  1.07923  0.0242665               5
        9174   1.07377          0.467632        1.63718     30.7642  1.07943  0.0243776               5
        9176   0.975169         0.503768        1.71325     30.7503  1.07919  0.0243067               5
        9178   0.842981         0.516957        1.82698     30.7529  1.07968  0.0245957               5
        9180   1.0098           0.595996        1.66758     30.7049  1.07679  0.0230371               5
        9182   1.98234          0.615811        0.750023    30.4733  1.06376  0.0161057               5
        9184   2.06976          0.608378        0.731736    30.4631  1.0631   0.0157418               5
        9186   1.54731          0.680643        1.33117     30.6068  1.07089  0.0198493               5
        9188   1.14897          0.532303        1.8347      30.7452  1.07837  0.0238013               5
        9190   1.14397          0.467237        1.86379     30.7769  1.08007  0.0247068               5
        9192   1.06247          0.444504        1.82788     30.7912  1.08083  0.0251129               5
        9194   0.976837         0.483711        1.9116      30.7864  1.0809   0.0251778               5
        9196   0.87745          0.512626        2.11356     30.7525  1.0804   0.0250468               5
        9198   0.837903         0.54623         2.23844     30.7414  1.08021  0.0249857               5
        9200   0.936877         0.541614        2.21825     30.7701  1.08066  0.0251035               5
        9202   1.033            0.513759        2.2647      30.792   1.08104  0.0252218               5
        9204   1.0442           0.49236         2.15051     30.7914  1.08096  0.0251747               5
        9206   1.47141          0.583279        1.42859     30.6768  1.07474  0.0218795               5
        9208   1.73969          0.570812        0.946248    30.5901  1.06989  0.0193077               5
        9210   1.37243          0.500438        1.1828      30.6855  1.07491  0.0219966               5
        9212   0.988925         0.379183        1.50597     30.7909  1.08084  0.0251577               5
        9214   0.827474         0.444551        1.63717     30.7952  1.08182  0.02571                 5
        9216   0.703838         0.454032        1.72759     30.7914  1.082    0.0258289               5
        9218   0.667277         0.391511        1.79255     30.8046  1.08227  0.0259196               5
        9220   0.662372         0.402845        1.81282     30.8195  1.0824   0.0259137               5
        9222   0.948904         0.508079        1.53859     30.7489  1.07847  0.0238184               5
        9224   1.33498          0.598453        1.16418     30.661   1.07362  0.0212344               5
        9226   1.25399          0.561317        1.28846     30.6942  1.07549  0.0222396               5
        9228   0.86992          0.423466        1.71682     30.8026  1.08136  0.0253633               5
        9230   0.768454         0.383442        1.84821     30.8237  1.08269  0.0260963               5
        9232   0.796811         0.383756        1.79302     30.8003  1.08242  0.0260434               5
        9234   0.849147         0.368893        1.66655     30.7929  1.08231  0.0260023               5
        9236   0.724245         0.363054        1.54357     30.814   1.08285  0.0262202               5
        9238   0.566726         0.388602        1.39837     30.8292  1.08305  0.0262589               5
        9240   0.624588         0.390474        1.34342     30.8232  1.08255  0.0259701               5
        9242   0.75431          0.353154        1.38724     30.8269  1.08268  0.0260292               5
        9244   0.782503         0.330882        1.55045     30.8426  1.08358  0.0265164               5
        9246   0.737849         0.351453        1.76605     30.8447  1.08389  0.02675                 5
        9248   0.67377          0.374181        1.89843     30.8399  1.0838   0.026747                5
        9250   0.529789         0.380233        1.9713      30.8435  1.08395  0.0267892               5
        9252   0.452408         0.377155        2.01806     30.8497  1.08433  0.0269852               5
