# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -7.000000 and phase < -4.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 23
# N_spec = 43
# phase = -5.05
# dm15 = 1.12
# z = 0.012

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4570   6.5303        0.201636          0.106852    -5.25565  1.1055   0.0105673              23
        4572   6.53052       0.192636          0.102532    -5.27347  1.10411  0.010533               23
        4574   6.47462       0.19642           0.116066    -5.27577  1.10386  0.0105199              23
        4576   6.44469       0.185864          0.120831    -5.27809  1.10391  0.0105069              23
        4578   6.42053       0.182595          0.100469    -5.27618  1.10391  0.010512               23
        4580   6.39328       0.180772          0.106951    -5.27634  1.10388  0.0105118              23
        4582   6.34116       0.183119          0.112877    -5.28039  1.10368  0.0105089              23
        4584   6.31557       0.181575          0.103626    -5.28332  1.10355  0.0104923              23
        4586   6.27305       0.178207          0.0984153   -5.28369  1.10355  0.0104839              23
        4588   6.21924       0.188751          0.0930362   -5.28479  1.10366  0.0104936              23
        4590   6.17711       0.187362          0.104697    -5.28512  1.10352  0.0105243              23
        4592   6.14509       0.196611          0.109937    -5.28801  1.10333  0.0105063              23
        4594   6.09553       0.208439          0.123334    -5.28852  1.10308  0.0105068              23
        4596   6.03435       0.208287          0.143236    -5.2918   1.10319  0.0105067              23
        4598   5.96645       0.196158          0.139659    -5.29238  1.10301  0.010519               23
        4600   5.89215       0.179027          0.132601    -5.29231  1.10325  0.0104953              23
        4602   5.84313       0.185738          0.145217    -5.29453  1.1031   0.010493               23
        4604   5.80267       0.193011          0.147317    -5.29554  1.10289  0.0105166              23
        4606   5.73755       0.187663          0.138816    -5.29862  1.10279  0.0105109              23
        4608   5.6891        0.17124           0.119571    -5.29767  1.10282  0.0105105              23
        4610   5.62313       0.152889          0.130514    -5.29848  1.10284  0.0105035              23
        4612   5.54922       0.157069          0.126967    -5.301    1.10261  0.0104938              23
        4614   5.50132       0.148581          0.106085    -5.30098  1.10271  0.0104988              23
        4616   5.44029       0.149938          0.110655    -5.30082  1.10269  0.0105048              23
        4618   5.39278       0.16211           0.134851    -5.30417  1.10261  0.0104947              23
        4620   5.34374       0.152942          0.129575    -5.30485  1.10255  0.0104971              23
        4622   5.28375       0.145169          0.106518    -5.30543  1.10254  0.0105261              23
        4624   5.23759       0.149576          0.10781     -5.30622  1.10228  0.0105046              23
        4626   5.19136       0.146112          0.106836    -5.30499  1.10256  0.0105172              23
        4628   5.15099       0.148615          0.0935573   -5.30589  1.10262  0.0105039              23
        4630   5.09402       0.138586          0.102153    -5.30744  1.10247  0.0105086              23
        4632   5.05485       0.126973          0.109755    -5.30646  1.10249  0.010517               23
        4634   5.00971       0.132365          0.108753    -5.30711  1.10237  0.0105263              23
        4636   4.98548       0.126816          0.106648    -5.30587  1.10275  0.0105361              23
        4638   4.97042       0.139901          0.100827    -5.30549  1.10286  0.0105317              23
        4640   4.96133       0.129918          0.105217    -5.30422  1.10275  0.010548               23
        4642   4.93146       0.152607          0.0963917   -5.30573  1.10293  0.0105646              23
        4644   4.91726       0.14217           0.10211     -5.30567  1.10296  0.0105587              23
        4646   4.8701        0.134901          0.109387    -5.30619  1.10277  0.0105519              23
        4648   4.84936       0.127931          0.102898    -5.30779  1.10249  0.0105279              23
        4650   4.83701       0.127624          0.08463     -5.30503  1.10274  0.010547               23
        4652   4.82524       0.145711          0.0847963   -5.30467  1.1028   0.010577               23
        4654   4.82248       0.143176          0.0871694   -5.30685  1.10282  0.0105725              23
        4656   4.80253       0.148358          0.0938689   -5.31115  1.10256  0.0105552              23
        4658   4.77986       0.140487          0.0829274   -5.31046  1.10248  0.0105678              23
        4660   4.78016       0.142892          0.0849465   -5.31078  1.10275  0.0105768              23
        4662   4.74753       0.13479           0.0802632   -5.3098   1.10275  0.0105773              23
        4664   4.74876       0.141386          0.0818273   -5.30988  1.10281  0.0105793              23
        4666   4.71794       0.135541          0.0830611   -5.31052  1.1028   0.0105896              23
        4668   4.70083       0.13426           0.0892434   -5.31261  1.10266  0.0105885              23
        4670   4.71257       0.131446          0.0835956   -5.31161  1.10305  0.0105984              23
        4672   4.69347       0.12387           0.087293    -5.31243  1.10299  0.0106093              23
        4674   4.65262       0.115079          0.0824957   -5.31366  1.10277  0.0106048              23
        4676   4.6539        0.114             0.0904394   -5.31649  1.10232  0.0105806              23
        4678   4.64941       0.129803          0.102241    -5.31721  1.1023   0.0105665              23
        4680   4.64496       0.122985          0.0968901   -5.31512  1.10269  0.0105881              23
        4682   4.63648       0.128719          0.092188    -5.31611  1.10261  0.010584               23
        4684   4.6141        0.122908          0.0987258   -5.3192   1.10229  0.0105714              23
        4686   4.59263       0.125379          0.106357    -5.31998  1.10236  0.0105951              23
        4688   4.5681        0.126713          0.103656    -5.31716  1.10275  0.0106092              23
        4690   4.5575        0.124929          0.0966569   -5.31931  1.10221  0.0105855              23
        4692   4.52875       0.119014          0.0976672   -5.31906  1.10231  0.0105685              23
        4694   4.49792       0.119861          0.111211    -5.31616  1.10248  0.0105924              23
        4696   4.47931       0.123971          0.105566    -5.31663  1.10284  0.0106113              23
        4698   4.45495       0.131903          0.112191    -5.3178   1.10264  0.0105936              23
        4700   4.42458       0.132703          0.115655    -5.31692  1.10281  0.0105979              23
        4702   4.39497       0.132202          0.117079    -5.31886  1.10264  0.0105938              23
        4704   4.37959       0.141415          0.106914    -5.31981  1.10261  0.0106012              23
        4706   4.33473       0.135939          0.111692    -5.31764  1.10269  0.010607               23
        4708   4.31714       0.132459          0.123743    -5.31613  1.10276  0.0105887              23
        4710   4.31035       0.12865           0.129192    -5.31085  1.1042   0.0106651              23
        4712   4.27986       0.130623          0.125957    -5.30858  1.1047   0.0106916              23
        4714   4.25396       0.130669          0.123458    -5.3138   1.10317  0.010616               23
        4716   4.23277       0.131055          0.123617    -5.31348  1.10319  0.0106092              23
        4718   4.22492       0.136904          0.141977    -5.31242  1.10331  0.01062                23
        4720   4.192         0.136359          0.129389    -5.31433  1.10316  0.0106035              23
        4722   4.17623       0.128204          0.133004    -5.3123   1.103    0.0105993              23
        4724   4.18512       0.132946          0.137244    -5.3091   1.10324  0.0106072              23
        4726   4.1651        0.129847          0.135903    -5.3092   1.10341  0.0106003              23
        4728   4.14288       0.13606           0.131936    -5.3092   1.10331  0.0106032              23
        4730   4.14586       0.142321          0.129253    -5.30685  1.10342  0.010609               23
        4732   4.14386       0.145073          0.125595    -5.30737  1.10324  0.0105918              23
        4734   4.14225       0.144933          0.125168    -5.30568  1.10344  0.0106122              23
        4736   4.15821       0.156626          0.127386    -5.30218  1.10367  0.0106156              23
        4738   4.17039       0.163591          0.145214    -5.3021   1.10366  0.0106284              23
        4740   4.15867       0.165617          0.126682    -5.3022   1.10376  0.0106143              23
        4742   4.15481       0.155912          0.147401    -5.30129  1.10383  0.0106514              23
        4744   4.17684       0.154526          0.141954    -5.30019  1.10361  0.010621               23
        4746   4.18266       0.158241          0.126963    -5.29844  1.10402  0.0106273              23
        4748   4.18321       0.163579          0.129695    -5.29766  1.10394  0.0106335              23
        4750   4.17899       0.158863          0.125814    -5.29871  1.10392  0.0106149              23
        4752   4.17779       0.159035          0.13643     -5.29981  1.10385  0.0106292              23
        4754   4.16623       0.159927          0.145173    -5.29903  1.10392  0.0106378              23
        4756   4.17132       0.15246           0.14423     -5.29894  1.10369  0.0106267              23
        4758   4.17512       0.156913          0.151863    -5.30028  1.10364  0.0106246              23
        4760   4.15114       0.153545          0.144507    -5.30206  1.10374  0.0106214              23
        4762   4.11852       0.144345          0.132171    -5.30471  1.10349  0.0106093              23
        4764   4.12095       0.152115          0.122815    -5.30353  1.10333  0.0105982              23
        4766   4.11155       0.145889          0.123999    -5.30834  1.10304  0.0105826              23
        4768   4.08945       0.13504           0.121681    -5.30639  1.10319  0.0105664              23
        4770   4.07754       0.139549          0.127217    -5.3032   1.10322  0.0105793              23
        4772   4.06285       0.140027          0.130168    -5.30551  1.10307  0.0105621              23
        4774   4.0394        0.141763          0.122423    -5.30784  1.10279  0.0105535              23
        4776   4.00057       0.141287          0.117493    -5.309    1.10297  0.0105566              23
        4778   3.98046       0.14279           0.117021    -5.30791  1.10348  0.0105544              23
        4780   3.96154       0.143375          0.108734    -5.30957  1.10286  0.0105155              23
        4782   3.93224       0.138979          0.106925    -5.31057  1.10292  0.010532               23
        4784   3.88273       0.146894          0.108695    -5.31136  1.10298  0.0105177              23
        4786   3.84903       0.148138          0.108923    -5.31264  1.10274  0.0105046              23
        4788   3.81817       0.153487          0.0997091   -5.31428  1.10255  0.010503               23
        4790   3.78584       0.152791          0.108607    -5.31377  1.10259  0.010485               23
        4792   3.73671       0.152094          0.097606    -5.31799  1.10231  0.0104921              23
        4794   3.6923        0.142257          0.0932715   -5.31739  1.10235  0.0104849              23
        4796   3.67236       0.136607          0.0904624   -5.3169   1.10247  0.0105058              23
        4798   3.6289        0.146286          0.0936819   -5.3193   1.10217  0.0105012              23
        4800   3.56918       0.150247          0.107803    -5.32309  1.10201  0.0104729              23
        4802   3.54312       0.150953          0.100587    -5.3199   1.10237  0.0104457              23
        4804   3.51816       0.150857          0.0944968   -5.31954  1.10214  0.0104473              23
        4806   3.47864       0.145712          0.0969395   -5.31954  1.10242  0.010451               23
        4808   3.4441        0.145486          0.0943515   -5.31902  1.10237  0.0104524              23
        4810   3.38379       0.144913          0.0915467   -5.32329  1.10232  0.0104266              23
        4812   3.34337       0.143146          0.0948472   -5.32707  1.10207  0.0104131              23
        4814   3.32844       0.135962          0.0877871   -5.3258   1.10207  0.010417               23
        4816   3.31008       0.123734          0.0832726   -5.32379  1.10204  0.0104025              23
        4818   3.27282       0.128111          0.0843438   -5.32114  1.10258  0.0104124              23
        4820   3.26083       0.127261          0.0669119   -5.32224  1.10239  0.0103785              23
        4822   3.22382       0.126281          0.0624826   -5.32282  1.10194  0.010377               23
        4824   3.19801       0.112454          0.0643948   -5.31861  1.10206  0.0103964              23
        4826   3.17781       0.114745          0.057649    -5.32169  1.10196  0.0103854              23
        4828   3.16128       0.105345          0.0534724   -5.32067  1.10189  0.0103688              23
        4830   3.14122       0.0915886         0.0494849   -5.31711  1.10219  0.0103745              23
        4832   3.12921       0.0892727         0.0543179   -5.31976  1.102    0.0103546              23
        4834   3.1212        0.100344          0.0601256   -5.32055  1.10192  0.0103544              23
        4836   3.10618       0.0987278         0.0579781   -5.31643  1.10239  0.0103752              23
        4838   3.09947       0.0917563         0.065956    -5.31453  1.10214  0.0103783              23
        4840   3.08098       0.0913738         0.0583323   -5.31597  1.10223  0.010378               23
        4842   3.06181       0.0952486         0.0512536   -5.31756  1.10236  0.0103688              23
        4844   3.07182       0.0987701         0.0534701   -5.31256  1.10235  0.0103657              23
        4846   3.07182       0.0958274         0.0573562   -5.31128  1.10237  0.0103648              23
        4848   3.07346       0.0985518         0.0627337   -5.30955  1.1025   0.0103517              23
        4850   3.08733       0.101913          0.068298    -5.30723  1.10233  0.0103578              23
        4852   3.08715       0.108055          0.0714949   -5.30753  1.10243  0.0103738              23
        4854   3.09529       0.113274          0.081095    -5.30663  1.10238  0.0103731              23
        4856   3.08387       0.108734          0.077686    -5.31089  1.1022   0.0103697              23
        4858   3.1024        0.109395          0.0732947   -5.30814  1.10221  0.0103699              23
        4860   3.10333       0.112961          0.0776834   -5.30745  1.10238  0.0103729              23
        4862   3.09849       0.111599          0.0886494   -5.30615  1.10235  0.0103883              23
        4864   3.10203       0.113538          0.0857122   -5.30795  1.10236  0.0103932              23
        4866   3.11907       0.118111          0.090659    -5.30554  1.10249  0.0104165              23
        4868   3.1365        0.120028          0.0822499   -5.30603  1.1024   0.0104135              23
        4870   3.1494        0.119977          0.0879462   -5.30812  1.10196  0.0104298              23
        4872   3.15924       0.121161          0.0947827   -5.30544  1.10227  0.0104348              23
        4874   3.18388       0.127552          0.0985425   -5.30641  1.10237  0.0104327              23
        4876   3.19756       0.131085          0.0987626   -5.30466  1.10245  0.0104062              23
        4878   3.19674       0.12948           0.096335    -5.30412  1.10262  0.0104377              23
        4880   3.19884       0.124681          0.0940582   -5.30597  1.10258  0.0104099              23
        4882   3.21058       0.12072           0.0956403   -5.29935  1.10298  0.0104302              23
        4884   3.21239       0.109603          0.100288    -5.27644  1.10461  0.0105179              23
        4886   3.22727       0.114935          0.0981354   -5.27727  1.10425  0.010517               23
        4888   3.23685       0.119629          0.107229    -5.28904  1.10356  0.0105015              23
        4890   3.2451        0.114725          0.117648    -5.26993  1.10495  0.0105612              23
        4892   3.25137       0.117262          0.111035    -5.27594  1.10441  0.0105441              23
        4894   3.26788       0.130196          0.106594    -5.27868  1.10428  0.0105799              23
        4896   3.27134       0.131744          0.108242    -5.29332  1.10376  0.0105561              23
        4898   3.27511       0.113864          0.100503    -5.30349  1.10293  0.010538               23
        4900   3.28337       0.113293          0.0937086   -5.29898  1.10302  0.0105247              23
        4902   3.28036       0.105951          0.0833381   -5.30068  1.10253  0.0105006              23
        4904   3.28978       0.112703          0.0814826   -5.29908  1.10268  0.0104985              23
        4906   3.2929        0.108948          0.0842301   -5.30136  1.10268  0.0105134              23
        4908   3.30152       0.101553          0.0838655   -5.29975  1.10283  0.0105382              23
        4910   3.32854       0.110836          0.0855311   -5.29909  1.10276  0.0105346              23
        4912   3.3335        0.104889          0.0785091   -5.29976  1.1027   0.0105465              23
        4914   3.32604       0.0997229         0.0868214   -5.29904  1.10273  0.0105519              23
        4916   3.32621       0.0975302         0.0842886   -5.29956  1.10272  0.0105641              23
        4918   3.32446       0.102129          0.0752474   -5.2973   1.10276  0.0105803              23
        4920   3.31326       0.10057           0.0749724   -5.29775  1.1026   0.0105703              23
        4922   3.32161       0.10751           0.0730765   -5.29652  1.10249  0.0105757              23
        4924   3.32142       0.107445          0.0805148   -5.29691  1.10251  0.0105762              23
        4926   3.31732       0.101489          0.0789077   -5.29554  1.10238  0.0105659              23
        4928   3.32739       0.102568          0.0765787   -5.29545  1.10268  0.0105697              23
        4930   3.33398       0.102221          0.0746141   -5.2945   1.10284  0.0105883              23
        4932   3.34142       0.101493          0.0757989   -5.29303  1.10292  0.0106017              23
        4934   3.33359       0.104439          0.087963    -5.29528  1.10286  0.0106096              23
        4936   3.32932       0.106538          0.0814595   -5.29305  1.10364  0.0106305              23
        4938   3.34246       0.101347          0.0788442   -5.28197  1.10535  0.0106996              23
        4940   3.35347       0.102928          0.0780018   -5.27872  1.1059   0.0107356              23
        4942   3.34014       0.0997965         0.0756142   -5.28668  1.10412  0.0106683              23
        4944   3.3305        0.0959356         0.0744025   -5.29044  1.10324  0.0106181              23
        4946   3.33682       0.0938087         0.082842    -5.29127  1.10315  0.0106205              23
        4948   3.34007       0.0891937         0.081736    -5.29025  1.10364  0.0106065              23
        4950   3.34533       0.0938966         0.0709729   -5.29049  1.10356  0.0106046              23
        4952   3.36159       0.0914891         0.0649163   -5.28816  1.1036   0.0106325              23
        4954   3.37326       0.0872853         0.0665893   -5.2883   1.10363  0.0106279              23
        4956   3.37128       0.0927287         0.0674537   -5.28914  1.10356  0.010645               23
        4958   3.3901        0.0906559         0.077238    -5.2894   1.1037   0.0106417              23
        4960   3.39357       0.0904732         0.0788564   -5.28718  1.10373  0.0106356              23
        4962   3.38701       0.0911922         0.0710229   -5.28529  1.10374  0.0106441              23
        4964   3.38999       0.0926025         0.0607637   -5.28692  1.10328  0.01063                23
        4966   3.39697       0.0927751         0.063078    -5.28432  1.10336  0.0106427              23
        4968   3.42327       0.102078          0.0712886   -5.28432  1.10333  0.0106375              23
        4970   3.42603       0.0980389         0.0699965   -5.28455  1.10354  0.0106329              23
        4972   3.43876       0.0988997         0.0709102   -5.28397  1.10337  0.0106247              23
        4974   3.45598       0.0984876         0.0673926   -5.28359  1.10313  0.0106419              23
        4976   3.45417       0.096915          0.0665357   -5.28437  1.10319  0.0106223              23
        4978   3.48244       0.0996601         0.0689796   -5.28322  1.10324  0.0106226              23
        4980   3.4974        0.100626          0.0692374   -5.28047  1.10333  0.0106123              23
        4982   3.49634       0.093149          0.0666791   -5.2813   1.10299  0.0105901              23
        4984   3.50278       0.0878398         0.0652179   -5.28244  1.10292  0.0105814              23
        4986   3.5192        0.094199          0.06365     -5.28007  1.10302  0.0105927              23
        4988   3.53448       0.0975771         0.0629427   -5.27778  1.10332  0.0105713              23
        4990   3.54921       0.0976393         0.0649172   -5.27627  1.10319  0.01057                23
        4992   3.56747       0.100028          0.0670503   -5.27746  1.10318  0.0105867              23
        4994   3.60261       0.0942064         0.0578864   -5.27664  1.10351  0.0106097              23
        4996   3.61913       0.0914909         0.0538011   -5.2749   1.10335  0.0106076              23
        4998   3.63112       0.0883983         0.0542937   -5.27395  1.10338  0.010609               23
        5000   3.65887       0.0844741         0.0519677   -5.27457  1.10345  0.010606               23
        5002   3.68045       0.084475          0.0549738   -5.27244  1.10343  0.0106126              23
        5004   3.70846       0.0819681         0.0521884   -5.2728   1.10312  0.0106103              23
        5006   3.73307       0.0861695         0.049878    -5.27192  1.10316  0.010594               23
        5008   3.7486        0.0848345         0.048946    -5.27154  1.1032   0.0106043              23
        5010   3.76259       0.0887362         0.048008    -5.26772  1.10358  0.0106142              23
        5012   3.7854        0.0970391         0.0485007   -5.26859  1.10344  0.0106117              23
        5014   3.80531       0.0912925         0.052563    -5.26773  1.10325  0.0105858              23
        5016   3.82295       0.0946669         0.05307     -5.26651  1.10303  0.0105872              23
        5018   3.83726       0.109119          0.0466677   -5.26672  1.10294  0.0105835              23
        5020   3.8683        0.127917          0.0461773   -5.26776  1.10302  0.0106148              23
        5022   3.88444       0.112044          0.0467694   -5.26769  1.10298  0.0106146              23
        5024   3.89809       0.119062          0.0501569   -5.26767  1.10316  0.010615               23
        5026   3.91937       0.124254          0.0512074   -5.26788  1.10321  0.0106151              23
        5028   3.94988       0.117922          0.0574891   -5.26799  1.10308  0.0106008              23
        5030   3.9824        0.117274          0.0506205   -5.26514  1.10324  0.010616               23
        5032   3.99005       0.112073          0.052438    -5.26411  1.10326  0.0106243              23
        5034   4.00665       0.115503          0.0501393   -5.26501  1.10315  0.0106407              23
        5036   4.04005       0.118046          0.0555234   -5.26185  1.10326  0.0106487              23
        5038   4.05118       0.117639          0.055159    -5.26318  1.10322  0.0106264              23
        5040   4.06915       0.111051          0.0557375   -5.26496  1.10304  0.010639               23
        5042   4.10541       0.113582          0.0562771   -5.26566  1.1028   0.0106329              23
        5044   4.12824       0.118407          0.0582302   -5.26291  1.10301  0.0106378              23
        5046   4.1422        0.11529           0.0554886   -5.26251  1.10308  0.0106348              23
        5048   4.16516       0.114025          0.0546683   -5.26244  1.10326  0.0106439              23
        5050   4.19109       0.110464          0.0565234   -5.2608   1.10343  0.0106419              23
        5052   4.20576       0.119385          0.0637864   -5.2604   1.10319  0.0106354              23
        5054   4.22627       0.120721          0.0630676   -5.26317  1.10298  0.0106372              23
        5056   4.22537       0.116454          0.0622278   -5.26306  1.10297  0.0106358              23
        5058   4.24088       0.109538          0.0552796   -5.26359  1.10303  0.01063                23
        5060   4.27024       0.104479          0.0543216   -5.26373  1.10284  0.0106157              23
        5062   4.29048       0.10964           0.0548585   -5.2663   1.10289  0.0106221              23
        5064   4.29807       0.11795           0.0575216   -5.26597  1.10277  0.0106168              23
        5066   4.29788       0.106413          0.056964    -5.26833  1.10263  0.0106166              23
        5068   4.30525       0.107123          0.0501348   -5.26972  1.10237  0.0106201              23
        5070   4.32777       0.106585          0.0492077   -5.2673   1.10231  0.0106214              23
        5072   4.33078       0.114019          0.0516985   -5.26979  1.10233  0.0105724              23
        5074   4.34066       0.118012          0.0479355   -5.27659  1.10235  0.0105041              23
        5076   4.35544       0.119215          0.0499048   -5.27376  1.10248  0.0105415              23
        5078   4.35933       0.110248          0.0487076   -5.27339  1.10243  0.0105565              23
        5080   4.35208       0.122419          0.0507318   -5.27679  1.10195  0.0105878              23
        5082   4.34847       0.11831           0.0528465   -5.27741  1.10196  0.0106083              23
        5084   4.34535       0.120747          0.0489191   -5.27858  1.10154  0.0106095              23
        5086   4.35631       0.123687          0.0522161   -5.2806   1.10167  0.0106226              23
        5088   4.36075       0.126095          0.0549756   -5.27956  1.10139  0.0105929              23
        5090   4.33875       0.132185          0.0540911   -5.28204  1.10112  0.0105852              23
        5092   4.34615       0.129285          0.0538458   -5.28185  1.10135  0.0105967              23
        5094   4.35102       0.133802          0.0593775   -5.2851   1.10112  0.0105985              23
        5096   4.35186       0.134554          0.0549852   -5.28251  1.10129  0.0106059              23
        5098   4.33906       0.128343          0.0566106   -5.28345  1.10116  0.0106014              23
        5100   4.31635       0.119483          0.0641496   -5.28932  1.10087  0.0105991              23
        5102   4.30951       0.122928          0.0639967   -5.2727   1.10045  0.0106136              23
        5104   4.30483       0.125904          0.0587233   -5.27314  1.1005   0.0106422              23
        5106   4.3024        0.124312          0.0649184   -5.29151  1.10026  0.010587               23
        5108   4.30443       0.117718          0.0601358   -5.28909  1.10014  0.0105736              23
        5110   4.29307       0.122516          0.0542553   -5.28509  1.10101  0.0106215              23
        5112   4.27732       0.121165          0.0582107   -5.28759  1.10082  0.0106152              23
        5114   4.25792       0.115876          0.0600008   -5.28946  1.1009   0.01061                23
        5116   4.25551       0.115644          0.0635715   -5.28909  1.10105  0.0106062              23
        5118   4.26252       0.126315          0.0513329   -5.28737  1.1013   0.0106007              23
        5120   4.25906       0.119591          0.0530146   -5.28907  1.10089  0.010618               23
        5122   4.2528        0.112579          0.0589837   -5.28799  1.10107  0.0106394              23
        5124   4.24093       0.112963          0.0529435   -5.28928  1.10103  0.0106289              23
        5126   4.24764       0.123238          0.050176    -5.2889   1.10103  0.0106311              23
        5128   4.2475        0.121288          0.042437    -5.28897  1.10078  0.0106382              23
        5130   4.24356       0.113948          0.0451983   -5.29073  1.10082  0.010627               23
        5132   4.23867       0.115949          0.0437039   -5.29282  1.10075  0.0106062              23
        5134   4.2481        0.119824          0.0376081   -5.29196  1.10073  0.0106053              23
        5136   4.24951       0.123944          0.042405    -5.29064  1.10083  0.0106123              23
        5138   4.25121       0.118673          0.0488176   -5.29196  1.10074  0.0106263              23
        5140   4.25846       0.123943          0.0431886   -5.29254  1.10048  0.0106438              23
        5142   4.2473        0.125788          0.0489603   -5.2902   1.10065  0.0106543              23
        5144   4.24356       0.120076          0.0554382   -5.28659  1.10078  0.0106734              23
        5146   4.23661       0.123369          0.0504845   -5.28835  1.10035  0.0106792              23
        5148   4.23847       0.115773          0.0524674   -5.29179  1.09986  0.0106621              23
        5150   4.25063       0.1103            0.0481135   -5.29305  1.09971  0.0106754              23
        5152   4.24134       0.120807          0.052089    -5.29084  1.09964  0.0106919              23
        5154   4.23112       0.108197          0.0519097   -5.29004  1.09956  0.0106734              23
        5156   4.22609       0.110768          0.0568042   -5.29641  1.09989  0.0106683              23
        5158   4.22161       0.110096          0.055855    -5.30049  1.10001  0.0106557              23
        5160   4.20521       0.104128          0.0575171   -5.30179  1.10004  0.0106421              23
        5162   4.18935       0.107501          0.0514941   -5.30149  1.10007  0.0106588              23
        5164   4.17333       0.113736          0.0634834   -5.30251  1.09996  0.0106692              23
        5166   4.14646       0.100865          0.0652185   -5.30812  1.09966  0.0106488              23
        5168   4.13241       0.09812           0.0696994   -5.30804  1.09969  0.0106576              23
        5170   4.1054        0.103456          0.0763303   -5.31005  1.09927  0.0106279              23
        5172   4.08044       0.0997212         0.0891511   -5.31342  1.09931  0.0106515              23
        5174   4.06074       0.108264          0.0900622   -5.31622  1.09937  0.0106957              23
        5176   4.03519       0.11085           0.0957435   -5.31985  1.09939  0.0106867              23
        5178   4.0158        0.113855          0.0985989   -5.32072  1.0994   0.0106552              23
        5180   3.98644       0.12153           0.100293    -5.31965  1.09954  0.0106322              23
        5182   3.95198       0.119583          0.0960838   -5.32006  1.09905  0.0106201              23
        5184   3.91259       0.116844          0.0991973   -5.32017  1.09887  0.0106038              23
        5186   3.87566       0.117978          0.103871    -5.32296  1.09886  0.0105936              23
        5188   3.83969       0.12405           0.0998521   -5.32437  1.09884  0.0106018              23
        5190   3.78818       0.127433          0.105501    -5.32664  1.09842  0.0105918              23
        5192   3.74467       0.131741          0.106807    -5.33005  1.09812  0.010579               23
        5194   3.71376       0.121703          0.104372    -5.32818  1.09842  0.0105599              23
        5196   3.65468       0.123998          0.110216    -5.33489  1.098    0.0105538              23
        5198   3.61209       0.121257          0.104169    -5.33401  1.09811  0.0105538              23
        5200   3.57685       0.116275          0.0991602   -5.33222  1.09814  0.0105297              23
        5202   3.52342       0.116431          0.102334    -5.33488  1.09795  0.01053                23
        5204   3.47055       0.114077          0.0968873   -5.33528  1.09788  0.0105173              23
        5206   3.42148       0.113359          0.0931794   -5.33523  1.09758  0.0105105              23
        5208   3.37579       0.111476          0.0912176   -5.33655  1.09737  0.0105019              23
        5210   3.34191       0.105816          0.0859309   -5.33752  1.09737  0.0104988              23
        5212   3.2891        0.0977742         0.104112    -5.34232  1.09735  0.0104649              23
        5214   3.24908       0.0994404         0.0805297   -5.33683  1.09773  0.0104842              23
        5216   3.22143       0.104392          0.0754167   -5.33955  1.09769  0.0104779              23
        5218   3.19697       0.102384          0.0695194   -5.33875  1.09778  0.0104848              23
        5220   3.1693        0.0994089         0.0681921   -5.33659  1.09784  0.0104594              23
        5222   3.12407       0.0946851         0.0612109   -5.33743  1.09762  0.0104613              23
        5224   3.08184       0.0954456         0.0584648   -5.33631  1.09728  0.0104578              23
        5226   3.06074       0.0906672         0.0502247   -5.33639  1.09723  0.0104649              23
        5228   3.0403        0.0892258         0.0480705   -5.33428  1.09734  0.0104628              23
        5230   3.01724       0.0806868         0.0444072   -5.33497  1.09728  0.0104613              23
        5232   2.99574       0.0846897         0.0498478   -5.3373   1.09715  0.0104499              23
        5234   2.97753       0.0906048         0.0496674   -5.33592  1.09733  0.0104441              23
        5236   2.95585       0.0814587         0.0421831   -5.33428  1.09746  0.0104351              23
        5238   2.92975       0.0845217         0.0460413   -5.33422  1.09768  0.0103961              23
        5240   2.91578       0.080562          0.0404455   -5.33146  1.09789  0.0103709              23
        5242   2.90358       0.076901          0.0427647   -5.32909  1.09792  0.010356               23
        5244   2.88959       0.0783787         0.0375274   -5.33029  1.09753  0.0103664              23
        5246   2.87945       0.0676332         0.0331912   -5.32481  1.09777  0.0104106              23
        5248   2.86858       0.0683579         0.0337399   -5.32979  1.09739  0.0104268              23
        5250   2.86715       0.075852          0.030786    -5.33181  1.09688  0.0104106              23
        5252   2.86332       0.0745609         0.0311512   -5.32755  1.09733  0.0104395              23
        5254   2.85389       0.0731796         0.0304583   -5.32859  1.0974   0.010452               23
        5256   2.85361       0.073809          0.0322344   -5.32626  1.0976   0.0104596              23
        5258   2.84983       0.0657243         0.0335037   -5.32524  1.09728  0.0104587              23
        5260   2.84404       0.0620313         0.0312008   -5.32351  1.09751  0.0104613              23
        5262   2.83629       0.067632          0.0300406   -5.32173  1.09746  0.0104424              23
        5264   2.83112       0.0690174         0.0257411   -5.3227   1.09747  0.0104434              23
        5266   2.82334       0.0616282         0.0299476   -5.32251  1.09722  0.010437               23
        5268   2.83365       0.0672696         0.0310946   -5.32153  1.09743  0.0104631              23
        5270   2.84563       0.0814977         0.0295437   -5.31775  1.09775  0.010484               23
        5272   2.84574       0.0782937         0.0304336   -5.31901  1.09736  0.010475               23
        5274   2.84821       0.0716132         0.0291614   -5.32036  1.09729  0.0104674              23
        5276   2.85465       0.0745828         0.0344721   -5.31555  1.09758  0.0104787              23
        5278   2.86909       0.0791687         0.0349985   -5.31568  1.09767  0.0104949              23
        5280   2.86666       0.0749136         0.0398545   -5.31661  1.09776  0.0104979              23
