# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 14
# N_spec = 26
# phase = 18.49
# dm15 = 1.09
# z = 0.011

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4902    7.0519         0.149434         0.0723723   18.5964  1.10246  0.011005               14
        4904    7.16635        0.150028         0.0500925   18.5821  1.10194  0.0109193              14
        4906    7.24304        0.184399         0.0549267   18.584   1.10169  0.0109983              14
        4908    7.30565        0.192544         0.0620248   18.5845  1.1014   0.0110643              14
        4910    7.36241        0.186196         0.0617775   18.5882  1.10146  0.0110827              14
        4912    7.45952        0.177483         0.0693737   18.5896  1.10136  0.0111505              14
        4914    7.57645        0.165994         0.0704696   18.5874  1.10115  0.0112327              14
        4916    7.64468        0.161682         0.0531044   18.5851  1.10096  0.0112593              14
        4918    7.72152        0.180269         0.0610193   18.5847  1.10053  0.0113215              14
        4920    7.79343        0.169106         0.0712737   18.5851  1.10042  0.0113623              14
        4922    7.82749        0.18111          0.0789107   18.5814  1.10001  0.0114227              14
        4924    7.84949        0.201068         0.0796471   18.5826  1.09985  0.0114681              14
        4926    7.91937        0.223913         0.0790564   18.5833  1.09962  0.0115031              14
        4928    7.93885        0.191942         0.0771122   18.5778  1.09923  0.0115048              14
        4930    7.96175        0.206568         0.105186    18.5792  1.09901  0.0115808              14
        4932    8.01856        0.213218         0.0974649   18.5773  1.0986   0.0116356              14
        4934    8.03114        0.236153         0.112198    18.5769  1.09845  0.0116796              14
        4936    8.01836        0.243011         0.113282    18.5755  1.09834  0.0116589              14
        4938    8.01346        0.250783         0.124021    18.5768  1.09817  0.0117056              14
        4940    8.02993        0.273585         0.128868    18.5744  1.09793  0.0117363              14
        4942    7.95825        0.246615         0.135577    18.5794  1.09828  0.0116765              14
        4944    7.87556        0.242787         0.10545     18.5781  1.09811  0.0117167              14
        4946    7.79658        0.26768          0.146189    18.5748  1.09796  0.0116659              14
        4948    7.7158         0.26971          0.15841     18.5716  1.09795  0.0115751              14
        4950    7.70119        0.277669         0.152136    18.5763  1.09798  0.0116104              14
        4952    7.61795        0.284827         0.175914    18.5737  1.09782  0.0116174              14
        4954    7.51329        0.29327          0.170426    18.575   1.09794  0.0115666              14
        4956    7.36872        0.293817         0.164319    18.5729  1.09797  0.011505               14
        4958    7.27057        0.276178         0.145458    18.5693  1.09782  0.0114841              14
        4960    7.12369        0.286534         0.150183    18.569   1.09777  0.0114746              14
        4962    6.99596        0.299777         0.174805    18.5672  1.09772  0.0114586              14
        4964    6.88894        0.316798         0.205701    18.5662  1.09765  0.0114036              14
        4966    6.76277        0.311091         0.202489    18.5637  1.0976   0.011348               14
        4968    6.67559        0.306591         0.208089    18.565   1.09777  0.0113127              14
        4970    6.54069        0.302791         0.211356    18.5649  1.09772  0.0112956              14
        4972    6.45171        0.298661         0.18744     18.5646  1.09781  0.011273               14
        4974    6.37959        0.287191         0.181718    18.5657  1.09786  0.0112517              14
        4976    6.27596        0.268306         0.172698    18.5656  1.09802  0.011228               14
        4978    6.14947        0.277545         0.179637    18.566   1.09797  0.0112196              14
        4980    6.03678        0.289388         0.187177    18.5648  1.09789  0.0111688              14
        4982    5.97702        0.259843         0.176464    18.5668  1.09817  0.0111379              14
        4984    5.89686        0.222585         0.159056    18.569   1.09827  0.0111545              14
        4986    5.81552        0.207162         0.140399    18.573   1.09849  0.0111218              14
        4988    5.72129        0.19703          0.11855     18.5766  1.09859  0.0111617              14
        4990    5.60638        0.182493         0.104779    18.5763  1.09868  0.0111437              14
        4992    5.56963        0.179953         0.114391    18.5783  1.09866  0.0111539              14
        4994    5.54004        0.160533         0.0977392   18.5845  1.09886  0.0111912              14
        4996    5.45081        0.12484          0.0693988   18.5859  1.09897  0.0111975              14
        4998    5.36367        0.131127         0.0566228   18.5847  1.09891  0.0111747              14
        5000    5.30583        0.109157         0.0438001   18.5903  1.09905  0.0112377              14
        5002    5.28821        0.100123         0.0412264   18.5928  1.09921  0.011184               14
        5004    5.24186        0.104831         0.0329663   18.5907  1.09903  0.0112375              14
        5006    5.19056        0.080983         0.0226994   18.5996  1.09942  0.011261               14
        5008    5.15194        0.0939556        0.0430554   18.594   1.09894  0.0112459              14
        5010    5.10937        0.0909346        0.031395    18.5928  1.09899  0.0112024              14
        5012    5.09218        0.0795974        0.0222777   18.598   1.09892  0.0112744              14
        5014    5.04542        0.0959272        0.0204532   18.6013  1.09903  0.0112973              14
        5016    5.00376        0.0813268        0.0325731   18.5966  1.09892  0.0112374              14
        5018    4.92293        0.0863835        0.0411758   18.5962  1.09882  0.0112591              14
        5020    4.88839        0.0795838        0.0279438   18.6001  1.09893  0.0112756              14
        5022    4.85186        0.0755053        0.0252981   18.6033  1.09906  0.0112715              14
        5024    4.80334        0.0813425        0.0305545   18.5999  1.0991   0.011262               14
        5026    4.75028        0.0815008        0.0311397   18.5989  1.0999   0.0111457              14
