# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 10
# phase = 45.17
# dm15 = 1.14
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5344   7.11059           0.340405        0.177855    45.3369  1.12396  0.00955904              9
        5346   7.14604           0.378723        0.23951     45.3362  1.12605  0.00971934              9
        5348   7.16885           0.338956        0.232334    45.3339  1.13108  0.0100721               9
        5350   7.14263           0.315269        0.248977    45.3324  1.13475  0.0103252               9
        5352   7.11893           0.342593        0.232303    45.3321  1.13601  0.0104305               9
        5354   7.07559           0.341143        0.234593    45.3331  1.13652  0.0104468               9
        5356   7.08234           0.3355          0.232862    45.3341  1.13696  0.0104419               9
        5358   7.18375           0.36672         0.271648    45.3334  1.13774  0.0104983               9
        5360   7.19989           0.376007        0.246434    45.3342  1.13809  0.0105049               9
        5362   7.18744           0.358648        0.239954    45.3354  1.13814  0.0105038               9
        5364   7.16499           0.352482        0.231396    45.3362  1.13814  0.0105055               9
        5366   7.18235           0.380022        0.254504    45.3365  1.13857  0.0105532               9
        5368   7.17822           0.371917        0.289517    45.3376  1.13895  0.0105806               9
        5370   7.1857            0.404728        0.309357    45.3378  1.13956  0.0106325               9
        5372   7.14193           0.396697        0.293537    45.3387  1.13998  0.0106484               9
        5374   7.15879           0.407173        0.327116    45.3389  1.14054  0.0106752               9
        5376   7.25896           0.444891        0.322132    45.3378  1.14129  0.0107425               9
        5378   7.29978           0.397046        0.289927    45.3385  1.14153  0.0107534               9
        5380   7.34009           0.390707        0.269855    45.3385  1.14189  0.0107677               9
        5382   7.40022           0.404426        0.274256    45.3384  1.14254  0.0108169               9
        5384   7.39731           0.425592        0.279215    45.3394  1.1428   0.0108303               9
        5386   7.3937            0.407382        0.253397    45.3402  1.14296  0.0108407               9
        5388   7.3435            0.404413        0.274415    45.3405  1.14345  0.0108629               9
        5390   7.35316           0.356323        0.259649    45.3403  1.14358  0.0108833               9
        5392   7.40707           0.422064        0.269951    45.3414  1.14403  0.0109151               9
        5394   7.46953           0.433196        0.304257    45.352   1.14445  0.0109285               9
        5396   7.46461           0.400807        0.303557    45.367   1.14495  0.0109189               9
        5398   7.43161           0.380576        0.305361    45.3742  1.1456   0.0109219               9
        5400   7.48925           0.362146        0.275124    45.3705  1.14559  0.0109375               9
        5402   7.49661           0.348203        0.247261    45.3579  1.14561  0.0109736               9
        5404   7.50891           0.322688        0.238164    45.3472  1.14592  0.0110166               9
        5406   7.55136           0.347106        0.279889    45.3435  1.14644  0.0110653               9
        5408   7.6212            0.347961        0.275923    45.3421  1.14674  0.0111036               9
        5410   7.60242           0.319784        0.255581    45.3423  1.14684  0.0111169               9
        5412   7.62736           0.326344        0.268716    45.3408  1.14744  0.0111868               9
        5414   7.68168           0.36632         0.311256    45.3398  1.14821  0.0112378               9
        5416   7.7343            0.332259        0.289656    45.3408  1.14839  0.011231                9
        5418   7.74318           0.317391        0.273377    45.3419  1.14868  0.0112257               9
        5420   7.76634           0.313109        0.275024    45.3428  1.14904  0.0112428               9
        5422   7.78635           0.334776        0.27594     45.3426  1.14919  0.0112562               9
        5424   7.82061           0.35916         0.29235     45.3259  1.15085  0.0113991               9
        5426   7.84965           0.389288        0.323836    45.2956  1.15356  0.0116391               9
        5428   7.82879           0.37351         0.332891    45.2765  1.15545  0.0117865               9
        5430   7.83688           0.381439        0.334456    45.2785  1.15554  0.0117899               9
        5432   7.80908           0.390167        0.333361    45.3017  1.15402  0.0116585               9
        5434   7.79089           0.355176        0.354386    45.3291  1.15322  0.0115894               9
        5436   7.83774           0.373834        0.329322    45.3433  1.15369  0.0116412               9
        5438   7.88625           0.373641        0.347827    45.3485  1.15384  0.0116579               9
        5440   7.93717           0.385649        0.372408    45.3469  1.15369  0.0116323               9
        5442   7.99097           0.44496         0.35696     45.3431  1.15304  0.0115538               9
        5444   8.07753           0.456019        0.375014    45.3397  1.15261  0.0115164               9
        5446   8.06758           0.430527        0.395978    45.3375  1.15284  0.0115297               9
        5448   8.00107           0.408448        0.418247    45.3364  1.15304  0.0115305               9
        5450   8.03356           0.440835        0.449943    45.3349  1.15349  0.0115693               9
        5452   8.1495            0.468103        0.434049    45.3356  1.15271  0.0115148               9
        5454   8.43871           0.396669        0.251363    45.3518  1.13977  0.0105315               9
