# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 25
# N_spec = 37
# phase = 18.52
# dm15 = 1.11
# z = 0.015

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5256   8.36332        0.295428         0.182945     18.3493  1.12855  0.0130963              25
        5258   8.40727        0.292567         0.191596     18.3484  1.12843  0.0130935              25
        5260   8.39533        0.25467          0.199348     18.3448  1.12848  0.013119               25
        5262   8.40174        0.258602         0.190142     18.3532  1.12895  0.0132456              25
        5264   8.43086        0.247546         0.188022     18.3423  1.12877  0.0131556              25
        5266   8.4644         0.235892         0.179997     18.3459  1.12884  0.0132038              25
        5268   8.46541        0.280418         0.163771     18.3518  1.12896  0.0132397              25
        5270   8.52244        0.277295         0.177806     18.3506  1.12901  0.0132355              25
        5272   8.5848         0.230962         0.176556     18.3506  1.12895  0.0132435              25
        5274   8.59498        0.237389         0.190425     18.342   1.12884  0.0131808              25
        5276   8.6223         0.25507          0.172345     18.3467  1.12858  0.0132101              25
        5278   8.63459        0.242154         0.174257     18.3474  1.12867  0.013229               25
        5280   8.67981        0.233753         0.181719     18.3468  1.12837  0.0132575              25
        5282   8.66255        0.220702         0.163153     18.3409  1.12818  0.0132044              25
        5284   8.60775        0.242423         0.166823     18.349   1.12835  0.0132681              25
        5286   8.62393        0.247984         0.17202      18.3289  1.12819  0.0130453              25
        5288   8.66637        0.222218         0.163393     18.326   1.12799  0.0130687              25
        5290   8.67997        0.23369          0.147192     18.3266  1.12797  0.013011               25
        5292   8.65094        0.241292         0.150131     18.3348  1.12811  0.013107               25
        5294   8.65291        0.219254         0.157399     18.3314  1.12821  0.0130931              25
        5296   8.63024        0.197498         0.157428     18.3257  1.12808  0.0130332              25
        5298   8.55392        0.210165         0.17309      18.3287  1.12784  0.0130821              25
        5300   8.5802         0.206735         0.158593     18.3328  1.12786  0.0131112              25
        5302   8.58568        0.237353         0.174923     18.328   1.12776  0.0130617              25
        5304   8.55053        0.253667         0.193052     18.3308  1.12754  0.0130978              25
        5306   8.51374        0.244615         0.148532     18.3362  1.12795  0.0131695              25
        5308   8.55817        0.23815          0.159763     18.3363  1.12812  0.0131585              25
        5310   8.57605        0.247388         0.172198     18.3358  1.12802  0.0131248              25
        5312   8.56697        0.246153         0.15144      18.3358  1.1279   0.0131027              25
        5314   8.53603        0.221713         0.161332     18.3432  1.12791  0.0132249              25
        5316   8.57151        0.23515          0.152526     18.3356  1.12754  0.0131331              25
        5318   8.50351        0.235832         0.177649     18.3426  1.12808  0.0131882              25
        5320   8.46081        0.230553         0.142343     18.3396  1.12796  0.0131407              25
        5322   8.42393        0.208809         0.185808     18.3396  1.12806  0.0131561              25
        5324   8.38117        0.221383         0.168992     18.3401  1.12835  0.0131877              25
        5326   8.37088        0.239314         0.155408     18.3453  1.12828  0.0131918              25
        5328   8.33442        0.264553         0.211191     18.3474  1.1279   0.0130555              25
        5330   8.39404        0.251916         0.215694     18.3458  1.12716  0.0129356              25
        5332   8.36282        0.237365         0.191916     18.3499  1.12745  0.0129586              25
        5334   8.34622        0.218955         0.191108     18.3485  1.12731  0.0130081              25
        5336   8.34576        0.222294         0.179555     18.3479  1.12739  0.0130362              25
        5338   8.32408        0.22352          0.189158     18.3483  1.12764  0.0130901              25
        5340   8.31807        0.237136         0.162308     18.3528  1.12779  0.0131273              25
        5342   8.32458        0.230075         0.157692     18.3498  1.1281   0.0131871              25
        5344   8.31551        0.247147         0.186547     18.354   1.12833  0.0131714              25
        5346   8.31492        0.245912         0.191879     18.3522  1.12884  0.0132044              25
        5348   8.26858        0.246257         0.201179     18.3509  1.12891  0.013251               25
        5350   8.27099        0.234013         0.178943     18.353   1.12865  0.0131984              25
        5352   8.29255        0.236061         0.155685     18.3503  1.12859  0.0131254              25
        5354   8.27591        0.25215          0.179827     18.3532  1.12898  0.0130564              25
        5356   8.36516        0.220744         0.15622      18.3536  1.12897  0.0129701              25
        5358   8.40802        0.245438         0.158551     18.3612  1.12901  0.0129679              25
        5360   8.38103        0.263392         0.179543     18.3602  1.12897  0.013004               25
        5362   8.38899        0.215021         0.143797     18.3628  1.12854  0.0130893              25
        5364   8.36845        0.208362         0.14346      18.3689  1.1282   0.0132157              25
        5366   8.33954        0.224315         0.157166     18.3563  1.12793  0.0131941              25
        5368   8.33496        0.245877         0.160019     18.354   1.12807  0.0132904              25
        5370   8.36593        0.224285         0.183602     18.3547  1.1287   0.0133167              25
        5372   8.40535        0.19825          0.172645     18.3474  1.1291   0.0132737              25
        5374   8.39527        0.231722         0.164774     18.3506  1.1297   0.0133473              25
        5376   8.44784        0.222302         0.154922     18.345   1.12964  0.0133076              25
        5378   8.46417        0.228687         0.151161     18.3489  1.12949  0.0132716              25
