# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -7.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 18
# N_spec = 41
# phase = -8.3
# dm15 = 1.11
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        7026   1.57813          0.0773721        0.0932827    -8.20992  1.09808  0.00913865             17
        7028   1.58055          0.0784107        0.0903391    -8.20947  1.09812  0.00913124             17
        7030   1.57914          0.0771081        0.0896632    -8.20996  1.09816  0.00911462             17
        7032   1.57632          0.0752596        0.0908322    -8.21272  1.09841  0.00911069             17
        7034   1.5713           0.0778372        0.083463     -8.2104   1.09887  0.00912343             17
        7036   1.56874          0.0754875        0.085959     -8.21159  1.09874  0.00912077             17
        7038   1.56978          0.0714013        0.0835983    -8.20964  1.09884  0.00911255             17
        7040   1.56976          0.0720774        0.0823179    -8.20753  1.09883  0.00911895             17
        7042   1.56853          0.0765082        0.0843431    -8.20995  1.09902  0.00911713             17
        7044   1.56862          0.0760159        0.084957     -8.21135  1.09903  0.00911112             17
        7046   1.56674          0.0762257        0.086505     -8.20982  1.09873  0.009102               17
        7048   1.5614           0.0794245        0.0857068    -8.20861  1.09892  0.00909987             17
        7050   1.55923          0.081519         0.0910417    -8.20823  1.09881  0.00909197             17
        7052   1.55436          0.0815342        0.0948883    -8.21321  1.09983  0.00909423             17
        7054   1.55179          0.0816177        0.0961637    -8.21364  1.1001   0.00910507             17
        7056   1.55179          0.0813308        0.0943268    -8.20049  1.09835  0.0090823              17
        7058   1.55343          0.0841884        0.0952542    -8.19893  1.09842  0.00907821             17
        7060   1.55374          0.0809915        0.0929049    -8.20349  1.0985   0.00906918             17
        7062   1.55262          0.0793224        0.0952067    -8.20955  1.09911  0.00907278             17
        7064   1.55135          0.0789099        0.0941743    -8.20658  1.09942  0.00906007             17
        7066   1.55267          0.0796257        0.092179     -8.20675  1.0998   0.00905561             17
        7068   1.55204          0.0788463        0.0926056    -8.2049   1.0998   0.0090429              17
        7070   1.5492           0.0843039        0.0892636    -8.20479  1.09993  0.00902654             17
        7072   1.5415           0.083679         0.0923711    -8.20452  1.09971  0.00901035             17
        7074   1.5444           0.082716         0.0933364    -8.20427  1.09981  0.0090232              17
        7076   1.54719          0.0837179        0.0970095    -8.20348  1.09937  0.00903013             17
        7078   1.54459          0.0817658        0.0952206    -8.20163  1.0994   0.0090301              17
        7080   1.53755          0.0783142        0.0931619    -8.19972  1.09963  0.00901935             17
        7082   1.53745          0.0787665        0.0869035    -8.20158  1.09968  0.00903182             17
        7084   1.53074          0.0762241        0.0882796    -8.20075  1.09975  0.00903383             17
        7086   1.52601          0.0743387        0.0957344    -8.19875  1.09993  0.00900876             17
        7088   1.52714          0.073082         0.0946008    -8.20304  1.10043  0.00897316             17
        7090   1.52347          0.0731176        0.0929297    -8.20435  1.10069  0.00897088             17
        7092   1.51434          0.0729718        0.0952259    -8.20237  1.10076  0.00896319             17
        7094   1.51168          0.0769956        0.0958342    -8.2001   1.10119  0.00891871             17
        7096   1.50774          0.0796032        0.0966485    -8.19487  1.10129  0.00891757             17
        7098   1.50389          0.0792649        0.0993189    -8.19725  1.10079  0.00895209             17
        7100   1.50516          0.0808715        0.104521     -8.19891  1.10051  0.00892373             17
        7102   1.50703          0.0829014        0.104435     -8.20259  1.10021  0.00890017             17
        7104   1.49959          0.0827417        0.103115     -8.19837  1.10005  0.00889515             17
        7106   1.44701          0.049553         0.0621829    -8.23376  1.09793  0.00897882             17
        7108   1.44633          0.05083          0.0621281    -8.23765  1.09779  0.00901958             17
        7110   1.44455          0.0502081        0.059806     -8.24024  1.09853  0.00901948             17
        7112   1.44665          0.0517074        0.0587265    -8.23787  1.09797  0.00903834             17
        7114   1.44725          0.0488988        0.0576701    -8.2376   1.09789  0.00905088             17
        7116   1.44144          0.0524494        0.0595085    -8.2429   1.09787  0.00907169             17
        7118   1.43029          0.0530852        0.0604021    -8.24366  1.09777  0.00906957             17
        7120   1.42637          0.0550289        0.0599545    -8.246    1.09784  0.00909974             17
        7122   1.43059          0.0541397        0.0609699    -8.2426   1.09903  0.00906835             17
        7124   1.42296          0.0516462        0.0560242    -8.24231  1.0997   0.00895535             17
        7126   1.42196          0.050158         0.0587483    -8.25443  1.10081  0.00889693             17
        7128   1.42361          0.0493278        0.0597146    -8.2596   1.10105  0.0089266              17
        7130   1.42656          0.0499649        0.0561621    -8.25542  1.10115  0.00889804             17
        7132   1.42872          0.0488117        0.0570903    -8.26269  1.10192  0.00882171             17
        7134   1.42477          0.0516279        0.0611818    -8.25723  1.10128  0.00886075             17
        7136   1.41812          0.0532697        0.0653506    -8.23973  1.09976  0.00899795             17
        7138   1.41232          0.0531953        0.0651568    -8.23792  1.09931  0.00903404             17
        7140   1.41033          0.0571943        0.0684495    -8.23686  1.09964  0.00897592             17
        7142   1.41277          0.055978         0.0673831    -8.23771  1.1      0.00896026             17
        7144   1.4144           0.0580095        0.0697066    -8.23712  1.10047  0.00903332             17
        7146   1.40882          0.0582134        0.0672031    -8.23645  1.09999  0.00908851             17
        7148   1.41174          0.0570788        0.0622768    -8.23765  1.09966  0.00902431             17
        7150   1.40933          0.0564754        0.0646059    -8.23806  1.10003  0.00904596             17
        7152   1.40966          0.0555846        0.0670434    -8.25176  1.10116  0.0091338              17
        7154   1.40706          0.0529131        0.0623116    -8.23083  1.10122  0.00909626             17
