# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 19
# N_spec = 36
# phase = -3.89
# dm15 = 1.12
# z = 0.024

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        7922   0.804795       0.0970219       0.0818351    -4.02191  1.04392   0.0264229              7
        7924   0.786687       0.0956251       0.0874082    -4.02652  1.0436    0.0264654              7
        7926   0.777868       0.0974009       0.0922179    -4.02557  1.04469   0.0265038              7
        7928   0.783083       0.101242        0.0891392    -4.02183  1.0462    0.0264938              7
        7930   0.783093       0.103523        0.0879457    -4.02413  1.04652   0.0264992              7
        7932   0.774521       0.107376        0.0848045    -4.014    1.04672   0.0264325              7
        7934   0.769502       0.110106        0.0894354    -3.9723   1.05026   0.0261983              7
        7936   0.762045       0.113355        0.0915682    -3.92056  1.0562    0.0259342              7
        7938   0.762639       0.114834        0.0925879    -3.88738  1.06025   0.0257937              7
        7940   0.764136       0.113437        0.0916353    -3.89575  1.05923   0.025862               7
        7942   0.750581       0.110447        0.0863337    -3.91668  1.05693   0.0259704              7
        7944   0.744579       0.11024         0.0843766    -3.92283  1.05654   0.0259979              7
        7946   0.749056       0.112714        0.0878333    -3.90605  1.05842   0.0259104              7
        7948   0.749133       0.114775        0.0896971    -3.86618  1.06291   0.0257085              7
        7950   0.739571       0.11431         0.091355     -3.86789  1.06243   0.02572                7
        7952   0.729781       0.111065        0.0940255    -3.91228  1.05661   0.0259419              7
        7954   0.726898       0.106963        0.0899705    -3.93606  1.05295   0.0260407              7
        7956   0.724769       0.102872        0.0881177    -3.95425  1.04966   0.0260887              7
        7958   0.717949       0.102577        0.0861633    -3.9791   1.04539   0.0261698              7
        7960   0.711476       0.0979564       0.0829417    -3.9939   1.04329   0.0262461              7
        7962   0.707699       0.104464        0.0915613    -4.00374  1.04256   0.0263168              7
        7964   0.706093       0.108253        0.0967358    -4.01933  1.04083   0.0263947              7
        7966   0.71097        0.104381        0.0937344    -4.03395  1.03868   0.0264582              7
        7968   0.705238       0.100591        0.0861923    -4.04807  1.0352    0.0264992              7
        7970   0.697883       0.104624        0.0699967    -4.05694  1.03306   0.02653                7
        7972   0.703167       0.0913682       0.069434     -4.05154  1.03481   0.0265266              7
        7974   0.705435       0.0962992       0.0741909    -4.04426  1.03649   0.0264797              7
        7976   0.691504       0.0973944       0.0709339    -4.03983  1.03725   0.0264206              7
        7978   0.681032       0.101409        0.0756282    -4.03811  1.03729   0.0263984              7
        7980   0.672495       0.102654        0.0766603    -4.04115  1.03664   0.0264244              7
        7982   0.682003       0.101724        0.0741487    -4.04489  1.03689   0.0264702              7
        7984   0.688204       0.098747        0.0742454    -4.04117  1.03852   0.026489               7
        7986   0.675738       0.097429        0.077342     -4.03762  1.03964   0.0264949              7
        7988   0.668545       0.088555        0.0725333    -4.03654  1.04029   0.0265065              7
        7990   0.664527       0.0828944       0.0815778    -4.03429  1.04104   0.0265209              7
        7992   0.659913       0.0848073       0.0812362    -4.02837  1.04216   0.0265158              7
        7994   0.661851       0.0854933       0.0767643    -4.02283  1.0432    0.026505               7
        7996   0.650108       0.0808897       0.0756515    -4.02563  1.04325   0.0265245              7
        7998   0.639986       0.0762759       0.0779164    -4.02415  1.04382   0.0265185              7
        8000   0.64102        0.0717917       0.0795101    -4.02228  1.0445    0.0265232              7
        8002   0.645609       0.0715459       0.0826205    -4.0246   1.04462   0.0265708              7
        8004   0.650975       0.0758915       0.081377     -4.02262  1.0449    0.0266051              7
        8006   0.644737       0.0966137       0.0874526    -4.01628  1.04553   0.0266019              7
        8008   0.637351       0.0920783       0.0896807    -4.01905  1.04524   0.0266131              7
        8010   0.638432       0.0915688       0.0899175    -4.02219  1.04488   0.0266137              7
        8012   0.639318       0.0859237       0.094291     -4.02177  1.04488   0.0265968              7
        8014   0.622508       0.0895118       0.0904483    -4.021    1.04498   0.0265915              7
        8016   0.620981       0.090109        0.0820591    -4.01364  1.0455    0.0265794              7
        8018   0.635781       0.0850756       0.0742448    -4.00714  1.04576   0.0265487              7
        8020   0.647934       0.0877121       0.0694491    -4.00778  1.04554   0.0265334              7
        8022   0.653237       0.0868435       0.064518     -4.00681  1.04576   0.0265369              7
        8024   0.643553       0.0865282       0.0701868    -4.00834  1.04579   0.0265499              7
        8026   0.636518       0.0822063       0.0743582    -4.00315  1.04673   0.0264983              7
        8028   0.639278       0.0857028       0.0894534    -3.95464  1.0532    0.0262394              7
        8030   0.647776       0.0925288       0.0807598    -3.87415  1.06373   0.0258433              7
        8032   0.661608       0.0966196       0.0801878    -3.81443  1.07177   0.0255544              7
        8034   0.649441       0.101957        0.0816538    -3.84602  1.06805   0.0257088              7
        8036   0.640759       0.101087        0.0786668    -3.87563  1.06451   0.0258692              7
        8038   0.667236       0.103033        0.0834089    -3.76561  1.07873   0.0253922              7
        8040   0.672764       0.106488        0.0900976    -3.763    1.07905   0.0254063              7
        8042   0.652552       0.100279        0.0979102    -3.86474  1.06607   0.0258682              7
        8044   0.638211       0.0956287       0.10503      -3.90342  1.06137   0.0260298              7
        8046   0.649799       0.094194        0.0991085    -3.8703   1.06591   0.0258629              7
        8048   0.668302       0.104903        0.0958657    -3.75298  1.08052   0.0252851              7
        8050   0.662727       0.110276        0.0882996    -3.75575  1.07762   0.0252137              7
        8052   0.63239        0.0928822       0.0760628    -3.87046  1.0601    0.0256776              7
        8054   0.604014       0.0829801       0.0711854    -3.93846  1.05077   0.0259904              7
        8056   0.60571        0.0878075       0.076251     -3.97934  1.0482    0.0262583              7
        8058   0.616612       0.092853        0.0887955    -4.0017   1.04336   0.0262659              7
        8060   0.618302       0.102373        0.0807204    -3.94707  1.04598   0.0258561              7
        8062   0.619367       0.113993        0.0882694    -3.93731  1.04865   0.0258944              7
        8064   0.63063        0.107636        0.0917472    -3.97051  1.04701   0.0261809              7
        8066   0.622484       0.107313        0.0855669    -3.97996  1.04623   0.0262524              7
        8068   0.614327       0.0997235       0.0765191    -4.00386  1.03958   0.0262917              7
        8070   0.608833       0.0970879       0.0772065    -4.02663  1.03059   0.026308               7
        8072   0.603295       0.101656        0.0884901    -4.0141   1.03424   0.0263309              7
        8074   0.604692       0.101226        0.0800477    -3.98902  1.04339   0.0263572              7
        8076   0.607466       0.0971832       0.0764569    -3.97957  1.04693   0.0263752              7
        8078   0.614189       0.103356        0.0768714    -3.96903  1.04953   0.0263757              7
        8080   0.622082       0.107696        0.0906147    -3.97628  1.04491   0.0263364              7
        8082   0.618919       0.102921        0.0947591    -3.98599  1.04252   0.0263172              7
        8084   0.620827       0.0971881       0.0796306    -3.97491  1.0481    0.0263253              7
        8086   0.629337       0.0956223       0.072863     -3.9593   1.05264   0.0263155              7
        8088   0.624097       0.0867755       0.0691691    -3.95641  1.05438   0.0263248              7
        8090   0.616965       0.0797299       0.0887367    -3.90571  1.06177   0.0261026              7
        8092   0.643637       0.08385         0.0842189    -3.59609  1.10127   0.024684               7
