# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 25
# N_spec = 41
# phase = 15.91
# dm15 = 1.25
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        8812   2.18318          0.222573       0.220606     15.8918  1.28523    0.0173935             10
        8814   2.18458          0.228691       0.219547     15.8843  1.28796    0.0173654             10
        8816   2.16522          0.228461       0.244431     15.8815  1.29676    0.017274              10
        8818   2.14937          0.213836       0.233897     15.8984  1.29935    0.0172027             10
        8820   2.13738          0.209487       0.212201     15.9341  1.29054    0.0172487             10
        8822   2.10381          0.215283       0.204753     15.9518  1.28004    0.0173762             10
        8824   2.06402          0.214408       0.200087     15.9645  1.27597    0.0175026             10
        8826   2.06029          0.223904       0.205187     15.9787  1.27491    0.0175803             10
        8828   2.08837          0.214621       0.199349     15.9879  1.27434    0.0175608             10
        8830   2.10632          0.204073       0.20626      15.9892  1.27542    0.0174389             10
        8832   2.11051          0.208052       0.202702     15.9719  1.27885    0.0173119             10
        8834   2.08948          0.190101       0.204142     15.9526  1.28087    0.0172316             10
        8836   2.03908          0.185522       0.220547     15.9255  1.2802     0.0169631              9
        8838   1.997            0.193288       0.205753     15.9164  1.28128    0.0169362              9
        8840   1.96973          0.210163       0.198944     15.9219  1.28094    0.0168672              9
        8842   1.97669          0.201346       0.196813     15.9258  1.28109    0.016805               9
        8844   2.00049          0.185302       0.188396     15.9134  1.28323    0.0168492              9
        8846   1.9963           0.184631       0.174363     15.9056  1.28506    0.0169581              9
        8848   1.99928          0.179059       0.172624     15.9121  1.28468    0.0170211              9
        8850   2.01157          0.174295       0.170034     15.9141  1.28186    0.017025               9
        8852   2.01564          0.175023       0.163936     15.9073  1.28129    0.0170054              9
        8854   2.01077          0.180582       0.159976     15.9127  1.2832     0.0169392              9
        8856   2.00127          0.158224       0.165658     15.9212  1.2851     0.0168829              9
        8858   1.96647          0.15495        0.172347     15.9189  1.28876    0.0169188              9
        8860   1.90269          0.157218       0.177273     15.924   1.28963    0.0169994              9
        8862   1.8565           0.184283       0.165952     15.9338  1.28415    0.0170707              9
        8864   1.85421          0.181768       0.190078     15.9441  1.27669    0.017099               9
        8866   1.83283          0.185113       0.209732     15.9604  1.2742     0.0170925              9
        8868   1.80331          0.176045       0.207439     15.9745  1.27478    0.0170207              9
        8870   1.79418          0.174466       0.177265     15.9852  1.27677    0.0169358              9
        8872   1.79119          0.187187       0.167266     15.9876  1.27867    0.0168954              9
        8874   1.8076           0.183774       0.167042     15.9755  1.27994    0.0168618              9
        8876   1.83445          0.166904       0.163123     15.9609  1.28041    0.0168204              9
        8878   1.8182           0.145046       0.151296     15.951   1.28065    0.0167943              9
        8880   1.76469          0.131197       0.145309     15.9472  1.28099    0.0167766              9
        8882   1.72306          0.128028       0.137728     15.9508  1.28048    0.0167496              9
        8884   1.71201          0.13201        0.136335     15.9547  1.28013    0.0167246              9
        8886   1.7151           0.12845        0.127469     15.9495  1.2814     0.0167305              9
        8888   1.70149          0.133584       0.12573      15.9393  1.28253    0.0167499              9
        8890   1.69628          0.132759       0.134641     15.932   1.28257    0.0167614              9
        8892   1.70457          0.140913       0.134429     15.9329  1.28135    0.0167538              9
        8894   1.69277          0.127217       0.13138      15.9412  1.28047    0.0167436              9
        8896   1.67524          0.123831       0.132172     15.9498  1.28107    0.0167397              9
        8898   1.67528          0.117666       0.126168     15.9481  1.28223    0.0167123              9
        8900   1.68824          0.111509       0.119919     15.9403  1.28278    0.0167036              9
        8902   1.67897          0.129595       0.116644     15.9357  1.28229    0.0167392              9
        8904   1.65889          0.124027       0.129581     15.9378  1.28093    0.016788               9
        8906   1.65042          0.116923       0.134091     15.9522  1.281      0.0167977              9
        8908   1.62267          0.119268       0.124561     15.9712  1.28046    0.0167756              9
        8910   1.57102          0.114672       0.14052      15.9838  1.27749    0.0167381              9
        8912   1.53742          0.11474        0.136342     15.9951  1.27574    0.0166866              9
        8914   1.53476          0.1151         0.115903     16.0102  1.27601    0.0166434              9
        8916   1.5548           0.110469       0.106996     16.013   1.27702    0.0166059              9
        8918   1.58483          0.114458       0.105503     16.0061  1.27849    0.0165749              9
        8920   1.58787          0.109436       0.11432      15.998   1.27943    0.0165574              9
        8922   1.54461          0.111472       0.125715     15.9913  1.27952    0.016534               9
        8924   1.50148          0.119294       0.125361     15.9849  1.27924    0.0165004              9
        8926   1.49993          0.119814       0.118369     15.9831  1.27909    0.016477               9
        8928   1.51153          0.121256       0.135658     15.9883  1.2785     0.0164832              9
        8930   1.51198          0.11433        0.128336     15.9923  1.27768    0.0164898              9
        8932   1.50012          0.109364       0.124815     15.9933  1.27734    0.0164805              9
        8934   1.4819           0.0996134      0.11105      15.9951  1.27731    0.0164672              9
        8936   1.47685          0.0988486      0.118879     15.9946  1.27731    0.0164583              9
        8938   1.47828          0.105729       0.138467     15.9891  1.27745    0.0164551              9
        8940   1.47511          0.115298       0.154817     15.9818  1.27755    0.0164488              9
        8942   1.4525           0.103444       0.132235     15.9769  1.27768    0.0164374              9
        8944   1.43251          0.0924574      0.108584     15.9757  1.27817    0.0164217              9
        8946   1.45505          0.10309        0.139419     15.9796  1.27851    0.0163976              9
        8948   1.4813           0.102316       0.143898     15.9828  1.27815    0.0163943              9
        8950   1.48348          0.102275       0.130164     15.9829  1.27771    0.0164007              9
        8952   1.46537          0.104716       0.121715     15.9796  1.27715    0.016413               9
        8954   1.45586          0.1106         0.119141     15.9817  1.27636    0.0164177              9
        8956   1.45593          0.11229        0.137661     15.9946  1.27586    0.0163945              9
        8958   1.4408           0.105978       0.122138     16.0112  1.27592    0.0163579              9
        8960   1.40729          0.0901163      0.0924926    16.0243  1.27599    0.0163302              9
        8962   1.39623          0.0930452      0.0988011    16.0317  1.2751     0.0163074              9
        8964   1.419            0.102113       0.140149     16.0368  1.27407    0.0162874              9
        8966   1.42383          0.0998122      0.134299     16.0413  1.27419    0.016279               9
        8968   1.40385          0.0940093      0.113492     16.0408  1.27504    0.016273               9
        8970   1.37692          0.0898283      0.102704     16.0351  1.27604    0.016258               9
        8972   1.36829          0.0957266      0.108887     16.0274  1.27666    0.0162356              9
        8974   1.37519          0.108696       0.119499     16.0212  1.27703    0.016211               9
        8976   1.39738          0.112821       0.142649     16.0195  1.27705    0.0161897              9
        8978   1.40036          0.102627       0.149885     16.0191  1.2771     0.016166               9
        8980   1.38783          0.0980262      0.133979     16.017   1.27748    0.0161405              9
        8982   1.36913          0.0914395      0.113671     16.0171  1.27763    0.0161304              9
        8984   1.35139          0.0894204      0.108993     16.0183  1.27752    0.0161234              9
        8986   1.34757          0.0949528      0.123285     16.0182  1.27755    0.0161048              9
        8988   1.37036          0.0940643      0.122085     16.0173  1.27775    0.0160841              9
        8990   1.39334          0.0841408      0.124527     16.0174  1.27743    0.016086               9
        8992   1.3741           0.0841657      0.107315     16.0182  1.27677    0.0160975              9
        8994   1.33789          0.101881       0.119092     16.0187  1.27655    0.0160981              9
        8996   1.32508          0.103062       0.118638     16.0166  1.2772     0.0160837              9
        8998   1.31791          0.104974       0.127104     16.0131  1.27805    0.0160653              9
        9000   1.30111          0.109545       0.120828     16.0097  1.27858    0.016034               9
        9002   1.29547          0.113345       0.118427     16.0045  1.27865    0.0159866              9
        9004   1.2875           0.114775       0.109152     16.002   1.27837    0.0159681              9
        9006   1.27689          0.116687       0.122041     16.004   1.27823    0.015973               9
        9008   1.28595          0.113908       0.121208     16.0078  1.27836    0.0159272              9
        9010   1.31513          0.102894       0.117574     16.0158  1.27817    0.0158864              9
        9012   1.33435          0.118401       0.12196      16.0306  1.27723    0.0158971              9
        9014   1.32148          0.127221       0.129029     16.0449  1.27629    0.0159316              9
        9016   1.2992           0.123442       0.129121     16.0519  1.27603    0.0159251              9
        9018   1.28966          0.109732       0.122188     16.0535  1.27603    0.0158595              9
        9020   1.29608          0.105924       0.123276     16.0539  1.27583    0.0158299              9
        9022   1.31773          0.102559       0.112709     16.057   1.2757     0.0158777              9
        9024   1.33642          0.103618       0.10538      16.0567  1.27619    0.0159036              9
        9026   1.3194           0.107354       0.119069     16.0522  1.27713    0.0158792              9
        9028   1.28641          0.105793       0.13041      16.0477  1.27789    0.0158617              9
        9030   1.27157          0.108707       0.13215      16.0443  1.27822    0.0158454              9
        9032   1.26433          0.104979       0.135187     16.0416  1.27857    0.0158144              9
        9034   1.27016          0.10653        0.133307     16.0406  1.27871    0.0158048              9
        9036   1.28882          0.111719       0.13457      16.0423  1.27853    0.0158173              9
        9038   1.2958           0.114265       0.127085     16.0424  1.27831    0.0158107              9
        9040   1.29544          0.109272       0.120214     16.0417  1.27821    0.0158027              9
        9042   1.2988           0.109461       0.119059     16.0415  1.27801    0.0157994              9
        9044   1.2907           0.111445       0.118151     16.0416  1.27818    0.0157857              9
        9046   1.26334          0.108551       0.118756     16.0403  1.27856    0.0157724              9
        9048   1.23811          0.0920616      0.10772      16.0382  1.27889    0.0157667              9
        9050   1.24198          0.0881126      0.0957815    16.0379  1.27927    0.015765               9
        9052   1.24508          0.103737       0.111746     16.0373  1.27961    0.015761               9
        9054   1.24604          0.104553       0.124452     16.0349  1.28003    0.0157492              9
        9056   1.26386          0.104367       0.122202     16.0334  1.28021    0.0157392              9
        9058   1.27261          0.11857        0.120198     16.036   1.27965    0.0157411              9
        9060   1.26025          0.12067        0.129939     16.0388  1.27884    0.015739               9
        9062   1.2463           0.129089       0.130501     16.0399  1.27871    0.0157243              9
        9064   1.24072          0.116054       0.128864     16.0402  1.27901    0.0156931              9
        9066   1.23255          0.110523       0.111908     16.0304  1.28058    0.015574               9
        9068   1.22727          0.104857       0.101311     16.0189  1.28219    0.0154363              9
        9070   1.24244          0.109612       0.097461     16.0197  1.28266    0.0154165              9
        9072   1.26414          0.116974       0.107299     16.0222  1.28306    0.0154348              9
        9074   1.28353          0.120989       0.113747     16.0168  1.28393    0.0154345              9
        9076   1.27553          0.121675       0.130718     16.0184  1.28347    0.0154499              9
        9078   1.23037          0.113458       0.132553     16.0337  1.28176    0.0155385              9
        9080   1.19411          0.108832       0.125235     16.0445  1.28078    0.0155891              9
        9082   1.18454          0.106739       0.099679     16.0346  1.28182    0.0155245              9
        9084   1.19126          0.104039       0.0944619    16.0185  1.28344    0.0154255              9
        9086   1.19965          0.117628       0.100039     16.0235  1.28322    0.0154354              9
        9088   1.19045          0.124953       0.11216      16.0473  1.28111    0.0155559              9
        9090   1.16697          0.10907        0.112063     16.0529  1.28077    0.0155581              9
        9092   1.15217          0.103269       0.103279     16.0574  1.28047    0.0155065              9
        9094   1.14075          0.0954875      0.0985175    16.061   1.28026    0.0154737              9
        9096   1.14236          0.0905867      0.105867     16.0545  1.28112    0.015457               9
        9098   1.15103          0.088907       0.0987976    16.0533  1.28133    0.015421               9
        9100   1.15982          0.0943261      0.101936     16.061   1.28053    0.015433               9
        9102   1.17             0.10655        0.113855     16.0616  1.28074    0.0154795              9
        9104   1.1767           0.120126       0.114258     16.0585  1.28178    0.0154831              9
        9106   1.16296          0.115855       0.114017     16.0673  1.28185    0.0154473              9
        9108   1.15557          0.101303       0.10803      16.0777  1.28094    0.0153923              9
        9110   1.16109          0.106972       0.10952      16.0793  1.28064    0.0153457              9
        9112   1.15858          0.10974        0.110547     16.0757  1.28223    0.0153307              9
        9114   1.1478           0.105874       0.108087     16.0758  1.28327    0.0153488              9
        9116   1.13962          0.093391       0.102761     16.0736  1.28348    0.0153906              9
        9118   1.12679          0.109956       0.107584     16.0669  1.28386    0.0154282              9
        9120   1.11716          0.116842       0.108877     16.0666  1.28406    0.0154331              9
        9122   1.11958          0.10984        0.115613     16.0789  1.28387    0.0153693              9
        9124   1.11929          0.109142       0.115388     16.0874  1.28385    0.0153207              9
        9126   1.12137          0.111401       0.123996     16.0759  1.28438    0.0153705              9
        9128   1.12266          0.125106       0.131641     16.0637  1.28467    0.0153996              9
        9130   1.11647          0.127766       0.1241       16.0595  1.2848     0.0153256              9
        9132   1.11848          0.114671       0.113524     16.0466  1.28581    0.015239               9
        9134   1.10385          0.166547       0.159172     15.7924  1.25636    0.016469               8
        9136   1.09919          0.179231       0.179217     15.7955  1.25638    0.0164786              8
        9138   1.09619          0.181247       0.169455     15.8149  1.25488    0.0165522              8
        9140   1.07182          0.1557         0.15865      15.8364  1.2531     0.0166921              8
        9142   1.04857          0.134539       0.130582     15.8366  1.25315    0.0167097              8
        9144   1.05182          0.153202       0.143125     15.8407  1.25284    0.0167274              8
        9146   1.05458          0.16755        0.186896     15.8404  1.25278    0.0167292              8
        9148   1.01802          0.170506       0.190812     15.8391  1.25285    0.0166932              8
        9150   0.991681         0.165085       0.152906     15.8383  1.25301    0.0166745              8
        9152   1.01955          0.173345       0.155686     15.8407  1.25303    0.0166997              8
        9154   1.0254           0.161338       0.162055     15.8439  1.25313    0.0167382              8
        9156   0.976656         0.161571       0.146917     15.8446  1.25304    0.0167312              8
        9158   0.937387         0.147459       0.149062     15.8521  1.25213    0.0166769              8
        9160   0.929557         0.134962       0.150629     15.8592  1.25226    0.0166033              8
        9162   0.937412         0.13915        0.159178     15.8608  1.25309    0.0166285              8
        9164   0.960955         0.156514       0.167728     15.8525  1.25405    0.0167029              8
        9166   1.00241          0.171075       0.187746     15.846   1.25539    0.0166789              8
        9168   1.02652          0.169459       0.191128     15.8471  1.25636    0.0166747              8
        9170   1.03705          0.170789       0.189721     15.8494  1.25592    0.0167045              8
        9172   1.04286          0.189489       0.173955     15.8605  1.25428    0.0166725              8
        9174   1.05547          0.200494       0.173771     15.8708  1.25384    0.0166123              8
        9176   1.0687           0.209386       0.192254     15.8632  1.25666    0.0165691              8
        9178   1.00798          0.207024       0.190859     15.8454  1.25927    0.0166146              8
        9180   0.943929         0.219743       0.197304     15.8418  1.25773    0.0166988              8
        9182   0.956017         0.219362       0.210025     15.8462  1.25494    0.0167289              8
        9184   0.977047         0.213614       0.220648     15.8475  1.25481    0.0167348              8
        9186   0.985133         0.204038       0.214462     15.8497  1.25481    0.016733               8
        9188   0.981922         0.168371       0.179656     15.8487  1.25521    0.0167512              8
        9190   0.972236         0.157798       0.127808     15.8464  1.25623    0.0167385              8
        9192   0.970112         0.145439       0.117928     15.8465  1.25691    0.0167243              8
        9194   1.01029          0.150103       0.139597     15.8394  1.25724    0.0167023              8
        9196   1.05695          0.163027       0.166072     15.8127  1.25955    0.0165939              8
        9198   1.07973          0.189262       0.203537     15.8087  1.26065    0.0165543              8
        9200   1.05228          0.189505       0.217017     15.8356  1.25887    0.0166312              8
        9202   1.01167          0.188527       0.203566     15.8585  1.25701    0.0167124              8
        9204   1.0082           0.181307       0.198726     15.8586  1.25724    0.0167336              8
        9206   0.991487         0.172287       0.192941     15.8514  1.25844    0.0167362              8
        9208   0.931581         0.169775       0.193137     15.8491  1.25894    0.0167291              8
        9210   0.873491         0.177019       0.192753     15.8514  1.25905    0.0167475              8
        9212   0.873752         0.168182       0.17098      15.8501  1.25946    0.0167623              8
        9214   0.925512         0.194378       0.196287     15.8356  1.2608     0.0166908              8
        9216   0.960291         0.222907       0.247596     15.8345  1.26131    0.0166152              8
        9218   0.970285         0.207635       0.219634     15.848   1.26047    0.0166515              8
        9220   0.95145          0.160813       0.155838     15.8689  1.25792    0.0167357              8
        9222   0.904183         0.140908       0.130946     15.8812  1.25556    0.0166994              8
        9224   0.886273         0.163481       0.148962     15.8822  1.2555     0.0167002              8
        9226   0.873659         0.192642       0.186063     15.8684  1.25992    0.0167887              8
        9228   0.876403         0.207296       0.214442     15.8702  1.26296    0.0168461              8
        9230   0.896137         0.205946       0.233854     15.866   1.26403    0.0168299              8
        9232   0.918946         0.20763        0.233606     15.8377  1.2648     0.016708               8
        9234   0.936887         0.21144        0.212598     15.8354  1.26271    0.0166334              8
        9236   0.930069         0.175294       0.179062     15.866   1.26106    0.0166094              8
        9238   0.894756         0.129252       0.124546     15.8871  1.25869    0.0166428              8
        9240   0.889749         0.125797       0.116226     15.882   1.2569     0.0166885              8
        9242   0.916775         0.156028       0.139837     15.8769  1.25603    0.0167477              8
        9244   0.949608         0.181366       0.161664     15.8704  1.25696    0.0168146              8
        9246   0.965658         0.184975       0.167787     15.8649  1.25792    0.0168478              8
        9248   0.964534         0.184765       0.1775       15.8644  1.25803    0.0168525              8
        9250   0.952826         0.182162       0.18303      15.8649  1.25852    0.0168602              8
        9252   0.940712         0.1714         0.197789     15.8678  1.2588     0.0168317              8
        9254   0.947646         0.164426       0.193299     15.8771  1.25904    0.0167539              8
        9256   0.972732         0.171928       0.197075     15.8772  1.2586     0.0166651              8
        9258   0.984481         0.169985       0.187719     15.8743  1.25653    0.0166237              8
        9260   0.974873         0.157165       0.177285     15.8712  1.25609    0.0167263              8
        9262   0.960152         0.167972       0.179491     15.8752  1.25717    0.0168414              8
        9264   0.927414         0.170165       0.169536     15.8734  1.25862    0.0168946              8
        9266   0.908794         0.161152       0.162342     15.8731  1.25916    0.0169068              8
        9268   0.924457         0.148823       0.144709     15.8727  1.2596     0.0169202              8
        9270   0.93606          0.158915       0.164404     15.8802  1.26066    0.0169134              8
        9272   0.923553         0.167881       0.164068     15.894   1.2617     0.0168151              8
        9274   0.886875         0.185314       0.145672     15.884   1.26201    0.0167414              8
        9276   0.851369         0.193469       0.181252     15.8724  1.26081    0.0167876              8
        9278   0.835133         0.193233       0.181387     15.8741  1.25924    0.0168978              8
        9280   0.83869          0.189093       0.172616     15.8774  1.25816    0.0169421              8
        9282   0.875835         0.175759       0.176255     15.8841  1.2559     0.0169203              8
        9284   0.920162         0.14739        0.168595     15.8893  1.25387    0.0168965              8
        9286   0.951725         0.126882       0.152924     15.8844  1.25434    0.0169295              8
        9288   0.992237         0.113571       0.137379     15.8787  1.25551    0.0169667              8
        9290   0.988842         0.149305       0.141361     15.8843  1.25902    0.0169967              8
        9292   0.948067         0.182804       0.161587     15.8871  1.26102    0.0170017              8
        9294   0.925404         0.187899       0.170077     15.8861  1.25998    0.0170042              8
        9296   0.916988         0.194179       0.18203      15.8891  1.25676    0.0169642              8
        9298   0.879677         0.19904        0.191432     15.9024  1.25542    0.0169092              8
        9300   0.810988         0.180032       0.166112     15.9068  1.25429    0.0169024              8
        9302   0.7984           0.163249       0.153461     15.8972  1.2547     0.0169631              8
        9304   0.856448         0.158192       0.155358     15.8841  1.25614    0.0169991              8
        9306   0.883792         0.158381       0.138012     15.8693  1.25759    0.016948               8
        9308   0.865605         0.15527        0.141517     15.8704  1.2592     0.0169539              8
        9310   0.881657         0.171152       0.161226     15.8861  1.26006    0.0170287              8
        9312   0.926227         0.190447       0.210053     15.8962  1.25925    0.0170488              8
        9314   0.950353         0.190677       0.226176     15.9005  1.25715    0.0169984              8
        9316   0.921583         0.180416       0.202045     15.9004  1.25648    0.0169906              8
        9318   0.881418         0.183966       0.190163     15.8919  1.25713    0.017026               8
        9320   0.885117         0.198592       0.203522     15.866   1.25953    0.0169571              8
        9322   0.932639         0.214896       0.215519     15.8598  1.26009    0.0169378              8
        9324   0.949975         0.193598       0.190479     15.8751  1.25872    0.0170043              8
        9326   0.920078         0.155829       0.142561     15.8958  1.25951    0.0171007              8
        9328   0.902238         0.180509       0.162153     15.9033  1.26154    0.0171422              8
        9330   0.885758         0.212241       0.206358     15.9067  1.26084    0.0171314              8
        9332   0.860303         0.188744       0.199228     15.9138  1.25779    0.0170781              8
        9334   0.858441         0.171358       0.170552     15.9115  1.25681    0.017076               8
        9336   0.877085         0.151593       0.147267     15.9021  1.25764    0.0171184              8
        9338   0.897931         0.152774       0.156556     15.8987  1.25789    0.0171387              8
        9340   0.907229         0.173646       0.190677     15.8993  1.25744    0.0171439              8
        9342   0.884116         0.187855       0.209757     15.8992  1.25683    0.0171504              8
        9344   0.832685         0.181018       0.185322     15.9029  1.25622    0.0171376              8
        9346   0.793741         0.152729       0.149504     15.9317  1.2531     0.017027               8
        9348   0.826077         0.138435       0.140411     15.9413  1.25239    0.0170038              8
        9350   0.895684         0.145081       0.151924     15.9211  1.25577    0.0171052              8
        9352   0.917268         0.164789       0.164091     15.9093  1.25964    0.0171906              8
        9354   0.894535         0.150257       0.150891     15.9099  1.26039    0.0172133              8
        9356   0.844836         0.152832       0.157046     15.9071  1.25862    0.0172133              8
        9358   0.796017         0.15362        0.169041     15.9019  1.25701    0.0171952              8
        9360   0.790537         0.168958       0.187067     15.9088  1.25645    0.0171074              8
        9362   0.822337         0.178936       0.189714     15.9158  1.25606    0.0170829              8
        9364   0.835577         0.158701       0.151425     15.9139  1.25614    0.0171444              8
        9366   0.828067         0.147764       0.1412       15.9042  1.25675    0.0172095              8
        9368   0.827016         0.15353        0.158241     15.9072  1.25844    0.0172509              8
        9370   0.826462         0.158959       0.165036     15.911   1.25982    0.0172743              8
        9372   0.837003         0.152052       0.16268      15.9024  1.25979    0.0172403              8
        9374   0.865657         0.156991       0.167559     15.8925  1.2585     0.0172071              8
        9376   0.865857         0.17872        0.178877     15.8983  1.25714    0.0172458              8
        9378   0.837368         0.176948       0.179647     15.9032  1.25597    0.0172803              8
        9380   0.830019         0.16909        0.184433     15.9028  1.25547    0.0172798              8
        9382   0.849917         0.164655       0.176269     15.902   1.25506    0.0172705              8
        9384   0.852082         0.157197       0.150827     15.9063  1.25484    0.0172722              8
        9386   0.831692         0.141337       0.137497     15.9161  1.25481    0.0172771              8
        9388   0.817015         0.148052       0.145697     15.9159  1.25561    0.0172966              8
        9390   0.821848         0.161956       0.18037      15.9096  1.25658    0.0173261              8
        9392   0.83028          0.17232        0.182762     15.9087  1.25682    0.0173335              8
        9394   0.830476         0.153382       0.163524     15.9088  1.25672    0.0173363              8
        9396   0.825253         0.122262       0.127718     15.9096  1.25599    0.0173398              8
        9398   0.818212         0.105193       0.124251     15.9177  1.25413    0.0173177              8
        9400   0.844388         0.131169       0.144368     15.9271  1.25303    0.0172793              8
        9402   0.887015         0.175887       0.188214     15.9239  1.25543    0.0173111              8
        9404   0.877701         0.193768       0.21029      15.9149  1.25663    0.0173597              8
        9406   0.841505         0.196524       0.21829      15.9106  1.25571    0.0173751              8
        9408   0.822141         0.18565        0.196641     15.9095  1.25546    0.0173828              8
        9410   0.782384         0.161339       0.149084     15.9096  1.25621    0.0173896              8
        9412   0.73791          0.14855        0.102861     15.9122  1.25644    0.0173831              8
        9414   0.756494         0.111437       0.110207     15.9191  1.25663    0.0173707              8
        9416   0.797287         0.144413       0.160899     15.9251  1.25979    0.0174296              8
        9418   0.809707         0.166189       0.195897     15.9171  1.26075    0.0174394              8
        9420   0.806739         0.159753       0.192116     15.9025  1.25903    0.0173896              8
        9422   0.806964         0.147038       0.162431     15.8993  1.25637    0.0173907              8
        9424   0.782483         0.147562       0.153098     15.9046  1.25516    0.0174248              8
        9426   0.74959          0.183698       0.173367     15.9041  1.25497    0.0174345              8
        9428   0.74673          0.175613       0.193523     15.9048  1.25485    0.0174431              8
        9430   0.752601         0.168552       0.200435     15.9006  1.25526    0.0174245              8
        9432   0.763116         0.167606       0.192537     15.8901  1.25623    0.017383               8
        9434   0.787256         0.166025       0.178994     15.8891  1.25647    0.0173914              8
        9436   0.791698         0.152622       0.162595     15.9011  1.25558    0.0174474              8
        9438   0.766724         0.146586       0.153013     15.9074  1.25518    0.0174755              8
        9440   0.744941         0.132684       0.132429     15.9041  1.25562    0.0174712              8
        9442   0.732979         0.115604       0.1072       15.9008  1.25602    0.0174731              8
        9444   0.723253         0.10498        0.106302     15.9085  1.25489    0.0174765              8
        9446   0.735857         0.110848       0.0978924    15.9193  1.25323    0.0174599              8
        9448   0.759423         0.132408       0.114301     15.9033  1.25459    0.0174181              8
        9450   0.768407         0.147055       0.121879     15.8814  1.25673    0.0173858              8
        9452   0.778765         0.112946       0.117972     15.8867  1.25624    0.0174198              8
        9454   0.784628         0.0769125      0.0946248    15.9034  1.25546    0.0175094              8
        9456   0.762489         0.0619261      0.0659394    15.9154  1.25545    0.01753                8
        9458   0.743271         0.0810663      0.0810866    15.9299  1.25336    0.0174859              8
        9460   0.736447         0.0879209      0.107017     15.9261  1.2523     0.0174271              8
        9462   0.74567          0.0968073      0.115939     15.9041  1.25448    0.0174418              8
        9464   0.770072         0.0926055      0.110437     15.8948  1.25501    0.0174985              8
        9466   0.78678          0.133474       0.133046     15.9029  1.2536     0.017531               8
        9468   0.775611         0.135015       0.147768     15.8903  1.25524    0.0174633              8
        9470   0.762259         0.118815       0.129868     15.8716  1.25853    0.0174015              8
        9472   0.740824         0.115588       0.107204     15.8794  1.25741    0.0174086              8
        9474   0.717231         0.113754       0.0686425    15.9129  1.25261    0.0174342              8
        9476   0.735124         0.0912606      0.0626978    15.9331  1.24915    0.0174272              8
        9478   0.764963         0.0882914      0.0986802    15.9199  1.25044    0.0174788              8
        9480   0.770857         0.0966392      0.0959266    15.8987  1.25379    0.0175613              8
        9482   0.741635         0.106987       0.100294     15.8939  1.25462    0.0175799              8
        9484   0.726902         0.142012       0.121379     15.889   1.25491    0.0175865              8
        9486   0.739097         0.171362       0.130309     15.8828  1.25442    0.0175421              8
        9488   0.720486         0.152813       0.129719     15.8882  1.25286    0.0174753              8
        9490   0.705473         0.172065       0.14219      15.9047  1.25183    0.0174706              8
        9492   0.733965         0.156763       0.157811     15.9025  1.2527     0.017529               8
        9494   0.734958         0.123673       0.128707     15.9056  1.25066    0.0175116              8
        9496   0.709082         0.115152       0.0969358    15.9202  1.24726    0.0174456              8
        9498   0.697509         0.10512        0.0671122    15.9143  1.24813    0.0174943              8
        9500   0.704867         0.0948575      0.0811007    15.8932  1.25171    0.0175957              8
        9502   0.727961         0.0980395      0.0683723    15.8896  1.25294    0.0176138              8
        9504   0.743592         0.0936273      0.0508989    15.8889  1.2531     0.0176122              8
        9506   0.730223         0.0901184      0.0585379    15.8821  1.25366    0.017637               8
        9508   0.725039         0.110149       0.0742206    15.8834  1.25386    0.017637               8
        9510   0.717766         0.127644       0.0917271    15.8989  1.25322    0.0175777              8
        9512   0.697534         0.117614       0.0744426    15.9098  1.25137    0.0175301              8
        9514   0.711692         0.118794       0.0669725    15.9057  1.25053    0.0175539              8
        9516   0.754095         0.115169       0.0718896    15.8907  1.25337    0.0176389              8
        9518   0.771191         0.106333       0.0733088    15.8801  1.25497    0.0176855              8
        9520   0.765879         0.121723       0.0864667    15.8766  1.2534     0.0176679              8
        9522   0.747137         0.126264       0.101054     15.8763  1.25236    0.0176526              8
        9524   0.717851         0.123571       0.0992621    15.8721  1.25295    0.0176626              8
        9526   0.712509         0.114916       0.0823111    15.8703  1.25374    0.0176581              8
        9528   0.723571         0.12484        0.0970015    15.8772  1.25581    0.0176635              8
        9530   0.704828         0.112954       0.103067     15.8783  1.25717    0.0176904              8
        9532   0.679235         0.0972472      0.0928464    15.868   1.25616    0.017702               8
        9534   0.680745         0.0814803      0.0866571    15.8603  1.2543     0.0176815              8
        9536   0.696151         0.0825835      0.0644146    15.8527  1.25462    0.0176448              8
        9538   0.729228         0.0726761      0.0543403    15.8242  1.25752    0.0175372              8
        9540   0.753615         0.0771638      0.0737311    15.8077  1.25833    0.017495               8
        9542   0.733607         0.0779213      0.0779737    15.819   1.25615    0.0175538              8
        9544   0.714381         0.0869353      0.0726859    15.8419  1.25455    0.0176616              8
        9546   0.726784         0.087957       0.0865058    15.8435  1.2584     0.0176857              8
        9548   0.753458         0.0946657      0.0951708    15.8351  1.2605     0.0176558              8
        9550   0.740824         0.0882966      0.0806576    15.8326  1.25769    0.0176356              8
        9552   0.705443         0.0957136      0.060229     15.8393  1.25433    0.0176624              8
