# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 13
# N_spec = 17
# phase = 28.13
# dm15 = 1.12
# z = 0.021

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6688    4.32221        0.181135         0.0823055    28.258   1.12173    0.0231054             13
        6690    4.21335        0.150187         0.0774212    28.2837  1.12336    0.0229656             13
        6692    4.21328        0.157177         0.0966825    28.2716  1.12239    0.0230137             13
        6694    4.20226        0.120781         0.0900744    28.3014  1.12525    0.022886              13
        6696    4.22076        0.154806         0.090486     28.2974  1.12507    0.0229045             13
        6698    4.23522        0.133628         0.0884732    28.2966  1.12503    0.0228826             13
        6700    4.21243        0.153406         0.110722     28.288   1.1237     0.022892              13
        6702    4.24062        0.133901         0.105898     28.3201  1.12712    0.0227494             13
        6704    4.20609        0.172877         0.109834     28.3139  1.12444    0.0227557             13
        6706    4.15989        0.153469         0.104438     28.3032  1.12236    0.0228136             13
        6708    4.09509        0.154328         0.124052     28.2988  1.12043    0.0228519             13
        6710    4.03489        0.154744         0.122035     28.3012  1.12126    0.0229102             13
        6712    4.03175        0.170532         0.142611     28.2868  1.12092    0.0229783             13
        6714    4.06113        0.184523         0.158593     28.2998  1.12421    0.0229386             13
        6716    4.12033        0.177076         0.143634     28.2906  1.12287    0.0229101             13
        6718    4.08235        0.181784         0.149906     28.3029  1.12344    0.0227818             13
        6720    4.09151        0.17662          0.147285     28.3007  1.1217     0.0227326             13
        6722    4.07589        0.126073         0.120794     28.2653  1.11776    0.0228588             13
        6724    4.04943        0.158015         0.127859     28.25    1.11576    0.0229288             13
        6726    4.09512        0.170137         0.127252     28.2357  1.1162     0.0231155             13
        6728    4.0596         0.182829         0.145345     28.2228  1.11763    0.023391              13
        6730    3.99814        0.203236         0.157373     28.2054  1.11705    0.0234462             13
        6732    3.86348        0.205898         0.178038     28.176   1.11385    0.0234967             13
        6734    3.82618        0.187269         0.146693     28.1803  1.115      0.0234437             13
        6736    3.81922        0.169161         0.108652     28.1878  1.1142     0.0232858             13
        6738    3.78434        0.164387         0.111108     28.2206  1.11714    0.0230465             13
        6740    3.78809        0.180885         0.112788     28.2235  1.11533    0.0229449             13
        6742    3.80735        0.187217         0.120744     28.2499  1.1163     0.0228095             13
        6744    3.79944        0.186577         0.12577      28.2622  1.11718    0.0226914             13
        6746    3.84054        0.167609         0.088893     28.2659  1.11809    0.0226884             13
        6748    3.84339        0.175445         0.0994309    28.2665  1.11808    0.0226357             13
        6750    3.77105        0.181261         0.10309      28.2749  1.11849    0.0225816             13
        6752    3.74735        0.15067          0.0997933    28.2914  1.11992    0.0224649             13
        6754    3.7923         0.147253         0.125899     28.2955  1.1193     0.0223936             13
        6756    3.74278        0.161374         0.172177     28.2864  1.11918    0.0224445             13
        6758    3.65942        0.193416         0.136652     28.253   1.11443    0.0226468             13
        6760    3.64715        0.215425         0.129208     28.1953  1.10793    0.0228662             13
        6762    3.62649        0.223581         0.131476     28.1351  1.10229    0.0232594             13
        6764    3.60492        0.191554         0.137237     28.1017  1.10173    0.0234867             13
        6766    3.48936        0.188483         0.142326     28.0736  1.10193    0.0235776             13
        6768    3.48267        0.163037         0.114471     28.1014  1.10742    0.0235068             13
        6770    3.4962         0.16787          0.129428     28.1157  1.11227    0.0234581             13
        6772    3.53251        0.171894         0.120526     28.1213  1.11547    0.0234926             13
        6774    3.52836        0.171966         0.133376     28.1681  1.12118    0.0232702             13
        6776    3.5045         0.184242         0.130203     28.1817  1.11972    0.0230724             13
        6778    3.52605        0.156176         0.122237     28.1996  1.11764    0.0228617             13
        6780    3.52658        0.164168         0.113706     28.2179  1.11898    0.0227203             13
        6782    3.47991        0.164031         0.11979      28.2166  1.11639    0.022571              13
        6784    3.52628        0.15686          0.114455     28.2054  1.11511    0.0225446             13
        6786    3.57753        0.177885         0.0940469    28.1919  1.1108     0.0226472             13
        6788    3.48142        0.214001         0.120817     28.1581  1.10647    0.02282               13
        6790    3.41767        0.21702          0.150941     28.1416  1.10693    0.0229053             13
        6792    3.42268        0.197658         0.113214     28.1349  1.10745    0.0228444             13
        6794    3.45085        0.197569         0.121728     28.1699  1.11238    0.0227069             13
        6796    3.48639        0.194161         0.128444     28.1708  1.11041    0.0226467             13
        6798    3.51688        0.162353         0.136613     28.1624  1.10923    0.0226218             13
        6800    3.46868        0.150751         0.107043     28.1678  1.11034    0.0226203             13
        6802    3.43527        0.14164          0.0929763    28.1745  1.11173    0.0225743             13
        6804    3.47831        0.165            0.0929039    28.1893  1.11406    0.022453              13
        6806    3.47871        0.193258         0.10002      28.1916  1.11411    0.0224345             13
        6808    3.40197        0.142854         0.100157     28.1785  1.11071    0.022428              13
        6810    3.32946        0.214683         0.172993     28.1488  1.1048     0.022466              13
        6812    3.39043        0.195174         0.136151     28.1743  1.11069    0.0223895             13
        6814    3.49244        0.139742         0.0839114    28.1966  1.11337    0.0221967             13
        6816    3.49757        0.152265         0.0950127    28.1941  1.1138     0.0222765             13
        6818    3.4066         0.193268         0.12486      28.1495  1.10547    0.022341              13
        6820    3.38455        0.187466         0.130034     28.14    1.10329    0.0223613             13
        6822    3.43793        0.166624         0.0975678    28.1263  1.10315    0.02242               13
        6824    3.49505        0.122335         0.0728013    28.1539  1.10802    0.0223221             13
        6826    3.47738        0.125476         0.0760929    28.1698  1.11176    0.0222721             13
        6828    3.4385         0.162115         0.1008       28.1599  1.10963    0.0221773             13
        6830    3.37539        0.156313         0.127986     28.2012  1.1117     0.0219609             13
        6832    3.34764        0.160802         0.119129     28.2151  1.11064    0.021885              13
        6834    3.37401        0.163122         0.0930836    28.2005  1.10846    0.0218883             13
        6836    3.34432        0.134184         0.109024     28.1789  1.10529    0.0219322             13
        6838    3.38252        0.167894         0.111872     28.1552  1.10344    0.0219941             13
        6840    3.41906        0.17398          0.107529     28.1488  1.10573    0.0220318             13
        6842    3.40372        0.151599         0.128315     28.1746  1.10803    0.0219529             13
        6844    3.39377        0.130152         0.0873585    28.1472  1.10558    0.0220415             13
        6846    3.39593        0.121853         0.0680507    28.1275  1.10272    0.0220253             13
        6848    3.37436        0.130749         0.0975309    28.1314  1.10497    0.022012              13
        6850    3.35991        0.105121         0.0915836    28.1754  1.10969    0.0218918             13
        6852    3.40736        0.132735         0.0885055    28.1936  1.11207    0.0218038             13
        6854    3.35309        0.142276         0.0972554    28.1932  1.11105    0.0216955             13
        6856    3.29514        0.126475         0.0967645    28.1916  1.10832    0.0216095             13
        6858    3.35497        0.12105          0.108473     28.1904  1.10715    0.0215781             13
        6860    3.35816        0.137776         0.133673     28.1988  1.10834    0.0215501             13
        6862    3.39323        0.158568         0.151257     28.1942  1.10786    0.0215433             13
        6864    3.43428        0.14074          0.123165     28.1998  1.10738    0.0215291             13
        6866    3.41827        0.161948         0.118423     28.1829  1.1035     0.0213532             13
        6868    3.34821        0.184891         0.121233     28.1781  1.10399    0.0212529             13
        6870    3.30687        0.166453         0.116962     28.1872  1.10484    0.0212474             13
        6872    3.26806        0.153133         0.121777     28.1976  1.10641    0.0212081             13
        6874    3.28601        0.122341         0.115285     28.1854  1.10619    0.021302              13
        6876    3.35308        0.132102         0.0926884    28.1569  1.10328    0.0215342             13
        6878    3.35044        0.113275         0.0740278    28.1641  1.10474    0.0215325             13
        6880    3.35152        0.114929         0.0765092    28.1841  1.10812    0.0213698             13
        6882    3.37827        0.0883642        0.0370739    28.2185  1.112      0.0212385             13
        6884    3.3843         0.0673346        0.0429111    28.2086  1.10986    0.021263              13
        6886    3.32614        0.131718         0.100489     28.1888  1.10667    0.021343              13
        6888    3.31096        0.16914          0.111262     28.1795  1.10539    0.0213484             13
        6890    3.31797        0.143117         0.117297     28.2006  1.10759    0.0212932             13
        6892    3.32966        0.123827         0.110825     28.2082  1.1078     0.0212132             13
        6894    3.37443        0.127042         0.0976844    28.1944  1.10591    0.021236              13
        6896    3.38958        0.118778         0.0888931    28.1803  1.1053     0.0212942             13
        6898    3.38354        0.116183         0.0715417    28.1882  1.10589    0.0212463             13
        6900    3.39772        0.12278          0.0903752    28.1847  1.10407    0.0209158             13
        6902    3.42745        0.127664         0.0781604    28.1847  1.10114    0.0206245             13
        6904    3.45928        0.130466         0.0511981    28.1712  1.1035     0.0208786             13
        6906    3.39108        0.130059         0.0940321    28.1716  1.10411    0.0210375             13
        6908    3.3117         0.138309         0.108408     28.1736  1.10538    0.0210346             13
        6910    3.31411        0.108167         0.0697745    28.19    1.10677    0.0210231             13
        6912    3.35839        0.145649         0.081392     28.1771  1.10456    0.0211648             13
        6914    3.33893        0.168809         0.0876547    28.1715  1.10511    0.0211994             13
        6916    3.34326        0.121673         0.0421911    28.1935  1.10744    0.0210801             13
        6918    3.31575        0.11154          0.0592135    28.1989  1.10792    0.0211154             13
        6920    3.32063        0.126258         0.0908669    28.1928  1.10734    0.0210818             13
        6922    3.30724        0.161639         0.0739072    28.177   1.10456    0.0211339             13
        6924    3.33095        0.155273         0.0542261    28.1732  1.10318    0.0211968             13
        6926    3.35054        0.105305         0.0377764    28.2049  1.10596    0.0210353             13
        6928    3.31704        0.113397         0.0638556    28.1985  1.1053     0.0209692             13
        6930    3.30374        0.144774         0.080984     28.1871  1.10436    0.0210601             13
        6932    3.33469        0.141019         0.0625082    28.1928  1.10514    0.0211095             13
        6934    3.32243        0.181557         0.0781136    28.1758  1.10364    0.0210469             13
        6936    3.29522        0.153405         0.0676662    28.188   1.10538    0.0207977             13
        6938    3.37152        0.0916268        0.0331753    28.1972  1.10509    0.0206607             13
        6940    3.35619        0.114546         0.0370013    28.1986  1.10399    0.0207354             13
        6942    3.3662         0.164192         0.0591011    28.1763  1.10303    0.02095               13
        6944    3.37491        0.160568         0.0549556    28.1805  1.10224    0.0210175             13
        6946    3.31094        0.161914         0.0702062    28.1827  1.09813    0.0211001             13
        6948    3.29488        0.142352         0.0649337    28.1795  1.10203    0.0211616             13
        6950    3.32705        0.1459           0.073959     28.1805  1.10502    0.0211216             13
        6952    3.2697         0.141275         0.0839958    28.1929  1.10488    0.0209787             13
        6954    3.19516        0.142485         0.0651333    28.1865  1.10524    0.0210128             13
        6956    3.23401        0.118886         0.0506       28.1931  1.10607    0.0210518             13
        6958    3.26125        0.136851         0.0475087    28.1875  1.10597    0.021111              13
        6960    3.21994        0.149802         0.0580341    28.1863  1.1032     0.0210322             13
        6962    3.19476        0.160206         0.0837675    28.201   1.1031     0.0207154             13
        6964    3.15433        0.192376         0.0941381    28.1906  1.1018     0.0207509             13
        6966    3.16422        0.131571         0.0626179    28.2243  1.10795    0.0209174             13
        6968    3.16603        0.0912115        0.062384     28.2215  1.10864    0.0209882             13
        6970    3.13386        0.142916         0.084772     28.2009  1.10676    0.0210444             13
        6972    3.13597        0.12343          0.0747033    28.2046  1.10661    0.0209185             13
        6974    3.11533        0.139198         0.0601744    28.2111  1.10479    0.020671              13
        6976    3.06017        0.16203          0.0701817    28.2142  1.10562    0.020712              13
        6978    3.06221        0.152382         0.0768242    28.2164  1.1055     0.0208298             13
        6980    3.10175        0.131606         0.0802697    28.2129  1.10499    0.0208393             13
        6982    3.09307        0.147789         0.0879025    28.2132  1.10538    0.0209094             13
        6984    3.00764        0.158441         0.10826      28.2225  1.1066     0.0209574             13
        6986    2.95394        0.182149         0.104721     28.189   1.10329    0.020956              13
        6988    2.89231        0.163705         0.108705     28.2067  1.10383    0.0208039             13
        6990    2.93906        0.14753          0.0642889    28.2253  1.10529    0.0206795             13
        6992    2.98645        0.126275         0.0866352    28.2232  1.10604    0.0207874             13
        6994    3.03716        0.144263         0.0752442    28.2116  1.10616    0.0209591             13
        6996    3.10728        0.138273         0.0702733    28.2341  1.10709    0.0206792             13
        6998    3.0848         0.108581         0.0419956    28.2393  1.10609    0.0205019             13
        7000    3.03413        0.104539         0.0555437    28.2363  1.10715    0.0206544             13
        7002    2.99733        0.0944158        0.0710381    28.2388  1.10667    0.0208267             13
        7004    2.90563        0.133985         0.0936873    28.214   1.10339    0.0209065             13
        7006    2.89144        0.148507         0.0683228    28.2138  1.10283    0.0209266             13
        7008    2.87451        0.120353         0.064799     28.2289  1.10399    0.020873              13
        7010    2.88186        0.143493         0.0712181    28.224   1.10247    0.0208557             13
        7012    2.9427         0.14199          0.0751573    28.2236  1.10031    0.0208153             13
        7014    2.99429        0.08819          0.0321876    28.238   1.1036     0.0206608             13
        7016    2.98149        0.0976053        0.0840187    28.2515  1.10592    0.0205973             13
        7018    2.98665        0.07419          0.0421986    28.2456  1.10562    0.0207257             13
        7020    2.96543        0.104608         0.0494818    28.2334  1.10348    0.0207446             13
        7022    2.89265        0.131698         0.0712821    28.234   1.1022     0.0206895             13
        7024    2.98366        0.112074         0.0606481    28.226   1.10244    0.0206661             13
        7026    2.9072         0.115562         0.0756042    28.2394  1.10447    0.0206368             13
        7028    2.88776        0.117871         0.0576677    28.2446  1.10523    0.0208244             13
        7030    2.8775         0.117653         0.0577876    28.2567  1.107      0.0208363             13
        7032    2.92955        0.0985478        0.0523554    28.2814  1.10987    0.0206926             13
        7034    2.9178         0.109112         0.0769513    28.3022  1.11246    0.0206162             13
        7036    2.97114        0.0721285        0.0364523    28.3203  1.11436    0.0205236             13
        7038    2.97903        0.0899424        0.0525209    28.3416  1.11718    0.0204217             13
        7040    2.97044        0.0775201        0.0478876    28.3382  1.11674    0.0204362             13
        7042    2.93412        0.0634155        0.0535143    28.3203  1.11791    0.0205026             13
        7044    2.90861        0.0826916        0.0580967    28.3019  1.11563    0.0205718             13
        7046    2.88362        0.0940811        0.0780104    28.2895  1.11389    0.0205253             13
        7048    2.88859        0.0940344        0.0759643    28.2774  1.11077    0.0205306             13
        7050    2.83128        0.11746          0.0942509    28.28    1.11095    0.0206335             13
        7052    2.83658        0.137185         0.0645267    28.2522  1.10677    0.0207774             13
        7054    2.85249        0.144121         0.0607622    28.2304  1.10379    0.0207452             13
        7056    2.81977        0.139374         0.0663288    28.2338  1.10264    0.0205853             13
        7058    2.81007        0.117329         0.0484671    28.2476  1.10228    0.0206994             12
        7060    2.80467        0.130727         0.0716093    28.2395  1.10151    0.0208882             12
        7062    2.76231        0.124088         0.0751572    28.2474  1.10086    0.0208763             12
        7064    2.76157        0.124087         0.0826313    28.2545  1.10218    0.0208482             12
        7066    2.79326        0.112611         0.0496627    28.2422  1.10161    0.0208878             12
        7068    2.80693        0.126128         0.0330056    28.1982  1.12241    0.0210371             12
        7070    2.85012        0.12123          0.0601428    28.2686  1.12327    0.0207125             12
        7072    2.79903        0.115223         0.0728891    28.3541  1.11332    0.0203596             12
        7074    2.74516        0.130914         0.076505     28.3364  1.11173    0.0204582             12
        7076    2.80189        0.1221           0.0450152    28.3136  1.107      0.020559              12
        7078    2.72744        0.162764         0.0744745    28.2898  1.10329    0.0206866             12
        7080    2.71857        0.150883         0.087613     28.2895  1.10413    0.0206593             12
        7082    2.77519        0.109167         0.0412925    28.2902  1.10545    0.0205794             12
        7084    2.76941        0.0961142        0.059678     28.2826  1.10746    0.0207071             12
        7086    2.71612        0.114308         0.0698858    28.2657  1.10428    0.0208845             12
        7088    2.68706        0.119125         0.0625596    28.2651  1.10116    0.0207408             12
        7090    2.7154         0.134247         0.0522737    28.2596  1.10175    0.0206836             12
        7092    2.75935        0.129418         0.0681068    28.264   1.10542    0.0207073             12
        7094    2.78303        0.0954408        0.049444     28.2601  1.10424    0.0207493             12
        7096    2.8292         0.127894         0.0417831    28.2657  1.10228    0.0206829             12
        7098    2.8392         0.133506         0.0693222    28.2808  1.10696    0.0207012             12
        7100    2.79492        0.135101         0.0718504    28.2656  1.10422    0.0206841             12
        7102    2.76279        0.125384         0.0585045    28.2589  1.10322    0.0207384             12
        7104    2.82596        0.116951         0.065634     28.3068  1.10708    0.0204332             12
        7106    2.88769        0.145158         0.079924     28.3216  1.10627    0.0203333             12
        7108    2.90959        0.136605         0.0707652    28.3447  1.10581    0.0202323             12
        7110    2.9197         0.136992         0.0687128    28.363   1.10913    0.0202291             12
        7112    2.9293         0.12481          0.05619      28.3628  1.10844    0.0201726             12
        7114    2.88621        0.11808          0.0500589    28.3457  1.10748    0.0202843             12
        7116    2.86442        0.124324         0.0667877    28.2894  1.1009     0.0205789             12
        7118    2.89566        0.140168         0.0651582    28.2568  1.09709    0.0207323             12
        7120    2.9192         0.153918         0.0530567    28.2826  1.1002     0.0206002             12
        7122    2.91826        0.158713         0.0575684    28.311   1.10423    0.0204304             12
        7124    2.90769        0.161741         0.0801644    28.3113  1.10316    0.0204168             12
        7126    2.94533        0.170521         0.0458919    28.2775  1.09919    0.0206175             12
        7128    3.0307         0.180603         0.0467078    28.2236  1.09399    0.0208862             12
        7130    3.05112        0.156394         0.0636797    28.2154  1.09388    0.0209508             12
        7132    3.00754        0.132429         0.0695447    28.1999  1.09763    0.020972              12
        7134    3.08427        0.132848         0.0765973    28.1659  1.09673    0.0211269             12
        7136    3.0446         0.129426         0.067274     28.1503  1.09858    0.0213096             12
        7138    3.0749         0.138903         0.0733105    28.1334  1.0999     0.0215332             12
        7140    3.14867        0.162457         0.0837661    28.126   1.10548    0.0216992             12
        7142    3.11113        0.201428         0.10304      28.1655  1.10993    0.0214156             12
        7144    3.11384        0.192708         0.0758832    28.2192  1.10928    0.0210424             12
        7146    3.07802        0.182426         0.0928758    28.2208  1.10144    0.0210062             12
        7148    3.09232        0.213327         0.0827502    28.2262  1.09721    0.0209834             12
        7150    3.14883        0.178792         0.0895065    28.2831  1.10686    0.0208421             12
        7152    3.1851         0.166141         0.0652933    28.2997  1.10913    0.020708              12
        7154    3.2293         0.155657         0.0359917    28.293   1.10634    0.0205837             12
        7156    3.24901        0.15147          0.0413705    28.2961  1.10497    0.0206275             12
        7158    3.24861        0.183312         0.0464046    28.281   1.10094    0.0205844             12
        7160    3.22495        0.193734         0.0442111    28.3196  1.10445    0.0204543             12
        7162    3.23539        0.222149         0.079644     28.3409  1.10719    0.0203952             12
        7164    3.2394         0.19332          0.045482     28.2749  1.10036    0.0205748             12
        7166    3.2081         0.208098         0.0350085    28.1748  1.08975    0.0208657             12
        7168    3.28703        0.186431         0.0522068    28.109   1.08101    0.0211761             12
        7170    3.28478        0.206239         0.0882691    28.0739  1.08023    0.0213354             12
        7172    3.19729        0.202705         0.103148     28.1269  1.09404    0.0212412             12
        7174    3.15973        0.216853         0.097768     28.1546  1.09954    0.0213206             12
        7176    3.13528        0.189094         0.0992545    28.1549  1.09864    0.0213475             12
        7178    3.16908        0.18362          0.0751723    28.1506  1.0951     0.0211323             12
        7180    3.24183        0.185277         0.0573       28.1982  1.1004     0.0209438             12
        7182    3.33139        0.201646         0.0489423    28.2416  1.10461    0.0206158             12
        7184    3.37189        0.188744         0.0448191    28.2639  1.10758    0.0206173             12
        7186    3.35027        0.215409         0.0468368    28.2563  1.10146    0.0205656             12
        7188    3.30743        0.189989         0.0388883    28.2518  1.09676    0.0205067             12
        7190    3.29809        0.20363          0.0282869    28.2499  1.09524    0.0205301             12
        7192    3.32634        0.185364         0.0276312    28.2921  1.10021    0.0204389             12
        7194    3.32398        0.213139         0.0415907    28.27    1.09821    0.020371              12
        7196    3.30488        0.21479          0.0574958    28.2789  1.09723    0.0203744             12
        7198    3.30228        0.185693         0.0529783    28.2886  1.10054    0.0205595             12
        7200    3.36866        0.235111         0.0587539    28.2334  1.09398    0.0206954             12
        7202    3.2987         0.226105         0.0596457    28.2379  1.09313    0.0206607             12
        7204    3.32204        0.224018         0.0455523    28.2122  1.08879    0.0206939             12
        7206    3.29067        0.206995         0.0392715    28.1601  1.0806     0.0208356             12
        7208    3.2607         0.189842         0.0554597    28.1102  1.07715    0.0210056             12
        7210    3.32965        0.145922         0.0283937    28.1206  1.08362    0.0210692             12
        7212    3.39084        0.141681         0.0427014    28.408   1.12554    0.0198472             11
        7214    3.47077        0.156583         0.0232945    28.4644  1.1335     0.0196828             11
        7216    3.46885        0.169838         0.0266443    28.48    1.1299     0.019402              11
        7218    3.44175        0.167732         0.0192901    28.4782  1.11788    0.0191185             11
        7220    3.42795        0.199567         0.0343065    28.4542  1.11028    0.0192809             11
        7222    3.43196        0.206788         0.0417897    28.4391  1.1117     0.0195216             11
        7224    3.36096        0.197187         0.0882054    28.463   1.12087    0.0194958             11
        7226    3.38212        0.208253         0.0966476    28.4926  1.12719    0.0193684             11
        7228    3.39772        0.190455         0.0415374    28.4841  1.12074    0.0193215             11
        7230    3.33341        0.192841         0.0562961    28.4305  1.10647    0.0193985             11
        7232    3.37419        0.135147         0.0511793    28.3687  1.09799    0.0196351             11
        7234    3.36354        0.129628         0.0534462    28.3793  1.10772    0.0197822             11
        7236    3.30784        0.186704         0.109663     28.4408  1.12426    0.0196842             11
        7238    3.32944        0.160988         0.0823033    28.5018  1.1348     0.0195222             11
        7240    3.31287        0.125599         0.0405618    28.5317  1.13205    0.0192119             11
        7242    3.33796        0.146582         0.0480819    28.5901  1.13451    0.0191978             11
        7244    3.35262        0.167074         0.0555611    28.6138  1.13429    0.01914               11
        7246    3.3919         0.193723         0.0632333    28.5421  1.12212    0.0191412             11
        7248    3.3712         0.207074         0.101398     28.4802  1.11072    0.0190885             11
        7250    3.32272        0.212929         0.0990053    28.489   1.11375    0.0191296             11
        7252    3.34082        0.159698         0.0524604    28.4893  1.11632    0.0191582             11
        7254    3.36277        0.173588         0.0540711    28.5088  1.12128    0.0191531             11
        7256    3.40085        0.15903          0.0268299    28.5162  1.12106    0.0191865             11
        7258    3.38986        0.15715          0.0402739    28.4786  1.1125     0.0192972             11
        7260    3.35063        0.153029         0.0376197    28.4399  1.10479    0.0193365             11
        7262    3.37208        0.155151         0.0436022    28.4467  1.11177    0.0193742             11
        7264    3.31483        0.153363         0.0758914    28.5017  1.12537    0.0192961             11
        7266    3.31624        0.192234         0.121198     28.5505  1.13023    0.0190268             10
        7268    3.42913        0.180528         0.0566906    28.5736  1.12776    0.0189413             10
        7270    3.4435         0.133157         0.0288142    28.5776  1.12118    0.0187586             10
        7272    3.36772        0.139652         0.0336015    28.577   1.11887    0.0186011             10
        7274    3.39984        0.151216         0.044815     28.5741  1.11766    0.0186063             10
        7276    3.42455        0.130842         0.0306119    28.5695  1.11811    0.0186544             10
        7278    3.44503        0.18568          0.056015     28.5507  1.11499    0.0186937             10
        7280    3.40337        0.177839         0.0537732    28.5457  1.11281    0.0187039             10
        7282    3.39287        0.175479         0.0561978    28.5377  1.11257    0.0187496             10
        7284    3.40263        0.123475         0.0221811    28.5289  1.11548    0.018806              10
        7286    3.34462        0.0948679        0.0176524    28.559   1.11983    0.0187584             10
        7288    3.41269        0.142309         0.0241702    28.5635  1.12009    0.0188298             10
        7290    3.47055        0.197272         0.0578664    28.5368  1.11664    0.018933              10
        7292    3.48919        0.168626         0.0401845    28.5283  1.11112    0.0189774             10
        7294    3.46935        0.158356         0.0622866    28.5212  1.11046    0.0189188             10
        7296    3.36259        0.0829444        0.0758095    28.3134  1.09065    0.0194121              8
        7298    3.38326        0.091012         0.0875514    28.3345  1.09276    0.0193809              8
        7300    3.37789        0.120026         0.055923     28.0503  1.04795    0.0205518              8
        7302    3.34387        0.112447         0.0497936    28.0732  1.04121    0.0202415              8
        7304    3.35171        0.117679         0.0864672    28.071   1.03479    0.0199896              8
        7306    3.32624        0.112004         0.0716269    28.0735  1.03461    0.0199946              8
        7308    3.37365        0.110988         0.0645535    28.083   1.03279    0.020035               8
        7310    3.39633        0.118404         0.0737456    28.0892  1.03244    0.0200963              8
        7312    3.39805        0.147626         0.102587     28.0853  1.03122    0.0200625              8
        7314    3.42682        0.154725         0.0997147    28.086   1.03055    0.0199782              8
        7316    3.43589        0.156313         0.0956724    28.0702  1.03127    0.0199039              8
        7318    3.46848        0.148919         0.109782     28.0799  1.0318     0.0199                 8
        7320    3.45125        0.164685         0.15393      28.0878  1.03134    0.019906               8
        7322    3.42292        0.168745         0.0912079    28.0765  1.03259    0.0200132              8
        7324    3.44117        0.137414         0.0692564    28.076   1.0361     0.0201598              8
        7326    3.53803        0.144915         0.068058     28.0816  1.03599    0.0201894              8
        7328    3.49034        0.144462         0.0727935    28.0764  1.03578    0.0201255              8
        7330    3.47209        0.146449         0.0717712    28.0667  1.03576    0.0201325              8
        7332    3.55058        0.131754         0.065007     28.0581  1.04061    0.0202945              8
        7334    3.57116        0.137961         0.0783532    28.0595  1.04117    0.0203231              8
        7336    3.5529         0.138442         0.119339     28.065   1.03909    0.0202165              8
        7338    3.56817        0.124862         0.114861     28.0726  1.03314    0.0199744              8
        7340    3.54303        0.115064         0.0695302    28.0798  1.03093    0.019891               8
        7342    3.50017        0.126315         0.0816594    28.0945  1.02877    0.0198872              8
        7344    3.52396        0.135281         0.0701543    28.077   1.02824    0.0199032              8
        7346    3.55549        0.130065         0.0852275    28.0923  1.026      0.0198289              8
        7348    3.60505        0.12968          0.0985874    28.1072  1.02203    0.0197915              8
        7350    3.61988        0.155387         0.157142     28.1105  1.01499    0.0194924              8
        7352    3.69097        0.172821         0.188522     28.1091  1.01211    0.0192129              8
        7354    3.70414        0.189659         0.231782     28.1108  1.01352    0.0192809              8
        7356    3.69157        0.175913         0.185727     28.0862  1.01838    0.0194485              8
        7358    3.67403        0.158537         0.122275     28.0897  1.02186    0.0196506              8
        7360    3.65502        0.141306         0.121008     28.082   1.02556    0.0198728              8
        7362    3.69369        0.13675          0.149034     28.0762  1.02559    0.0198818              8
        7364    3.71428        0.142519         0.138254     28.0648  1.02776    0.0199385              8
        7366    3.75572        0.138947         0.153944     28.1334  1.00285    0.0198846              7
        7368    3.74619        0.147272         0.168376     28.1402  1.00204    0.0199281              7
        7370    3.74064        0.136811         0.139141     28.1459  1.00046    0.019889               7
        7372    3.77698        0.139296         0.128467     28.1431  1.00102    0.0198871              7
        7374    3.79706        0.135255         0.12949      28.1471  1.00153    0.0198931              7
        7376    3.80379        0.145918         0.0914084    28.1499  1.00324    0.0199799              7
        7378    3.76786        0.15044          0.0912357    28.1435  1.00009    0.0198499              7
        7380    3.71498        0.157173         0.0977729    28.1462  0.996692   0.019708               7
        7382    3.68827        0.176203         0.0805555    28.1524  0.99446    0.0196541              7
        7384    3.66604        0.183033         0.0935142    28.1562  0.992089   0.0195914              7
        7386    3.71679        0.173118         0.0925552    28.151   0.991263   0.0193962              7
        7388    3.75942        0.180186         0.101724     28.1537  0.988629   0.0190465              7
        7390    3.74902        0.1893           0.117924     28.146   0.988362   0.01914                7
        7392    3.72237        0.170503         0.139321     28.1714  0.987719   0.0192961              7
        7394    3.73786        0.16651          0.0948084    28.1804  0.987177   0.0192851              7
        7396    3.72738        0.156898         0.0701047    28.1674  0.987373   0.0192961              7
        7398    3.69209        0.181185         0.0834668    28.1548  0.986717   0.0193026              7
        7400    3.68485        0.173419         0.128288     28.1582  0.985926   0.0194014              7
        7402    3.73691        0.164765         0.176455     28.1587  0.986228   0.0194814              7
        7404    3.76302        0.180715         0.146788     28.1636  0.985371   0.0194458              7
        7406    3.74641        0.202922         0.134715     28.1608  0.983792   0.0193765              7
        7408    3.73829        0.187693         0.11658      28.1516  0.983483   0.0193697              7
        7410    3.69388        0.166548         0.107614     28.1529  0.983588   0.0193825              7
        7412    3.6503         0.180681         0.135313     28.1581  0.982978   0.0194131              7
        7414    3.65911        0.184169         0.12179      28.1498  0.986083   0.0195505              7
        7416    3.60429        0.183458         0.111203     28.1337  0.988911   0.01955                7
        7418    3.60788        0.154375         0.108405     28.1308  0.990547   0.0195239              7
        7420    3.62796        0.194942         0.149157     28.0938  0.992691   0.0196394              7
