# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 39
# N_spec = 74
# phase = 8.16
# dm15 = 1.2
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6898   1.85447         0.088047        0.0591773    7.9922   1.20193   0.0220781             39
        6900   1.85422         0.0936077       0.0588752    7.99776  1.20187   0.0220495             39
        6902   1.87194         0.109094        0.0590719    8.03444  1.19843   0.0219514             39
        6904   1.86221         0.104169        0.0543363    8.01837  1.19795   0.0219079             39
        6906   1.86218         0.106751        0.0576703    8.01802  1.19824   0.021938              39
        6908   1.84803         0.108606        0.0563918    8.01075  1.19879   0.0219852             39
        6910   1.83539         0.103374        0.0618826    8.01688  1.19826   0.0219525             39
        6912   1.82998         0.096853        0.0539886    8.02074  1.19959   0.0219414             39
        6914   1.83065         0.101328        0.0529786    8.01571  1.19952   0.0219193             39
        6916   1.82864         0.0950485       0.0532181    8.01254  1.19966   0.0219101             39
        6918   1.82627         0.0918274       0.0506419    8.01754  1.19964   0.0218823             39
        6920   1.82534         0.0993996       0.0442455    8.01599  1.19859   0.0218615             39
        6922   1.81649         0.0887692       0.0497143    8.00962  1.19871   0.0218425             39
        6924   1.81687         0.0859609       0.0488767    8.01155  1.19883   0.0218412             39
        6926   1.82172         0.0953613       0.0527215    8.01439  1.19857   0.0218379             39
        6928   1.81879         0.0937661       0.0538096    8.01508  1.1979    0.0218034             39
        6930   1.80426         0.0894506       0.0514633    8.01654  1.1976    0.0217697             39
        6932   1.79721         0.0972448       0.0534894    8.00609  1.19748   0.0217715             39
        6934   1.79601         0.0933478       0.0592336    8.00868  1.19817   0.0217925             39
        6936   1.79483         0.0908494       0.0522945    8.01007  1.19851   0.0217686             38
        6938   1.79425         0.102366        0.0507497    8.01216  1.19904   0.0217938             38
        6940   1.78633         0.0926533       0.0536029    8.00988  1.19829   0.0217289             38
        6942   1.78307         0.0870936       0.0521952    8.00504  1.19729   0.0217205             38
        6944   1.77179         0.0898166       0.0513771    8.00958  1.19829   0.0217684             38
        6946   1.77055         0.0902709       0.0510328    8.01545  1.19849   0.021789              38
        6948   1.77229         0.0915898       0.0478696    8.01388  1.19968   0.0218003             38
        6950   1.76063         0.0948751       0.0517655    8.01157  1.19984   0.0217799             38
        6952   1.75414         0.0923003       0.0580333    8.00657  1.19908   0.0217123             38
        6954   1.75244         0.083242        0.0546287    8.00702  1.19834   0.0216698             38
        6956   1.74754         0.0841262       0.0486065    8.01444  1.19914   0.0217027             38
        6958   1.75243         0.0912962       0.0480433    8.00984  1.20013   0.0217402             38
        6960   1.75242         0.101941        0.0571116    8.01269  1.19886   0.0216845             38
        6962   1.74723         0.0975875       0.0602161    8.00542  1.19799   0.0216216             38
        6964   1.74883         0.0915965       0.0629651    8.00483  1.19733   0.021559              38
        6966   1.75907         0.0902378       0.0593916    8.00867  1.19769   0.0215864             38
        6968   1.76033         0.0944299       0.0557019    8.00623  1.19872   0.02162               38
        6970   1.74845         0.0949017       0.0578192    8.00476  1.1989    0.0215789             38
        6972   1.73304         0.0850835       0.0621395    7.99355  1.19786   0.0214191             38
        6974   1.71243         0.0873098       0.0567186    7.98291  1.19863   0.0213836             38
        6976   1.72216         0.08458         0.054553     7.98873  1.1982    0.0214221             38
        6978   1.71946         0.0907962       0.0552229    7.9915   1.19766   0.0213464             38
        6980   1.70663         0.0879312       0.0515853    7.99097  1.19694   0.0213439             38
        6982   1.71043         0.0873791       0.0537542    7.99725  1.19626   0.0215363             38
        6984   1.70797         0.0890374       0.0572757    8.00035  1.19622   0.021632              38
        6986   1.71053         0.0973265       0.0563842    8.00451  1.19688   0.0216084             38
        6988   1.71443         0.087965        0.0505739    8.00607  1.19553   0.0215563             38
        6990   1.72601         0.0928329       0.0481053    8.00645  1.19616   0.0216187             38
        6992   1.73462         0.0919801       0.053877     8.00689  1.19813   0.0216849             38
        6994   1.73055         0.0902914       0.060269     8.00613  1.19783   0.0216735             38
        6996   1.71535         0.0890893       0.062012     8.00313  1.19744   0.0216153             38
        6998   1.71525         0.0898133       0.0528439    8.01299  1.19795   0.021563              38
        7000   1.71119         0.0901662       0.0544002    8.00126  1.19668   0.0214636             38
        7002   1.717           0.0920492       0.0626079    7.99853  1.19657   0.0214419             38
        7004   1.7131          0.0910065       0.0676001    8.00467  1.19792   0.0215193             38
        7006   1.69087         0.0919613       0.0614019    8.00167  1.19827   0.0214778             38
        7008   1.67112         0.0854565       0.0533043    7.98216  1.19722   0.0211917             38
        7010   1.67744         0.0909486       0.0587891    7.98305  1.1956    0.0211245             38
        7012   1.68932         0.0854937       0.056651     7.98157  1.19795   0.021382              38
        7014   1.69211         0.0909233       0.0548312    7.99592  1.19741   0.0213828             37
        7016   1.67689         0.0925282       0.0568738    7.99302  1.19522   0.0212632             37
        7018   1.67477         0.0905495       0.0604125    7.9957   1.19634   0.0213129             37
        7020   1.68218         0.0945148       0.0602747    8.00643  1.197     0.0213741             37
        7022   1.67917         0.0924974       0.0562446    8.00978  1.19494   0.021341              37
        7024   1.6726          0.0937779       0.0539114    8.01941  1.19409   0.0213766             37
        7026   1.66193         0.092153        0.0525297    8.00863  1.19342   0.0214071             37
        7028   1.65908         0.0887228       0.0550577    8.0035   1.19399   0.0213915             37
        7030   1.66282         0.0921228       0.0566286    8.00519  1.19668   0.0215023             37
        7032   1.65509         0.093944        0.0570048    7.99876  1.19813   0.0215738             37
        7034   1.64899         0.097176        0.0613557    7.99111  1.19658   0.0214557             37
