# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 24
# N_spec = 46
# phase = 0.03
# dm15 = 1.21
# z = 0.017

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        5604   3.89971        0.0891324        0.0881098     0.0418322    1.19197    0.0173398             24
        5606   3.90126        0.0841393        0.0825257     0.0548088    1.19301    0.017392              24
        5608   3.90321        0.0796742        0.0775516     0.0668047    1.19483    0.0174294             24
        5610   3.90616        0.0769524        0.0809627     0.0767773    1.19667    0.0174418             24
        5612   3.90799        0.0774983        0.08094       0.0795906    1.19853    0.0174296             24
        5614   3.89159        0.0840095        0.0874822     0.075932     1.20002    0.0173727             24
        5616   3.89185        0.0877842        0.0838713     0.0654152    1.20086    0.0172843             24
        5618   3.89112        0.0867682        0.0815097     0.0510646    1.19992    0.0172091             24
        5620   3.87686        0.0883192        0.0817751     0.0441181    1.19827    0.0171771             24
        5622   3.88217        0.0853006        0.0780683     0.0400503    1.19752    0.0171729             24
        5624   3.87849        0.081425         0.0732069     0.036284     1.19709    0.0171611             24
        5626   3.87502        0.0776704        0.0746035     0.0303322    1.19672    0.0171296             24
        5628   3.87365        0.0783357        0.0695442     0.0279771    1.1959     0.017097              24
        5630   3.86596        0.0828167        0.0728452     0.0256177    1.19522    0.0170675             24
        5632   3.85566        0.0791752        0.0697544     0.0236294    1.19555    0.0170637             24
        5634   3.85197        0.0741143        0.0636276     0.0232622    1.19592    0.0170317             24
        5636   3.8574         0.0757619        0.0617736     0.0182297    1.19584    0.0170031             24
        5638   3.86314        0.0798888        0.0709257     0.0164369    1.19544    0.0169631             24
        5640   3.85036        0.0723306        0.0737124     0.0175458    1.19434    0.0169684             24
        5642   3.83062        0.0702914        0.0720006     0.019427     1.194      0.0170007             24
        5644   3.82023        0.0750831        0.0712088     0.0236645    1.19357    0.0170135             24
        5646   3.81892        0.0793052        0.0740497     0.0242474    1.19327    0.0170063             24
        5648   3.81139        0.0807235        0.0721377     0.0243903    1.19281    0.016991              24
        5650   3.80806        0.0746865        0.0669542     0.0241989    1.19219    0.0169844             24
        5652   3.79971        0.0770898        0.0643214     0.0221786    1.1919     0.0169268             24
        5654   3.7917         0.0832011        0.0703967     0.0195194    1.19213    0.0168865             24
        5656   3.78078        0.0812278        0.0822867     0.0234258    1.19155    0.016908              24
        5658   3.77233        0.0856759        0.0850852     0.024381     1.1908     0.0169406             24
        5660   3.77716        0.0849609        0.0877423     0.0225057    1.19052    0.0169474             24
        5662   3.76439        0.0848022        0.0894223     0.0236553    1.18975    0.0169506             24
        5664   3.75949        0.0866606        0.0886956     0.0210329    1.189      0.0169502             24
        5666   3.75772        0.0909583        0.0965772     0.0182146    1.18757    0.0169488             24
        5668   3.74001        0.0990977        0.0935024     0.0142246    1.18481    0.0169449             24
        5670   3.72721        0.0960916        0.0963779     0.0119848    1.18238    0.0169285             24
        5672   3.72942        0.0908864        0.0988501     0.0187717    1.18257    0.0168691             24
        5674   3.73477        0.101574         0.0925125     0.0253261    1.18495    0.0168486             24
        5676   3.72232        0.104102         0.0937911     0.0248809    1.18663    0.0169016             24
        5678   3.70334        0.106784         0.0990425     0.0275013    1.18715    0.0169204             24
        5680   3.69512        0.113894         0.104061      0.0256349    1.18772    0.0169354             24
        5682   3.6806         0.117114         0.108262      0.0253091    1.18756    0.0169579             24
        5684   3.66541        0.119807         0.110556      0.0321815    1.18667    0.0169667             24
        5686   3.64912        0.111872         0.114008      0.0360205    1.1833     0.017003              24
        5688   3.63424        0.11245          0.120354      0.0433632    1.1804     0.0170147             24
        5690   3.62004        0.12067          0.119655      0.0523888    1.18059    0.0170552             24
        5692   3.61138        0.128678         0.118653      0.0607867    1.18402    0.0170688             24
        5694   3.59883        0.134978         0.115427      0.0630469    1.18655    0.0170615             24
        5696   3.5852         0.124617         0.113046      0.0561339    1.18712    0.0170371             24
        5698   3.57311        0.117107         0.11221       0.0472859    1.18641    0.0169993             24
        5700   3.56385        0.123075         0.107354      0.0427705    1.18604    0.0169889             24
        5702   3.55447        0.127984         0.104565      0.0386492    1.18616    0.0169833             24
        5704   3.54175        0.123719         0.100022      0.0410715    1.18488    0.017003              24
        5706   3.52952        0.11886          0.0997638     0.0459372    1.18297    0.0170156             24
